# NGC 4550
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.079515 3.867856e+17 1.525698e-03 0 
    0.080436 3.867873e+17 1.490966e-03 0 
    0.081555 3.876743e+17 1.453658e-03 0 
    0.082499 3.876801e+17 1.420603e-03 0 
    0.083454 3.634705e+17 1.301582e-03 0 
    0.084421 3.832429e+17 1.341126e-03 0 
    0.085595 3.823618e+17 1.301590e-03 0 
    0.086586 3.841201e+17 1.277815e-03 0 
    0.087589 3.858995e+17 1.254502e-03 0 
    0.088399 3.841278e+17 1.225963e-03 0 
    0.089423 3.850108e+17 1.200801e-03 0 
    0.090458 3.823599e+17 1.165399e-03 0 
    0.091506 4.544314e+17 1.353523e-03 0 
    0.092565 9.129983e+17 2.657497e-03 0 
    0.093422 1.484160e+18 4.241104e-03 0 
    0.094504 2.282868e+18 6.374952e-03 0 
    0.095598 2.954387e+18 8.062434e-03 0 
    0.096482 3.307268e+18 8.860806e-03 0 
    0.097600 1.120692e+18 2.934155e-03 0 
    0.098503 2.961247e+18 7.611534e-03 0 
    0.099414 3.044194e+18 7.681989e-03 0 
    0.100565 4.115984e+18 1.015024e-02 0 
    0.101496 4.031602e+18 9.760594e-03 0 
    0.102435 2.053426e+18 4.880664e-03 0 
    0.103383 3.180299e+18 7.421064e-03 0 
    0.104580 5.339135e+18 1.217503e-02 0 
    0.105548 5.290283e+18 1.184337e-02 0 
    0.106524 4.390073e+18 9.648799e-03 0 
    0.107510 5.110699e+18 1.102755e-02 0 
    0.108505 4.173292e+18 8.840476e-03 0 
    0.109509 5.413414e+18 1.125818e-02 0 
    0.110522 5.265856e+18 1.075147e-02 0 
    0.111545 5.157866e+18 1.033871e-02 0 
    0.112577 4.714893e+18 9.278311e-03 0 
    0.113618 5.827361e+18 1.125833e-02 0 
    0.114406 5.400964e+18 1.029130e-02 0 
    0.115464 5.721042e+18 1.070233e-02 0 
    0.116533 5.908489e+18 1.085113e-02 0 
    0.117611 4.280250e+18 7.717377e-03 0 
    0.118426 5.800557e+18 1.031507e-02 0 
    0.119522 4.349876e+18 7.594122e-03 0 
    0.120628 3.407798e+18 5.840823e-03 0 
    0.121464 2.346873e+18 3.967263e-03 0 
    0.122588 4.369913e+18 7.252260e-03 0 
    0.123438 6.172678e+18 1.010351e-02 0 
    0.124580 6.752641e+18 1.085109e-02 0 
    0.125444 6.553502e+18 1.038652e-02 0 
    0.126604 5.881236e+18 9.151034e-03 0 
    0.127482 7.336191e+18 1.125821e-02 0 
    0.128366 7.681953e+18 1.162701e-02 0 
    0.129553 6.345672e+18 9.429293e-03 0 
    0.130451 6.330957e+18 9.278354e-03 0 
    0.131356 7.735105e+18 1.118054e-02 0 
