# NGC 4486
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  1.7301e-02 2.142042e+17 1.784769e-02 0 
  1.7704e-02 2.381407e+17 1.894905e-02 0 
  1.7992e-02 2.569353e+17 1.979527e-02 0 
  1.8200e-02 2.709136e+17 2.039785e-02 0 
  1.8582e-02 2.984260e+17 2.155500e-02 0 
  1.9102e-02 3.363943e+17 2.299256e-02 0 
  1.9412e-02 3.629499e+17 2.402164e-02 0 
  1.9819e-02 3.961256e+17 2.515161e-02 0 
  2.0187e-02 4.323362e+17 2.645906e-02 0 
  2.0515e-02 4.622053e+17 2.738977e-02 0 
  2.0993e-02 4.907253e+17 2.777064e-02 0 
  2.1581e-02 5.738952e+17 3.073166e-02 0 
  2.1983e-02 6.220198e+17 3.210161e-02 0 
  2.2289e-02 6.528677e+17 3.277483e-02 0 
  2.2703e-02 7.076844e+17 3.424283e-02 0 
  2.3019e-02 1.095980e+18 5.158531e-02 0 
  2.3393e-02 1.869894e+18 8.522002e-02 0 
  2.3993e-02 2.534211e+18 1.097918e-01 0 
  2.4608e-02 2.522439e+18 1.038878e-01 0 
  2.5181e-02 2.810859e+18 1.105578e-01 0 
  2.5709e-02 2.392329e+18 9.027075e-02 0 
  2.6006e-02 2.916382e+18 1.075459e-01 0 
  2.6429e-02 3.190277e+18 1.139104e-01 0 
  2.6920e-02 3.302338e+18 1.136496e-01 0 
  2.7421e-02 3.402741e+18 1.128649e-01 0 
  2.7931e-02 3.498144e+18 1.118307e-01 0 
  2.8384e-02 3.621123e+18 1.120966e-01 0 
  2.8979e-02 3.596050e+18 1.067961e-01 0 
  2.9586e-02 3.765505e+18 1.072870e-01 0 
  3.0066e-02 3.739598e+18 1.031740e-01 0 
  3.0767e-02 3.970422e+18 1.046075e-01 0 
  3.1775e-02 4.303635e+18 1.063067e-01 0 
  3.2816e-02 4.527181e+18 1.048463e-01 0 
  3.3813e-02 4.686241e+18 1.022242e-01 0 
  3.4760e-02 4.817683e+18 9.944321e-02 0 
  3.5734e-02 5.033213e+18 9.830565e-02 0 
  3.6566e-02 5.294712e+18 9.876063e-02 0 
  3.7504e-02 5.442992e+18 9.651148e-02 0 
  3.8466e-02 5.368354e+18 9.048645e-02 0 
  3.9544e-02 5.805440e+18 9.259135e-02 0 
  4.0465e-02 6.051075e+18 9.216582e-02 0 
  4.1408e-02 6.177614e+18 8.985635e-02 0 
  4.2178e-02 6.192054e+18 8.680790e-02 0 
  4.2962e-02 6.249338e+18 8.444258e-02 0 
  4.4064e-02 6.498722e+18 8.347503e-02 0 
  4.5090e-02 6.604431e+18 8.101611e-02 0 
  4.6034e-02 6.634925e+18 7.808634e-02 0 
  4.6998e-02 6.727178e+18 7.595748e-02 0 
  4.7982e-02 6.915610e+18 7.491525e-02 0 
  4.8987e-02 6.868196e+18 7.138015e-02 0 
    0.050013 7.158858e+18 7.137964e-02 0 
    0.050592 7.076581e+18 6.895348e-02 0 
    0.051178 7.635248e+18 7.270311e-02 0 
    0.052009 7.670524e+18 7.072361e-02 0 
    0.052976 7.635346e+18 6.785265e-02 0 
    0.053961 7.410140e+18 6.346918e-02 0 
    0.054964 7.427512e+18 6.131731e-02 0 
    0.055986 7.885419e+18 6.274258e-02 0 
    0.057027 8.181326e+18 6.274210e-02 0 
    0.057954 8.143675e+18 6.047141e-02 0 
    0.059031 8.295189e+18 5.936937e-02 0 
    0.059990 8.050379e+18 5.578983e-02 0 
    0.060965 7.241455e+18 4.859159e-02 0 
    0.061956 8.508182e+18 5.527980e-02 0 
    0.062962 8.410772e+18 5.291457e-02 0 
    0.063985 8.706030e+18 5.303472e-02 0 
    0.065025 8.686430e+18 5.123622e-02 0 
    0.065778 8.527588e+18 4.915428e-02 0 
    0.066540 8.847735e+18 4.983827e-02 0 
    0.067465 8.970726e+18 4.915491e-02 0 
    0.068562 8.666098e+18 4.597832e-02 0 
    0.069515 9.075004e+18 4.683669e-02 0 
    0.070482 8.606741e+18 4.320945e-02 0 
    0.071628 9.264780e+18 4.503663e-02 0 
    0.072624 9.329000e+18 4.411347e-02 0 
    0.073465 9.371808e+18 4.330707e-02 0 
    0.074487 9.329010e+18 4.193446e-02 0 
    0.075523 9.350064e+18 4.088393e-02 0 
    0.076574 8.626287e+18 3.669084e-02 0 
    0.077461 9.437145e+18 3.922572e-02 0 
    0.078538 9.200732e+18 3.720139e-02 0 
    0.079448 9.458907e+18 3.737416e-02 0 
    0.080553 9.634384e+18 3.703027e-02 0 
    0.081486 9.678910e+18 3.635439e-02 0 
    0.082429 9.768643e+18 3.585673e-02 0 
    0.083576 9.012333e+18 3.217885e-02 0 
    0.084544 9.813892e+18 3.424303e-02 0 
    0.085523 9.791127e+18 3.338592e-02 0 
    0.086513 9.927482e+18 3.308056e-02 0 
    0.087515 1.004263e+19 3.270235e-02 0 
    0.088528 1.008831e+19 3.210360e-02 0 
    0.089553 1.015842e+19 3.159091e-02 0 
    0.090590 1.013510e+19 3.080094e-02 0 
    0.091428 1.093560e+19 3.262725e-02 0 
    0.092487 2.284753e+19 6.661537e-02 0 
    0.093558 3.774219e+19 1.075379e-01 0 
    0.094424 5.792022e+19 1.620175e-01 0 
    0.095517 7.444372e+19 2.034994e-01 0 
    0.096401 8.372029e+19 2.246798e-01 0 
    0.097517 2.836833e+19 7.439944e-02 0 
    0.098419 7.565423e+19 1.947923e-01 0 
    0.099559 7.777366e+19 1.956897e-01 0 
    0.100480 1.037115e+20 2.561911e-01 0 
    0.101410 1.015853e+20 2.463574e-01 0 
    0.102584 5.270282e+19 1.249025e-01 0 
    0.103534 8.106413e+19 1.886076e-01 0 
    0.104492 1.342303e+20 3.066062e-01 0 
    0.105458 1.329916e+20 2.982371e-01 0 
    0.106434 1.113867e+20 2.452275e-01 0 
    0.107419 1.293696e+20 2.796189e-01 0 
    0.108413 1.063735e+20 2.257186e-01 0 
    0.109416 1.370298e+20 2.854630e-01 0 
    0.110428 1.336065e+20 2.732534e-01 0 
    0.111450 1.311678e+20 2.633684e-01 0 
    0.112482 1.201805e+20 2.368997e-01 0 
    0.113522 1.478554e+20 2.861367e-01 0 
    0.114573 1.383020e+20 2.627607e-01 0 
    0.115633 1.461619e+20 2.726259e-01 0 
    0.116434 1.502561e+20 2.764197e-01 0 
    0.117512 1.101118e+20 1.988685e-01 0 
    0.118599 1.488776e+20 2.639756e-01 0 
    0.119421 1.113864e+20 1.947903e-01 0 
    0.120526 8.726179e+19 1.498163e-01 0 
    0.121362 5.926907e+19 1.003597e-01 0 
    0.122484 1.116432e+20 1.855967e-01 0 
    0.123618 1.577010e+20 2.573756e-01 0 
    0.124475 1.721183e+20 2.770508e-01 0 
    0.125626 1.682027e+20 2.658093e-01 0 
    0.126497 1.506011e+20 2.347276e-01 0 
    0.127374 1.865574e+20 2.867791e-01 0 
    0.128553 1.962614e+20 2.961876e-01 0 
    0.129444 1.624921e+20 2.418605e-01 0 
    0.130642 1.628654e+20 2.379905e-01 0 
    0.131547 1.980687e+20 2.854634e-01 0 
    0.132459 1.917915e+20 2.726232e-01 0 
    0.133377 1.741143e+20 2.441007e-01 0 
    0.134611 2.040845e+20 2.808959e-01 0 
    0.135544 1.999063e+20 2.713704e-01 0 
    0.136484 1.831601e+20 2.452246e-01 0 
    0.137430 1.917933e+20 2.532601e-01 0 
    0.138382 1.949098e+20 2.538464e-01 0 
    0.139342 1.701506e+20 2.185576e-01 0 
    0.140631 1.773495e+20 2.236476e-01 0 
    0.141606 1.878587e+20 2.336492e-01 0 
    0.142587 1.922330e+20 2.358112e-01 0 
    0.143576 1.935683e+20 2.341892e-01 0 
    0.144239 2.036253e+20 2.440972e-01 0 
    0.144571 2.064565e+20 2.463557e-01 0 
    0.145573 2.026881e+20 2.385410e-01 0 
    0.146582 1.909114e+20 2.215986e-01 0 
    0.147598 1.922357e+20 2.200744e-01 0 
    0.148621 1.967127e+20 2.221102e-01 0 
    0.149652 2.003714e+20 2.231347e-01 0 
    0.150342 1.917921e+20 2.116247e-01 0 
    0.151036 1.741135e+20 1.903566e-01 0 
    0.151733 1.857083e+20 2.011721e-01 0 
    0.152434 1.823202e+20 1.956895e-01 0 
    0.153490 1.621168e+20 1.716185e-01 0 
    0.154554 1.745139e+20 1.822074e-01 0 
    0.155626 1.678151e+20 1.728077e-01 0 
    0.156344 1.729148e+20 1.764275e-01 0 
    0.157428 1.848557e+20 1.860224e-01 0 
    0.158519 1.940149e+20 1.925613e-01 0 
    0.159618 1.999096e+20 1.956890e-01 0 
    0.160355 1.958070e+20 1.899151e-01 0 
    0.161466 1.980744e+20 1.894797e-01 0 
    0.162585 1.904734e+20 1.797090e-01 0 
    0.163336 2.022247e+20 1.890457e-01 0 
    0.164468 2.064581e+20 1.903556e-01 0 
    0.165608 1.944612e+20 1.768344e-01 0 
    0.166372 2.112685e+20 1.903578e-01 0 
    0.167140 1.913519e+20 1.708317e-01 0 
    0.167526 2.146974e+20 1.907914e-01 0 
    0.168687 2.237854e+20 1.961394e-01 0 
    0.169465 2.127289e+20 1.847408e-01 0 
    0.170640 2.069331e+20 1.772412e-01 0 
    0.171428 1.985336e+20 1.684872e-01 0 
    0.172616 1.994488e+20 1.669421e-01 0 
    0.173413 2.122421e+20 1.760211e-01 0 
    0.174615 2.098129e+20 1.716190e-01 0 
    0.175421 2.227560e+20 1.805355e-01 0 
    0.176637 2.078879e+20 1.661737e-01 0 
    0.177452 2.137119e+20 1.692635e-01 0 
    0.178682 2.191957e+20 1.712249e-01 0 
    0.179507 2.332548e+20 1.805362e-01 0 
    0.180335 2.327170e+20 1.784697e-01 0 
    0.181585 2.186918e+20 1.654128e-01 0 
    0.182424 2.242996e+20 1.680974e-01 0 
    0.183688 2.181888e+20 1.612751e-01 0 
    0.184536 2.022227e+20 1.481031e-01 0 
    0.185388 2.050344e+20 1.487852e-01 0 
    0.186673 2.137142e+20 1.529561e-01 0 
    0.187534 2.295245e+20 1.627667e-01 0 
    0.188400 2.142037e+20 1.505087e-01 0 
    0.189706 2.093315e+20 1.450671e-01 0 
    0.190582 2.217340e+20 1.522527e-01 0 
    0.191461 2.156891e+20 1.467452e-01 0 
    0.192345 2.117567e+20 1.427486e-01 0 
    0.193678 2.166865e+20 1.440680e-01 0 
    0.194572 2.316483e+20 1.526037e-01 0 
    0.195470 2.197003e+20 1.434058e-01 0 
    0.196825 2.414518e+20 1.554413e-01 0 
    0.197734 2.470771e+20 1.576037e-01 0 
    0.198190 2.375915e+20 1.508564e-01 0 
    0.199564 2.343294e+20 1.467435e-01 0 
    0.200485 2.408939e+20 1.494715e-01 0 
    0.201410 2.365004e+20 1.454006e-01 0 
    0.202340 2.436851e+20 1.484438e-01 0 
    0.203274 2.381396e+20 1.437356e-01 0 
    0.204683 2.505141e+20 1.491300e-01 0 
    0.205627 2.397886e+20 1.414375e-01 0 
    0.206577 2.425677e+20 1.417638e-01 0 
    0.207530 2.623224e+20 1.519043e-01 0 
    0.208009 2.734203e+20 1.576025e-01 0 
    0.208488 2.929747e+20 1.680988e-01 0 
    0.209450 2.785052e+20 1.583321e-01 0 
    0.210417 2.797898e+20 1.576038e-01 0 
    0.211388 2.916266e+20 1.627657e-01 0 
    0.212364 2.889569e+20 1.597967e-01 0 
    0.213344 2.734173e+20 1.498172e-01 0 
    0.214329 2.956855e+20 1.605331e-01 0 
    0.215318 3.032676e+20 1.631405e-01 0 
    0.216312 2.889538e+20 1.540152e-01 0 
    0.217311 2.896239e+20 1.529563e-01 0 
    0.218314 3.074883e+20 1.609022e-01 0 
    0.219321 3.175618e+20 1.646510e-01 0 
    0.220334 3.117675e+20 1.601638e-01 0 
    0.221351 2.849936e+20 1.450670e-01 0 
    0.222373 2.936508e+20 1.481029e-01 0 
    0.223399 3.363784e+20 1.680978e-01 0 
    0.224430 3.249581e+20 1.609022e-01 0 
    0.225466 2.929774e+20 1.437370e-01 0 
    0.226507 2.916297e+20 1.417636e-01 0 
    0.227552 3.060752e+20 1.474223e-01 0 
    0.228603 3.466043e+20 1.654118e-01 0 
    0.229658 3.153847e+20 1.491330e-01 0 
    0.230718 3.411288e+20 1.598277e-01 0 
    0.231250 3.147447e+20 1.467883e-01 0 
    0.232317 2.582467e+20 1.193354e-01 0 
    0.233389 2.786830e+20 1.275987e-01 0 
    0.234467 2.495701e+20 1.132206e-01 0 
    0.235549 3.135232e+20 1.409300e-01 0 
    0.236636 2.584357e+20 1.151032e-01 0 
    0.237728 2.840762e+20 1.253634e-01 0 
    0.238276 2.401423e+20 1.054884e-01 0 
    0.239376 2.658006e+20 1.156887e-01 0 
    0.240481 2.609941e+20 1.125552e-01 0 
    0.241591 2.771470e+20 1.184255e-01 0 
    0.242706 3.465716e+20 1.467332e-01 0 
    0.243266 3.418520e+20 1.440694e-01 0 
    0.244389 3.836355e+20 1.601961e-01 0 
    0.245517 3.953714e+20 1.635831e-01 0 
    0.246650 3.665068e+20 1.502506e-01 0 
    0.247219 3.412938e+20 1.392711e-01 0 
    0.248360 2.898740e+20 1.172040e-01 0 
    0.249506 3.021975e+20 1.210669e-01 0 
    0.250658 3.858123e+20 1.531473e-01 0 
    0.251236 2.744248e+20 1.084316e-01 0 
    0.251815 2.639122e+20 1.037989e-01 0 
    0.252395 2.639362e+20 1.033318e-01 0 
    0.253560 3.173885e+20 1.231193e-01 0 
    0.254731 3.240931e+20 1.245669e-01 0 
    0.255318 4.599556e+20 1.759744e-01 0 
    0.256496 3.879770e+20 1.470758e-01 0 
    0.257680 4.601386e+20 1.728318e-01 0 
    0.258274 4.294649e+20 1.605694e-01 0 
    0.259466 4.073936e+20 1.509210e-01 0 
    0.260664 3.759249e+20 1.379861e-01 0 
    0.261265 3.573915e+20 1.305805e-01 0 
    0.262471 4.278000e+20 1.548726e-01 0 
    0.263682 6.227639e+20 2.233875e-01 0 
    0.264290 7.859205e+20 2.806168e-01 0 
    0.265510 1.055475e+21 3.734071e-01 0 
    0.266736 7.220148e+20 2.530925e-01 0 
    0.267351 8.027831e+20 2.801116e-01 0 
    0.268585 9.219306e+20 3.187360e-01 0 
    0.269204 7.026292e+20 2.418019e-01 0 
    0.270446 8.488328e+20 2.894393e-01 0 
    0.271695 6.560033e+20 2.216354e-01 0 
    0.272321 5.431950e+20 1.826796e-01 0 
    0.273578 6.653380e+20 2.217055e-01 0 
    0.274209 4.509060e+20 1.495612e-01 0 
    0.275474 5.599894e+20 1.840412e-01 0 
    0.276746 6.938684e+20 2.259492e-01 0 
    0.277384 7.350544e+20 2.382611e-01 0 
    0.278664 5.133461e+20 1.648713e-01 0 
    0.279307 3.143799e+20 1.005050e-01 0 
    0.280596 3.569102e+20 1.130557e-01 0 
    0.281243 6.817070e+20 2.149467e-01 0 
    0.282541 9.198161e+20 2.873654e-01 0 
    0.283192 8.604870e+20 2.675955e-01 0 
    0.284499 6.483944e+20 1.997902e-01 0 
    0.285812 4.528246e+20 1.382501e-01 0 
    0.286471 8.609541e+20 2.616466e-01 0 
    0.287794 1.169666e+21 3.522044e-01 0 
    0.288457 1.086761e+21 3.257379e-01 0 
    0.289789 1.343433e+21 3.989777e-01 0 
    0.291126 1.812647e+21 5.333936e-01 0 
    0.293144 1.608659e+21 4.668725e-01 0 
    0.295176 1.498352e+21 4.288923e-01 0 
    0.297222 1.569502e+21 4.430945e-01 0 
    0.299282 1.617784e+21 4.504595e-01 0 
    0.300664 1.614385e+21 4.453903e-01 0 
    0.302748 1.766636e+21 4.807076e-01 0 
    0.304846 1.867712e+21 5.012396e-01 0 
    0.306959 2.086710e+21 5.523289e-01 0 
    0.309087 2.049324e+21 5.349898e-01 0 
    0.311230 2.442141e+21 6.287880e-01 0 
    0.312666 2.264051e+21 5.775923e-01 0 
    0.314834 2.312246e+21 5.817914e-01 0 
    0.317016 2.595294e+21 6.440517e-01 0 
    0.319214 2.271747e+21 5.560227e-01 0 
    0.320687 2.526169e+21 6.126270e-01 0 
    0.322910 2.175826e+21 5.204244e-01 0 
    0.325148 3.117336e+21 7.353903e-01 0 
    0.326649 3.680370e+21 8.602511e-01 0 
    0.328913 3.673252e+21 8.468082e-01 0 
    0.331193 3.453084e+21 7.851295e-01 0 
    0.331957 3.245420e+21 7.345201e-01 0 
    0.332722 3.359842e+21 7.569241e-01 0 
    0.333489 3.752924e+21 8.415951e-01 0 
    0.334258 3.415292e+21 7.623610e-01 0 
    0.335028 3.676983e+21 8.170072e-01 0 
    0.335800 3.886317e+21 8.595541e-01 0 
    0.336575 2.745396e+21 6.044184e-01 0 
    0.337350 2.622089e+21 5.746222e-01 0 
    0.338128 3.465042e+21 7.558623e-01 0 
    0.338907 3.773710e+21 8.194149e-01 0 
    0.339689 3.212406e+21 6.943267e-01 0 
    0.340472 4.245010e+21 9.132976e-01 0 
    0.341257 3.588701e+21 7.685472e-01 0 
    0.342043 3.758346e+21 8.011831e-01 0 
    0.342832 3.828620e+21 8.124113e-01 0 
    0.343622 3.785295e+21 7.995291e-01 0 
    0.344414 2.530296e+21 5.319933e-01 0 
    0.345208 4.104163e+21 8.589331e-01 0 
    0.346004 3.769387e+21 7.852445e-01 0 
    0.346802 3.787319e+21 7.853535e-01 0 
    0.347601 3.543184e+21 7.313547e-01 0 
    0.348402 3.966856e+21 8.150450e-01 0 
    0.349205 3.651840e+21 7.468739e-01 0 
    0.350011 3.528233e+21 7.182743e-01 0 
    0.350817 4.462942e+21 9.043914e-01 0 
    0.351626 3.570044e+21 7.201253e-01 0 
    0.352437 3.888101e+21 7.806763e-01 0 
    0.353249 4.433941e+21 8.861852e-01 0 
    0.354063 4.729920e+21 9.409991e-01 0 
    0.354880 4.999405e+21 9.900377e-01 0 
    0.355698 4.324840e+21 8.525183e-01 0 
    0.356518 4.819858e+21 9.457314e-01 0 
    0.357340 3.199571e+21 6.249207e-01 0 
    0.358163 3.657200e+21 7.110231e-01 0 
    0.358989 2.692815e+21 5.211235e-01 0 
    0.359816 4.658662e+21 8.974221e-01 0 
    0.360646 4.288698e+21 8.223557e-01 0 
    0.361477 4.124623e+21 7.872621e-01 0 
    0.362311 3.454917e+21 6.564037e-01 0 
    0.363146 6.088379e+21 1.151425e+00 0 
    0.363983 4.960884e+21 9.338848e-01 0 
    0.364822 4.705772e+21 8.817902e-01 0 
    0.365663 5.965989e+21 1.112799e+00 0 
    0.366506 6.557574e+21 1.217524e+00 0 
    0.367351 5.725387e+21 1.058130e+00 0 
    0.368198 5.295077e+21 9.741053e-01 0 
    0.369047 4.687353e+21 8.583427e-01 0 
    0.369897 5.847760e+21 1.065919e+00 0 
    0.370750 4.864559e+21 8.826278e-01 0 
    0.371605 6.267701e+21 1.131987e+00 0 
    0.372461 3.421105e+21 6.150370e-01 0 
    0.373320 5.398037e+21 9.659837e-01 0 
    0.374180 4.258917e+21 7.586378e-01 0 
    0.375043 3.494283e+21 6.195729e-01 0 
    0.375908 6.433052e+21 1.135404e+00 0 
    0.376774 5.017394e+21 8.814807e-01 0 
    0.377643 6.173704e+21 1.079641e+00 0 
    0.378513 7.056723e+21 1.228395e+00 0 
    0.379386 5.317041e+21 9.213059e-01 0 
    0.380261 4.312545e+21 7.438177e-01 0 
    0.381137 5.818297e+21 9.989186e-01 0 
    0.382016 4.729891e+21 8.083223e-01 0 
    0.382896 3.714600e+21 6.318979e-01 0 
    0.383779 3.280854e+21 5.555472e-01 0 
    0.384664 5.297177e+21 8.928487e-01 0 
    0.385550 5.663861e+21 9.502713e-01 0 
    0.386439 4.427672e+21 7.394521e-01 0 
    0.387330 5.263041e+21 8.749251e-01 0 
    0.388223 5.003829e+21 8.280115e-01 0 
    0.389118 4.419372e+21 7.279380e-01 0 
    0.389252 8.430655e+21 1.387702e+00 1 
    0.389429 9.526143e+21 1.566596e+00 1 
    0.389606 6.996213e+21 1.149498e+00 1 
    0.389784 7.863012e+21 1.290736e+00 1 
    0.389961 8.787434e+21 1.441173e+00 1 
    0.390138 6.924903e+21 1.134681e+00 1 
    0.390316 1.057042e+22 1.730437e+00 1 
    0.390493 8.282616e+21 1.354682e+00 1 
    0.390670 4.427116e+21 7.234313e-01 1 
    0.390847 4.166238e+21 6.801849e-01 1 
    0.391025 3.374312e+21 5.503927e-01 1 
    0.391202 8.332505e+21 1.357907e+00 1 
    0.391379 7.521546e+21 1.224640e+00 1 
    0.391557 4.197907e+21 6.828719e-01 1 
    0.391734 5.794098e+21 9.416721e-01 1 
    0.391911 3.113292e+21 5.055235e-01 1 
    0.392088 3.479365e+21 5.644551e-01 1 
    0.392266 2.042360e+21 3.310300e-01 1 
    0.392443 1.417975e+21 2.296211e-01 1 
    0.392620 5.056033e+21 8.180154e-01 1 
    0.392798 1.969410e+21 3.183420e-01 1 
    0.392975 3.445510e+21 5.564422e-01 1 
    0.393152 6.776608e+21 1.093422e+00 1 
    0.393329 6.721193e+21 1.083505e+00 1 
    0.393507 5.487020e+21 8.837472e-01 1 
    0.393684 4.096050e+21 6.591225e-01 1 
    0.393861 7.141986e+21 1.148232e+00 1 
    0.394039 7.299084e+21 1.172429e+00 1 
    0.394216 6.045587e+21 9.702116e-01 1 
    0.394393 7.979327e+21 1.279394e+00 1 
    0.394570 6.985207e+21 1.118994e+00 1 
    0.394748 6.113886e+21 9.785295e-01 1 
    0.394925 9.401396e+21 1.503348e+00 1 
    0.395102 8.427232e+21 1.346365e+00 1 
    0.395280 9.044040e+21 1.443608e+00 1 
    0.395457 8.631851e+21 1.376581e+00 1 
    0.395634 6.830438e+21 1.088323e+00 1 
    0.395811 7.409615e+21 1.179550e+00 1 
    0.395989 5.175371e+21 8.231363e-01 1 
    0.396166 4.315299e+21 6.857297e-01 1 
    0.396343 5.152554e+21 8.180439e-01 1 
    0.396520 4.783697e+21 7.588046e-01 1 
    0.396698 5.501974e+21 8.719569e-01 1 
    0.396875 3.258469e+21 5.159440e-01 1 
    0.397052 3.077773e+21 4.868983e-01 1 
    0.397230 4.464142e+21 7.055866e-01 1 
    0.397407 8.003694e+21 1.263909e+00 1 
    0.397584 1.178278e+22 1.859029e+00 1 
    0.397761 1.015474e+22 1.600741e+00 1 
    0.397939 1.016897e+22 1.601550e+00 1 
    0.398116 6.482089e+21 1.019981e+00 1 
    0.398293 5.896578e+21 9.270243e-01 1 
    0.398471 1.324356e+22 2.080213e+00 1 
    0.398648 1.131371e+22 1.775506e+00 1 
    0.398825 1.098403e+22 1.722240e+00 1 
    0.399002 1.265407e+22 1.982332e+00 1 
    0.399180 1.065496e+22 1.667673e+00 1 
    0.399357 1.092039e+22 1.707702e+00 1 
    0.399534 9.680616e+21 1.512488e+00 1 
    0.399712 1.131388e+22 1.766093e+00 1 
    0.399889 1.182785e+22 1.844690e+00 1 
    0.400066 1.037452e+22 1.616595e+00 1 
    0.400243 1.197367e+22 1.864130e+00 1 
    0.400421 1.062914e+22 1.653336e+00 1 
    0.400598 1.127044e+22 1.751539e+00 1 
    0.400775 1.106915e+22 1.718737e+00 1 
    0.400953 9.027646e+21 1.400503e+00 1 
    0.401130 9.176549e+21 1.422347e+00 1 
    0.401307 1.012516e+22 1.567995e+00 1 
    0.401484 1.334218e+22 2.064366e+00 1 
    0.401662 1.176841e+22 1.819252e+00 1 
    0.401839 8.250289e+21 1.274270e+00 1 
    0.402016 9.949358e+21 1.535341e+00 1 
    0.402194 1.151857e+22 1.775922e+00 1 
    0.402371 1.245385e+22 1.918434e+00 1 
    0.402548 1.243246e+22 1.913454e+00 1 
    0.402725 1.318177e+22 2.026997e+00 1 
    0.402903 1.242901e+22 1.909554e+00 1 
    0.403080 9.530597e+21 1.462965e+00 1 
    0.403257 1.120904e+22 1.719099e+00 1 
    0.403435 1.047553e+22 1.605186e+00 1 
    0.403612 8.613780e+21 1.318749e+00 1 
    0.403789 1.220469e+22 1.866871e+00 1 
    0.403966 1.407815e+22 2.151554e+00 1 
    0.404144 1.089137e+22 1.663056e+00 1 
    0.404321 8.882713e+21 1.355157e+00 1 
    0.404498 1.082797e+22 1.650482e+00 1 
    0.404676 1.185377e+22 1.805253e+00 1 
    0.404853 8.636250e+21 1.314096e+00 1 
    0.405030 1.118458e+22 1.700364e+00 1 
    0.405207 1.251060e+22 1.900294e+00 1 
    0.405385 1.039137e+22 1.577009e+00 1 
    0.405562 9.187818e+21 1.393138e+00 1 
    0.405739 9.996392e+21 1.514420e+00 1 
    0.405917 1.267725e+22 1.918877e+00 1 
    0.406094 1.092005e+22 1.651459e+00 1 
    0.406271 8.842221e+21 1.336061e+00 1 
    0.406448 1.089068e+22 1.644151e+00 1 
    0.406626 1.200672e+22 1.811050e+00 1 
    0.406803 1.186648e+22 1.788340e+00 1 
    0.406980 1.172501e+22 1.765482e+00 1 
    0.407158 1.075727e+22 1.618351e+00 1 
    0.407335 1.034126e+22 1.554413e+00 1 
    0.407512 1.070252e+22 1.607318e+00 1 
    0.407689 1.028309e+22 1.542987e+00 1 
    0.407867 9.958580e+21 1.492989e+00 1 
    0.408044 1.102554e+22 1.651514e+00 1 
    0.408221 1.085585e+22 1.624687e+00 1 
    0.408399 1.020316e+22 1.525674e+00 1 
    0.408576 1.123671e+22 1.678765e+00 1 
    0.408753 1.460290e+22 2.179785e+00 1 
    0.408930 1.292184e+22 1.927183e+00 1 
    0.409108 1.224714e+22 1.824968e+00 1 
