# UGC 08696      
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  1.7984e-02 7.322082e+07 5.646228e-12 0 
  1.8193e-02 9.081367e+07 6.842882e-12 0 
  1.8616e-02 1.384298e+08 9.962155e-12 0 
  1.9094e-02 2.286297e+08 1.563995e-11 0 
  1.9404e-02 3.093442e+08 2.049066e-11 0 
  1.9810e-02 4.493099e+08 2.855443e-11 0 
  2.0179e-02 6.467402e+08 3.961203e-11 0 
  2.0507e-02 8.471844e+08 5.024237e-11 0 
  2.0984e-02 1.241393e+09 7.031197e-11 0 
  2.1622e-02 2.125604e+09 1.133932e-10 0 
  2.2024e-02 2.934786e+09 1.508970e-10 0 
  2.2279e-02 3.639255e+09 1.828595e-10 0 
  2.2693e-02 4.955021e+09 2.399707e-10 0 
  2.3009e-02 8.401189e+09 3.957690e-10 0 
  2.3383e-02 1.583098e+10 7.221109e-10 0 
  2.3983e-02 2.832434e+10 1.228144e-09 0 
  2.4598e-02 3.782255e+10 1.559006e-09 0 
  2.5229e-02 5.666653e+10 2.220358e-09 0 
  2.5698e-02 6.255541e+10 2.362450e-09 0 
  2.5995e-02 8.463383e+10 3.123638e-09 0 
  2.6418e-02 1.095496e+11 3.914781e-09 0 
  2.6909e-02 1.407630e+11 4.848305e-09 0 
  2.7409e-02 1.783867e+11 5.922056e-09 0 
  2.7919e-02 2.244693e+11 7.182135e-09 0 
  2.8372e-02 2.825720e+11 8.754789e-09 0 
  2.9033e-02 3.528668e+11 1.044055e-08 0 
  2.9573e-02 4.585310e+11 1.307598e-08 0 
  3.0123e-02 5.522149e+11 1.517778e-08 0 
  3.0824e-02 7.404321e+11 1.943586e-08 0 
  3.1834e-02 1.099365e+12 2.705553e-08 0 
  3.2802e-02 1.566404e+12 3.630778e-08 0 
  3.3798e-02 2.170506e+12 4.738876e-08 0 
  3.4825e-02 2.959148e+12 6.085284e-08 0 
  3.5719e-02 3.918073e+12 7.658970e-08 0 
  3.6635e-02 5.222981e+12 9.705602e-08 0 
  3.7488e-02 6.651362e+12 1.180382e-07 0 
  3.8538e-02 8.306216e+12 1.394830e-07 0 
  3.9527e-02 1.122147e+13 1.791259e-07 0 
  4.0541e-02 1.464376e+13 2.222082e-07 0 
  4.1390e-02 1.784934e+13 2.598530e-07 0 
  4.2159e-02 2.092990e+13 2.936859e-07 0 
  4.3042e-02 2.469616e+13 3.324613e-07 0 
  4.4146e-02 3.162214e+13 4.046737e-07 0 
  4.5071e-02 3.826085e+13 4.697391e-07 0 
  4.6014e-02 4.450964e+13 5.242887e-07 0 
  4.6978e-02 5.359350e+13 6.056469e-07 0 
  4.7962e-02 6.526955e+13 7.076402e-07 0 
  4.8966e-02 7.538033e+13 7.840887e-07 0 
  4.9991e-02 9.241158e+13 9.222299e-07 0 
    0.050570 1.122823e+14 1.095020e-06 0 
    0.051156 2.709252e+14 2.581979e-06 0 
    0.051987 3.219551e+14 2.970997e-06 0 
    0.052954 3.929928e+14 3.495293e-06 0 
    0.053938 4.374833e+14 3.750319e-06 0 
    0.054941 7.285138e+14 6.019233e-06 0 
    0.055962 1.006614e+15 8.016280e-06 0 
    0.057003 1.325119e+15 1.017082e-05 0 
    0.058062 1.440690e+15 1.065818e-05 0 
    0.059006 2.085340e+15 1.493760e-05 0 
    0.059965 2.493115e+15 1.729191e-05 0 
    0.060939 3.390374e+15 2.276950e-05 0 
    0.061929 4.382428e+15 2.849857e-05 0 
    0.062935 5.421721e+15 3.413887e-05 0 
    0.063958 6.102009e+15 3.720314e-05 0 
    0.064997 7.939404e+15 4.687031e-05 0 
    0.065750 9.393937e+15 5.419417e-05 0 
    0.066511 1.071159e+16 6.038976e-05 0 
    0.067436 1.189696e+16 6.524522e-05 0 
    0.068532 1.310834e+16 6.960773e-05 0 
    0.069486 1.932224e+16 9.980663e-05 0 
    0.070452 2.030004e+16 1.020015e-04 0 
    0.071597 2.725566e+16 1.326061e-04 0 
    0.072593 3.124701e+16 1.478820e-04 0 
    0.073434 3.528231e+16 1.631771e-04 0 
    0.074455 4.434176e+16 1.994903e-04 0 
    0.075491 5.200320e+16 2.275811e-04 0 
    0.076541 6.056056e+16 2.578090e-04 0 
    0.077427 7.190846e+16 2.991518e-04 0 
    0.078505 8.468899e+16 3.427116e-04 0 
    0.079414 9.558261e+16 3.779907e-04 0 
    0.080518 1.082224e+17 4.163204e-04 0 
    0.081451 1.209948e+17 4.548521e-04 0 
    0.082584 1.447550e+17 5.293441e-04 0 
    0.083540 1.247263e+17 4.457233e-04 0 
    0.084507 1.755033e+17 6.129095e-04 0 
    0.085486 1.938811e+17 6.616709e-04 0 
    0.086476 2.247753e+17 7.496419e-04 0 
    0.087477 2.593775e+17 8.453586e-04 0 
    0.088490 3.041339e+17 9.686634e-04 0 
    0.089515 3.436787e+17 1.069689e-03 0 
    0.090551 3.640651e+17 1.107361e-03 0 
    0.091600 6.326709e+17 1.880543e-03 0 
    0.092447 5.137389e+18 1.499178e-02 0 
    0.093518 1.218013e+19 3.473426e-02 0 
    0.094601 2.509053e+19 6.992216e-02 0 
    0.095476 3.836607e+19 1.049676e-01 0 
    0.096582 4.443442e+19 1.188020e-01 0 
    0.097475 6.746617e+18 1.770908e-02 0 
    0.098604 3.924197e+19 1.006603e-01 0 
    0.099516 4.571453e+19 1.151237e-01 0 
    0.100437 7.418376e+19 1.834078e-01 0 
    0.101600 7.635471e+19 1.844781e-01 0 
    0.102540 3.443596e+19 8.168119e-02 0 
    0.103489 5.625388e+19 1.309968e-01 0 
    0.104447 1.200197e+20 2.743829e-01 0 
    0.105413 1.231149e+20 2.763240e-01 0 
    0.106389 9.847691e+19 2.169888e-01 0 
    0.107620 1.260519e+20 2.714312e-01 0 
    0.108616 1.005734e+20 2.126140e-01 0 
    0.109621 1.460088e+20 3.030316e-01 0 
    0.110381 1.458808e+20 2.986112e-01 0 
    0.111402 1.448142e+20 2.910191e-01 0 
    0.112433 1.341474e+20 2.646617e-01 0 
    0.113474 1.850545e+20 3.584292e-01 0 
    0.114524 1.733723e+20 3.296729e-01 0 
    0.115583 1.943640e+20 3.628478e-01 0 
    0.116384 2.084645e+20 3.838327e-01 0 
    0.117461 1.447396e+20 2.616353e-01 0 
    0.118548 2.188118e+20 3.883102e-01 0 
    0.119370 1.473720e+20 2.579415e-01 0 
    0.120474 1.051516e+20 1.806864e-01 0 
    0.121589 7.747647e+19 1.307006e-01 0 
    0.122432 1.691965e+20 2.815126e-01 0 
    0.123565 2.771186e+20 4.526589e-01 0 
    0.124421 3.168159e+20 5.104063e-01 0 
    0.125573 3.104316e+20 4.909869e-01 0 
    0.126443 2.698089e+20 4.208847e-01 0 
    0.127613 3.741940e+20 5.730643e-01 0 
    0.128498 4.084242e+20 6.169006e-01 0 
    0.129388 3.192180e+20 4.755496e-01 0 
    0.130585 3.250694e+20 4.754294e-01 0 
    0.131491 4.353775e+20 6.280155e-01 0 
    0.132402 4.272880e+20 6.078942e-01 0 
    0.133627 3.814785e+20 5.328170e-01 0 
    0.134553 4.833132e+20 6.657916e-01 0 
    0.135486 4.807868e+20 6.532211e-01 0 
    0.136425 4.341382e+20 5.817502e-01 0 
    0.137371 4.745419e+20 6.271638e-01 0 
    0.138642 4.940097e+20 6.409767e-01 0 
    0.139603 4.398449e+20 5.628679e-01 0 
    0.140571 4.707628e+20 5.941651e-01 0 
    0.141545 4.900803e+20 6.100629e-01 0 
    0.142526 5.220299e+20 6.409197e-01 0 
    0.143514 5.297552e+20 6.414800e-01 0 
    0.144177 5.736221e+20 6.882248e-01 0 
    0.144842 5.931624e+20 7.051492e-01 0 
    0.145511 5.843836e+20 6.883398e-01 0 
    0.146519 5.469451e+20 6.354075e-01 0 
    0.147535 5.599090e+20 6.415400e-01 0 
    0.148558 5.878405e+20 6.642995e-01 0 
    0.149587 6.142650e+20 6.846436e-01 0 
    0.150624 5.907484e+20 6.493976e-01 0 
    0.151319 5.256984e+20 5.725932e-01 0 
    0.151668 5.759697e+20 6.244650e-01 0 
    0.152368 5.632568e+20 6.050836e-01 0 
    0.153424 4.927288e+20 5.220568e-01 0 
    0.154488 5.668133e+20 5.923071e-01 0 
    0.155559 5.435482e+20 5.602015e-01 0 
    0.156637 5.636197e+20 5.729199e-01 0 
    0.157360 6.153327e+20 6.197518e-01 0 
    0.158451 6.633415e+20 6.589366e-01 0 
    0.159549 6.907542e+20 6.767555e-01 0 
    0.160655 6.931569e+20 6.697913e-01 0 
    0.161397 7.108971e+20 6.806319e-01 0 
    0.162515 6.811091e+20 6.431707e-01 0 
    0.163642 7.439896e+20 6.929051e-01 0 
    0.164397 7.681240e+20 7.088267e-01 0 
    0.165537 7.189198e+20 6.543148e-01 0 
    0.166684 8.050707e+20 7.226744e-01 0 
    0.167069 7.164899e+20 6.401987e-01 0 
    0.167840 8.183458e+20 7.245066e-01 0 
    0.168614 8.742390e+20 7.669011e-01 0 
    0.169393 8.303819e+20 7.217444e-01 0 
    0.170567 8.057697e+20 6.907443e-01 0 
    0.171354 7.669853e+20 6.514708e-01 0 
    0.172542 7.754997e+20 6.496634e-01 0 
    0.173338 8.434505e+20 7.001135e-01 0 
    0.174540 8.370087e+20 6.852302e-01 0 
    0.175346 9.122467e+20 7.399750e-01 0 
    0.176561 8.426442e+20 6.741416e-01 0 
    0.177376 8.748614e+20 6.934992e-01 0 
    0.178605 9.064063e+20 7.086505e-01 0 
    0.179430 9.829089e+20 7.614117e-01 0 
    0.180674 9.925397e+20 7.583209e-01 0 
    0.181508 9.158994e+20 6.933503e-01 0 
    0.182345 9.525856e+20 7.145173e-01 0 
    0.183609 9.244901e+20 6.839286e-01 0 
    0.184457 8.547591e+20 6.265417e-01 0 
    0.185308 8.624588e+20 6.263924e-01 0 
    0.186593 9.005265e+20 6.450631e-01 0 
    0.187454 1.000657e+21 7.102191e-01 0 
    0.188319 9.226239e+20 6.488329e-01 0 
    0.189625 8.882379e+20 6.160764e-01 0 
    0.190500 9.618847e+20 6.610427e-01 0 
    0.191379 9.283031e+20 6.321173e-01 0 
    0.192706 9.223642e+20 6.194531e-01 0 
    0.193595 9.712555e+20 6.463112e-01 0 
    0.194489 1.013202e+21 6.680401e-01 0 
    0.195387 9.506095e+20 6.210224e-01 0 
    0.196741 1.061322e+21 6.838387e-01 0 
    0.197649 1.104103e+21 7.048824e-01 0 
    0.198561 1.042532e+21 6.594746e-01 0 
    0.199478 1.018883e+21 6.386026e-01 0 
    0.200399 1.066834e+21 6.625249e-01 0 
    0.201324 1.030364e+21 6.340099e-01 0 
    0.202719 1.097055e+21 6.657878e-01 0 
    0.203655 1.035038e+21 6.223898e-01 0 
    0.204595 1.085455e+21 6.467227e-01 0 
    0.205539 1.045187e+21 6.170237e-01 0 
    0.206488 1.056078e+21 6.177359e-01 0 
    0.207441 1.135354e+21 6.580192e-01 0 
    0.207919 1.067375e+21 6.157792e-01 0 
    0.208399 1.115563e+21 6.406182e-01 0 
    0.209360 1.058679e+21 6.023841e-01 0 
    0.210327 1.078834e+21 6.082206e-01 0 
    0.211298 1.091581e+21 6.097638e-01 0 
    0.212273 1.117050e+21 6.182719e-01 0 
    0.213744 1.039737e+21 5.675863e-01 0 
    0.214731 1.063443e+21 5.752028e-01 0 
    0.215722 1.112768e+21 5.963649e-01 0 
    0.216718 1.086386e+21 5.768870e-01 0 
    0.217718 1.077630e+21 5.669928e-01 0 
    0.218723 1.054046e+21 5.494993e-01 0 
    0.219733 1.106955e+21 5.717891e-01 0 
    0.220747 1.079730e+21 5.526143e-01 0 
    0.221256 1.037177e+21 5.283956e-01 0 
    0.222277 1.001971e+21 5.057809e-01 0 
    0.223303 1.070856e+21 5.355971e-01 0 
    0.224334 1.046016e+21 5.183755e-01 0 
    0.225369 1.028835e+21 5.051888e-01 0 
    0.226410 1.081789e+21 5.263175e-01 0 
    0.227455 1.129742e+21 5.446089e-01 0 
    0.228504 1.179721e+21 5.634926e-01 0 
    0.229559 1.141850e+21 5.404021e-01 0 
    0.230619 1.157287e+21 5.426844e-01 0 
    0.231683 1.127860e+21 5.240387e-01 0 
    0.232753 9.018044e+20 4.151626e-01 0 
    0.233289 1.096528e+21 5.024904e-01 0 
    0.234366 1.098640e+21 4.988416e-01 0 
    0.235448 1.193144e+21 5.367836e-01 0 
    0.236535 1.133832e+21 5.054223e-01 0 
    0.237626 1.184120e+21 5.230032e-01 0 
    0.238723 1.138314e+21 4.981614e-01 0 
    0.239274 1.230801e+21 5.361587e-01 0 
    0.240378 1.199620e+21 5.177864e-01 0 
    0.241487 1.250014e+21 5.345938e-01 0 
    0.242602 1.329786e+21 5.634941e-01 0 
    0.243722 1.299165e+21 5.454705e-01 0 
    0.244284 1.391902e+21 5.817214e-01 0 
    0.245411 1.391537e+21 5.762396e-01 0 
    0.246544 1.416988e+21 5.813983e-01 0 
    0.247682 1.397216e+21 5.680296e-01 0 
    0.248253 1.469656e+21 5.947345e-01 0 
    0.249399 1.409622e+21 5.652098e-01 0 
    0.250550 1.573978e+21 6.253259e-01 0 
    0.251128 1.458688e+21 5.768576e-01 0 
    0.251707 1.530785e+21 6.025872e-01 0 
    0.252287 1.471808e+21 5.767104e-01 0 
    0.253451 1.509253e+21 5.859632e-01 0 
    0.254621 1.505494e+21 5.791447e-01 0 
    0.255208 1.605644e+21 6.148328e-01 0 
    0.256386 1.616432e+21 6.132890e-01 0 
    0.257570 1.731775e+21 6.510244e-01 0 
    0.258758 1.751528e+21 6.524182e-01 0 
    0.259355 1.759466e+21 6.523610e-01 0 
    0.260552 1.739110e+21 6.389025e-01 0 
    0.261755 1.758946e+21 6.402639e-01 0 
    0.262358 1.833245e+21 6.642452e-01 0 
    0.263569 1.884394e+21 6.765182e-01 0 
    0.264786 2.032899e+21 7.231396e-01 0 
    0.265396 2.051583e+21 7.264351e-01 0 
    0.266621 1.959037e+21 6.873063e-01 0 
    0.267236 2.056016e+21 7.180140e-01 0 
    0.268469 2.074867e+21 7.179571e-01 0 
    0.269709 2.050923e+21 7.031613e-01 0 
    0.270330 2.108331e+21 7.195263e-01 0 
    0.271578 2.079277e+21 7.031040e-01 0 
    0.272204 2.113008e+21 7.112276e-01 0 
    0.273461 2.243304e+21 7.481588e-01 0 
    0.274723 2.059992e+21 6.807254e-01 0 
    0.275356 2.098244e+21 6.901816e-01 0 
    0.276627 2.186962e+21 7.127685e-01 0 
    0.277265 2.300581e+21 7.463523e-01 0 
    0.278545 2.295308e+21 7.378135e-01 0 
    0.279187 1.958034e+21 6.265075e-01 0 
    0.280475 2.127346e+21 6.744445e-01 0 
    0.281770 2.459455e+21 7.725842e-01 0 
    0.282420 2.516783e+21 7.869575e-01 0 
    0.283723 2.453870e+21 7.602544e-01 0 
    0.284377 2.448284e+21 7.550388e-01 0 
    0.285690 2.482381e+21 7.585336e-01 0 
    0.286348 2.623559e+21 7.979929e-01 0 
    0.287670 2.623628e+21 7.906960e-01 0 
    0.288333 2.666383e+21 7.998899e-01 0 
    0.289664 2.678885e+21 7.962722e-01 0 
    0.291001 2.864093e+21 8.435185e-01 0 
    0.293018 2.877723e+21 8.359050e-01 0 
    0.295049 2.931605e+21 8.398730e-01 0 
    0.297095 3.035237e+21 8.576268e-01 0 
    0.299154 3.113622e+21 8.677062e-01 0 
    0.301227 3.223801e+21 8.860880e-01 0 
    0.303315 3.307250e+21 8.965524e-01 0 
    0.304716 3.353854e+21 9.008452e-01 0 
    0.306828 3.425016e+21 9.073378e-01 0 
    0.308955 3.530177e+21 9.223642e-01 0 
    0.311096 3.588708e+21 9.247955e-01 0 
    0.313253 3.656595e+21 9.293576e-01 0 
    0.314698 3.742701e+21 9.425266e-01 0 
    0.316880 3.813748e+21 9.472371e-01 0 
    0.319076 3.806410e+21 9.324461e-01 0 
    0.321288 3.969160e+21 9.589723e-01 0 
    0.322771 3.988698e+21 9.548575e-01 0 
    0.325009 4.140207e+21 9.775247e-01 0 
    0.327261 4.277870e+21 9.961747e-01 0 
    0.328772 4.338916e+21 1.001124e+00 0 
    0.331051 4.462711e+21 1.015560e+00 0 
    0.332579 4.578810e+21 1.032427e+00 0 
    0.333346 4.643246e+21 1.042144e+00 0 
    0.334114 4.507205e+21 1.006965e+00 0 
    0.334884 4.698745e+21 1.044936e+00 0 
    0.335656 4.592684e+21 1.016656e+00 0 
    0.336430 4.540971e+21 1.000589e+00 0 
    0.337205 4.510580e+21 9.893292e-01 0 
    0.337983 4.734925e+21 1.033760e+00 0 
    0.338762 4.913619e+21 1.067846e+00 0 
    0.339543 4.914665e+21 1.063165e+00 0 
    0.340326 4.859291e+21 1.046355e+00 0 
    0.341110 4.826813e+21 1.034589e+00 0 
    0.341897 4.963153e+21 1.058921e+00 0 
    0.342685 5.079716e+21 1.078812e+00 0 
    0.343475 5.146075e+21 1.087883e+00 0 
    0.344266 5.075599e+21 1.068060e+00 0 
    0.345060 5.158162e+21 1.080444e+00 0 
    0.345856 4.994610e+21 1.041376e+00 0 
    0.346653 5.052502e+21 1.048608e+00 0 
    0.347452 5.194215e+21 1.073067e+00 0 
    0.348253 5.134869e+21 1.055932e+00 0 
    0.349056 5.315395e+21 1.088032e+00 0 
    0.349860 5.182521e+21 1.055964e+00 0 
    0.350667 5.230558e+21 1.060852e+00 0 
    0.351475 5.206693e+21 1.051162e+00 0 
    0.352285 5.364956e+21 1.078138e+00 0 
    0.353097 5.352800e+21 1.070753e+00 0 
    0.353912 5.452395e+21 1.085658e+00 0 
    0.354444 5.264264e+21 1.045054e+00 1 
    0.354709 3.884868e+21 7.700665e-01 1 
    0.354974 6.623087e+21 1.310883e+00 1 
    0.355239 4.921190e+21 9.725799e-01 1 
    0.355504 4.570734e+21 9.019728e-01 1 
    0.355769 6.690093e+21 1.318234e+00 1 
    0.356034 6.183305e+21 1.216562e+00 1 
    0.356299 6.180895e+21 1.214279e+00 1 
    0.356564 5.218324e+21 1.023653e+00 1 
    0.356829 5.027990e+21 9.848511e-01 1 
    0.357094 4.899818e+21 9.583216e-01 1 
    0.357359 4.858523e+21 9.488361e-01 1 
    0.357624 4.419287e+21 8.617779e-01 1 
    0.357889 4.684329e+21 9.121098e-01 1 
    0.358154 3.882939e+21 7.549485e-01 1 
    0.358419 7.433989e+21 1.443233e+00 1 
    0.358684 7.461194e+21 1.446374e+00 1 
    0.358949 6.135200e+21 1.187571e+00 1 
    0.359214 5.372855e+21 1.038473e+00 1 
    0.359479 5.669530e+21 1.094199e+00 1 
    0.359744 5.474242e+21 1.054954e+00 1 
    0.360009 6.094621e+21 1.172780e+00 1 
    0.360274 4.857423e+21 9.333327e-01 1 
    0.360539 4.346087e+21 8.338548e-01 1 
    0.360804 4.669813e+21 8.946501e-01 1 
    0.361069 3.127338e+21 5.982613e-01 1 
    0.361334 5.260799e+21 1.004918e+00 1 
    0.361599 4.783967e+21 9.124943e-01 1 
    0.361864 3.857810e+21 7.347619e-01 1 
    0.362129 5.954015e+21 1.132348e+00 1 
    0.362394 5.276412e+21 1.002013e+00 1 
    0.362659 6.080252e+21 1.152978e+00 1 
    0.362924 4.786528e+21 9.063286e-01 1 
    0.363189 5.260549e+21 9.946315e-01 1 
    0.363454 5.870178e+21 1.108278e+00 1 
    0.363719 5.754370e+21 1.084831e+00 1 
    0.363984 5.088510e+21 9.579050e-01 1 
    0.364249 5.623238e+21 1.057027e+00 1 
    0.364514 5.489453e+21 1.030379e+00 1 
    0.364779 5.927446e+21 1.110975e+00 1 
    0.365044 5.215435e+21 9.761050e-01 1 
    0.365309 6.251909e+21 1.168391e+00 1 
    0.365574 5.066190e+21 9.454255e-01 1 
    0.365839 5.239288e+21 9.763123e-01 1 
    0.366104 6.033029e+21 1.122594e+00 1 
    0.366369 5.907919e+21 1.097725e+00 1 
    0.366634 5.760380e+21 1.068765e+00 1 
    0.366899 5.503922e+21 1.019708e+00 1 
    0.367164 6.481552e+21 1.199100e+00 1 
    0.367429 5.166671e+21 9.544659e-01 1 
    0.367694 5.947192e+21 1.097072e+00 1 
    0.367959 6.126663e+21 1.128552e+00 1 
    0.368224 6.894833e+21 1.268224e+00 1 
    0.368489 7.055491e+21 1.295909e+00 1 
    0.368754 5.864844e+21 1.075671e+00 1 
    0.369018 6.320298e+21 1.157548e+00 1 
    0.369283 5.768582e+21 1.054986e+00 1 
    0.369548 6.646534e+21 1.213808e+00 1 
    0.369813 5.431940e+21 9.905744e-01 1 
    0.370078 5.505165e+21 1.002490e+00 1 
    0.370343 5.530819e+21 1.005721e+00 1 
    0.370608 6.337658e+21 1.150789e+00 1 
    0.370873 7.206131e+21 1.306617e+00 1 
    0.371138 7.860148e+21 1.423169e+00 1 
    0.371403 7.107223e+21 1.285007e+00 1 
    0.371668 7.602849e+21 1.372658e+00 1 
    0.371933 8.745851e+21 1.576773e+00 1 
    0.372198 1.218564e+22 2.193799e+00 1 
    0.372463 1.676532e+22 3.013991e+00 1 
    0.372728 2.193920e+22 3.938522e+00 1 
    0.372993 2.605297e+22 4.670381e+00 1 
    0.373258 2.452520e+22 4.390264e+00 1 
    0.373523 1.946098e+22 3.478775e+00 1 
    0.373788 1.369682e+22 2.444925e+00 1 
    0.374053 9.461286e+21 1.686477e+00 1 
    0.374318 7.573761e+21 1.348114e+00 1 
    0.374583 6.557881e+21 1.165638e+00 1 
    0.374848 5.716792e+21 1.014702e+00 1 
    0.375113 5.760499e+21 1.021016e+00 1 
    0.375378 6.360326e+21 1.125740e+00 1 
    0.375643 5.441367e+21 9.617315e-01 1 
    0.375908 5.398158e+21 9.527499e-01 1 
    0.376173 6.656893e+21 1.173256e+00 1 
    0.376438 7.124886e+21 1.253971e+00 1 
    0.376703 7.109621e+21 1.249524e+00 1 
    0.376968 6.220089e+21 1.091652e+00 1 
    0.377233 5.953657e+21 1.043424e+00 1 
    0.377498 7.594930e+21 1.329202e+00 1 
    0.377763 7.449894e+21 1.301990e+00 1 
    0.378028 7.808196e+21 1.362697e+00 1 
    0.378293 7.937866e+21 1.383387e+00 1 
    0.378558 8.509525e+21 1.480938e+00 1 
    0.378823 7.879618e+21 1.369396e+00 1 
    0.379088 8.009181e+21 1.389967e+00 1 
    0.379353 7.624768e+21 1.321405e+00 1 
    0.379618 6.675922e+21 1.155351e+00 1 
    0.379883 7.995983e+21 1.381874e+00 1 
    0.380148 7.545975e+21 1.302286e+00 1 
    0.380413 8.197014e+21 1.412672e+00 1 
    0.380678 8.047397e+21 1.384957e+00 1 
    0.380943 7.778675e+21 1.336848e+00 1 
    0.381208 9.162594e+21 1.572501e+00 1 
    0.381473 9.084881e+21 1.556998e+00 1 
    0.381738 9.269318e+21 1.586403e+00 1 
    0.382003 8.443622e+21 1.443084e+00 1 
    0.382268 7.576183e+21 1.293037e+00 1 
    0.382533 7.903918e+21 1.347104e+00 1 
    0.382798 7.486787e+21 1.274244e+00 1 
    0.383063 7.203813e+21 1.224386e+00 1 
    0.383328 6.647069e+21 1.128199e+00 1 
    0.383593 5.703843e+21 9.667690e-01 1 
    0.383858 5.892982e+21 9.974481e-01 1 
    0.384123 7.074505e+21 1.195782e+00 1 
    0.384388 7.232309e+21 1.220770e+00 1 
    0.384653 7.630389e+21 1.286189e+00 1 
    0.384918 8.211803e+21 1.382288e+00 1 
    0.385183 8.710508e+21 1.464218e+00 1 
    0.385448 8.877358e+21 1.490214e+00 1 
    0.385713 9.889322e+21 1.657809e+00 1 
    0.385978 1.018693e+22 1.705354e+00 1 
    0.386243 1.000624e+22 1.672807e+00 1 
    0.386508 1.137931e+22 1.899745e+00 1 
    0.386773 1.241920e+22 2.070511e+00 1 
    0.387038 1.311437e+22 2.183417e+00 1 
    0.387303 1.243168e+22 2.066925e+00 1 
    0.387568 1.092604e+22 1.814109e+00 1 
    0.387833 9.756089e+21 1.617643e+00 1 
    0.388098 9.237750e+21 1.529607e+00 1 
    0.388363 9.363123e+21 1.548252e+00 1 
    0.388628 7.800569e+21 1.288115e+00 1 
    0.388893 7.369925e+21 1.215344e+00 1 
    0.389158 8.202548e+21 1.350807e+00 1 
    0.389423 7.110473e+21 1.169369e+00 1 
    0.389688 8.250714e+21 1.355046e+00 1 
    0.389953 9.129809e+21 1.497385e+00 1 
    0.390218 1.006376e+22 1.648322e+00 1 
    0.390483 8.539755e+21 1.396811e+00 1 
    0.390748 9.045126e+21 1.477466e+00 1 
    0.391013 9.824598e+21 1.602614e+00 1 
    0.391278 1.026680e+22 1.672479e+00 1 
    0.391543 1.092937e+22 1.778004e+00 1 
    0.391808 1.189074e+22 1.931785e+00 1 
    0.392073 9.314484e+21 1.511198e+00 1 
    0.392337 1.025938e+22 1.662261e+00 1 
    0.392602 9.324294e+21 1.508716e+00 1 
    0.392867 8.907261e+21 1.439294e+00 1 
    0.393132 8.158251e+21 1.316487e+00 1 
    0.393397 8.027804e+21 1.293693e+00 1 
    0.393662 7.317718e+21 1.177674e+00 1 
    0.393927 8.076191e+21 1.297991e+00 1 
    0.394192 8.269527e+21 1.327277e+00 1 
    0.394457 8.180231e+21 1.311181e+00 1 
    0.394722 9.371003e+21 1.500030e+00 1 
    0.394987 9.885174e+21 1.580211e+00 1 
    0.395252 1.010807e+22 1.613677e+00 1 
    0.395517 1.013743e+22 1.616196e+00 1 
