# NGC 4450  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.0520e-02 6.951799e+16 4.117551e-03 0 
  2.0998e-02 7.397858e+16 4.184529e-03 0 
  2.1586e-02 8.611707e+16 4.609367e-03 0 
  2.1988e-02 9.312957e+16 4.804106e-03 0 
  2.2294e-02 9.752070e+16 4.893474e-03 0 
  2.2708e-02 1.057070e+17 5.112607e-03 0 
  2.3024e-02 1.629682e+17 7.667216e-03 0 
  2.3398e-02 2.812377e+17 1.281187e-02 0 
  2.3998e-02 3.682238e+17 1.594624e-02 0 
  2.4614e-02 3.673583e+17 1.512244e-02 0 
  2.5187e-02 4.037244e+17 1.587189e-02 0 
  2.5715e-02 3.476060e+17 1.311024e-02 0 
  2.6012e-02 4.150535e+17 1.529865e-02 0 
  2.6374e-02 4.457526e+17 1.598227e-02 0 
  2.6926e-02 4.614212e+17 1.587268e-02 0 
  2.7427e-02 4.743497e+17 1.572673e-02 0 
  2.7873e-02 4.842687e+17 1.554588e-02 0 
  2.8391e-02 5.001491e+17 1.547514e-02 0 
  2.8985e-02 4.932689e+17 1.464312e-02 0 
  2.9592e-02 5.177106e+17 1.474466e-02 0 
  3.0073e-02 5.153390e+17 1.421137e-02 0 
  3.0774e-02 5.433632e+17 1.430931e-02 0 
  3.1782e-02 5.822279e+17 1.437563e-02 0 
  3.2823e-02 6.068708e+17 1.404870e-02 0 
  3.3820e-02 6.267588e+17 1.366626e-02 0 
  3.4768e-02 6.413649e+17 1.323251e-02 0 
  3.5660e-02 6.608274e+17 1.296050e-02 0 
  3.6575e-02 6.872173e+17 1.281215e-02 0 
  3.7513e-02 7.032118e+17 1.246290e-02 0 
  3.8475e-02 6.951895e+17 1.171231e-02 0 
  3.9462e-02 7.329861e+17 1.173908e-02 0 
  4.0474e-02 7.570014e+17 1.152500e-02 0 
  4.1417e-02 7.693090e+17 1.118510e-02 0 
  4.2187e-02 7.728474e+17 1.083011e-02 0 
  4.2971e-02 7.781877e+17 1.051066e-02 0 
  4.4074e-02 7.981701e+17 1.024771e-02 0 
  4.5100e-02 8.074097e+17 9.900048e-03 0 
  4.6045e-02 8.130121e+17 9.563756e-03 0 
  4.7009e-02 8.205178e+17 9.260245e-03 0 
  4.7993e-02 8.338766e+17 9.029058e-03 0 
  4.8998e-02 8.300103e+17 8.622301e-03 0 
    0.050024 8.513356e+17 8.484777e-03 0 
    0.050603 8.474047e+17 8.253436e-03 0 
    0.051189 8.934931e+17 8.504217e-03 0 
    0.052021 8.976188e+17 8.272389e-03 0 
    0.052988 8.934691e+17 7.936352e-03 0 
    0.053973 8.771756e+17 7.509827e-03 0 
    0.054977 8.792095e+17 7.254821e-03 0 
    0.055999 9.122128e+17 7.254911e-03 0 
    0.057040 9.313378e+17 7.139118e-03 0 
    0.057967 9.249154e+17 6.864942e-03 0 
    0.059044 9.399396e+17 6.724265e-03 0 
    0.060004 9.206528e+17 6.377228e-03 0 
    0.060979 8.415815e+17 5.644586e-03 0 
    0.061970 9.529805e+17 6.188957e-03 0 
    0.062976 9.464525e+17 5.951756e-03 0 
    0.064000 9.640524e+17 5.869987e-03 0 
    0.065040 9.640668e+17 5.683849e-03 0 
    0.065793 9.508082e+17 5.478100e-03 0 
    0.066555 9.729318e+17 5.477943e-03 0 
    0.067481 9.796965e+17 5.365683e-03 0 
    0.068577 9.574015e+17 5.077309e-03 0 
    0.069531 9.887629e+17 5.100722e-03 0 
    0.070498 9.529915e+17 4.782246e-03 0 
    0.071644 1.000221e+18 4.859963e-03 0 
    0.072640 1.002504e+18 4.738392e-03 0 
    0.073482 1.004846e+18 4.641240e-03 0 
    0.074504 1.002525e+18 4.504354e-03 0 
    0.075540 1.004822e+18 4.391689e-03 0 
    0.076415 9.377419e+17 4.005184e-03 0 
    0.077478 1.009490e+18 4.194129e-03 0 
    0.078556 9.979196e+17 4.033047e-03 0 
    0.079465 1.011792e+18 3.996095e-03 0 
    0.080571 1.023491e+18 3.932084e-03 0 
    0.081504 1.025877e+18 3.851537e-03 0 
    0.082448 1.033011e+18 3.790016e-03 0 
    0.083595 9.729343e+17 3.472317e-03 0 
    0.084563 1.035369e+18 3.611029e-03 0 
    0.085542 1.033010e+18 3.520805e-03 0 
    0.086532 1.044899e+18 3.480304e-03 0 
    0.087534 1.054589e+18 3.432623e-03 0 
    0.088548 1.059465e+18 3.369966e-03 0 
    0.089573 1.066839e+18 3.316204e-03 0 
    0.090402 1.059463e+18 3.233152e-03 0 
    0.091449 1.236201e+18 3.686614e-03 0 
    0.092508 2.761214e+18 8.047073e-03 0 
    0.093579 4.743486e+18 1.350944e-02 0 
    0.094445 7.657555e+18 2.141059e-02 0 
    0.095539 1.011773e+19 2.764509e-02 0 
    0.096423 1.156340e+19 3.101848e-02 0 
    0.097539 3.573511e+18 9.367743e-03 0 
    0.098442 1.079125e+19 2.777203e-02 0 
    0.099581 1.109431e+19 2.790254e-02 0 
    0.100503 1.482824e+19 3.661238e-02 0 
    0.101433 1.432448e+19 3.472297e-02 0 
    0.102607 6.935724e+18 1.642988e-02 0 
    0.103557 1.124862e+19 2.615994e-02 0 
    0.104515 1.919112e+19 4.381667e-02 0 
    0.105482 1.910269e+19 4.281878e-02 0 
    0.106458 1.599958e+19 3.520859e-02 0 
    0.107443 1.866770e+19 4.033026e-02 0 
    0.108437 1.534897e+19 3.255523e-02 0 
    0.109441 1.977377e+19 4.117426e-02 0 
    0.110453 1.932367e+19 3.950308e-02 0 
    0.111475 1.897114e+19 3.807456e-02 0 
    0.112507 1.746195e+19 3.440568e-02 0 
    0.113548 2.143410e+19 4.146129e-02 0 
    0.114598 1.995736e+19 3.790055e-02 0 
    0.115393 2.109075e+19 3.950294e-02 0 
    0.116460 2.188197e+19 4.023735e-02 0 
    0.117538 1.618472e+19 2.921763e-02 0 
    0.118626 2.163234e+19 3.833894e-02 0 
    0.119448 1.603637e+19 2.803139e-02 0 
    0.120553 1.247657e+19 2.141094e-02 0 
    0.121389 8.036982e+18 1.360288e-02 0 
    0.122512 1.577967e+19 2.622026e-02 0 
    0.123361 2.265158e+19 3.712267e-02 0 
    0.124503 2.500819e+19 4.023639e-02 0 
    0.125366 2.438286e+19 3.869203e-02 0 
    0.126526 2.173235e+19 3.385662e-02 0 
    0.127403 2.717052e+19 4.174794e-02 0 
    0.128581 2.858279e+19 4.311688e-02 0 
    0.129473 2.377459e+19 3.537130e-02 0 
    0.130370 2.366348e+19 3.472320e-02 0 
    0.131577 2.884591e+19 4.155475e-02 0 
    0.132489 2.799508e+19 3.977576e-02 0 
    0.133407 2.547370e+19 3.569696e-02 0 
    0.134641 2.979247e+19 4.098720e-02 0 
    0.135575 2.918021e+19 3.959366e-02 0 
    0.136514 2.679762e+19 3.586231e-02 0 
    0.137461 2.806085e+19 3.703721e-02 0 
    0.138414 2.858257e+19 3.720811e-02 0 
    0.139373 2.523980e+19 3.240597e-02 0 
    0.140339 2.624895e+19 3.323928e-02 0 
    0.141638 2.754897e+19 3.424856e-02 0 
    0.142619 2.825607e+19 3.464603e-02 0 
    0.143608 2.838457e+19 3.432587e-02 0 
    0.144271 2.986024e+19 3.577928e-02 0 
    0.144603 3.027567e+19 3.611067e-02 0 
    0.145606 2.979185e+19 3.504575e-02 0 
    0.146615 2.805961e+19 3.255527e-02 0 
    0.147631 2.818967e+19 3.225754e-02 0 
    0.148655 2.884577e+19 3.255514e-02 0 
    0.149341 2.931469e+19 3.278111e-02 0 
    0.150376 2.818951e+19 3.109045e-02 0 
    0.151070 2.565138e+19 2.803178e-02 0 
    0.151767 2.735859e+19 2.962344e-02 0 
    0.152468 2.679672e+19 2.874887e-02 0 
    0.153525 2.393828e+19 2.532977e-02 0 
    0.154589 2.594774e+19 2.707938e-02 0 
    0.155660 2.489391e+19 2.562332e-02 0 
    0.156379 2.553257e+19 2.603958e-02 0 
    0.157463 2.729555e+19 2.745562e-02 0 
    0.158554 2.858123e+19 2.835456e-02 0 
    0.159654 2.951717e+19 2.888095e-02 0 
    0.160390 2.891412e+19 2.803185e-02 0 
    0.161502 2.918077e+19 2.790213e-02 0 
    0.162622 2.806066e+19 2.646280e-02 0 
    0.163372 2.972164e+19 2.777243e-02 0 
    0.164505 3.034467e+19 2.796537e-02 0 
    0.165645 2.851652e+19 2.592008e-02 0 
    0.166410 3.105138e+19 2.796523e-02 0 
    0.167178 2.818995e+19 2.515547e-02 0 
    0.167563 3.155787e+19 2.803160e-02 0 
    0.168337 3.281531e+19 2.888111e-02 0 
    0.169503 3.133972e+19 2.720425e-02 0 
    0.170678 3.048555e+19 2.609969e-02 0 
    0.171466 2.938281e+19 2.492492e-02 0 
    0.172655 2.951850e+19 2.469633e-02 0 
    0.173452 3.148415e+19 2.609936e-02 0 
    0.174654 3.105240e+19 2.538835e-02 0 
    0.175460 3.319689e+19 2.689290e-02 0 
    0.176676 3.076783e+19 2.458319e-02 0 
    0.177492 3.184904e+19 2.521362e-02 0 
    0.178311 3.251555e+19 2.550535e-02 0 
    0.179547 3.500217e+19 2.707916e-02 0 
    0.180376 3.476145e+19 2.664630e-02 0 
    0.181626 3.281657e+19 2.481039e-02 0 
    0.182465 3.358128e+19 2.515559e-02 0 
    0.183307 3.259109e+19 2.419008e-02 0 
    0.184577 3.020589e+19 2.211225e-02 0 
    0.185429 3.090953e+19 2.241990e-02 0 
    0.186715 3.244116e+19 2.320782e-02 0 
    0.187577 3.468135e+19 2.458291e-02 0 
    0.188442 3.259111e+19 2.288971e-02 0 
    0.189312 3.199595e+19 2.226564e-02 0 
    0.190624 3.373596e+19 2.315444e-02 0 
    0.191504 3.312066e+19 2.252370e-02 0 
    0.192388 3.236627e+19 2.180887e-02 0 
    0.193722 3.244083e+19 2.155910e-02 0 
    0.194616 3.565261e+19 2.347635e-02 0 
    0.195514 3.404828e+19 2.221447e-02 0 
    0.196869 3.767881e+19 2.424594e-02 0 
    0.197778 3.829066e+19 2.441369e-02 0 
    0.198234 3.724709e+19 2.363919e-02 0 
    0.199608 3.690554e+19 2.310107e-02 0 
    0.200530 3.759192e+19 2.331483e-02 0 
    0.201455 3.716169e+19 2.283683e-02 0 
    0.202385 3.759209e+19 2.288950e-02 0 
    0.203319 3.785287e+19 2.283702e-02 0 
    0.204729 4.009529e+19 2.385784e-02 0 
    0.205674 3.855609e+19 2.273163e-02 0 
    0.206623 3.873454e+19 2.262755e-02 0 
    0.207577 4.208223e+19 2.435773e-02 0 
    0.208535 5.285487e+19 3.031262e-02 0 
    0.209497 5.001426e+19 2.842069e-02 0 
    0.210464 4.966860e+19 2.796551e-02 0 
    0.211436 5.273381e+19 2.941899e-02 0 
    0.212412 5.094624e+19 2.816115e-02 0 
    0.213392 4.820525e+19 2.640186e-02 0 
    0.214377 5.446000e+19 2.955410e-02 0 
    0.215367 5.560001e+19 2.989599e-02 0 
    0.216361 5.189017e+19 2.764544e-02 0 
    0.217359 5.225004e+19 2.758213e-02 0 
    0.218363 5.809132e+19 3.038433e-02 0 
    0.219371 5.971483e+19 3.094712e-02 0 
    0.220383 5.835504e+19 2.996530e-02 0 
    0.221400 5.106209e+19 2.598004e-02 0 
    0.222422 5.433666e+19 2.739264e-02 0 
    0.223449 6.517453e+19 3.255499e-02 0 
    0.224480 6.252904e+19 3.094731e-02 0 
    0.225517 5.396277e+19 2.646258e-02 0 
    0.226558 5.309983e+19 2.580066e-02 0 
    0.227603 5.676702e+19 2.732981e-02 0 
    0.228654 6.746569e+19 3.218265e-02 0 
    0.229709 5.984459e+19 2.828559e-02 0 
    0.230239 6.698533e+19 3.151508e-02 0 
    0.231302 6.051702e+19 2.821079e-02 0 
    0.232369 4.929708e+19 2.276991e-02 0 
    0.233442 5.020498e+19 2.297658e-02 0 
    0.234519 4.223501e+19 1.915195e-02 0 
    0.235602 5.923669e+19 2.661517e-02 0 
    0.236689 4.461866e+19 1.986355e-02 0 
    0.237235 5.122431e+19 2.269943e-02 0 
    0.238330 3.993925e+19 1.753634e-02 0 
    0.239430 4.553258e+19 1.980895e-02 0 
    0.240535 4.489989e+19 1.935464e-02 0 
    0.241645 4.933579e+19 2.107186e-02 0 
    0.242761 6.777642e+19 2.868251e-02 0 
    0.243320 6.730340e+19 2.835162e-02 0 
    0.244443 7.744239e+19 3.232362e-02 0 
    0.245572 8.069956e+19 3.337413e-02 0 
    0.246705 7.358441e+19 3.015271e-02 0 
    0.247274 6.726161e+19 2.743512e-02 0 
    0.248415 5.256381e+19 2.124358e-02 0 
    0.249562 5.735920e+19 2.296903e-02 0 
    0.250714 7.843530e+19 3.112081e-02 0 
    0.251292 4.813682e+19 1.901151e-02 0 
    0.251871 4.410028e+19 1.733730e-02 0 
    0.252452 4.522703e+19 1.769852e-02 0 
    0.253617 5.892657e+19 2.284814e-02 0 
    0.254788 6.140868e+19 2.359219e-02 0 
    0.255375 9.315005e+19 3.562237e-02 0 
    0.256554 7.570430e+19 2.868530e-02 0 
    0.257738 9.184007e+19 3.448036e-02 0 
    0.258332 8.432990e+19 3.151531e-02 0 
    0.259525 7.850299e+19 2.906861e-02 0 
    0.260722 7.076381e+19 2.596285e-02 0 
    0.261324 6.618591e+19 2.417149e-02 0 
    0.262530 8.350260e+19 3.021611e-02 0 
    0.263742 1.275248e+20 4.572278e-02 0 
    0.264349 1.665532e+20 5.944210e-02 0 
    0.265570 2.220551e+20 7.852340e-02 0 
    0.266795 1.507884e+20 5.283347e-02 0 
    0.267411 1.695641e+20 5.913871e-02 0 
    0.268645 1.937524e+20 6.695545e-02 0 
    0.269264 1.476425e+20 5.078684e-02 0 
    0.270507 1.786922e+20 6.090388e-02 0 
    0.271756 1.361518e+20 4.597920e-02 0 
    0.272382 1.145438e+20 3.850446e-02 0 
    0.273639 1.412175e+20 4.703584e-02 0 
    0.274270 8.786869e+19 2.913225e-02 0 
    0.275536 1.131735e+20 3.717788e-02 0 
    0.276808 1.434389e+20 4.668809e-02 0 
    0.277446 1.533289e+20 4.967793e-02 0 
    0.278727 1.012806e+20 3.251357e-02 0 
    0.279369 5.514157e+19 1.762054e-02 0 
    0.280659 6.417852e+19 2.032021e-02 0 
    0.281306 1.413643e+20 4.455313e-02 0 
    0.282604 1.987239e+20 6.205688e-02 0 
    0.283256 1.888871e+20 5.871384e-02 0 
    0.284563 1.445769e+20 4.452856e-02 0 
    0.285219 9.334160e+19 2.861639e-02 0 
    0.286536 1.949662e+20 5.922395e-02 0 
    0.287196 2.540552e+20 7.681884e-02 0 
    0.288522 2.337855e+20 7.004162e-02 0 
    0.289187 2.797595e+20 8.343027e-02 0 
    0.291191 3.746586e+20 1.101986e-01 0 
    0.293210 3.338056e+20 9.683502e-02 0 
    0.295242 3.150242e+20 9.013305e-02 0 
    0.297289 3.343519e+20 9.435015e-02 0 
    0.298661 3.420620e+20 9.564103e-02 0 
    0.300731 3.499095e+20 9.649298e-02 0 
    0.302816 3.748055e+20 1.019400e-01 0 
    0.304915 3.968730e+20 1.064610e-01 0 
    0.307028 4.320140e+20 1.142979e-01 0 
    0.309157 4.288908e+20 1.119142e-01 0 
    0.311300 4.956786e+20 1.275670e-01 0 
    0.312736 4.656838e+20 1.187495e-01 0 
    0.314904 4.698264e+20 1.181619e-01 0 
    0.317087 5.221304e+20 1.295145e-01 0 
    0.319285 4.619731e+20 1.130202e-01 0 
    0.320759 5.158343e+20 1.250400e-01 0 
    0.322982 4.449986e+20 1.063894e-01 0 
    0.325221 6.197147e+20 1.461272e-01 0 
    0.326722 7.245808e+20 1.692881e-01 0 
    0.328987 7.193253e+20 1.657541e-01 0 
    0.331267 6.866839e+20 1.560619e-01 0 
    0.332031 6.496933e+20 1.469764e-01 0 
    0.332796 7.073726e+20 1.592900e-01 0 
    0.333563 7.492013e+20 1.679342e-01 0 
    0.334332 6.863377e+20 1.531364e-01 0 
    0.335103 6.799649e+20 1.510172e-01 0 
    0.335876 7.663475e+20 1.694198e-01 0 
    0.336650 6.432407e+20 1.415509e-01 0 
    0.337426 5.263987e+20 1.153066e-01 0 
    0.338204 6.269919e+20 1.367102e-01 0 
    0.338983 7.519755e+20 1.632091e-01 0 
    0.339765 6.639693e+20 1.434456e-01 0 
    0.340548 7.981685e+20 1.716463e-01 0 
    0.341333 7.379677e+20 1.579710e-01 0 
    0.342120 7.924662e+20 1.688575e-01 0 
    0.342909 7.707665e+20 1.634788e-01 0 
    0.343699 7.831789e+20 1.653487e-01 0 
    0.344491 5.282146e+20 1.110072e-01 0 
    0.345286 8.161114e+20 1.707214e-01 0 
    0.346082 7.493558e+20 1.560366e-01 0 
    0.346879 7.596810e+20 1.574605e-01 0 
    0.347679 7.170933e+20 1.479501e-01 0 
    0.348481 7.861728e+20 1.614568e-01 0 
    0.349284 7.352902e+20 1.503134e-01 0 
    0.350089 7.021026e+20 1.428697e-01 0 
    0.350896 8.696469e+20 1.761500e-01 0 
    0.351705 7.084057e+20 1.428306e-01 0 
    0.352516 7.365916e+20 1.478310e-01 0 
    0.353328 8.834286e+20 1.764866e-01 0 
    0.354143 9.574415e+20 1.903932e-01 0 
    0.354959 9.639386e+20 1.908048e-01 0 
    0.355777 8.550517e+20 1.684741e-01 0 
    0.356598 9.504544e+20 1.864103e-01 0 
    0.357420 6.696903e+20 1.307413e-01 0 
    0.358244 6.726846e+20 1.307224e-01 0 
    0.359070 5.764466e+20 1.115058e-01 0 
    0.359897 9.176869e+20 1.766992e-01 0 
    0.360727 8.121490e+20 1.556592e-01 0 
    0.361110 7.342989e+20 1.404398e-01 1 
    0.361383 7.783071e+20 1.486319e-01 1 
    0.361657 8.239647e+20 1.571127e-01 1 
    0.361930 8.580378e+20 1.633630e-01 1 
    0.362203 8.558371e+20 1.626985e-01 1 
    0.362476 8.299126e+20 1.575325e-01 1 
    0.362750 8.643298e+20 1.638178e-01 1 
    0.363023 9.461281e+20 1.790516e-01 1 
    0.363296 8.824665e+20 1.667529e-01 1 
    0.363569 9.040704e+20 1.705788e-01 1 
    0.363842 9.749283e+20 1.836722e-01 1 
    0.364116 9.992519e+20 1.879715e-01 1 
    0.364389 9.255231e+20 1.738414e-01 1 
    0.364662 8.863068e+20 1.662262e-01 1 
    0.364935 9.593932e+20 1.796644e-01 1 
    0.365209 1.095696e+21 2.048819e-01 1 
    0.365482 1.184864e+21 2.212244e-01 1 
    0.365755 1.161086e+21 2.164613e-01 1 
    0.366028 1.163043e+21 2.165029e-01 1 
    0.366301 1.185466e+21 2.203481e-01 1 
    0.366575 1.190133e+21 2.208851e-01 1 
    0.366848 1.143061e+21 2.118329e-01 1 
    0.367121 1.108454e+21 2.051142e-01 1 
    0.367394 1.157485e+21 2.138690e-01 1 
    0.367668 1.063871e+21 1.962790e-01 1 
    0.367941 1.026226e+21 1.890528e-01 1 
    0.368214 9.730357e+20 1.789883e-01 1 
    0.368487 9.874396e+20 1.813688e-01 1 
    0.368760 1.008756e+21 1.850099e-01 1 
    0.369034 1.020764e+21 1.869343e-01 1 
    0.369307 1.133518e+21 2.072763e-01 1 
    0.369580 1.282237e+21 2.341249e-01 1 
    0.369853 1.260533e+21 2.298224e-01 1 
    0.370127 1.190809e+21 2.167889e-01 1 
    0.370400 1.129418e+21 2.053096e-01 1 
    0.370673 1.037420e+21 1.883082e-01 1 
    0.370946 9.827509e+20 1.781224e-01 1 
    0.371219 1.121285e+21 2.029327e-01 1 
    0.371493 1.214756e+21 2.195252e-01 1 
    0.371766 1.154868e+21 2.083961e-01 1 
    0.372039 1.087575e+21 1.959651e-01 1 
    0.372312 1.241815e+21 2.234288e-01 1 
    0.372585 1.472162e+21 2.644851e-01 1 
    0.372859 1.510192e+21 2.709189e-01 1 
    0.373132 1.355981e+21 2.428986e-01 1 
    0.373405 1.126494e+21 2.014954e-01 1 
    0.373678 9.622104e+20 1.718587e-01 1 
    0.373952 9.122266e+20 1.626925e-01 1 
    0.374225 9.712838e+20 1.729725e-01 1 
    0.374498 9.202921e+20 1.636527e-01 1 
    0.374771 8.784218e+20 1.559795e-01 1 
    0.375044 9.303844e+20 1.649660e-01 1 
    0.375318 1.060607e+21 1.877812e-01 1 
    0.375591 1.086364e+21 1.920621e-01 1 
    0.375864 1.056370e+21 1.864880e-01 1 
    0.376137 1.003878e+21 1.769641e-01 1 
    0.376411 1.042771e+21 1.835527e-01 1 
    0.376684 1.100134e+21 1.933693e-01 1 
    0.376957 1.198440e+21 2.103436e-01 1 
    0.377230 1.222227e+21 2.142081e-01 1 
    0.377503 1.270492e+21 2.223450e-01 1 
    0.377777 1.302509e+21 2.276178e-01 1 
    0.378050 1.419226e+21 2.476564e-01 1 
    0.378323 1.447301e+21 2.521912e-01 1 
    0.378596 1.313304e+21 2.285123e-01 1 
    0.378870 1.242731e+21 2.159202e-01 1 
    0.379143 1.201409e+21 2.084402e-01 1 
    0.379416 1.075410e+21 1.863113e-01 1 
    0.379689 1.118221e+21 1.934498e-01 1 
    0.379962 1.123264e+21 1.940430e-01 1 
    0.380236 1.181211e+21 2.037593e-01 1 
    0.380509 1.363290e+21 2.348307e-01 1 
    0.380782 1.294677e+21 2.226922e-01 1 
    0.381055 1.264643e+21 2.172146e-01 1 
    0.381328 1.306323e+21 2.240525e-01 1 
    0.381602 1.154928e+21 1.978017e-01 1 
    0.381875 1.059623e+21 1.812196e-01 1 
    0.382148 1.040434e+21 1.776838e-01 1 
    0.382421 9.546319e+20 1.627979e-01 1 
    0.382695 9.050568e+20 1.541227e-01 1 
    0.382968 8.283144e+20 1.408532e-01 1 
    0.383241 9.293281e+20 1.578053e-01 1 
    0.383514 7.699896e+20 1.305626e-01 1 
    0.383787 8.052791e+20 1.363523e-01 1 
    0.384061 9.704193e+20 1.640799e-01 1 
    0.384334 1.041654e+21 1.758742e-01 1 
    0.384607 1.177576e+21 1.985413e-01 1 
    0.384880 1.124253e+21 1.892823e-01 1 
    0.385154 1.190407e+21 2.001350e-01 1 
    0.385427 1.169523e+21 1.963455e-01 1 
    0.385700 1.113516e+21 1.866782e-01 1 
    0.385973 1.171029e+21 1.960425e-01 1 
    0.386246 1.184765e+21 1.980617e-01 1 
    0.386520 1.274836e+21 2.128173e-01 1 
    0.386793 1.291101e+21 2.152283e-01 1 
    0.387066 1.231420e+21 2.049900e-01 1 
    0.387339 1.241638e+21 2.063997e-01 1 
    0.387613 1.170945e+21 1.943731e-01 1 
    0.387886 1.144259e+21 1.896761e-01 1 
    0.388159 1.115662e+21 1.846757e-01 1 
    0.388432 1.209993e+21 2.000088e-01 1 
    0.388705 1.159009e+21 1.913124e-01 1 
    0.388979 1.176485e+21 1.939236e-01 1 
    0.389252 1.251282e+21 2.059634e-01 1 
    0.389525 1.313717e+21 2.159373e-01 1 
    0.389798 1.395514e+21 2.290611e-01 1 
    0.390072 1.352003e+21 2.216075e-01 1 
    0.390345 1.375652e+21 2.251686e-01 1 
    0.390618 1.297947e+21 2.121529e-01 1 
    0.390891 1.470588e+21 2.400359e-01 1 
    0.391164 1.536102e+21 2.503795e-01 1 
    0.391438 1.512339e+21 2.461612e-01 1 
    0.391711 1.542059e+21 2.506490e-01 1 
    0.391984 1.345038e+21 2.183204e-01 1 
    0.392257 1.216992e+21 1.972617e-01 1 
    0.392530 1.132788e+21 1.833577e-01 1 
    0.392804 9.726665e+20 1.572203e-01 1 
    0.393077 7.877976e+20 1.271616e-01 1 
    0.393350 6.730822e+20 1.084941e-01 1 
    0.393623 7.401085e+20 1.191327e-01 1 
    0.393897 9.119380e+20 1.465873e-01 1 
    0.394170 1.054842e+21 1.693234e-01 1 
    0.394443 1.243876e+21 1.993908e-01 1 
    0.394716 1.369505e+21 2.192253e-01 1 
    0.394989 1.449254e+21 2.316706e-01 1 
    0.395263 1.588432e+21 2.535671e-01 1 
    0.395536 1.478753e+21 2.357327e-01 1 
    0.395809 1.357521e+21 2.161084e-01 1 
    0.396082 1.255954e+21 1.996642e-01 1 
    0.396356 1.021679e+21 1.621960e-01 1 
    0.396629 8.754141e+20 1.387845e-01 1 
    0.396902 7.673674e+20 1.214880e-01 1 
    0.397175 9.488677e+20 1.500162e-01 1 
    0.397448 1.120471e+21 1.769035e-01 1 
    0.397722 1.400499e+21 2.208106e-01 1 
    0.397995 1.576237e+21 2.481777e-01 1 
    0.398268 1.708722e+21 2.686687e-01 1 
    0.398541 1.826881e+21 2.868539e-01 1 
    0.398815 1.934577e+21 3.033468e-01 1 
    0.399088 1.964707e+21 3.076500e-01 1 
    0.399361 1.945526e+21 3.042301e-01 1 
    0.399634 1.956491e+21 3.055268e-01 1 
    0.399907 2.009043e+21 3.133053e-01 1 
    0.400181 2.024187e+21 3.152348e-01 1 
    0.400454 2.008862e+21 3.124218e-01 1 
    0.400727 2.029896e+21 3.152631e-01 1 
    0.401000 2.084771e+21 3.233450e-01 1 
