# NGC 4670       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
  2.2308e-02 2.010687e+15 1.007673e-04 0 
  2.2722e-02 2.214827e+15 1.069900e-04 0 
  2.2986e-02 3.486083e+15 1.645536e-04 0 
  2.3413e-02 5.772214e+15 2.626182e-04 0 
  2.4013e-02 7.679796e+15 3.321645e-04 0 
  2.4573e-02 7.786505e+15 3.216049e-04 0 
  2.5203e-02 8.940406e+15 3.510340e-04 0 
  2.5672e-02 8.041675e+15 3.043151e-04 0 
  2.6029e-02 9.668610e+15 3.559144e-04 0 
  2.6391e-02 1.102436e+16 3.947644e-04 0 
  2.6882e-02 1.189434e+16 4.105005e-04 0 
  2.7381e-02 1.280428e+16 4.259446e-04 0 
  2.7890e-02 1.328493e+16 4.259500e-04 0 
  2.8409e-02 1.504356e+16 4.648739e-04 0 
  2.9004e-02 1.626859e+16 4.823146e-04 0 
  2.9611e-02 1.763461e+16 5.015983e-04 0 
  3.0092e-02 1.796252e+16 4.947223e-04 0 
  3.0793e-02 2.124989e+16 5.589192e-04 0 
  3.1802e-02 2.602124e+16 6.416757e-04 0 
  3.2768e-02 3.172077e+16 7.367842e-04 0 
  3.3764e-02 3.675736e+16 8.041423e-04 0 
  3.4790e-02 4.259344e+16 8.776681e-04 0 
  3.5682e-02 6.100372e+16 1.194963e-03 0 
  3.6598e-02 9.802734e+16 1.825278e-03 0 
  3.7537e-02 1.154379e+17 2.043271e-03 0 
  3.8499e-02 1.154416e+17 1.942495e-03 0 
  3.9487e-02 1.889563e+17 3.022384e-03 0 
  4.0500e-02 2.687483e+17 4.086317e-03 0 
  4.1443e-02 3.114262e+17 4.522194e-03 0 
  4.2214e-02 3.268516e+17 4.574399e-03 0 
  4.2999e-02 3.551029e+17 4.789983e-03 0 
  4.4102e-02 4.801351e+17 6.156634e-03 0 
  4.5129e-02 5.654057e+17 6.923811e-03 0 
  4.5968e-02 5.719726e+17 6.750881e-03 0 
  4.7039e-02 6.658136e+17 7.504693e-03 0 
  4.8024e-02 8.362743e+17 9.043334e-03 0 
  4.9029e-02 8.191443e+17 8.498667e-03 0 
    0.050056 1.107536e+18 1.102407e-02 0 
    0.050635 1.047968e+18 1.019395e-02 0 
    0.051222 1.707427e+18 1.623027e-02 0 
    0.052054 1.779731e+18 1.638108e-02 0 
    0.053022 1.838073e+18 1.630599e-02 0 
    0.054007 1.699651e+18 1.453302e-02 0 
    0.055012 1.829634e+18 1.507807e-02 0 
    0.056034 2.572500e+18 2.043377e-02 0 
    0.056945 3.099944e+18 2.384181e-02 0 
    0.058003 3.306325e+18 2.450987e-02 0 
    0.058946 3.650530e+18 2.620256e-02 0 
    0.060042 3.399044e+18 2.351489e-02 0 
    0.061017 3.534670e+18 2.367792e-02 0 
    0.062009 4.768171e+18 3.092707e-02 0 
    0.063016 4.845638e+18 3.043307e-02 0 
    0.064040 5.667073e+18 3.446296e-02 0 
    0.064931 5.839210e+18 3.454191e-02 0 
    0.065835 5.719424e+18 3.291055e-02 0 
    0.066444 6.642897e+18 3.752688e-02 0 
    0.067523 7.402039e+18 4.048969e-02 0 
    0.068463 6.828965e+18 3.633620e-02 0 
    0.069575 8.324391e+18 4.288866e-02 0 
    0.070543 7.267101e+18 3.642083e-02 0 
    0.071524 9.601714e+18 4.681032e-02 0 
    0.072519 1.021778e+19 4.845622e-02 0 
    0.073528 1.077327e+19 4.969793e-02 0 
    0.074551 1.102437e+19 4.947016e-02 0 
    0.075414 1.146439e+19 5.027401e-02 0 
    0.076463 1.089819e+19 4.648878e-02 0 
    0.077527 1.268703e+19 5.264419e-02 0 
    0.078425 1.228457e+19 4.981355e-02 0 
    0.079516 1.375156e+19 5.424247e-02 0 
    0.080437 1.463336e+19 5.640645e-02 0 
    0.081556 1.539429e+19 5.772239e-02 0 
    0.082500 1.626929e+19 5.961522e-02 0 
    0.083455 1.372003e+19 4.913000e-02 0 
    0.084422 1.727325e+19 6.044486e-02 0 
    0.085596 1.775693e+19 6.044459e-02 0 
    0.086587 1.902625e+19 6.329133e-02 0 
    0.087590 1.983121e+19 6.446685e-02 0 
    0.088400 2.052803e+19 6.551475e-02 0 
    0.089424 2.134848e+19 6.658174e-02 0 
    0.090459 2.169447e+19 6.612139e-02 0 
    0.091507 2.214874e+19 6.596854e-02 0 
    0.092567 5.615113e+19 1.634341e-01 0 
    0.093423 9.491860e+19 2.712315e-01 0 
    0.094505 1.416953e+20 3.956784e-01 0 
    0.095599 1.779736e+20 4.856746e-01 0 
    0.096484 2.006117e+20 5.374550e-01 0 
    0.097601 7.004226e+19 1.833783e-01 0 
    0.098504 1.747228e+20 4.490952e-01 0 
    0.099416 1.771560e+20 4.470331e-01 0 
    0.100567 2.357056e+20 5.812399e-01 0 
    0.101497 2.395287e+20 5.798926e-01 0 
    0.102436 1.470132e+20 3.494199e-01 0 
    0.103384 2.052833e+20 4.790088e-01 0 
    0.104581 3.164740e+20 7.216536e-01 0 
    0.105549 3.135908e+20 7.020233e-01 0 
    0.106526 2.662905e+20 5.852492e-01 0 
    0.107511 3.050378e+20 6.581795e-01 0 
    0.108506 2.638489e+20 5.589130e-01 0 
    0.109510 3.268608e+20 6.797539e-01 0 
    0.110523 3.201666e+20 6.536829e-01 0 
    0.111546 3.172190e+20 6.358398e-01 0 
    0.112578 2.886544e+20 5.680252e-01 0 
    0.113620 3.534792e+20 6.828901e-01 0 
    0.114407 3.344672e+20 6.373013e-01 0 
    0.115466 3.494411e+20 6.536754e-01 0 
    0.116534 3.575599e+20 6.566591e-01 0 
    0.117613 2.554768e+20 4.606142e-01 0 
    0.118428 3.534807e+20 6.285696e-01 0 
    0.119524 2.873136e+20 5.015826e-01 0 
    0.120630 2.395270e+20 4.105256e-01 0 
    0.121466 1.838051e+20 3.107024e-01 0 
    0.122590 2.919828e+20 4.845556e-01 0 
    0.123439 3.840341e+20 6.285814e-01 0 
    0.124582 4.143491e+20 6.658130e-01 0 
    0.125445 4.058519e+20 6.432168e-01 0 
    0.126606 3.805014e+20 5.920304e-01 0 
    0.127484 4.542937e+20 6.971429e-01 0 
    0.128367 4.735450e+20 7.167223e-01 0 
    0.129555 4.058429e+20 6.030399e-01 0 
    0.130453 4.086390e+20 5.988638e-01 0 
    0.131357 4.857005e+20 7.020347e-01 0 
    0.132573 4.735221e+20 6.719339e-01 0 
    0.133492 4.419228e+20 6.184895e-01 0 
    0.134417 4.992784e+20 6.891771e-01 0 
    0.135349 4.912915e+20 6.688452e-01 0 
    0.136601 4.595828e+20 6.142603e-01 0 
    0.137548 4.746106e+20 6.256412e-01 0 
    0.138501 4.812142e+20 6.256465e-01 0 
    0.139461 3.993516e+20 5.120900e-01 0 
    0.140428 4.049063e+20 5.120867e-01 0 
    0.141401 4.670303e+20 5.825544e-01 0 
    0.142382 4.713638e+20 5.798859e-01 0 
    0.143369 4.845819e+20 5.879672e-01 0 
    0.144362 5.050919e+20 6.044510e-01 0 
    0.144695 5.109276e+20 6.086237e-01 0 
    0.145363 5.004507e+20 5.906769e-01 0 
    0.146371 4.757045e+20 5.537626e-01 0 
    0.147385 4.834540e+20 5.550665e-01 0 
    0.148407 4.947257e+20 5.602117e-01 0 
    0.149436 5.027771e+20 5.615152e-01 0 
    0.150471 4.845649e+20 5.337561e-01 0 
    0.151166 4.470473e+20 4.879122e-01 0 
    0.151864 4.724474e+20 5.109051e-01 0 
    0.152565 4.659697e+20 4.992802e-01 0 
    0.153622 4.124321e+20 4.358550e-01 0 
    0.154331 4.143399e+20 4.338572e-01 0 
    0.155401 4.077126e+20 4.210590e-01 0 
    0.156478 4.388885e+20 4.470376e-01 0 
    0.157563 4.713632e+20 4.735258e-01 0 
    0.158655 4.924411e+20 4.879139e-01 0 
    0.159387 5.027521e+20 4.935652e-01 0 
    0.160492 4.969989e+20 4.812216e-01 0 
    0.161605 4.992892e+20 4.768030e-01 0 
    0.162351 4.856869e+20 4.595607e-01 0 
    0.163476 5.168387e+20 4.823291e-01 0 
    0.164609 5.264480e+20 4.845569e-01 0 
    0.165369 5.062375e+20 4.616816e-01 0 
    0.166515 5.411944e+20 4.867916e-01 0 
    0.167284 4.969971e+20 4.429365e-01 0 
    0.167670 5.589259e+20 4.958382e-01 0 
    0.168443 5.719445e+20 5.027410e-01 0 
    0.169611 5.499877e+20 4.768057e-01 0 
    0.170394 5.374711e+20 4.616820e-01 0 
    0.171575 5.180327e+20 4.388798e-01 0 
    0.172367 5.168407e+20 4.338552e-01 0 
    0.173562 5.512563e+20 4.563948e-01 0 
    0.174363 5.449509e+20 4.470388e-01 0 
    0.175572 5.732633e+20 4.638100e-01 0 
    0.176382 5.436924e+20 4.358541e-01 0 
    0.177605 5.525313e+20 4.368606e-01 0 
    0.178424 5.654027e+20 4.429430e-01 0 
    0.179661 5.947785e+20 4.595620e-01 0 
    0.180490 5.975187e+20 4.574479e-01 0 
    0.181323 5.615041e+20 4.259353e-01 0 
    0.182580 5.772331e+20 4.318583e-01 0 
    0.183423 5.653975e+20 4.191242e-01 0 
    0.184694 5.325414e+20 3.893537e-01 0 
    0.185547 5.387138e+20 3.902534e-01 0 
    0.186404 5.550773e+20 3.984185e-01 0 
    0.187696 5.906826e+20 4.181582e-01 0 
    0.188562 5.525256e+20 3.875614e-01 0 
    0.189432 5.362379e+20 3.726896e-01 0 
    0.190307 5.693162e+20 3.920491e-01 0 
    0.191626 5.550799e+20 3.770015e-01 0 
    0.192510 5.436960e+20 3.658862e-01 0 
    0.193399 5.667039e+20 3.778715e-01 0 
    0.194292 5.906833e+20 3.902486e-01 0 
    0.195638 5.576386e+20 3.633648e-01 0 
    0.196541 6.044433e+20 3.902525e-01 0 
    0.197449 6.242425e+20 3.993373e-01 0 
    0.198360 5.989003e+20 3.796145e-01 0 
    0.199276 5.879648e+20 3.692647e-01 0 
    0.200657 6.100319e+20 3.778682e-01 0 
    0.201583 6.002840e+20 3.684219e-01 0 
    0.202514 6.242482e+20 3.796152e-01 0 
    0.203448 5.961499e+20 3.592073e-01 0 
    0.204387 6.156743e+20 3.675707e-01 0 
    0.205331 5.706300e+20 3.375530e-01 0 
    0.206279 5.893203e+20 3.454123e-01 0 
    0.207231 6.446975e+20 3.744062e-01 0 
    0.207708 6.156741e+20 3.559105e-01 0 
    0.208667 6.387846e+20 3.658840e-01 0 
    0.209630 6.128510e+20 3.478119e-01 0 
    0.210598 6.228112e+20 3.502228e-01 0 
    0.211570 6.329297e+20 3.526499e-01 0 
    0.212547 6.432047e+20 3.550878e-01 0 
    0.213528 6.156811e+20 3.367771e-01 0 
    0.214513 6.242379e+20 3.383291e-01 0 
    0.215503 6.476715e+20 3.478120e-01 0 
    0.216498 6.343867e+20 3.375536e-01 0 
    0.217497 6.358462e+20 3.352293e-01 0 
    0.218501 6.285737e+20 3.283566e-01 0 
    0.219510 6.551687e+20 3.391103e-01 0 
    0.220523 6.461737e+20 3.313889e-01 0 
    0.221541 6.256873e+20 3.179403e-01 0 
    0.222564 6.156802e+20 3.099858e-01 0 
    0.223591 6.446968e+20 3.216202e-01 0 
    0.224623 6.300235e+20 3.114187e-01 0 
    0.225660 6.142552e+20 3.008403e-01 0 
    0.226701 6.285780e+20 3.050343e-01 0 
    0.227748 6.417331e+20 3.085615e-01 0 
    0.228273 6.506649e+20 3.114187e-01 0 
    0.229326 6.214173e+20 2.946953e-01 0 
    0.230385 6.304246e+20 2.962246e-01 0 
    0.231448 6.164156e+20 2.869876e-01 0 
    0.232517 5.261548e+20 2.427172e-01 0 
    0.233590 5.947841e+20 2.718613e-01 0 
    0.234668 5.869527e+20 2.658226e-01 0 
    0.235751 6.178015e+20 2.772288e-01 0 
    0.236295 5.861105e+20 2.617984e-01 0 
    0.237385 5.987260e+20 2.649830e-01 0 
    0.238481 5.707907e+20 2.503028e-01 0 
    0.239582 6.007849e+20 2.610400e-01 0 
    0.240688 5.874568e+20 2.529086e-01 0 
    0.241243 5.957986e+20 2.553210e-01 0 
    0.242356 6.213790e+20 2.638429e-01 0 
    0.243475 6.061916e+20 2.550337e-01 0 
    0.244599 6.322186e+20 2.635448e-01 0 
    0.245728 6.282246e+20 2.594789e-01 0 
    0.246294 6.255313e+20 2.571804e-01 0 
    0.247431 6.144725e+20 2.503172e-01 0 
    0.248573 6.262733e+20 2.527857e-01 0 
    0.249720 5.702012e+20 2.280436e-01 0 
    0.250296 6.429101e+20 2.559404e-01 0 
    0.251451 5.976073e+20 2.357250e-01 0 
    0.252031 6.173772e+20 2.424036e-01 0 
    0.252612 6.034985e+20 2.358656e-01 0 
    0.253778 6.108598e+20 2.365539e-01 0 
    0.254363 6.026529e+20 2.323036e-01 0 
    0.255537 6.314489e+20 2.411721e-01 0 
    0.256717 6.260335e+20 2.369108e-01 0 
    0.257308 6.497333e+20 2.447513e-01 0 
    0.258496 6.486431e+20 2.420999e-01 0 
    0.259689 6.460528e+20 2.389227e-01 0 
    0.260288 6.315410e+20 2.324822e-01 0 
    0.261489 6.290332e+20 2.294369e-01 0 
    0.262696 6.500475e+20 2.349279e-01 0 
    0.263302 6.608249e+20 2.377248e-01 0 
    0.264517 6.972069e+20 2.485141e-01 0 
    0.265738 7.073404e+20 2.498145e-01 0 
    0.266351 6.664576e+20 2.342935e-01 0 
    0.267580 6.887125e+20 2.398983e-01 0 
    0.268197 6.889414e+20 2.388751e-01 0 
    0.269435 6.690568e+20 2.298536e-01 0 
    0.270679 6.834965e+20 2.326610e-01 0 
    0.271303 6.635476e+20 2.248326e-01 0 
    0.272555 6.685907e+20 2.244649e-01 0 
    0.273813 6.909242e+20 2.298364e-01 0 
    0.274444 6.361763e+20 2.106524e-01 0 
    0.275711 6.469358e+20 2.122508e-01 0 
    0.276347 6.622229e+20 2.162675e-01 0 
    0.277622 6.859407e+20 2.219603e-01 0 
    0.278262 6.643985e+20 2.140017e-01 0 
    0.279546 5.830673e+20 1.860838e-01 0 
    0.280191 6.121587e+20 1.944698e-01 0 
    0.281484 6.904679e+20 2.173364e-01 0 
    0.282784 7.119273e+20 2.220355e-01 0 
    0.283435 6.911671e+20 2.145717e-01 0 
    0.284744 6.868651e+20 2.112802e-01 0 
    0.285400 6.730045e+20 2.060661e-01 0 
    0.286717 7.133610e+20 2.164208e-01 0 
    0.287378 7.103155e+20 2.145066e-01 0 
    0.288705 7.140788e+20 2.136653e-01 0 
    0.289370 7.094031e+20 2.112918e-01 0 
    0.290706 7.467756e+20 2.203832e-01 0 
    0.292721 7.355951e+20 2.141054e-01 0 
    0.294750 7.312862e+20 2.099308e-01 0 
    0.296793 7.422283e+20 2.101487e-01 0 
    0.298851 7.481632e+20 2.089216e-01 0 
    0.300922 7.558750e+20 2.081798e-01 0 
    0.303008 7.619232e+20 2.069662e-01 0 
    0.305108 7.662457e+20 2.052850e-01 0 
    0.307223 7.723944e+20 2.040930e-01 0 
    0.309353 7.785831e+20 2.029050e-01 0 
    0.310781 7.791321e+20 2.011864e-01 0 
    0.312935 7.764121e+20 1.977336e-01 0 
    0.315104 7.844511e+20 1.970400e-01 0 
    0.317288 7.889304e+20 1.954465e-01 0 
    0.318753 7.662400e+20 1.880844e-01 0 
    0.320962 7.867504e+20 1.904698e-01 0 
    0.323187 7.732671e+20 1.846368e-01 0 
    0.324679 7.991882e+20 1.890763e-01 0 
    0.326929 8.187364e+20 1.910441e-01 0 
    0.329196 8.215556e+20 1.890707e-01 0 
    0.330715 8.240652e+20 1.879102e-01 0 
    0.332242 8.400162e+20 1.897908e-01 0 
    0.333007 8.500662e+20 1.911800e-01 0 
    0.333775 8.426116e+20 1.886324e-01 0 
    0.334545 8.294464e+20 1.848314e-01 0 
    0.335316 8.202733e+20 1.819477e-01 0 
    0.336089 8.281807e+20 1.828576e-01 0 
    0.336864 8.361741e+20 1.837740e-01 0 
    0.337640 7.951809e+20 1.739621e-01 0 
    0.338418 8.177703e+20 1.780824e-01 0 
    0.339199 8.586087e+20 1.861155e-01 0 
    0.339981 8.789543e+20 1.896503e-01 0 
    0.340764 8.320233e+20 1.787000e-01 0 
    0.341550 8.497878e+20 1.816763e-01 0 
    0.342337 8.860870e+20 1.885667e-01 0 
    0.343126 8.884879e+20 1.882091e-01 0 
    0.343917 8.847485e+20 1.865559e-01 0 
    0.344710 8.336597e+20 1.749756e-01 0 
    0.345505 8.475262e+20 1.770683e-01 0 
    0.346301 8.209640e+20 1.707313e-01 0 
    0.347100 8.600012e+20 1.780272e-01 0 
    0.347900 8.235082e+20 1.696897e-01 0 
    0.348702 8.488769e+20 1.741134e-01 0 
    0.349506 8.590628e+20 1.753929e-01 0 
    0.350311 8.693472e+20 1.766779e-01 0 
    0.351119 8.597495e+20 1.739241e-01 0 
    0.351928 8.680508e+20 1.747970e-01 0 
    0.352739 8.505825e+20 1.704928e-01 0 
    0.353553 8.848848e+20 1.765526e-01 0 
    0.354368 9.100420e+20 1.807378e-01 0 
    0.355185 9.146275e+20 1.808137e-01 0 
    0.356003 9.024318e+20 1.775839e-01 0 
    0.356824 8.741585e+20 1.712295e-01 0 
    0.357647 8.448319e+20 1.647243e-01 0 
    0.358471 8.278368e+20 1.606694e-01 0 
    0.359297 8.300898e+20 1.603668e-01 0 
    0.360126 9.042546e+20 1.738914e-01 0 
    0.360956 8.799942e+20 1.684487e-01 0 
    0.361788 8.884942e+20 1.692945e-01 0 
    0.362622 9.328962e+20 1.769382e-01 0 
    0.363458 9.036647e+20 1.706064e-01 0 
    0.363610 8.279216e+20 1.561759e-01 1 
    0.363884 9.174720e+20 1.728078e-01 1 
    0.364158 1.024757e+21 1.927249e-01 1 
    0.364432 1.100550e+21 2.066679e-01 1 
    0.364706 9.190200e+20 1.723200e-01 1 
    0.364980 7.681258e+20 1.438105e-01 1 
    0.365255 8.398916e+20 1.570100e-01 1 
    0.365529 7.685755e+20 1.434628e-01 1 
    0.365803 9.083226e+20 1.692942e-01 1 
    0.366077 9.689041e+20 1.803152e-01 1 
    0.366351 1.120334e+21 2.081849e-01 1 
    0.366625 1.055163e+21 1.957815e-01 1 
    0.366899 1.076082e+21 1.993649e-01 1 
    0.367173 1.079624e+21 1.997227e-01 1 
    0.367447 9.980638e+20 1.843594e-01 1 
    0.367721 9.436205e+20 1.740432e-01 1 
    0.367995 9.903875e+20 1.823970e-01 1 
    0.368269 9.647420e+20 1.774097e-01 1 
    0.368543 9.795818e+20 1.798709e-01 1 
    0.368817 9.391424e+20 1.721893e-01 1 
    0.369091 8.741206e+20 1.600298e-01 1 
    0.369365 8.900687e+20 1.627079e-01 1 
    0.369639 8.104003e+20 1.479246e-01 1 
    0.369913 9.167147e+20 1.670827e-01 1 
    0.370187 9.472649e+20 1.723953e-01 1 
    0.370461 9.187469e+20 1.669580e-01 1 
    0.370735 9.695805e+20 1.759353e-01 1 
    0.371009 9.064476e+20 1.642367e-01 1 
    0.371283 8.262851e+20 1.494914e-01 1 
    0.371557 9.917700e+20 1.791664e-01 1 
    0.371831 1.007478e+21 1.817360e-01 1 
    0.372105 1.283205e+21 2.311328e-01 1 
    0.372379 2.281018e+21 4.102559e-01 1 
    0.372653 4.108243e+21 7.378080e-01 1 
    0.372927 5.791442e+21 1.038569e+00 1 
    0.373201 6.005216e+21 1.075324e+00 1 
    0.373475 4.250999e+21 7.600889e-01 1 
    0.373749 2.287602e+21 4.084293e-01 1 
    0.374023 1.308723e+21 2.333177e-01 1 
    0.374297 1.246570e+21 2.219118e-01 1 
    0.374571 1.122901e+21 1.996041e-01 1 
    0.374845 1.017312e+21 1.805707e-01 1 
    0.375119 9.545688e+20 1.691865e-01 1 
    0.375393 8.491229e+20 1.502777e-01 1 
    0.375667 1.020675e+21 1.803756e-01 1 
    0.375941 1.097184e+21 1.936139e-01 1 
    0.376215 1.011749e+21 1.782777e-01 1 
    0.376489 1.023637e+21 1.801100e-01 1 
    0.376763 1.043456e+21 1.833302e-01 1 
    0.377037 1.073680e+21 1.883664e-01 1 
    0.377312 9.718855e+20 1.702591e-01 1 
    0.377586 1.083714e+21 1.895743e-01 1 
    0.377860 1.153813e+21 2.015440e-01 1 
    0.378134 1.194119e+21 2.082825e-01 1 
    0.378408 1.223085e+21 2.130259e-01 1 
    0.378682 1.268277e+21 2.205775e-01 1 
    0.378956 1.227161e+21 2.131181e-01 1 
    0.379230 1.194831e+21 2.072037e-01 1 
    0.379504 1.073246e+21 1.858502e-01 1 
    0.379778 1.040750e+21 1.799630e-01 1 
    0.380052 1.047841e+21 1.809279e-01 1 
    0.380326 1.146191e+21 1.976249e-01 1 
    0.380600 1.170829e+21 2.015822e-01 1 
    0.380874 1.203606e+21 2.069274e-01 1 
    0.381148 1.176350e+21 2.019509e-01 1 
    0.381422 1.177505e+21 2.018588e-01 1 
    0.381696 1.142051e+21 1.954999e-01 1 
    0.381970 1.163353e+21 1.988610e-01 1 
    0.382244 1.221301e+21 2.084672e-01 1 
    0.382518 1.139056e+21 1.941501e-01 1 
    0.382792 1.078039e+21 1.834869e-01 1 
    0.383066 1.136198e+21 1.931093e-01 1 
    0.383340 1.032992e+21 1.753174e-01 1 
    0.383614 1.056828e+21 1.791068e-01 1 
    0.383888 9.358123e+20 1.583712e-01 1 
    0.384162 1.125227e+21 1.901549e-01 1 
    0.384436 1.224041e+21 2.065591e-01 1 
    0.384710 1.223277e+21 2.061363e-01 1 
    0.384984 1.222282e+21 2.056755e-01 1 
    0.385258 1.327552e+21 2.230718e-01 1 
    0.385532 1.262693e+21 2.118719e-01 1 
    0.385806 1.281765e+21 2.147667e-01 1 
    0.386080 1.321074e+21 2.210390e-01 1 
    0.386354 1.376550e+21 2.299946e-01 1 
    0.386628 1.451448e+21 2.421650e-01 1 
    0.386902 1.709580e+21 2.848289e-01 1 
    0.387176 1.795288e+21 2.986852e-01 1 
    0.387450 1.700494e+21 2.825141e-01 1 
    0.387724 1.397539e+21 2.318542e-01 1 
    0.387998 1.245129e+21 2.062776e-01 1 
    0.388272 1.324485e+21 2.191147e-01 1 
    0.388546 1.293278e+21 2.136503e-01 1 
    0.388820 1.299506e+21 2.143767e-01 1 
    0.389094 1.506716e+21 2.482097e-01 1 
    0.389369 1.353691e+21 2.226862e-01 1 
    0.389643 1.335038e+21 2.193089e-01 1 
    0.389917 1.302051e+21 2.135897e-01 1 
    0.390191 1.258544e+21 2.061629e-01 1 
    0.390465 1.283842e+21 2.100118e-01 1 
    0.390739 1.385370e+21 2.263021e-01 1 
    0.391013 1.415063e+21 2.308288e-01 1 
    0.391287 1.370223e+21 2.232013e-01 1 
    0.391561 1.290293e+21 2.098872e-01 1 
    0.391835 1.310255e+21 2.128363e-01 1 
    0.392109 1.310985e+21 2.126574e-01 1 
    0.392383 1.321118e+21 2.140019e-01 1 
    0.392657 1.336402e+21 2.161758e-01 1 
    0.392931 1.252254e+21 2.022816e-01 1 
    0.393205 1.214984e+21 1.959878e-01 1 
    0.393479 1.012805e+21 1.631470e-01 1 
    0.393753 1.081111e+21 1.739078e-01 1 
    0.394027 1.165871e+21 1.872816e-01 1 
    0.394301 1.297298e+21 2.081039e-01 1 
    0.394575 1.282181e+21 2.053934e-01 1 
    0.394849 1.382137e+21 2.210983e-01 1 
    0.395123 1.238202e+21 1.977986e-01 1 
    0.395397 1.260955e+21 2.011542e-01 1 
    0.395671 1.259538e+21 2.006501e-01 1 
    0.395945 1.254604e+21 1.995876e-01 1 
    0.396219 1.227131e+21 1.949472e-01 1 
    0.396493 1.218270e+21 1.932721e-01 1 
    0.396767 1.253250e+21 1.985468e-01 1 
    0.397041 1.314124e+21 2.079036e-01 1 
    0.397315 1.266631e+21 2.001136e-01 1 
    0.397589 1.316174e+21 2.076543e-01 1 
    0.397863 1.117529e+21 1.760711e-01 1 
    0.398137 1.150768e+21 1.810585e-01 1 
    0.398411 1.248959e+21 1.962375e-01 1 
    0.398685 1.255757e+21 1.970345e-01 1 
    0.398959 1.398884e+21 2.191904e-01 1 
    0.399233 1.331793e+21 2.083917e-01 1 
    0.399507 1.399295e+21 2.186538e-01 1 
    0.399781 1.410422e+21 2.200904e-01 1 
    0.400055 1.401293e+21 2.183665e-01 1 
    0.400329 1.491766e+21 2.321470e-01 1 
    0.400603 1.549343e+21 2.407773e-01 1 
    0.400877 1.595616e+21 2.476296e-01 1 
    0.401152 1.596609e+21 2.474441e-01 1 
    0.401426 1.468877e+21 2.273374e-01 1 
    0.401700 1.493085e+21 2.307690e-01 1 
    0.401974 1.464672e+21 2.260690e-01 1 
    0.402248 1.384582e+21 2.134162e-01 1 
    0.402522 1.536745e+21 2.365479e-01 1 
