Wavelength,FluxDensity
2602.932,3.2441409080355634
2603.103,3.0131973606419957
2603.2524,2.8192179139213263
2603.4019,2.630361403515774
2603.573,2.4507853715672283
2603.7224,2.2932021859980702
2603.872,2.146474965136878
2604.043,1.9885091923756568
2604.1924,1.8630624036592474
2604.342,1.744797722113167
2604.4915,1.6441335134688182
2604.6626,1.5352964628783463
2604.812,1.4458105254733964
2604.9617,1.361844714590922
2605.1326,1.2834104840245872
2605.282,1.2154535031568732
2605.4316,1.1535720118915207
2605.6025,1.0911216243150403
2605.7522,1.0427055408318315
2605.9016,0.9966282746796606
2606.0513,0.9551441810561693
2606.2222,0.9137863778221165
2606.3716,0.8815979592611702
2606.5212,0.8511136169426055
2606.6921,0.8216653051004218
2606.8418,0.7972591308439045
2606.9912,0.7763202989802894
2607.1406,0.7566493529110601
2607.3118,0.737984543188007
2607.4612,0.7224336327157055
2607.6108,0.709071273082327
2607.7817,0.6960166005968096
2607.9312,0.68515539705096
2608.0808,0.6753705660667777
2608.2517,0.66642315300914
2608.4014,0.6590325013775349
2608.5508,0.6525668577586071
2608.7004,0.6467600036735928
2608.8713,0.6415355033687069
2609.0208,0.6371756988245458
2609.1704,0.6334023370331735
2609.3413,0.6300672420775175
2609.491,0.6272620454785968
2609.6404,0.6248887706299004
2609.8113,0.6229059333963856
2609.961,0.6212704973381517
2610.1104,0.6199421195047422
2610.26,0.6188846544995751
2610.431,0.6181264453313989
2610.5806,0.6175565679527625
2610.73,0.6172070673386111
2610.901,0.6171321127094781
2611.0505,0.6171398120778361
2611.2,0.6172741010201773
2611.3496,0.6175276053562272
2611.5205,0.6180326213637445
2611.67,0.6185686600833957
2611.8196,0.6191713757218168
2611.9905,0.6199506547528071
2612.1401,0.6207492751613307
2612.2896,0.6216326747991862
2612.4607,0.6226463580746031
2612.61,0.6236103913452825
2612.7595,0.6246547045034246
2612.9092,0.6257536752939893
2613.08,0.6269996730593704
2613.2297,0.6281800903546712
2613.3792,0.6340354158169165
2617.1394,0.6782017941958831
2638.5037,0.7470836382255182
2659.8682,0.763231149000428
2681.2327,0.7509836589715962
2702.597,0.7336980074663665
2723.9614,0.7633661897170921
2745.3257,0.7616939086715714
2766.6902,0.7094550591353844
2788.0544,0.7070082319650947
2809.419,0.7430935927608725
2830.7834,0.7250797172247756
2852.1477,0.7016724612556546
2873.5122,0.7222385418583118
2894.8765,0.7138748164200437
2916.241,0.688809052593787
2937.6055,0.6856839416596978
2958.9697,0.6794029514861174
2980.3342,0.6033718110742602
3001.6985,0.5949780635041749
3023.063,0.6559711365695011
3044.4275,0.6485977729793984
3065.7917,0.6577915771822685
3080.7468,0.6641131762139227
3091.4292,0.6628977081679142
3108.5205,0.6514480655989369
3129.885,0.635803843200756
3151.2495,0.633136582782242
3172.6138,0.6335718295064189
3193.9783,0.6280984816048291
3215.3425,0.6123758443417799
3230.2976,0.5894873189283738
3240.98,0.5953683494755787
3258.0715,0.588366801476221
3279.4358,0.5492867640595599
3300.8003,0.5269043609137926
3322.1646,0.5210307637445791
3343.529,0.5417855177647722
3364.8936,0.5567075750753566
3386.2578,0.5597233119062238
3407.6223,0.558455460061402
3428.9866,0.5429322278998799
3450.351,0.5335789336574035
3471.7153,0.5259560942671109
3493.0798,0.5293809973464186
3514.4443,0.5217726231211302
3535.8086,0.5170722820149419
3557.173,0.5195055899701019
3572.1282,0.5004683362265946
3582.8103,0.5286505954392651
3599.9019,0.5252457326569223
3621.2664,0.5082327056435221
3642.6306,0.4950059336637906
3663.995,0.4818845374711136
3685.3594,0.4758843979536256
3706.7239,0.48370462367602346
3728.0884,0.47619527891709557
3749.4526,0.47727782147011344
3770.8171,0.46046072487884737
3792.1814,0.4573486918810865
3813.546,0.4577665984123189
3834.9104,0.46250944237119884
3856.2747,0.45673846803723117
3877.6392,0.4410856718037528
3899.0034,0.4369789346528782
3920.368,0.42617138129062926
3941.7324,0.40608979258701916
3963.0967,0.404721922326762
3984.4612,0.4088551962450715
4005.8254,0.41058471733008794
4027.19,0.3940961430566455
4048.5544,0.3854138060744906
4069.9187,0.39012802820208536
4091.2832,0.3810961671025073
4112.6475,0.3689214031388929
4134.0117,0.3677369337017289
4155.3765,0.3785207604049008
4176.7407,0.3672644900899637
4202.378,0.37693742112165834
4221.606,0.3786997900615721
4238.6973,0.36837423374228156
4262.198,0.36024368518496497
4283.563,0.3580378035565171
4304.9272,0.35327010415588456
4326.2915,0.3516197763570455
4347.656,0.3465323623795564
4369.0205,0.34639761089816096
4390.385,0.3206046441634751
4411.749,0.32553153649590233
4430.977,0.3461214029230041
4439.523,0.35175174334662035
4454.478,0.3545300159441545
4475.8423,0.3430277930605398
4497.2065,0.3388052899961152
4518.5713,0.3395926861399421
4539.9355,0.3357478298442209
4561.3,0.32453687109393814
4582.6646,0.327749059811148
4604.029,0.3297632889877421
4625.393,0.32009263697711493
4646.758,0.31810968795741
4668.122,0.3196866190563009
4689.4863,0.32361141991176784
4710.8506,0.3160438468877152
4732.2153,0.30235770205944673
4753.5796,0.30077232652267966
4774.944,0.3108196354538733
4796.3086,0.30392437018865953
4817.673,0.29020053885639696
4839.037,0.2891567099893206
4860.402,0.2936144193599789
4881.766,0.29874013573256303
4903.1304,0.28782057729541755
4924.4946,0.2901403934980992
4945.8594,0.28021893106573653
4967.2236,0.25280521131147204
4988.588,0.2580535180098793
5009.9526,0.2514008492307132
5031.317,0.2643252826658517
5052.681,0.24969940057925016
5074.046,0.25077684535379463
5095.41,0.23562937964322775
5116.7744,0.24013686379783888
5138.1387,0.23876609327625412
5159.5034,0.24381865648253762
5180.8677,0.259386292382376
5202.232,0.25912675905988813
5223.5967,0.26594118904441816
5244.961,0.2662121001661703
5266.325,0.2606050978238909
5287.6895,0.25161201256087257
5309.054,0.24326990729953138
5330.4185,0.236293876301986
5351.7827,0.2552612721471789
5368.8745,0.22916755583467038
5379.5566,0.22205804550152536
5394.5117,0.22205534826622197
5415.876,0.22774218188075643
5437.2407,0.23165700033889525
5458.605,0.24627632216509976
5479.969,0.24051683000750387
5501.3335,0.24738022389350797
5522.698,0.24373625830630072
5544.0625,0.23708085100724643
5565.427,0.22878135236247243
5586.7915,0.22461147306136897
5608.156,0.23851843600342718
5629.52,0.2600985996356192
5650.885,0.28755629982831604
5672.249,0.3020917525418385
5693.6133,0.2741189566171335
5714.9775,0.27973084844206036
5736.3423,0.2834619996301162
5757.7065,0.26686145754781526
5779.071,0.27181470871959845
5800.4355,0.25399504479738494
5821.8,0.2471644319540952
5843.164,0.2504176746466866
5864.5283,0.22134148014062202
5885.893,0.22783203030232824
5907.2573,0.2414403328445469
5928.6216,0.24665944505573237
5949.9863,0.21769605893363375
5971.3506,0.18078486066072136
5992.715,0.18889907681221513
6014.0796,0.2368596436026636
6035.444,0.26525494503818486
6056.808,0.2614733530308285
6078.1724,0.24520757382342467
6099.537,0.2281797654460358
6120.9014,0.26149161878996
6142.2656,0.27579430315243847
6163.6304,0.27179113792945536
6184.9946,0.28244145862569137
6217.041,0.30708574535642646
6259.77,0.2941766402346006
6302.499,0.2849200571652687
6345.2275,0.28895902018731145
6387.9565,0.28992882195535746
6430.685,0.2920033962011309
6473.414,0.29315927886277526
6516.143,0.2961703349416721
6558.8716,0.30061036470712693
6601.6006,0.30156823539216265
6644.329,0.30614956121924397
6687.058,0.2996580512311418
6729.787,0.29895063902699764
6772.5156,0.3015832922490556
6815.2446,0.28673367083217566
6857.973,0.292003651406419
6900.702,0.2804156712521608
6943.4307,0.3095290456059776
6986.1597,0.3310415430564984
7028.8887,0.3296868035143911
7071.617,0.32510973524729175
7114.346,0.32411056199794935
7157.0747,0.31519348201024233
7199.8037,0.2908486425480432
7242.5327,0.2974094771413784
7285.261,0.3015176315783383
7327.99,0.30629572804119787
7370.7188,0.3119710895463229
7413.4478,0.31681599045484
7456.177,0.3299611582199577
7498.9053,0.3379365561161725
7541.6343,0.3291775424096243
7584.363,0.34046866406818377
7627.092,0.30197899921186816
7669.821,0.29800010622324974
7712.5493,0.3204988600562408
7755.2783,0.32973696127194846
7776.6426,0.33886810985961946
7798.007,0.3561384362345573
7840.736,0.356601484655423
7883.465,0.3409888503744529
7914.7847,0.3494079341121609
7915.2544,0.3545347452194569
7915.7466,0.3548130688543872
7916.2163,0.35508949506618576
7916.6865,0.3553671999849921
7917.1777,0.35564506424683073
7917.6475,0.35592223480867186
7918.1177,0.3561996360793971
7918.609,0.35647599983316064
7919.079,0.35675341091066815
7919.549,0.3570298706001751
7920.0405,0.3573075572663183
7920.5107,0.3575843008275024
7920.9805,0.357860839255253
7921.472,0.35813844480635376
7921.942,0.3584135483980154
7922.433,0.35869068185419356
7922.9033,0.3589677698696696
7923.373,0.3592441477007972
7923.8647,0.3595208383161905
7924.3345,0.3597972636133828
7924.805,0.3600738394193196
7925.2964,0.3603512299793613
7925.766,0.3606189097264775
7926.1934,0.3608126915811834
7926.2363,0.3606765908469262
7926.7275,0.3601909475687846
7927.1973,0.35957696341917705
7927.689,0.3589633759814657
7928.1587,0.35835086865950844
7928.629,0.35773895961924207
7929.1206,0.3571278841067502
7929.5903,0.35651718649570285
7930.0605,0.3559088294923004
7930.552,0.35530155394626106
7931.022,0.35469569595037087
7931.4917,0.3540937250197681
7931.983,0.3534939191276323
7932.453,0.3528981815025415
7932.9443,0.3523073083755588
7933.4146,0.35172156148172073
7933.885,0.35114330765647755
7934.376,0.35057312450927414
7934.846,0.3500134797473027
7935.316,0.34946562349222693
7935.8076,0.3489342531017716
7936.2773,0.3484205033183826
7936.7476,0.34792828454195934
7937.239,0.3474608495162187
7937.7085,0.3470243128730474
7938.2007,0.3466239628047319
7938.6704,0.3462650345510292
7939.1406,0.34595571856876434
7939.632,0.34570496946083806
7940.1016,0.34551905896782165
7940.572,0.34541002469801535
7941.063,0.345389411285452
7941.5327,0.34546875494696794
7942.003,0.34566281689376804
7942.494,0.34598720001842304
7942.965,0.34645695897432693
7943.456,0.34709022382371413
7943.926,0.3479057963652716
7944.396,0.3489257477526783
7944.887,0.3501683904321033
7945.3574,0.35165651125524844
7945.827,0.353413086673429
7946.3184,0.35546087328018894
7946.7886,0.35782315937237197
7947.259,0.36052325070394653
7947.7505,0.36358142909866553
7948.22,0.3670202240042969
7948.6904,0.37085966805039206
7949.1816,0.3751190730540292
7949.6514,0.379812840187954
7950.143,0.3849530568738968
7950.613,0.3905472040078893
7951.0825,0.39660139492654495
7951.574,0.40311463744339004
7952.0444,0.41008191462051796
7952.5146,0.4174905941953926
7953.006,0.42532608366935126
7953.4756,0.4335630232414612
7953.946,0.442169734991408
7954.437,0.45111123414021387
7954.907,0.4603428540972505
7955.3984,0.4698134998512797
7955.868,0.47948908486128644
7956.339,0.48955934683304914
7956.83,0.5008096182576367
7957.3003,0.5162966243890394
7957.77,0.5451550637734173
7958.261,0.616263347604358
7958.7314,0.7791293247864551
7959.201,1.1561547543890112
7959.693,1.94972746409007
7960.1626,3.282366885317424
7960.654,5.333153299536179
7961.1245,7.761150694984182
7961.594,10.232635830620696
7962.086,12.17714620209993
7962.5557,12.76450775706945
7963.026,11.917638402830018
7963.517,9.845571345131098
7963.987,7.362438416749651
7964.457,4.9692882687792626
7964.948,3.0111333117817325
7965.4185,1.809982357572234
7965.91,1.1118372724743466
7966.38,0.7972145408032573
7966.85,0.6576724188994596
7967.3413,0.6004952931617985
7967.811,0.5783544006809386
7968.2812,0.5666738293966848
7968.7725,0.5589262807737904
7968.9224,0.5539856222885843
7969.2427,0.548634322138938
7969.713,0.5410271157238407
7970.204,0.5322869463197277
7970.6743,0.5231318711602039
7971.1655,0.5136486842890887
7971.6357,0.5039203928672351
7972.1055,0.4940320811501935
7972.5967,0.48406460360687553
7973.067,0.474092010505981
7973.5366,0.464190291185571
7974.0283,0.4544277542060518
7974.4985,0.4448626803248428
7974.9688,0.4355517663018375
7975.46,0.42654612871051195
7975.9297,0.41788430146918243
7976.4214,0.4096069495231837
7976.891,0.40173916108555613
7977.361,0.3942990843363326
7977.8525,0.3873052999623994
7978.3223,0.38076518679308025
7978.793,0.374685147101537
7979.284,0.36906384654115165
7979.754,0.3638947310199511
7980.224,0.3591690956556184
7980.7153,0.35487278326679544
7981.1855,0.35098911328712423
7981.6553,0.34749993942924334
7982.1465,0.34438709725932665
7982.6167,0.3416261239479518
7983.108,0.33919660332264884
7983.5786,0.3370732514967698
7984.0483,0.33523384216784696
7984.5396,0.33365760543741185
7985.01,0.3323182750409012
7985.4795,0.33119732597707313
7985.971,0.33027313849068524
7986.441,0.3295252123336437
7986.911,0.32893475609164574
7987.4023,0.3284848486743014
7987.8726,0.3281604478595246
7988.3643,0.32794550904053243
7988.834,0.327826192371524
7989.304,0.3277921579455283
7989.7954,0.3278322980908011
7990.265,0.327934352609761
7990.7354,0.328090813102787
7991.2266,0.32829539925337686
7991.6963,0.32853935307939885
7992.1665,0.3288163602348588
7992.658,0.3291233851403956
7993.1284,0.3294548066198675
7993.6196,0.3298059714934346
7994.0894,0.3301742119334258
7994.5596,0.3305543968292986
7995.051,0.3309495457271274
7995.521,0.33135188445738506
7995.9907,0.33176227553883436
7996.482,0.33218015501424025
7996.9526,0.3326017011753042
7997.4224,0.3330288661763728
7997.914,0.33345895843318946
7998.384,0.33389120942959766
7998.875,0.3343267395607667
7999.345,0.3347637675311761
7999.815,0.33520040483394364
8000.3066,0.33563977341568246
8000.7764,0.33607976351045993
8001.246,0.33651959940991794
8001.7383,0.33696017662935784
8002.208,0.3374015264485748
8002.678,0.33784186582232995
8003.1694,0.33828391734739516
8003.639,0.33872528435971494
8004.131,0.3391668557012582
8004.6006,0.3396081601117997
8005.071,0.34004949811039786
8005.562,0.34049101218037786
8006.032,0.34093219045714707
8006.5024,0.3413730352675583
8006.9937,0.34181536180211197
8007.464,0.34225606464468955
8007.9336,0.3426970579420205
8008.425,0.3431379490097429
8008.895,0.34357923522000205
8009.3647,0.34401945839759784
8009.8564,0.3447726295131681
8011.651,0.35739289639360466
8054.38,0.38765140335839565
8097.109,0.41632182424054276
8139.8374,0.4190802524562277
8182.5664,0.3493860082891983
8225.295,0.40790307440698576
8268.023,0.42543382632815235
8310.753,0.4028274505997707
8353.481,0.45191603968346516
8396.21,0.3515403632028065
8438.939,0.40501679839111837
8481.668,0.3470192793060105
8524.396,0.5127738669279629
8567.126,0.5733121331789435
8609.8545,0.574849218188656
8652.583,0.5610927889600348
8695.312,0.5438544132387529
8712.831,0.5475960433175413
8713.364,0.5512591205062871
8713.898,0.5515802342717342
8714.411,0.5519010605023068
8714.945,0.5522219534541243
8715.458,0.5525429200165854
8715.992,0.5528631481607457
8716.526,0.5531827147820387
8717.039,0.5535036083366435
8717.573,0.5538237338799085
8718.086,0.5541440971203146
8718.62,0.5544639890883645
8719.154,0.5547832938827202
8719.667,0.5551042200839665
8720.201,0.5554237189983346
8720.735,0.5557420579655218
8721.248,0.5560629773191484
8721.782,0.5563815569523636
8722.295,0.5567018976911212
8722.829,0.5570205982134665
8723.363,0.5573397418610133
8723.876,0.5576592599939224
8724.41,0.5579782845771113
8724.923,0.5582978435598033
8725.457,0.5586162055852479
8725.991,0.5589359821361376
8726.504,0.5592552539155182
8727.038,0.5595744678813453
8727.572,0.5598916533689503
8728.085,0.5602130861300292
8728.619,0.5605309110791894
8729.132,0.5608526507443682
8729.666,0.5611724530082655
8730.2,0.5614923454561834
8730.713,0.5618143308412481
8731.247,0.5621359934828669
8731.76,0.5624596604248954
8732.294,0.5627847190468704
8732.828,0.5631099367997485
8733.341,0.5634379390522111
8733.875,0.5637677170991537
8734.409,0.5640995340297841
8734.922,0.564436273507137
8735.456,0.5647765901794394
8735.969,0.5651220828220312
8736.503,0.5654714725326306
8737.037,0.5658268766009086
8737.55,0.5661824799913193
8738.041,0.5664342043754184
8738.084,0.5663632262115412
8738.597,0.5658494854526117
8739.13,0.5652219806192342
8739.664,0.5646087353403076
8740.177,0.5640134555695059
8740.711,0.5634335321680092
8741.245,0.5628738488581214
8741.758,0.5623376488015737
8742.292,0.5618243915484886
8742.805,0.5613414950635383
8743.339,0.560888366620217
8743.873,0.5604689680884135
8744.386,0.5600884441125779
8744.92,0.5597467298914168
8745.454,0.559450010713965
8745.967,0.5592000158335544
8746.501,0.5589997627420198
8747.014,0.5588561905832455
8747.548,0.5587668741917998
8748.082,0.5587359137513801
8748.595,0.5587698624171161
8749.129,0.5588659828609635
8749.642,0.5590286050441222
8750.176,0.5592569157781428
8750.71,0.5595511812316966
8751.223,0.5599135171039582
8751.757,0.5603387785880358
8752.291,0.5608282920162062
8752.804,0.5613797877827139
8753.338,0.5619861021251543
8753.851,0.5626454124614682
8754.385,0.5633494140458334
8754.918,0.5640922461772734
8755.432,0.5648662763050635
8755.966,0.5656621756044903
8756.478,0.566472556727022
8757.012,0.5672835835815839
8757.546,0.5680865273830589
8758.06,0.5688706359006723
8758.594,0.5696187976401441
8759.128,0.5703234848891511
8759.64,0.5709728744958453
8760.174,0.5715519294273632
8760.6875,0.5720517666924505
8761.222,0.572456548274287
8761.756,0.5727582212361575
8762.268,0.5729476808088536
8762.802,0.5730129011168847
8763.315,0.5729490494075938
8763.849,0.5727462007467506
8764.383,0.5724003274962007
8764.8955,0.5719119222776713
8765.43,0.571271217911332
8765.964,0.5704833213075903
8766.477,0.569548345980349
8767.011,0.5684645946596745
8767.523,0.5672422948238866
8768.058,0.5658824444187732
8768.592,0.5643940632331301
8769.1045,0.5627872590671674
8769.639,0.5610674663766319
8770.151,0.5592483992992286
8770.686,0.5573355218769523
8771.219,0.5553447677556803
8771.732,0.553291880820802
8772.267,0.5511826714909975
8772.801,0.5490318745342001
8773.3125,0.5468533566404372
8773.847,0.5446549442455747
8774.36,0.5424509113693522
8774.895,0.5402518284365666
8775.429,0.5380681367093231
8775.941,0.5359101323012921
8776.476,0.5337831249537438
8776.988,0.5316989619716743
8777.522,0.529657539078617
8778.057,0.5276718093972722
8778.569,0.5257453226802188
8779.104,0.5238778070774501
8779.638,0.5220745632890951
8780.149,0.5203382522341126
8780.684,0.5189832896052353
8780.77,0.5183576343376515
8781.197,0.5181718722654312
8781.731,0.5179918328898957
8782.266,0.5178671311572487
8782.777,0.5178053663215331
8783.312,0.517805293622708
8783.846,0.5178641388341815
8784.359,0.517977053297453
8784.894,0.5181433146533138
8785.405,0.518357923248116
8785.939,0.5186197988691478
8786.474,0.5189254673176971
8786.987,0.5192676176030628
8787.521,0.5196484351898565
8788.033,0.5200596767334276
8788.567,0.5205036490529414
8789.102,0.5209733731329551
8789.614,0.5214664076368163
8790.148,0.5219806408425002
8790.683,0.5225157622805047
8791.195,0.5230663994323409
8791.7295,0.523632465094334
8792.242,0.5242105541442217
8792.776,0.5248001816379833
8793.311,0.525399983570153
8793.823,0.5260072549103955
8794.357,0.5266224514116179
8794.87,0.5272434002438795
8795.404,0.5278698779408941
8795.938,0.5285015043981334
8796.45,0.5291347512103882
8796.984,0.5297721193156967
8797.519,0.530413496502559
8798.032,0.531054763462033
8798.566,0.5316979924220959
8799.078,0.5323426589396654
8799.612,0.532988430005273
8800.146,0.53363627172565
8800.66,0.5342829253272366
8801.194,0.5349314156349043
8801.729,0.5355802832322075
8802.24,0.5362296995334259
8802.774,0.5368782290915425
8803.288,0.5375264055233789
8803.822,0.538176145311094
8804.355,0.5388254438656974
8804.868,0.5394741510843707
8805.402,0.5401236575112887
8805.915,0.5407719771676975
8806.449,0.5414200647621608
8806.983,0.5420693741386027
8807.496,0.5427160129216728
8808.03,0.5433655250992593
8808.564,0.5440142924334518
8809.077,0.5446619610317402
8809.611,0.5453099633059469
8810.125,0.5459565308311598
8810.659,0.5466034567134799
8811.193,0.5472518063875796
8811.705,0.5478973041901769
