Wavelength,FluxDensity
1209.1272,20.641552819927675
1209.2067,19.170275242855833
1209.2762,17.90674297891245
1209.3457,16.804995702211812
1209.425,15.56083128549227
1209.4946,14.50492289298734
1209.5642,13.473202271406997
1209.6335,12.595996868913216
1209.7131,11.6068601064478
1209.7826,10.786089129528659
1209.8519,9.98772174734386
1209.9315,9.230701626907846
1210.001,8.573132465556066
1210.0706,7.963859838306321
1210.1499,7.301611477403323
1210.2194,6.78676198692771
1210.289,6.303117017411798
1210.3583,5.898382490857783
1210.4379,5.454464157627064
1210.5073,5.097340471763604
1210.5769,4.76361143961804
1210.6562,4.453336999334252
1210.7257,4.18915619544902
1210.7953,3.9508665579014406
1210.8746,3.708056743224745
1210.9443,3.5276169701322235
1211.0137,3.3559843903075506
1211.0833,3.203505021710394
1211.1626,3.0497288026210776
1211.232,2.9361382204606064
1211.3016,2.8285468351378835
1211.381,2.723941179759019
1211.4507,2.6407247025218874
1211.52,2.5716890682914717
1211.5895,2.5068628862715796
1211.669,2.445075149396641
1211.7384,2.3960154499793074
1211.808,2.3555383874413707
1211.8873,2.315057551190932
1211.9569,2.283274581856096
1212.0264,2.2551426453262713
1212.1057,2.229625147016525
1212.1753,2.2100467337969754
1212.2449,2.1935962136604585
1212.3143,2.179120841874638
1212.3937,2.166298158082666
1212.4633,2.1564862996196874
1212.5327,2.1484724330968628
1212.6122,2.141629571007253
1212.6816,2.136418043278761
1212.7512,2.1324502233945606
1212.8306,2.129577221999171
1212.9,2.127638770102121
1212.9696,2.126511672562761
1213.0391,2.1260606955512658
1213.1185,2.126458139624289
1213.1881,2.1272362796754885
1213.2576,2.128570245954008
1213.3369,2.1307560758938253
1213.4064,2.1329265713877934
1213.476,2.1353266685514347
1213.5454,2.13794802555579
1213.6249,2.1414219024706846
1213.6943,2.144761784236992
1213.7639,2.1481674625912692
1213.8433,2.152141429328303
1213.9127,2.156002682719125
1213.9823,2.1600618537226857
1214.0618,2.164553845751224
1214.1312,2.16864625818565
1214.2007,2.172964569706873
1214.2703,2.1774145922102437
1214.3496,2.182420731291857
1214.4191,2.1870193867043515
1214.4886,2.2028532940017853
1216.2361,2.348698772730141
1226.1644,2.587574299721687
1236.0929,2.6313433471444183
1246.0215,2.587110719940598
1255.95,2.529173123071318
1265.8783,2.6237768458285653
1275.8068,2.6142642613842364
1285.7352,2.4321399077543044
1295.6637,2.4263901740412526
1305.5922,2.5475315194657364
1315.5206,2.480316198650615
1325.4491,2.39950219707274
1335.3776,2.4667501556517855
1345.3059,2.4380475239030797
1355.2344,2.3521017725380706
1365.163,2.339266729663792
1375.0914,2.3222410728294176
1385.0199,2.0467398401780517
1394.9482,2.016762625614676
1404.8767,2.24118841104356
1414.8052,2.20298663491523
1424.7338,2.237867307347572
1431.6836,2.2564075419049026
1436.6477,2.2486690897884447
1444.5906,2.2090113878569944
1454.519,2.156000145323053
1464.4475,2.146606809741321
1474.3759,2.145611376846112
1484.3044,2.1239258568159443
1494.2329,2.0690342393144103
1501.1827,1.9891330518981787
1506.147,2.009731328118725
1514.0897,1.988902265887493
1524.0182,1.8494894149446217
1533.9467,1.7650942931570468
1543.8752,1.744692164081442
1553.8036,1.8198934681471548
1563.732,1.8670440221401299
1573.6605,1.8714440766891445
1583.589,1.864828365139333
1593.5173,1.809661423405665
1603.4458,1.7780655080079908
1613.3744,1.7550010339697275
1623.3029,1.7655118033476518
1633.2313,1.7349721789610757
1643.1597,1.724157961407715
1653.0881,1.7287353964129315
1660.0381,1.6628546817979228
1665.0023,1.7378097396812233
1672.9452,1.7191476293849783
1682.8735,1.6681383866599768
1692.802,1.6219784378111168
1702.7305,1.5679082263298547
1712.6589,1.5413391775850085
1722.5873,1.5613959925243024
1732.5159,1.5331405693156452
1742.4443,1.5292299603139403
1752.3728,1.48291869702909
1762.3011,1.4626854332466308
1772.2296,1.4591906499113898
1782.1581,1.457236199493733
1792.0867,1.4430769047943712
1802.015,1.3866826174037576
1811.9435,1.3795366078938742
1821.872,1.3510814551361336
1831.8004,1.2892582118680451
1841.7288,1.273087995158559
1851.6573,1.273701211301041
1861.5858,1.2821046307724024
1871.5143,1.2205256486795957
1881.4427,1.1817733306871776
1891.3711,1.2041861068984723
1901.2996,1.1683493220142493
1911.2281,1.1355438847669939
1921.1566,1.1528366660417901
1931.085,1.1563161905962884
1941.0134,1.1033344711368465
1952.9276,1.1264352524264154
1961.8632,1.1359420127914654
1969.806,1.0970712608604614
1980.7273,1.0715621005836606
1990.6558,1.0735219600933001
2000.5842,1.0605329139980681
2010.5126,1.0626930770669298
2020.441,1.0259250475699668
2030.3696,1.0152996239202692
2040.2981,0.9312824664481926
2050.2266,0.9535736381758326
2059.162,1.0041938865547526
2063.1333,0.9827235883964599
2070.0833,0.9869076300304597
2080.0117,0.9584178887711818
2089.9404,0.9590765408960186
2099.869,0.9560810218494585
2109.7974,0.9503747647652625
2119.7256,0.9292503590938432
2129.654,0.9160266282171262
2139.5825,0.9208492073511712
2149.5112,0.9020508874118222
2159.4395,0.8939881146209783
2169.368,0.881325796029762
2179.2964,0.8849361990894309
2189.2249,0.8704430230646234
2199.1533,0.8496843843783931
2209.0818,0.8386033965539481
2219.0103,0.8413270767141396
2228.9387,0.8290300655289791
2238.867,0.8093412705270177
2248.7957,0.8088503071268921
2258.724,0.8069501988352019
2268.6526,0.8039007598877526
2278.581,0.7798711244468551
2288.5095,0.777661048278258
2298.438,0.7631021130063631
2308.3665,0.7101578253750863
2318.2947,0.7372840575992848
2328.2231,0.7303453616148899
2338.1516,0.734811863248763
2348.08,0.7188857607180693
2358.0085,0.7143036796550517
2367.9373,0.6952224239240115
2377.8657,0.7007925368431133
2387.7942,0.6922897815498088
2397.7227,0.690813370571147
2407.651,0.6962751338080417
2417.5793,0.6862329890009325
2427.5078,0.6895422243326851
2437.4363,0.6847699644007904
2447.3647,0.6761112268816846
2457.2932,0.6661074382154032
2467.2217,0.6592379021172041
2477.1501,0.6262041511145731
2487.0786,0.6552581020050867
2495.0215,0.6288001003780466
2499.9856,0.6369021228688868
2506.9355,0.6316699254223264
2516.864,0.6299656254272213
2526.7925,0.6253314879374803
2536.721,0.6336035396973665
2546.6494,0.6268827814512707
2556.578,0.630382689452238
2566.506,0.6247699284639303
2576.4346,0.6169068680654641
2586.363,0.6067481626568556
2596.2915,0.6005438251554561
2606.2202,0.6038440397178007
2616.1487,0.6118691095346248
2626.0771,0.6262682058239764
2636.0056,0.6308772013190771
2645.934,0.6082567608606194
2655.8623,0.6088491458185251
2665.7908,0.608817648561211
2675.7192,0.592171252305224
2685.6477,0.5922436570336954
2695.5762,0.5771473811493045
2705.5046,0.5676960499604128
2715.433,0.5668658293286231
2725.3618,0.5468353897289895
2735.29,0.5470609029099149
2745.2185,0.5515602990874222
2755.147,0.5539557958788692
2765.0754,0.5361263056779951
2775.004,0.5058318756247202
2784.9324,0.5114921150160054
2794.8608,0.5347287251368178
2804.7893,0.5418987573077813
2814.7175,0.5316189569407532
2824.646,0.5189765054690513
2834.5745,0.5071781820926149
2844.5032,0.5235986514237794
2854.4316,0.5293915894588263
2864.36,0.5248862620800976
2874.2886,0.5294914599086323
2889.1812,0.5395781474808601
2909.038,0.5247087962641569
2928.895,0.5109297750017803
2948.7517,0.5066942801794015
2968.609,0.500263889229045
2988.4658,0.4946387719697826
3008.3228,0.4910076305548333
3028.1794,0.4872713798114868
3048.0364,0.4841320665380419
3067.8933,0.4780927811088167
3087.7505,0.47809340974048925
3107.6072,0.4683663315245645
3127.464,0.46299279808541666
3147.321,0.46099583653750015
3167.178,0.446911804875714
3187.0347,0.4463734984852689
3206.8916,0.43677016459404394
3226.7488,0.4528418845195665
3246.6057,0.46323687160873994
3266.4626,0.45865194402183496
3286.3193,0.450619054646079
3306.1763,0.4469749157221649
3326.0332,0.4372722277798248
3345.8904,0.41662378378171516
3365.747,0.4187237410184472
3385.604,0.4193782048660557
3405.461,0.4175838524846154
3425.3179,0.4187051638257363
3445.1746,0.4210891191276722
3465.0317,0.4285750689324836
3484.8887,0.4322840026500207
3504.7456,0.42388080013572743
3524.6023,0.42888833461526826
3544.4592,0.39974653386009495
3564.3162,0.3946136697797872
3584.1733,0.40913755988929534
3604.03,0.41379252091437596
3613.9585,0.418858290873398
3623.887,0.41094548479111687
3643.744,0.41088408879365246
3663.6008,0.39766545974631884
3678.1558,0.40510303309858114
3678.3743,0.40783776208774675
3678.6028,0.4080408413603618
3678.8213,0.40824033224556977
3679.0398,0.4084395472193085
3679.268,0.40864240905074145
3679.4863,0.40884139619684606
3679.7048,0.4090409117337704
3679.933,0.40924168318938314
3680.1516,0.4094407031094852
3680.3699,0.4096403223551289
3680.5984,0.40984260508855314
3680.817,0.4100412200665071
3681.0352,0.4102412675976324
3681.2634,0.41044338987229195
3681.482,0.4106397466927108
3681.7102,0.41084153084891706
3681.929,0.41104020609637876
3682.1472,0.41124030653458205
3682.3755,0.41144220869617265
3682.594,0.41164207698669786
3682.8125,0.41184170299453526
3683.0408,0.412043875780369
3683.2593,0.4122394053156244
3683.4575,0.4123912171325652
3683.4775,0.4122937844007911
3683.706,0.41209623775058957
3683.9243,0.4118018733428901
3684.1526,0.41150896299841516
3684.371,0.4112190471368204
3684.5894,0.41093015137118777
3684.8179,0.4106432990914929
3685.0364,0.4103603668538755
3685.255,0.4100821957750888
3685.4834,0.40980769699185987
3685.7017,0.4095405829596389
3685.92,0.40928264156724575
3686.1484,0.40903431394043493
3686.3667,0.4087991819303381
3686.595,0.4085790581628363
3686.8135,0.4083781083883334
3687.032,0.40820144309271167
3687.2605,0.40805238615224554
3687.4788,0.4079395919791601
3687.697,0.4078674698601431
3687.9255,0.40784889070813246
3688.1438,0.4078919412674452
3688.3625,0.4080084748332624
3688.5908,0.40821000322165735
3688.809,0.4085177312862548
3689.0378,0.40894671682741723
3689.256,0.40951996827814147
3689.4746,0.4102606542412348
3689.703,0.4111998615051629
3689.9211,0.41236354757400884
3690.1396,0.4137922554720554
3690.368,0.4155200802514533
3690.5862,0.41759313566290274
3690.8047,0.42005778752684125
3691.033,0.422967908565037
3691.2517,0.42637793421850734
3691.48,0.4303481764450195
3691.6982,0.4349439967517382
3691.917,0.44023657241074327
3692.1453,0.4462948083724668
3692.3635,0.4531962192930014
3692.582,0.46101707484031584
3692.8103,0.46983755533276206
3693.0288,0.4797353976788084
3693.2473,0.4907912755969549
3693.4756,0.5030767415539624
3693.694,0.5166668342871306
3693.9124,0.53163466760941
3694.1406,0.548042691989811
3694.3591,0.5659407432048801
3694.5874,0.5853710518230729
3694.806,0.6063631219218815
3695.0244,0.6289329559794551
3695.2524,0.6530803458821187
3695.4714,0.6787845051071758
3695.6897,0.7060110265518411
3695.9182,0.734701406715813
3696.1365,0.764772073806972
3696.3547,0.7961150318981074
3696.5833,0.8286103849955763
3696.8015,0.8621046923251389
3697.0298,0.8964223066735721
3697.2483,0.9314769336375591
3697.4668,0.9682047188549996
3697.6953,1.010284089779924
3697.9136,1.0718128300354643
3698.1318,1.1947314470142005
3698.3604,1.5114423736098204
3698.5789,2.2488713391439132
3698.7974,3.9679401175504267
3699.0256,7.596023440535926
3699.244,13.694582460781303
3699.4724,23.084201116185742
3699.691,34.20289660572735
3699.9092,45.521702227090664
3700.1377,54.42699291732033
3700.356,57.11516673185603
3700.5745,53.23314696952472
3700.8027,43.73867632971683
3701.021,32.36195287319126
3701.2395,21.398683076662756
3701.4678,12.429626169686994
3701.6863,6.930149721301159
3701.9148,3.7364815741200275
3702.1333,2.301150767606521
3702.3518,1.6690947894024835
3702.58,1.4154495540532548
3702.7983,1.323317512042725
3703.0168,1.280024825539534
3703.245,1.2537031006528874
3703.3147,1.2372707543342134
3703.4636,1.2180032344590004
3703.6821,1.190721932215143
3703.9104,1.1594484802276088
3704.129,1.1267422283332487
3704.3572,1.092904399983393
3704.5754,1.0582211071697865
3704.794,1.0229834084853762
3705.0222,0.9874680392864594
3705.2407,0.9519322576390844
3705.4592,0.916637838080342
3705.6875,0.8818138404587998
3705.9062,0.8476685584935514
3706.1245,0.8143896726781432
3706.3528,0.7821612239853206
3706.5713,0.751111219712336
3706.7996,0.7213793058981118
3707.018,0.6930543870840523
3707.2363,0.6661986421089912
3707.4646,0.6408745575379063
3707.683,0.6171079360907537
3707.9016,0.5949223106814234
3708.13,0.5743145761654086
3708.3484,0.5552589940119965
3708.567,0.5377256533466273
3708.7952,0.5216728948794934
3709.0137,0.5070365217397187
3709.232,0.4937580812054524
3709.4604,0.4817734516423554
3709.6787,0.4709974362790531
3709.907,0.46136419223804415
3710.1257,0.4527830526452781
3710.344,0.44517833879116286
3710.5725,0.43847965818018114
3710.7908,0.43259746873180716
3711.009,0.4274636408929295
3711.2375,0.42301181598662463
3711.4558,0.41916419928752313
3711.6743,0.4158592640877837
3711.9026,0.4130412289686833
3712.1213,0.4106518225598451
3712.3496,0.40864333182835827
3712.568,0.40696268739806274
3712.7866,0.4055748716398785
3713.015,0.40444333231520085
3713.2332,0.40352539321811126
3713.4517,0.40279589768139556
3713.68,0.4022317131516635
3713.8982,0.4018023134094307
3714.1167,0.40148809333244173
3714.3452,0.4012801900183606
3714.5637,0.4011499557084034
3714.792,0.4010935412529909
3715.0103,0.4010933326323423
3715.2288,0.4011379585873886
3715.457,0.4012301569671331
3715.6755,0.40135028408911355
3715.894,0.40149747109435335
3716.1223,0.4016726197600866
3716.341,0.4018593252696822
3716.5593,0.40206244729028023
3716.7876,0.4022810929671768
3717.006,0.40250396849961695
3717.2344,0.4027403977315874
3717.4526,0.4029790820810807
3717.6711,0.4032199272297084
3717.8994,0.40347052057289395
3718.118,0.40372065956553016
3718.3362,0.40397133180429295
3718.5647,0.40422770519604573
3718.7834,0.40448268424743217
3719.0017,0.40473763109942995
3719.2302,0.40499808726592385
3719.4485,0.4052552572587998
3719.6768,0.4055160750088495
3719.8953,0.4057740119930037
3720.1135,0.4060316354247878
3720.3418,0.40629387918579396
3720.5605,0.40655128382529576
3720.7788,0.40680949291131335
3721.0073,0.40707152569321703
3721.2256,0.40732984336762007
3721.4438,0.40758744994569274
3721.6724,0.40784947036931796
3721.8906,0.4081080327037158
3722.1094,0.40836524835363364
3722.3376,0.4088386093214514
3723.1716,0.41738199849632684
3743.0286,0.4388833107285315
3762.8855,0.4650125485800938
3782.7422,0.471450584311633
3802.599,0.4023480806795968
3822.4563,0.4597602987690628
3842.3132,0.4739243678824365
3862.17,0.4294600824280525
3882.0269,0.496875778532516
3901.8838,0.4386953450129268
3921.7407,0.4657126025185167
3941.5977,0.3891365367426001
3961.4546,0.5255002347748446
3981.3115,0.563022959317108
4001.1685,0.556498097220484
4021.0251,0.5483914127892127
4040.882,0.5328430075376202
4049.0234,0.5326710268514548
4049.2717,0.5357825441528857
4049.5198,0.5359505415756197
4049.758,0.5361204896622763
4050.0066,0.5362884842169134
4050.2449,0.5364584882511536
4050.493,0.5366254231834945
4050.7412,0.5367912953959283
4050.9792,0.5369622035483377
4051.2275,0.5371290278438126
4051.4658,0.5372988871570343
4051.7139,0.5374649544339113
4051.9622,0.5376322191307626
4052.2007,0.5378018235613289
4052.4487,0.5379686185953447
4052.697,0.5381343044679607
4052.9353,0.5383047475566545
4053.1833,0.5384699403125807
4053.4216,0.5386408241690831
4053.67,0.5388064478126977
4053.918,0.538973592810171
4054.1567,0.5391426904151887
4054.405,0.5393092677893268
4054.6433,0.5394801972543632
4054.8914,0.5396455894631265
4055.1396,0.5398139617895683
4055.378,0.5399843960974084
4055.626,0.5401539004320933
4055.8743,0.5403202538194469
4056.1128,0.5404952150359678
4056.3608,0.5406640790889091
4056.599,0.5408406189980519
4056.8472,0.5410146126053917
4057.0955,0.5411894946551576
4057.3337,0.5413714401566513
4057.5818,0.5415529375145408
4057.82,0.5417422943471503
4058.0684,0.5419346294708207
4058.3167,0.5421311387096514
4058.555,0.5423382031997002
4058.8032,0.5425508944010778
4059.0513,0.5427738725998354
4059.2896,0.5430140574580467
4059.5378,0.5432657036910026
4059.7761,0.5435386595919435
4060.0242,0.5438280482985393
4060.2725,0.5441418658390894
4060.511,0.5444774965790489
4060.7393,0.5447089423342987
4060.759,0.5447671843887668
4060.9973,0.5443849490597309
4061.2456,0.5440052104800047
4061.4937,0.5436776805529219
4061.732,0.5434165630694158
4061.9802,0.5432137633298098
4062.2283,0.5430866815938559
4062.4668,0.5430494677419414
4062.715,0.5430992071316016
4062.9531,0.5432617734774522
4063.2014,0.5435339713433621
4063.4497,0.5439347808618795
4063.6877,0.544481511152669
4063.936,0.5451744406537616
4064.1843,0.5460345230057758
4064.4224,0.5470759650259175
4064.671,0.5483037782116819
4064.9092,0.54974111884737
4065.1572,0.5513849907519751
4065.4055,0.5532514745371411
4065.6438,0.5553597250828266
4065.8918,0.5577019103262919
4066.1301,0.560298788442049
4066.3784,0.5631396799462491
4066.6265,0.5662308189522937
4066.865,0.5695799159118266
4067.1133,0.5731683759627154
4067.3613,0.5769952337226654
4067.5999,0.5810574463521205
4067.8481,0.5853282760752833
4068.086,0.5898030406815645
4068.3342,0.5944416864371784
4068.5825,0.5992252967955938
4068.821,0.6041317590176815
4069.0693,0.6091170036020096
4069.3074,0.6141599783740218
4069.5554,0.6192065745373563
4069.8037,0.624220446196005
4070.0422,0.6291612250201162
4070.2903,0.6339721583592663
4070.5386,0.6386153785419695
4070.7769,0.6430516073987751
4071.025,0.6472209760989842
4071.2634,0.6510924926208739
4071.5117,0.6546046567812924
4071.7598,0.6577243416206738
4071.9978,0.6604215676539203
4072.246,0.6626475101857947
4072.4844,0.6643871445205819
4072.7327,0.6656013977578111
4072.9812,0.6662745188393451
4073.219,0.6664025676688545
4073.4673,0.6659596418633466
4073.7156,0.6649540688557034
4073.9539,0.6633931133094895
4074.2021,0.6612736856583332
4074.4402,0.6586254214428929
4074.6882,0.655455937382418
4074.9365,0.6517986578972512
4075.1753,0.6476908614290752
4075.4233,0.6431555727103355
4075.6614,0.6382421351035817
4075.9097,0.6329748572815669
4076.1577,0.6274130132497323
4076.3962,0.621610662225202
4076.6445,0.6155951927486393
4076.8926,0.6094207977557989
4077.1309,0.6031405477250477
4077.3792,0.5967839722013636
4077.6174,0.5904062739190268
4077.8657,0.5840426055998961
4078.114,0.5777384408419115
4078.3523,0.5715302019450769
4078.6006,0.5654397130796369
4078.8386,0.5595063111033146
4079.0867,0.553739966459666
4079.3352,0.5481769782288822
4079.5737,0.5428389362659135
4079.8218,0.5377241802659787
4080.07,0.5328504531808814
4080.308,0.5282312939443754
4080.5562,0.5246716987528341
4080.5962,0.5226145096627611
4080.7947,0.5206414410479089
4081.0432,0.5181572089329338
4081.2913,0.5157910410059586
4081.5293,0.5136577142385635
4081.7776,0.5117625938879883
4082.0256,0.5100885561484196
4082.2642,0.5086183760197621
4082.5125,0.5073554025227173
4082.7505,0.5062729477651731
4082.9985,0.5053738314284341
4083.2468,0.5046377819328912
4083.4854,0.5040420581774833
4083.7336,0.503593794794925
4083.9717,0.5032594435299388
4084.22,0.5030502463040406
4084.468,0.5029413834056253
4084.7065,0.5029172334042176
4084.9546,0.5029818839639566
4085.203,0.5031212034557834
4085.4412,0.5033174209334917
4085.6892,0.5035775564035633
4085.9277,0.5038791604403678
4086.176,0.5042315586101982
4086.424,0.5046214020525477
4086.662,0.505036287961854
4086.9104,0.5054867011173073
4087.149,0.5059530440670431
4087.3972,0.5064467146696688
4087.6455,0.5069582458771242
4087.8835,0.5074769757509124
4088.1316,0.5080138608488122
4088.38,0.5085629762185633
4088.6184,0.509111822561635
4088.8665,0.5096733317844712
4089.1045,0.5102362224090667
4089.3528,0.5108085301477464
4089.6008,0.511386706536982
4089.8396,0.5119597496077549
4090.088,0.5125422340179663
4090.336,0.5131273491411414
4090.574,0.513708302316195
4090.8223,0.5142959137955345
4091.0605,0.5148774914938364
4091.3088,0.5154680397904521
4091.557,0.5160566766181202
4091.7952,0.5166411062961247
4092.0435,0.5172312653797969
4092.282,0.5178158596777447
4092.53,0.5184058305770254
4092.7783,0.5189973346589547
