Wavelength,FluxDensity
2466.4211,2.0074465910194914
2466.5625,1.968182578879052
2466.7039,1.9320871258650205
2466.8655,1.8989884015977112
2467.007,1.8687257612372044
2467.1482,1.841099068995196
2467.3098,1.8159430314909648
2467.4512,1.7931135378008392
2467.5925,1.7724330352799191
2467.7341,1.7537687750383346
2467.8955,1.7369657682250634
2468.037,1.7219011382443854
2468.1785,1.7084296606948164
2468.3398,1.6964478969428165
2468.4814,1.6858435102370786
2468.6226,1.6764952821467891
2468.7642,1.6683140521355726
2468.9255,1.6611946418691572
2469.067,1.6550531623147753
2469.2085,1.6498081979299162
2469.3699,1.6453701834164067
2469.5115,1.6416855451388843
2469.6528,1.6386846630104268
2469.8145,1.6362923796702258
2469.9558,1.634461264081719
2470.097,1.6331479573784256
2470.2385,1.6322873633936874
2470.4001,1.631838451014947
2470.5415,1.6317712155527058
2470.6829,1.650898179871814
2474.2378,1.7619902112379588
2494.4355,1.9526799956671872
2514.6333,2.1582827610848128
2534.8313,2.244058011966807
2555.029,2.2179558323061763
2575.227,2.5690821965627766
2595.4248,2.77096579445954
2615.6228,2.7140691541870763
2635.8206,2.63459428701351
2656.0186,2.9176823889324903
2676.2163,3.0188670810843306
2696.414,2.9873814741716203
2716.612,3.223647439795752
2736.8098,3.236363925460543
2757.0078,3.1706023048480128
2777.2056,3.3014564449012522
2797.4036,3.357146077908072
2817.6013,3.358433198052379
2837.799,3.3804126177592475
2857.997,3.426936386829002
2878.1948,3.5234675432419067
2898.3928,3.5152856227339218
2912.5312,3.6502212743637266
2922.6301,3.7949315802889525
2938.7886,3.7792019389855422
2958.9863,3.683929043271586
2979.184,3.6768377864939175
2999.382,3.7913327737354714
3019.5798,3.9050993456160317
3039.7778,3.918474023132892
3053.9163,3.812688571084639
3064.0151,3.8851464126795
3080.1736,3.7649159383391884
3100.3713,3.6738410226403064
3120.569,3.8807955818814985
3140.767,3.8091180201693557
3160.9648,3.7725656838557393
3181.1628,3.928699049750772
3201.3606,4.069678317760296
3221.5586,4.170081168815914
3241.7563,4.086417147340756
3261.954,4.02680519691454
3282.152,3.90334368094693
3302.3499,3.958419981873368
3322.5479,3.973759296784622
3342.7456,3.843524577295552
3362.9436,3.971333922217506
3377.082,3.7092459025614257
3387.181,4.093351069155613
3403.339,4.229289599738452
3423.537,4.084547890968148
3443.7349,3.9953896310710526
3463.9329,3.973369799155832
3484.1306,3.9775216193318697
3504.3286,4.071711995484524
3524.5264,4.071482180803944
3544.724,4.163811572861524
3564.922,3.963261417426563
3585.1199,4.064645065950762
3605.3179,4.096136342688988
3625.5156,4.24437753984004
3645.7136,4.178534364096472
3665.9114,4.119993307187873
3686.1091,4.0424353786497145
3706.3071,3.9327342883511065
3726.505,3.795265542975701
3746.703,3.8518254745041407
3766.9006,3.9119390166111487
3787.0986,3.9449139209921014
3807.2964,3.908469599661284
3827.4941,3.900882446230594
3847.6921,3.8571631357443326
3867.89,3.87600093139682
3888.088,3.8386954329836764
3908.2856,3.7550898388849516
3928.4836,3.8895591645415815
3948.6814,3.892679146665181
3972.919,3.964903493315851
3991.097,3.9519074661567886
4007.2551,3.888524224804894
4029.473,3.8153419425244195
4049.6707,3.7635406751137945
4069.8687,3.7050343449845506
4090.0664,3.6806868160920048
4110.264,3.7273105520429577
4130.462,3.7558327999040153
4150.66,3.510162027404102
4170.858,3.531450677612978
4189.036,3.7603934784296573
4197.115,3.897357493380572
4211.2534,3.8908091213234584
4231.4517,3.803611345958912
4251.6494,3.7228056732909205
4271.847,3.732589646390534
4292.045,3.709633529043603
4312.2427,3.544803584251455
4332.441,3.654676361360569
4352.6387,3.6787161787914866
4372.8364,3.5772447125275004
4393.034,3.5582282614521015
4413.232,3.5960046185023353
4433.43,3.6707903756782354
4453.628,3.5938971750784794
4473.8257,3.441540492655592
4494.0234,3.4411165460255275
4514.2217,3.583336022352713
4534.4194,3.4798395379521048
4554.617,3.363160272562262
4574.815,3.3740487765868994
4595.0127,3.4549673602996447
4615.211,3.5269082159472394
4635.4087,3.4344775793639637
4655.6064,3.427908750194729
4675.804,3.3319412534564514
4696.002,3.066946647566486
4716.2,3.139088409257372
4736.398,3.080526074957563
4756.5957,3.250009599087622
4776.7935,3.0952747479287614
4796.9917,3.1252690337879185
4817.1895,2.959990442798436
4837.387,3.045927375591272
4857.585,3.037536804783997
4877.7827,3.101607769870654
4897.981,3.2701220345031192
4918.1787,3.274602062576002
4938.3765,3.363175576977234
4958.574,3.3615172299468967
4978.772,3.3265212071870933
4998.97,3.248189842396234
5019.168,3.2147261021688736
5039.3657,3.2058223859203294
5059.5635,3.366057188732503
5075.7217,3.1095479163824975
5085.821,3.0607056908921733
5099.9595,3.032818992044799
5120.157,3.07485010935207
5140.355,3.123786619132687
5160.5527,3.2849554781596795
5180.751,3.257790642491689
5200.9487,3.3574662631133423
5221.1465,3.341944197709669
5241.344,3.281469158978159
5261.542,3.201712761027967
5281.74,3.1725505419617877
5301.938,3.331092575855176
5322.1357,3.525800248901339
5342.3335,3.8112713490908967
5362.5317,3.935375194920471
5382.7295,3.6704758890416334
5402.9272,3.736833573484234
5423.125,3.770693364293317
5443.3228,3.6202008021821084
5463.521,3.6739857782615224
5483.7188,3.508659023574628
5503.9165,3.457745347349339
5524.1143,3.506882525936464
5544.312,3.2190945590525044
5564.5103,3.2759925019596134
5584.708,3.412234119542921
5604.906,3.4869613603051013
5625.1035,3.2099471457420123
5645.302,2.7513882718717557
5665.4995,2.8621204580810296
5685.6973,3.4177992379876145
5705.895,3.6843389725403313
5726.093,3.637680218595762
5746.291,3.475939288815017
5766.489,3.3352019774115114
5786.6865,3.631252241153879
5806.8843,3.7526948963460605
5827.082,3.7325487367327095
5847.2803,3.828692689315511
5877.577,4.085708596750466
5917.9727,3.9651742504252634
5958.368,3.8830856499368047
5998.764,3.9189708134038037
6039.1597,3.937502476043348
6079.5557,3.9605804774880045
6119.951,3.973111153522299
6160.347,3.9987013003580443
6200.7427,4.04153277946474
6241.138,4.054863058311625
6281.534,4.098213435758321
6321.9297,4.042291290483551
6362.3257,4.046119229833132
6402.721,4.073372589860822
6443.117,3.930370686221679
6483.5127,3.9812731586319763
6523.908,3.8876495380235707
6564.304,4.161934875421908
6604.6997,4.364102041192254
6645.0957,4.359350580884512
6685.491,4.314734976484592
6725.887,4.30559671925157
6766.2827,4.222839470515395
6806.678,3.9985716163550475
6847.074,4.062062953378477
6887.4697,4.112993727150131
6927.8657,4.168223448882578
6968.261,4.2208931087594665
7008.657,4.270394123875945
7049.0527,4.401224909295272
7089.448,4.4874293379030235
7129.844,4.410435908582102
7170.2397,4.515805905474238
7210.6357,4.15386026503333
7251.0312,4.126795046989078
7291.4272,4.348104800831649
7331.8228,4.437422403291909
7352.0205,4.525692559904425
7372.2183,4.765280830780542
7412.6143,4.769966187589412
7453.01,4.59307499469397
7482.6196,4.682058303161026
7483.064,4.738749923538456
7483.5293,4.741735669735359
7483.973,4.744717703819966
7484.4175,4.74769747428679
7484.8823,4.750689113916365
7485.3267,4.75366791852557
7485.771,4.756647206338345
7486.2354,4.759625573182459
7486.6797,4.7626079851183265
7487.124,4.76558279418251
7487.589,4.768562631001123
7488.033,4.771534391284208
7488.4775,4.774518733881072
7488.942,4.777496341051227
7489.386,4.780466056377866
7489.8506,4.783449015657678
7490.295,4.786428637706475
7490.7393,4.78940223354371
7491.204,4.792384118131782
7491.648,4.795358876119836
7492.093,4.79834070747547
7492.5576,4.801324406704205
7493.002,4.8042184479382835
7493.406,4.806296659886624
7493.4463,4.805233603437122
7493.9106,4.8006751026883165
7494.355,4.795016716048097
7494.8193,4.789366522097218
7495.2637,4.783739678042989
7495.708,4.778138049740335
7496.173,4.772556626162721
7496.617,4.767014331703177
7497.0615,4.761514941398963
7497.526,4.756060704857165
7497.97,4.750684379487894
7498.4146,4.7453862122352835
7498.8794,4.7401852753961675
7499.323,4.735132144153568
7499.788,4.730223157144604
7500.2324,4.725526307013755
7500.6772,4.721059849170525
7501.1416,4.716886681004932
7501.586,4.713076952870923
7502.0303,4.709690086218731
7502.4946,4.706833819986836
7502.939,4.704605270289037
7503.3833,4.703128915488357
7503.8477,4.7025362735569605
7504.292,4.7030098962412925
7504.757,4.704730294531559
7505.201,4.707919106568885
7505.6455,4.712821290328112
7506.1104,4.719726562694906
7506.5547,4.7289494936658425
7506.9985,4.7408576110642375
7507.4634,4.755832111473859
7507.9077,4.7743215843196
7508.352,4.796816812629479
7508.8164,4.823833684306483
7509.261,4.855970533039161
7509.7256,4.893818473047064
7510.17,4.938059253851026
7510.6143,4.989390288754012
7511.0786,5.048531072819916
7511.523,5.116382552823826
7511.9673,5.193500239052132
7512.4316,5.280839150004554
7512.876,5.379184838729469
7513.321,5.489378058568298
7513.7856,5.612082283934959
7514.2295,5.748122210858797
7514.674,5.898283564615245
7515.1387,6.0630802769731895
7515.583,6.2431266466664805
7516.0474,6.438846067259854
7516.4917,6.650485751587637
7516.936,6.878277915364042
7517.4004,7.122145654607789
7517.845,7.381969614771554
7518.2896,7.657301327420482
7518.754,7.9476378873945
7519.198,8.251987188308997
7519.6426,8.569416625304
7520.107,8.898650172582126
7520.5513,9.238117641292664
7521.016,9.58595881389091
7521.4604,9.940266604000715
7521.905,10.298786795447386
7522.3696,10.65904702522613
7522.814,11.018440311827346
7523.2583,11.374199137873275
7523.7227,11.723596197350586
7524.167,12.06378407047822
7524.6113,12.391585608507958
7525.0757,12.704109636006681
7525.52,12.998336961539447
7525.9844,13.271462900048038
7526.429,13.520769764681754
7526.8735,13.743672815567411
7527.338,13.937937669651863
7527.782,14.101385159931517
7528.2266,14.232335170679693
7528.6914,14.329293927890893
7529.1357,14.39120546160725
7529.5796,14.41735177837797
7530.0444,14.407351235383635
7530.4893,14.36126333444573
7530.9536,14.2795400135856
7531.398,14.162929610522609
7531.8423,14.012742409104465
7532.3066,13.83045116649586
7532.751,13.618025001085051
7533.1953,13.377304488235739
7533.6597,13.158234593458397
7533.8013,12.994994160978623
7534.104,12.80570480128659
7534.549,12.530648045082472
7535.013,12.21472162874094
7535.4575,11.884218418791951
7535.9224,11.542080111638581
7536.3667,11.191254438916946
7536.811,10.83474343303671
7537.2754,10.47544205644752
7537.7197,10.11589547008801
7538.164,9.758744141189087
7538.6284,9.406342904482976
7539.073,9.060902930937484
7539.5176,8.724337224140893
7539.982,8.398385038978708
7540.4263,8.084495985246956
7540.8906,7.784077829306154
7541.335,7.498077450196082
7541.7793,7.227020739790876
7542.244,6.971552873918236
7542.688,6.732118502004459
7543.133,6.508707158999784
7543.5977,6.3014790554004305
7544.042,6.110157915962318
7544.486,5.934315443646238
7544.9507,5.773625256410186
7545.395,5.627389449445336
7545.8394,5.495081519921593
7546.3037,5.376003328912071
7546.748,5.269235512233852
7547.2124,5.174119736233176
7547.657,5.0898182777822845
7548.1016,5.015515364813548
7548.566,4.95040711400403
7549.0103,4.893698106376319
7549.4546,4.8446618212290256
7549.919,4.8025286096007
7550.3633,4.766605021061933
7550.8076,4.736248359286539
7551.2725,4.710844917003601
7551.7173,4.689834885415593
7552.1816,4.672706970013139
7552.626,4.658966769283685
7553.0703,4.648198470773452
7553.5347,4.640029367452849
7553.979,4.6340896138811605
7554.4233,4.630067895873181
7554.8877,4.627703798965195
7555.332,4.626749932400516
7555.7764,4.626993819079393
7556.241,4.628256380809966
7556.6855,4.630368668914079
7557.1504,4.633199468698087
7557.594,4.636621702240015
7558.0386,4.640543339914595
7558.5034,4.644882342984445
7558.9478,4.649552911545757
7559.392,4.654500487374575
7559.8564,4.659678558390792
7560.3013,4.6650332864885655
7560.7456,4.670547273291786
7561.21,4.6761899335961825
7561.6543,4.6819206934489115
7562.1187,4.687734120802099
7562.563,4.693599069546387
7563.0073,4.69951750504709
7563.4717,4.705480431407568
7563.916,4.7114640311650335
7564.3604,4.717466927260073
7564.8257,4.723500092791997
7565.2695,4.729543918094456
7565.714,4.735583821294731
7566.1787,4.741650891179378
7566.623,4.747710769707939
7567.0874,4.753785026561637
7567.5317,4.759856184832025
7567.976,4.765917034402753
7568.4404,4.771993616150209
7568.8853,4.778070912533656
7569.3296,4.784132517263746
7569.794,4.790218242998215
7570.2383,4.796285497865821
7570.6826,4.802351505802426
7571.147,4.808428454261989
7571.5913,4.814492745483863
7572.0356,4.8205629210372765
7572.5005,4.831030657991488
7574.1973,4.966038441940313
7614.593,5.308313209368168
7654.9883,5.7706553437779995
7695.3843,5.932968026575088
7735.78,5.141552483907021
7776.176,6.006612698880823
7816.5713,6.280294186724293
7856.9673,5.626141533438907
7897.363,6.621035751518782
7937.7583,5.785466460968733
7978.1543,6.207444175704227
8018.55,5.130318616774311
8058.946,7.172954767802136
8099.3413,7.970093835103138
8139.7373,7.994999872979846
8180.133,7.853533574143277
8220.528,7.609352807860782
8237.091,7.519746599466595
8237.596,7.510285251274298
8238.101,7.5084579995599485
8238.585,7.506589678208561
8239.09,7.504695713703387
8239.575,7.502764593883041
8240.08,7.5009301915729845
8240.585,7.499060813707336
8241.069,7.497188231150191
8241.574,7.495349949751804
8242.06,7.493441572982696
8242.564,7.491570836863525
8243.069,7.489696762047761
8243.554,7.487853788126501
8244.059,7.485979491190522
8244.563,7.484126883221012
8245.049,7.48224889484434
8245.554,7.480336987923919
8246.038,7.478485316868401
8246.543,7.476632352491908
8247.048,7.4748114659577185
8247.533,7.472925542450273
8248.038,7.471100947378048
8248.523,7.469211699697221
8249.028,7.46735539797776
8249.533,7.465467035411857
8250.018,7.46363794353853
8250.522,7.461810099373805
8251.027,7.459976007912815
8251.513,7.458179251976335
8252.018,7.456377416969641
8252.502,7.454582680947453
8253.007,7.452812603817241
8253.512,7.451077355891705
8253.996,7.449342682652592
8254.502,7.447700966259797
8254.986,7.446061620927218
8255.491,7.444494791065749
8255.996,7.442951766469334
8256.48,7.441542943007728
8256.985,7.4401426854954735
8257.49,7.438929636372043
8257.976,7.4378565612668295
8258.48,7.436916199030578
8258.965,7.436179729058683
8259.47,7.435734260365192
8259.975,7.43546379676164
8260.46,7.435498365728273
8260.924,7.435546878047921
8260.965,7.433645201991075
8261.449,7.427165520856605
8261.954,7.419546766776887
8262.459,7.412443135439817
8262.944,7.406053335527179
8263.449,7.4002642087734225
8263.954,7.395379049950185
8264.438,7.391352866487243
8264.943,7.388351528253999
8265.429,7.386484008950831
8265.934,7.385815672853682
8266.438,7.386619954073438
8266.923,7.388895943259772
8267.428,7.392806297162931
8267.933,7.398498292103129
8268.418,7.406124376056931
8268.923,7.415761199834743
8269.407,7.427603846399859
8269.912,7.441747205384304
8270.417,7.458287077213068
8270.902,7.477397428663524
8271.407,7.499056651028383
8271.892,7.523385469734175
8272.396,7.5503712484104595
8272.901,7.580110511037754
8273.386,7.612528820714389
8273.892,7.647615251659868
8274.396,7.685306532813474
8274.881,7.725373030297673
8275.387,7.767807767022179
8275.87,7.8123756390486285
8276.375,7.858755039181105
8276.88,7.906718424058129
8277.365,7.955936004696298
8277.87,8.006090287380896
8278.3545,8.056764192066538
8278.859,8.107584304803629
8279.364,8.158007756568646
8279.85,8.207610783485176
8280.3545,8.255878718629152
8280.859,8.3023933535105
8281.344,8.346572118966584
8281.849,8.387975446559887
8282.334,8.426090905993018
8282.839,8.460425922135286
8283.344,8.490520281205628
8283.828,8.516016081923823
8284.333,8.536543090296975
8284.818,8.551742247571442
8285.323,8.561360006717592
8285.828,8.565131118021876
8286.3125,8.563023646267894
8286.817,8.554840888109737
8287.322,8.540536105735525
8287.808,8.520251897817955
8288.3125,8.4940224826915
8288.797,8.462020521709995
8289.302,8.424450556583253
8289.807,8.381662795923006
8290.292,8.333977096342874
8290.797,8.281731153099283
8291.281,8.225326332244384
8291.786,8.165201826776762
8292.291,8.10191209761593
8292.776,8.035919187914379
8293.281,7.967749620112489
8293.786,7.897802121180094
8294.2705,7.826721579596698
8294.775,7.754881889580892
8295.261,7.682659767217313
8295.766,7.610694622101034
8296.2705,7.539428225855603
8296.756,7.469062222458736
8297.261,7.400055185463151
8297.745,7.332624436909183
8298.25,7.267146165238979
8298.755,7.203740199595357
8299.24,7.142799348497363
8299.745,7.084236797762772
8300.25,7.02830381542361
8300.734,6.975044852710384
8301.239,6.934372190709355
8301.32,6.912476762026904
8301.725,6.8961566364704625
8302.2295,6.876593637194648
8302.734,6.858764397122018
8303.219,6.8435099113148175
8303.724,6.830733465022077
8304.229,6.820379171408663
8304.714,6.812203080771339
8305.219,6.8062829660456625
8305.703,6.802342479910514
8306.208,6.800207526206023
8306.713,6.799950117418481
8307.198,6.801191936145862
8307.703,6.804025722228889
8308.1875,6.8081624543240595
8308.692,6.813497218941389
8309.197,6.819903386013618
8309.683,6.827370839792821
8310.1875,6.835625972163135
8310.692,6.8447289885160885
8311.177,6.854514847212802
8311.682,6.864924277527294
8312.166,6.875894066425817
8312.672,6.887244598762563
8313.177,6.899002074097053
8313.66,6.911147034818618
8314.166,6.923570347698791
8314.65,6.936291209084427
8315.155,6.949187842678081
8315.661,6.9622560322724025
8316.145,6.9755054150528
8316.649,6.988873444066116
8317.154,7.00234684870549
8317.64,7.015902282317848
8318.145,7.029539270030399
8318.629,7.04319348805189
8319.134,7.056959204733989
8319.639,7.070734225933503
8320.124,7.084521642115766
8320.629,7.09839266963438
8321.134,7.112226459826942
8321.618,7.126117160670726
8322.123,7.140015907369653
8322.608,7.153841331916518
8323.113,7.167742292666711
8323.618,7.181612611108276
8324.103,7.195561542770097
8324.607,7.209401753607364
8325.093,7.223318395978842
8325.598,7.237214776134693
8326.103,7.251082777323708
8326.587,7.26496491998732
8327.092,7.27886575647777
8327.597,7.292765045690454
8328.082,7.30664727097918
8328.587,7.32054342746082
8329.072,7.334392889433775
8329.577,7.348254640251714
8330.082,7.362152035603562
8330.566,7.375996762260353
8331.071,7.389859547494999
8331.557,7.403707355682834
8332.062,7.417598493751538
8332.566,7.431398083168577
8333.051,7.445269618375607
8333.556,7.459098267120324
8334.061,7.472923592511231
8334.546,7.48680430415126
8335.051,7.500592362474502
8335.535,7.51440547788304
8336.04,7.565707588790928
8341.716,7.722355349642395
8382.111,7.7844800803624485
8422.507,7.793761462443576
8462.903,7.719924695594683
8503.299,7.692439630239239
8543.694,7.564477087156366
8584.09,7.6024337839440985
8624.485,7.393245895972225
8664.882,7.139671467735243
8705.277,6.707959644570708
8716.688,6.670555790764511
8717.215,6.696750046230759
8717.739,6.700523750786919
8718.265,6.704298811367171
8718.789,6.708069804991596
8719.315,6.711804780023818
8719.84,6.715541295803459
8720.365,6.719338453689234
8720.89,6.723096129566163
8721.416,6.726848874685547
8721.94,6.730604384445528
8722.485,6.734369341057921
8723.011,6.73811615836519
