Wavelength,FluxDensity
157.2903,0.004699830278361299
162.4757,0.004609499080145913
165.93262,0.0046358977725354245
169.38956,0.004633191752326879
172.84648,0.00463256680299016
176.30342,0.004634242873999227
179.76035,0.004637914614045534
183.21727,0.004643258517105626
186.67421,0.004650874958241251
190.13113,0.004709660554466334
197.045,0.004682207677318339
203.95885,0.004672854232273039
209.14424,0.004728855463051885
216.0581,0.004681770005960656
219.51503,0.004712906619870766
221.2435,0.004783614903243627
226.4289,0.004716733736803171
228.15736,0.0047869936305048755
231.61429,0.00480756708169958
236.79968,0.0048260578149442864
241.98508,0.004869165105291656
247.17047,0.004937146042640015
254.08434,0.0049783665962129615
260.9982,0.005044904700809671
267.91205,0.0051154901539258385
274.8259,0.005167428794295564
280.0113,0.005279184738571714
286.92517,0.005355394577157735
293.83902,0.005435084389379765
299.0244,0.0055644511180563405
305.93826,0.005628656909436103
311.12366,0.005714893243929945
314.5806,0.005850141450641785
321.49445,0.005948929874697798
330.13678,0.006024661576583907
335.32217,0.006185248645333194
342.23605,0.006281307020382976
349.1499,0.006380668567185654
354.3353,0.006552981935248749
362.97763,0.006695950093129358
373.34842,0.006826746608834117
380.26227,0.006994274666854417
385.44766,0.007158495993498114
392.3615,0.015571959406723911
397.5469,0.07482015394034115
404.4608,0.08053296775401016
414.83157,0.07711726135043581
425.20236,0.07406584888773336
435.57315,0.07121770229248839
444.21545,0.06890069702883468
449.40085,0.0677145805002981
456.31473,0.06616902033860056
464.95703,0.06397302099284012
473.59937,0.06182727493781954
482.2417,0.059598624678650264
490.884,0.057986066161399334
501.2548,0.0559235431648137
511.62558,0.05366560649861113
520.26794,0.05178666069264959
532.3672,0.04979222316007035
549.6518,0.046968144958825675
566.93646,0.04416733326447951
584.2211,0.0414648298747949
601.50574,0.03910361184638139
617.06195,0.0377571973286393
632.6181,0.036906800445416124
648.1743,0.035301473240408
665.459,0.0332902609448558
682.7436,0.03271717377724378
700.02826,0.032061076278758156
715.5845,0.030846745758011485
729.4122,0.02948120880926967
743.23987,0.028443729561557437
762.253,0.02766063642180754
779.53766,0.026698483402226213
795.0938,0.02544576790415353
812.3785,0.024584842374147656
829.66315,0.02402383368145288
846.94775,0.02297062709100978
864.2324,0.022719947639844505
874.6032,0.022353356110075065
884.974,0.023451633444782165
898.8017,0.022902982730644617
916.08636,0.02189340543278135
933.37103,0.02061281723424805
950.65564,0.020069545902471366
967.9403,0.020576345776455337
985.225,0.020702015610528292
1002.5096,0.0203188246497473
1019.79425,0.01993737519367141
1037.0789,0.0190409639771225
1054.3635,0.018623424773590042
1071.6482,0.01911967453102171
1088.9329,0.018855273700598887
1106.2175,0.019011625927704633
1123.5022,0.018708618192950933
1137.3298,0.01835363596563695
1149.4291,0.01876295558063476
1166.7137,0.018800023318483107
1183.9984,0.01832930668506008
1201.2831,0.01860962527419082
1218.5677,0.018146502408018076
1237.5808,0.018856129910461195
1254.8655,0.01912884039567532
1270.4216,0.019251182587098303
1287.7063,0.01923706054209752
1304.991,0.019271682612421542
1322.2756,0.0191385608091791
1339.5603,0.01964523819354306
1356.8448,0.01969711992109787
1374.1295,0.020227689207401103
1391.4142,0.020759968212341606
1408.6989,0.02121418987893772
1425.9835,0.021574072253309637
1443.2682,0.021233407522936502
1460.5527,0.022383640822349397
1477.8374,0.023069874400669557
1495.1221,0.02390850611290447
1512.4067,0.024710225550830956
1529.6914,0.025525292921852318
1546.9761,0.026387301679471196
1564.2607,0.02976764184247444
1581.5453,0.04975229523891691
1598.83,0.07642843491135937
1616.1146,0.10320303329192308
1633.3993,0.13027987640822533
1650.684,0.14903000458248591
1667.9686,0.1554995207314926
1685.2532,0.11740642266036153
1702.5378,0.1522323724355552
1719.8225,0.1602584382831405
1737.1072,0.17616269283799524
1754.3918,0.17204691124684615
1771.6765,0.1419099807799432
1788.961,0.1719872045416863
1806.2457,0.20554108737810203
1823.5304,0.21051628442700562
1840.8151,0.20188898354195936
1858.0997,0.20756557199712025
1875.3844,0.201231199888595
1892.669,0.21724840597427703
1909.9536,0.22820439464763695
1927.2383,0.2341094286298588
1944.523,0.23433196105295806
1961.8076,0.24733261054239203
1979.0923,0.2464622248438483
1996.377,0.2522539306821974
2013.6615,0.2532810714052066
2030.9462,0.23423232950938727
2048.231,0.2438955360298153
2065.5154,0.22560026054859858
2082.8,0.2137486190150989
2089.23,0.20197733646309063
2089.3684,0.20233677472900582
2089.4893,0.20262629582450387
2089.61,0.20298832835853053
2089.7485,0.20343072427904746
2089.8694,0.20396457831576598
2089.9907,0.2045978607316457
2090.1116,0.20534098288695304
2090.25,0.20620327166778207
2090.3708,0.20720036987124293
2090.4917,0.2083433948151922
2090.6301,0.2096457427587545
2090.751,0.21112490332709746
2090.872,0.2127958455347597
2091.0103,0.21467398916940833
2091.1313,0.216782245666921
2091.2524,0.21913816993806345
2091.3733,0.22176349988558014
2091.5117,0.22467963834442883
2091.6326,0.22791418216621043
2091.7537,0.2314887406132098
2091.8918,0.23542897859838516
2092.0127,0.2397677076968989
2092.1338,0.24453203565649947
2092.255,0.24975077298630716
2092.3933,0.25545977662722313
2092.5142,0.26169184035165943
2092.635,0.2684782581325036
2092.7734,0.275861138356476
2092.8943,0.2838748575814016
2093.0154,0.2925539278536974
2093.1536,0.3019437670302493
2093.2747,0.31208828712401837
2093.3958,0.3230176968662753
2093.5166,0.33477314727459273
2093.655,0.34740415051254614
2093.776,0.36095045977779466
2093.897,0.37544720904505036
2094.0352,0.3909450031705179
2094.156,0.40748353022912237
2094.277,0.4250937255756219
2094.4153,0.44382788908154247
2094.5364,0.463717255795178
2094.6575,0.48479235534744786
2094.7786,0.5071005000035523
2094.9167,0.5306725796880787
2095.0376,0.5555269023503207
2095.1587,0.5816784174274606
2095.2969,0.6091827924589714
2095.418,0.6380309372790269
2095.5388,0.6682444617327956
2095.66,0.6998532652074542
2095.7983,0.7328339249467868
2095.9192,0.7671879061926826
2096.0403,0.8029394542346759
2096.1785,0.8400569596683972
2096.2996,0.878501989642325
2096.4204,0.9183001648093756
2096.5586,0.959408078442657
2096.6797,1.00175437420392
2096.8005,1.0453022082300147
2096.9219,1.0900268797924968
2097.06,1.1358507507272215
2097.181,1.182700311580335
2097.302,1.2305229958585067
2097.4402,1.2792266622292234
2097.5613,1.3287097946297772
2097.6821,1.378906033031446
2097.8203,1.4297098720735133
2097.9414,1.4809885805326213
2098.0625,1.5326035245295664
2098.1836,1.584488509004708
2098.3218,1.6364790316599842
2098.4429,1.6884400873049235
2098.5637,1.7402654397382307
2098.702,1.7917895121603014
2098.823,1.8428472472537887
2098.9438,1.8933329417713114
2099.065,1.9430736775272213
2099.2034,1.9918878640340947
2099.3245,2.039674353983906
2099.4453,2.0862795342224807
2099.5835,2.131483158873587
2099.7046,2.175169662726636
2099.8254,2.217218858842925
2099.9639,2.257639967401884
2100.0847,2.2961858298501596
2100.2056,2.332782286732343
2100.327,2.367278967753257
2100.465,2.399591896058124
2100.5862,2.4294635125571156
2100.707,2.4567684971839765
2100.8452,2.4813860258558353
2100.9663,2.5032629271133975
2101.0872,2.5223022843516945
2101.2256,2.5384102574163383
2101.3464,2.637338435340236
2101.4675,2.647803370031069
2101.5886,2.6551053172854577
2101.7268,2.6591981717824598
2101.848,2.6601063894236208
2101.9688,2.6578046638281174
2102.1072,2.652298721869361
2102.228,2.6436199366929283
2102.349,2.631811195497857
2102.47,2.61692022647459
2102.6082,2.5989708394734308
2102.7295,2.5780686061904006
2102.8503,2.5542964894571987
2102.9888,2.527725686681277
2103.1096,2.4984667168325396
2103.2305,2.4666283020832838
2103.369,2.432340361918092
2103.4897,2.395715179542666
2103.6108,2.356893160528985
2103.732,2.3160202348243217
2103.87,2.2732101722405345
2103.9912,2.2286549344970368
2104.112,2.182497473983801
2104.2505,2.1348608294104707
2104.3713,2.08590809320516
2104.4924,2.0358436812396414
2104.6306,1.984814027250712
2104.7515,1.9329525652905488
2104.8726,1.8804261566954397
2104.9937,1.8274142755137472
2105.132,1.774010818843992
2105.253,1.7204229232939259
2105.374,1.6667828300016694
2105.5122,1.613197873230751
2105.633,1.5598256539579904
2105.7542,1.5068204612537737
2105.875,1.454252416624
2106.0134,1.4022399134298065
2106.1345,1.350939322334243
2106.2554,1.3004505324830544
2106.3938,1.2508129860107315
2106.5146,1.2021564418555688
2106.6357,1.1545635896450996
2106.774,1.10807220702308
2106.8948,1.062763180909107
2107.0159,1.0187126984302426
2107.137,0.9759342085043734
2107.2751,0.9344529542510289
2107.3962,0.8943690012681214
2107.5173,0.8556809112562421
2107.6555,0.8183808150564844
2107.7764,0.7825089249524723
2107.8975,0.7480806770207543
2108.0356,0.7150705955447303
2108.1567,0.6834790671617477
2108.2776,0.6533326514153495
2108.3987,0.6245722498319444
2108.537,0.5971900954821896
2108.658,0.5711910385593919
2108.779,0.5465184667664755
2108.9172,0.5231422904998643
2109.0383,0.5010559242436818
2109.1592,0.48022096829156785
2109.28,0.4605824545935759
2109.4185,0.44211037802737496
2109.5396,0.424775005671996
2109.6606,0.40851829739624335
2109.7988,0.3933026681635235
2109.9197,0.37909636772929756
2110.0408,0.36584191394707166
2110.179,0.3535011000468005
2110.3,0.34203766611360126
2110.421,0.3313980804589419
2110.542,0.32154127825366646
2110.6802,0.3124305945831511
2110.8013,0.3040297046770632
2110.9224,0.29628880914099387
2111.0605,0.289171582883151
2111.1816,0.28264517581962306
2111.3025,0.27666692630537126
2111.4407,0.27120331768540523
2111.5618,0.26622418383855456
2111.6826,0.26169242632283984
2111.8037,0.257579826993529
2111.9421,0.25385541282644897
2112.0632,0.2504922226560712
2112.184,0.24746105219551204
2112.3223,0.24473985812628285
2112.4434,0.24230534096388076
2112.5642,0.2401327335333241
2112.6853,0.23820253465183613
2112.8235,0.23649333117309165
2112.9446,0.23498795927131982
2113.0657,0.23366895905684135
2113.2039,0.23251870639115935
2113.325,0.2315247721666006
2113.4458,0.23067291130655293
2113.5842,0.22994795228446988
2113.705,0.22934048526976347
2113.826,0.2288395201295723
2113.947,0.2284338218229189
