Wavelength,FluxDensity
1103.3755,0.16142186041292547
1124.5942,0.1536276919400904
1145.813,0.1421263455727531
1167.0319,0.1403245480870558
1188.2506,0.1545112185380456
1209.4694,0.15644139561266218
1230.6881,0.15088546912743112
1251.9069,0.1516098233108373
1273.1256,0.14161725841788117
1294.3444,0.130303630709104
1315.5631,0.15235179668801796
1336.7819,0.1483803125909308
1358.0006,0.15072773648312807
1379.2194,0.14761307576153468
1396.1945,0.1423963458524473
1411.0475,0.147621103489148
1432.2664,0.15002401008513724
1453.4851,0.14006368967261928
1474.7039,0.14774696722806557
1495.9226,0.1358383456075906
1519.2632,0.14902706896568432
1540.4819,0.14868905619849557
1559.5789,0.14911118886472874
1580.7976,0.14654804391093093
1602.0164,0.14577262275459174
1623.2351,0.13536813538577003
1644.4539,0.1452383853645809
1665.6726,0.14305971247399457
1686.8915,0.14529326870619608
1708.1102,0.14575768157491026
1729.329,0.14661630766875364
1750.5477,0.14787576558653687
1771.7665,0.13108449860155091
1792.9852,0.14658950191469883
1814.204,0.14650650777039972
1835.4227,0.1493819926936827
1856.6415,0.15051773092996235
1877.8602,0.15163098610790327
1899.079,0.15294945327940618
1920.2977,0.1529117701345744
1941.5166,0.15899890835142794
1962.7354,0.3332144335026007
1983.9541,0.49619993292147296
2005.1729,0.6720300012444226
2026.3916,0.7507814313818709
2047.6104,0.83552422345182
2068.829,0.4345570406215673
2090.0479,0.7631731057745752
2111.2666,0.7051860450115963
2132.4854,0.7718354059350814
2153.704,0.7500849314513588
2174.9229,0.47909484338770236
2196.1416,0.680669637522633
2217.3604,0.8112964864048302
2238.579,0.7795591206262535
2259.7979,0.6966615837309391
2281.0166,0.7183882695104238
2302.2354,0.627090477150001
2323.454,0.6953278892796771
2344.673,0.6564477724951329
2365.8918,0.6384533773179849
2387.1106,0.5791579315755514
2408.3293,0.61521711923922
2429.548,0.5782684361111526
2450.7668,0.5684260952059935
2471.9856,0.5544413133299549
2493.2043,0.4360386084063673
2514.423,0.5132534885279035
2535.6418,0.4725813199536384
2556.8606,0.42085912140192855
2564.754,0.3710161051330256
2564.9238,0.3717303276174487
2565.0723,0.37111258953182447
2565.2207,0.3704945873977461
2565.3906,0.3697752097127707
2565.539,0.3692605613728668
2565.6877,0.36878514073545027
2565.8362,0.3684664432636118
2566.006,0.36808923024746226
2566.1543,0.3679066428967126
2566.3027,0.36778323478478303
2566.4727,0.3678106963199107
2566.621,0.3679889603108044
2566.7698,0.36839056237027795
2566.9395,0.3688596829958104
2567.088,0.36971261521728416
2567.2366,0.3706659449609256
2567.385,0.3720951739415504
2567.555,0.37374642531463115
2567.7034,0.3758999987060038
2567.852,0.3781926765998966
2568.0217,0.38163367665888903
2568.1702,0.3851407022412672
2568.3188,0.38954462955853275
2568.4673,0.3941281586083285
2568.6372,0.40100499738816897
2568.7854,0.40773919421298194
2568.9338,0.4159413562077068
2569.1038,0.4255571083909968
2569.2522,0.43706372128755167
2569.401,0.4493069450584378
2569.5706,0.46616092237374973
2569.7192,0.4826042972859033
2569.8677,0.5015484654547777
2570.016,0.5217194068645311
2570.186,0.5505896135531952
2570.3345,0.5782056795689166
2570.4832,0.6096602688153447
2570.6528,0.6479745512256956
2570.8013,0.6902224974610147
2570.95,0.7349714494453344
2571.1196,0.7911965250483438
2571.2683,0.8462353549684296
2571.4165,0.9125330065460835
2571.5652,0.9821985284478887
2571.7349,1.0688349078930603
2571.8833,1.1525921411333933
2572.032,1.2527396532753237
2572.2017,1.371367081647
2572.3503,1.4850248128223658
2572.4988,1.6075634880503302
2572.6472,1.7519220569477247
2572.8171,1.926685947489829
2572.9656,2.097359924413638
2573.1143,2.275488107880604
2573.284,2.4873200170929346
2573.4326,2.6935008766600914
2573.581,2.9240354572632983
2573.7507,3.194558314382945
2573.8994,3.4419310351422605
2574.0476,3.7103646679439812
2574.1963,4.007656631527294
2574.366,4.351635560431787
2574.5144,4.661289656563134
2574.663,4.9944601393629995
2574.8328,5.406658498899876
2574.9814,5.773486376406999
2575.13,6.142099477505075
2575.2996,6.59007118396399
2575.4482,7.011133611162531
2575.5967,7.4440479484571815
2575.7454,7.887120778152882
2575.915,8.380393480292886
2576.0637,8.8102880509926
2576.2122,9.260686903675397
2576.3818,9.790517695917359
2576.5305,10.23592309433018
2576.6787,10.67179401292373
2576.8274,11.119681860293058
2576.997,11.637420887933821
2577.1458,12.059474577137012
2577.2942,12.466837413554723
2577.4639,12.928007666181426
2577.6125,13.333133657176557
2577.761,13.692416029706147
2577.931,14.080117201709191
2578.0793,14.418234563038544
2578.2278,14.720236121244236
2578.3765,14.978632782068885
2578.5461,15.250895361603787
2578.6948,15.455887794764315
2578.8433,15.645823252208205
2579.013,15.794694205133139
2579.1616,15.906037971821148
2579.3098,15.969463068884936
2579.4797,16.018404964453097
2579.6282,16.692854735153198
2579.7769,16.661501656823916
2579.9253,16.57296259915579
2580.095,16.44464383034378
2580.2437,16.269099811477226
2580.392,16.08227618458937
2580.562,15.817137241627758
2580.7104,15.577732224099433
2580.8591,15.271007379758027
2581.0076,14.952688925779782
2581.1772,14.56182652049052
2581.326,14.213893369390329
2581.4744,13.809409620655838
2581.6443,13.336031451599172
2581.7927,12.917964991726398
2581.9412,12.498936383984388
2582.1108,11.971231623272372
2582.2593,11.501534261610725
2582.408,11.051308049103813
2582.5564,10.60110420522504
2582.726,10.057018209235887
2582.8748,9.57351842262808
2583.0232,9.098857477460946
2583.193,8.564238484767012
2583.3416,8.134172734562833
2583.4902,7.703030213194829
2583.66,7.205538421324176
2583.8083,6.775153448138379
2583.957,6.390021874321252
2584.1055,6.005411523820371
2584.2754,5.5739612015111675
2584.4238,5.202164502279332
2584.5725,4.876845018162243
2584.742,4.510618442063618
2584.8904,4.198510243446245
2585.039,3.8934128198841496
2585.1875,3.632773571829132
2585.3574,3.340063790209024
2585.5059,3.095829891824802
2585.6543,2.8581640509396786
2585.8242,2.6325097140954803
2585.9727,2.4355733648559297
2586.1213,2.252679586233937
2586.291,2.0547323187802045
2586.4395,1.899315274589422
2586.5881,1.7530594995859483
2586.7366,1.629662877719763
2586.9065,1.4952153662140935
2587.055,1.385918394128503
2587.2036,1.2835552478696015
2587.373,1.1881392155963215
2587.5215,1.106186728282811
2587.6702,1.0318957796903268
2587.8398,0.9565233701199589
2587.9885,0.8992840765616903
2588.137,0.844802273401805
2588.2856,0.7960322799924473
2588.4553,0.7470962850244274
2588.6038,0.709927348486342
2588.7524,0.6746786659064894
2588.922,0.6404825882009931
2589.0708,0.6126345210660746
2589.2192,0.5890471652693974
2589.3677,0.5668548935263438
2589.5376,0.5457173601076696
2589.686,0.5284047235979373
2589.8347,0.51372623959812
2590.0044,0.49920257036978194
2590.1526,0.48733449350544866
2590.3013,0.4766607447120836
2590.471,0.46688055384500443
2590.6196,0.45893689797052334
2590.768,0.45201709689031094
2590.9167,0.44578758844389704
2591.0864,0.4401442840803409
2591.2349,0.4354752562240833
2591.3835,0.43142320581208476
2591.5532,0.42780443028789616
2591.702,0.42474367839502203
2591.8503,0.4221246871009126
2592.02,0.41989899260058416
2592.1687,0.41801363802141395
2592.3171,0.4164318904319096
2592.4658,0.4151073835032266
2592.6355,0.41408727966160713
2592.784,0.41323200098237933
2592.9324,0.4125849440224047
2593.102,0.41223366909051573
2593.2507,0.41191892040990064
2593.3992,0.41171072795652264
2593.5479,0.41160312065831306
2593.7175,0.4117743521833528
2593.866,0.4119367839170825
2594.0146,0.412150199302093
2594.1843,0.4125491740710823
2594.333,0.41294151620191294
2594.4814,0.41341264008621703
2594.6514,0.41403023249020077
2594.7998,0.41454634817166086
2594.9482,0.415143210307136
2595.097,0.41579603034231893
2595.2666,0.41662149215236927
2595.4153,0.4173409914676462
2595.5635,0.41818282317582767
2599.298,0.44281023636175626
2620.5168,0.4866527014984466
2641.7356,0.48956203311629454
2662.9543,0.4805622105473236
2684.173,0.4708487554454113
2705.3918,0.4852248367810884
2726.6106,0.4821674345409197
2747.8293,0.44776516465608773
2769.048,0.4475868016769125
2790.2668,0.4690777725612046
2811.4856,0.4548572658673666
2832.7043,0.43988348799331284
2853.9233,0.4512093500996411
2875.142,0.4459425142401116
2896.3608,0.43014569452385293
2917.5796,0.4270432779292372
2938.7983,0.4255706473324638
2960.017,0.36896851426534183
2981.2358,0.36285590387115196
3002.4546,0.4106461737280809
3023.6733,0.3985976097234793
3044.892,0.40628331460669365
3059.745,0.40878461782803743
3070.3545,0.4066017091831237
3087.3296,0.3992089313724053
3108.5483,0.3893617264835863
3129.767,0.38757573942662654
3150.9858,0.38694307775696235
3172.2046,0.3822684508251344
3193.4233,0.3720825770132692
3208.2766,0.3565379199468167
3218.886,0.360707977232993
3235.8608,0.35944492805898676
3257.0796,0.3327355854405557
3278.2983,0.3165523337095523
3299.517,0.3121096342874237
3320.7358,0.3272524873391948
3341.9546,0.3381327815661558
3363.1736,0.33913411840458935
3384.3923,0.3394581814192856
3405.611,0.32749365887461096
3426.8298,0.3203353645481406
3448.0486,0.31499335380698285
3469.2673,0.31885515321078783
3490.486,0.31489828304211054
3511.7048,0.31026615103020877
3532.9236,0.3137925226174182
3547.7766,0.29928501512583494
3558.386,0.33624197320563076
3575.361,0.33453953119323504
3596.5798,0.31911015402512616
3617.7986,0.3130960104029914
3639.0173,0.3127342945579629
3660.236,0.31218065793958993
3681.4548,0.3232697198166944
3702.6736,0.31750210124985456
3723.8923,0.32367522204414895
3745.111,0.30504603889999093
3766.3298,0.309329583572573
3787.5486,0.3121871769868743
3808.7673,0.3265294650857102
3829.986,0.3199894694531768
3851.2048,0.3112916429144156
3872.4236,0.3057763334717517
3893.6426,0.2940993676274913
3914.8613,0.275177361149645
3936.08,0.2839775841601802
3957.2988,0.2959747390248489
3978.5176,0.2948342652140064
3999.7363,0.28615783994763044
4020.955,0.2865974683327497
4042.1738,0.2885054413323569
4063.3926,0.2849974408886611
4084.6113,0.26914279991662227
4105.83,0.2542882540525123
4127.049,0.2871504941198247
4148.2676,0.28685331354307364
4173.73,0.30210505252135483
4192.827,0.3014580482895497
4209.802,0.2963166683677015
4233.1426,0.28979471313878313
4254.3613,0.28196297970685685
4275.58,0.2766885410602152
4296.799,0.27140978898257984
4318.0176,0.2805108364147394
4339.2363,0.2909267356034562
4360.455,0.2712977171181498
4381.674,0.27216757264077607
4400.771,0.2991284387270294
4409.2583,0.32545808836450796
4424.1113,0.33071656395544075
4445.33,0.3148463704563514
4466.549,0.30283935607947327
4487.7676,0.30645048714390655
4508.9863,0.3003479239951821
4530.205,0.281534046409418
4551.424,0.29847334991776436
4572.6426,0.30207054037964814
4593.8613,0.2864914930491845
4615.08,0.28677221338970743
4636.299,0.2991364961467597
4657.518,0.30873060333652624
4678.737,0.2964568849883496
4699.9556,0.2716424644470446
4721.1743,0.2734480475662368
4742.393,0.300070720547569
4763.612,0.28902984989595426
4784.8306,0.26335265979579564
4806.0493,0.26153496615179306
4827.268,0.2751673069762347
4848.487,0.29119438741090886
4869.7056,0.2755527958097023
4890.9243,0.28468415870150293
4912.143,0.2676719273393448
4933.362,0.2215218372323157
4954.5806,0.22149250967966985
4975.7993,0.20586353034451962
4997.018,0.2402994208502507
5018.237,0.20877630057226226
5039.4556,0.21586530957226588
5060.6743,0.18451343083425964
5081.893,0.19399420854328983
5103.112,0.19560329220525727
5124.3306,0.21073771392632729
5145.5493,0.251247511049495
5166.768,0.256373159820014
5187.987,0.27307889954401476
5209.2056,0.2768536572025115
5230.4243,0.2678854855703226
5251.643,0.249868990328052
5272.862,0.23413156646465377
5294.0806,0.23238981988149343
5315.2993,0.2698856635226715
5332.2744,0.2122489337081008
5342.884,0.18705277231888384
5357.737,0.18990212496181297
5378.9556,0.2057338515456882
5400.1743,0.2190195904760604
5421.393,0.2523234626527137
5442.612,0.24120929157749318
5463.8306,0.2576767230890683
5485.0493,0.2519624109972745
5506.268,0.23917929439556881
5527.487,0.22320632938440202
5548.7056,0.21566371310359725
5569.9243,0.2520427336744091
5591.143,0.3016589407923207
5612.362,0.3655678712644441
5633.5806,0.3971375036904718
5654.7993,0.3393196924205976
5676.018,0.35470495790746137
5697.2373,0.3626959787517694
5718.456,0.3312467130021714
5739.675,0.3443702558348298
5760.8936,0.3088912416491747
5782.1123,0.3000706066920343
5803.331,0.30890486019469016
5824.55,0.2410181735196775
5845.7686,0.2573742943197662
5866.9873,0.28950155833895724
5888.206,0.3036924234534928
5909.425,0.23803383386640778
5930.6436,0.1552019139519138
5951.8623,0.1742148234164932
5973.081,0.2908102025643826
5994.3,0.3621912829544449
6015.5186,0.35972479613102387
6036.7373,0.329869191354744
6057.956,0.29395321939330255
6079.175,0.36707352838625035
6100.3936,0.39414108604694675
6121.6123,0.38633408473805053
6142.831,0.40489418014908346
6174.659,0.4599405437333689
6217.0967,0.4372869828418944
6259.534,0.4239374846408086
6301.9717,0.43885951405889906
6344.409,0.44592196211240404
6386.8467,0.4558202279247195
6429.284,0.45870428326997814
6471.7217,0.4673028868305626
6514.159,0.4795840611289454
6556.5967,0.4870497005817324
6599.034,0.4935467698108691
6641.4717,0.4843233000569275
6683.909,0.48696054859739646
6726.347,0.49193522311512794
6768.7847,0.46307826920276884
6811.222,0.4769619456235217
6853.6597,0.4534689210348703
6896.097,0.5091330315853859
6938.5347,0.5517473006386928
6980.972,0.5518452666677268
7023.4097,0.5495609757526676
7065.847,0.5482032161881487
7108.2847,0.5339119451419965
7150.722,0.4940722189095557
7193.1597,0.5067474391590189
7235.597,0.5149244184065284
7278.0347,0.5253792909972496
7320.472,0.5374165934625704
7362.9097,0.5452697579174329
7405.347,0.5685173138958072
7447.7847,0.5841306515610614
7490.222,0.5697156749186865
7532.6597,0.5932254357206865
7575.097,0.5255098845442113
7617.5347,0.5189927517026317
7659.972,0.5587371895240721
7702.4097,0.5759830442350874
7723.6284,0.5929199248192646
7744.847,0.6330974006023463
7787.285,0.6291210907785697
7829.7227,0.6008401565881866
7860.829,0.6218607693981892
7861.296,0.6335494052943584
7861.784,0.6341896252476154
7862.251,0.6348259102734208
7862.718,0.6354665026264036
7863.2056,0.6361046730223119
7863.6724,0.6367442025745018
7864.139,0.6373836197303637
7864.6274,0.6380205683764223
7865.0938,0.6386601714570814
7865.5605,0.6392962318464713
7866.0493,0.639935320688673
7866.516,0.6405737184506084
7866.983,0.6412099671305643
7867.4707,0.6418490795349818
7867.9375,0.6424851788244557
7868.4253,0.6431231976456813
7868.892,0.6437626263940581
7869.359,0.6443977278623622
7869.847,0.6450344506132335
7870.3135,0.6456707667568321
7870.781,0.6463080640897458
7871.269,0.646947114682687
7871.736,0.6475630622590021
7872.16,0.6480111261450465
7872.2026,0.647834248553359
7872.6904,0.64707349606807
7873.157,0.6461073346134184
7873.645,0.6451411235116435
7874.112,0.6441751916671019
7874.5786,0.6432115373204289
7875.0674,0.6422478866083868
7875.5337,0.641283545745773
7876.0005,0.6403229139252167
7876.489,0.6393634325792978
7876.9556,0.6384035341522234
7877.4224,0.637448583685325
7877.91,0.6364942029844485
7878.377,0.635543045662161
7878.8647,0.634597289094804
7879.3315,0.6336550179042484
7879.799,0.6327189382862966
7880.287,0.6317900067134112
7880.754,0.6308692357403797
7881.22,0.6299591294552368
7881.7085,0.6290621954099566
7882.1753,0.6281794699565185
7882.642,0.6273140201640336
7883.13,0.6264699047194068
7883.5967,0.625649358518487
7884.085,0.6248615167904207
7884.552,0.6241054441008501
7885.0186,0.6233917298350798
7885.507,0.6227255561288331
7885.9736,0.6221136408602033
7886.44,0.6215615493060556
7886.928,0.6210860345281553
7887.395,0.6206904644322709
7887.862,0.6203899941045441
7888.3496,0.620195862663856
7888.817,0.6201209112438915
7889.3047,0.6201800680594296
7889.7715,0.6203890944320947
7890.2383,0.6207669073624748
7890.7266,0.6213270459330765
7891.1934,0.6220870503027941
7891.6597,0.623068848070197
7892.148,0.6242874683887435
7892.6147,0.6257673305773193
7893.082,0.6275237261845469
7893.57,0.6295735833566893
7894.0366,0.6319353222612996
7894.5034,0.6346252176097363
7894.991,0.6376603577922277
7895.458,0.641052390430181
7895.9463,0.6448115005024857
7896.413,0.6489410582817692
7896.8794,0.6534500230160836
7897.3677,0.6583345720416182
7897.835,0.6635925302393434
7898.302,0.6692130911377144
7898.7896,0.6751829246192411
7899.2563,0.6814846528903987
7899.723,0.6880883215332655
7900.211,0.6949662654390062
7900.6777,0.7020836834078038
7901.166,0.7093963741973168
7901.633,0.7168899711804387
7902.1,0.7248437663311721
7902.588,0.7343295029417849
7903.0547,0.7494047515754674
7903.5215,0.7821350136298888
7904.0093,0.8705696100643574
7904.476,1.0799226280296947
7904.943,1.5713603749329383
7905.4307,2.6113376947201394
7905.8975,4.361172470595429
7906.3857,7.056638373524214
7906.853,10.248984847219498
7907.32,13.498949965076942
7907.8076,16.055642464223382
7908.2744,16.82628407711838
7908.741,15.709438945377853
7909.229,12.980291051335795
7909.696,9.710529999787868
7910.1626,6.559722138768214
7910.6504,3.9820324685740442
7911.1177,2.4013332833884795
7911.606,1.4832677190086396
7912.0728,1.0705420238333343
7912.5396,0.8887604582960262
7913.0273,0.8158528630438286
7913.494,0.789488736166938
7913.961,0.7772935100253653
7914.4487,0.7700056828788275
7914.5977,0.7657518321649623
7914.9155,0.7616348402624358
7915.383,0.7558743687254985
7915.8706,0.7492338685925991
7916.3374,0.7422535790096965
7916.8257,0.735002158917041
7917.2925,0.7275507817125096
7917.7593,0.7199648293745307
7918.247,0.7123154449390859
7918.714,0.7046624316482495
7919.1807,0.6970652882392409
7919.6685,0.6895847471115403
7920.1357,0.6822630641582623
7920.6025,0.6751512746913537
7921.0903,0.668290212012781
7921.557,0.6617077369021619
7922.0454,0.6554424468956804
7922.512,0.6495128257536044
7922.979,0.6439340211519303
7923.467,0.6387235665552258
7923.9336,0.6338820049567835
7924.401,0.6294186703988175
7924.8887,0.625332559442545
7925.3555,0.6216160777635835
7925.8223,0.6182652338501982
7926.31,0.6152648801723043
7926.777,0.612604279276567
7927.2437,0.6102659448251753
7927.732,0.6082378343021876
7928.1987,0.6064988438107675
7928.6865,0.6050298641511428
7929.154,0.6038128337592965
7929.6206,0.6028292644500045
7930.1084,0.6020620331392043
7930.575,0.6014875595869974
7931.042,0.601093359211615
7931.53,0.6008594676767643
7931.9966,0.6007707061539962
7932.4634,0.600810663072877
7932.9517,0.6009666065067232
7933.419,0.6012248997929314
7933.9067,0.6015731840759205
7934.3735,0.6019991492413019
7934.8403,0.6024946766801237
7935.328,0.6030530416814718
7935.795,0.6036603366496393
7936.2617,0.6043112978848262
7936.7495,0.6050045795018801
7937.2163,0.6057279522559285
7937.683,0.6064792257714264
7938.172,0.6072530241094204
7938.6387,0.6080499504278815
7939.1265,0.6088618406448081
7939.5933,0.6096862709205868
7940.06,0.6105205516410293
7940.548,0.6113702410249701
7941.0146,0.6122217359848477
7941.4814,0.6130805369108842
7941.969,0.6139457990795343
7942.4365,0.614814131604753
7942.9033,0.6156878337516567
7943.3916,0.6165624947801756
7943.8584,0.6174398381894568
7944.346,0.6183192393965645
7944.813,0.619199725907342
7945.28,0.6200794261944299
7945.7676,0.6209618768256401
7946.2344,0.621844239959021
7946.701,0.6227268650218379
7947.19,0.6236096933763916
7947.6562,0.6244936197795685
7948.123,0.6253752297949358
7948.6113,0.6262594946703905
7949.078,0.627142306808464
7949.566,0.6280254815758703
7950.0327,0.6289073184662692
7950.4995,0.6297902494148039
7950.9873,0.630672384994962
7951.4546,0.6315553081673916
7951.9214,0.6324360238679958
7952.4097,0.6333203657314241
7952.876,0.6342010850102205
7953.343,0.6350828568385997
7953.831,0.6359637701148894
7954.298,0.6368455675197778
7954.7646,0.6377251588219385
7955.2524,0.639253427009486
7957.035,0.6623536331546311
7999.4727,0.7189136249347317
8041.91,0.7834208150626829
8084.3477,0.8031364904637455
8126.785,0.6767840938262553
8169.2227,0.8049018042997764
8211.66,0.8477715847627247
8254.098,0.7772983489356129
8296.535,0.875202130013017
8338.973,0.6564227349325396
8381.41,0.7760969647809468
8423.848,0.6562115260241224
8466.285,0.994265145422015
8508.723,1.1239439973458418
8551.16,1.1342722576012023
8593.598,1.1083422527238656
8636.035,1.075596574267177
8653.435,1.0745220589747924
8653.965,1.0781603618075626
8654.495,1.078401771087175
8655.005,1.078642933654752
8655.535,1.0788844286941077
8656.045,1.0791255183579966
8656.575,1.0793667926123758
8657.105,1.079607240491646
8657.614,1.0798486528217401
8658.1455,1.0800887716675676
8658.654,1.0803300483076848
8659.185,1.0805714441510257
8659.715,1.0808096167647245
8660.225,1.0810531648004755
8660.755,1.0812923484633636
8661.285,1.0815304273616104
8661.795,1.0817728414860726
8662.325,1.082012030199228
8662.834,1.0822535500116464
8663.365,1.0824924516209025
8663.8955,1.0827318523662026
8664.405,1.0829721545501778
8664.936,1.0832125531569705
8665.444,1.0834518419476522
8665.976,1.0836921506867194
8666.506,1.0839326586251605
8667.015,1.0841731415369238
8667.545,1.0844115371253236
8668.076,1.0846486447865116
8668.585,1.0848917143283086
8669.115,1.0851289702258975
8669.625,1.0853729665090166
8670.155,1.085613127546248
8670.686,1.085853162874655
8671.195,1.086095492273334
8671.726,1.0863372049330766
8672.234,1.086581446588537
8672.765,1.08682592403234
8673.296,1.0870707809032145
8673.805,1.0873186578203267
8674.335,1.0875671800447098
8674.866,1.0878171919468689
8675.375,1.0880719377050876
8675.905,1.088329939095663
8676.415,1.0885924430860878
8676.945,1.0888576927066909
8677.476,1.0891269945976618
8677.984,1.089397024342665
8678.473,1.0895678752476898
8678.516,1.089268291852098
8679.024,1.0881052714799018
8679.555,1.086659698425302
8680.086,1.0852266234594565
8680.595,1.0838099842725242
8681.125,1.0824055212237378
8681.655,1.0810183645798086
8682.165,1.0796515091019436
8682.695,1.0783044183001271
8683.204,1.0769838458308043
8683.735,1.0756873206140782
8684.266,1.0744193302121763
8684.774,1.0731871632390808
8685.306,1.0719851064000574
8685.836,1.0708221112947194
8686.345,1.0696999728683168
8686.875,1.0686164457612786
8687.385,1.0675854200955226
8687.915,1.066598370849042
8688.445,1.0656599781501408
8688.955,1.0647785043576115
8689.485,1.0639496856803217
8689.994,1.0631770070184017
8690.525,1.0624593353966516
8691.056,1.0617983057790072
8691.564,1.0611957177321412
8692.095,1.0606435806353915
8692.626,1.060148922343745
8693.136,1.0597066903294055
8693.666,1.059309673606738
8694.175,1.0589569955496023
8694.705,1.0586438914011407
8695.235,1.058363881976101
8695.745,1.0581107849189562
8696.275,1.057877128510803
8696.784,1.0576542619428455
8697.314,1.057432824658096
8697.846,1.0572032330198882
8698.355,1.0569619205267726
8698.886,1.0566864715559279
8699.416,1.0563764334605141
8699.925,1.056019067678722
8700.455,1.0556031017799539
8700.965,1.0551209068382783
8701.495,1.054557465024174
8702.025,1.0539080955461835
8702.534,1.0531635012305745
8703.065,1.0523149479843794
8703.575,1.0513571529461396
8704.105,1.0502802610452762
8704.636,1.04908367804438
8705.145,1.0477702130798643
8705.675,1.0463252825617153
8706.205,1.0447576612403497
8706.715,1.043067170605844
8707.246,1.0412467819938356
8707.754,1.0393123726227054
8708.285,1.037260812919639
8708.815,1.0351014049399068
8709.325,1.032844314103925
8709.855,1.0304897008943914
8710.364,1.0280528458983684
8710.895,1.0255363751109763
8711.425,1.0229522734437464
8711.935,1.0203184632449542
8712.466,1.0176358422993834
8712.996,1.0149185054048857
8713.505,1.0121791408811756
8714.035,1.0094217376172028
8714.545,1.0066604713587206
8715.075,1.0039033963320358
8715.605,1.0011584354279508
8716.115,0.9984374908658699
8716.6455,0.9957406550683118
8717.154,0.9930833710268805
8717.686,0.9904578588800211
8718.216,0.9878830947355907
8718.726,0.9853587702984216
8719.256,0.9828826590710251
8719.786,0.9804624558762263
8720.295,0.9780978373909378
8720.825,0.9762210301070168
8720.91,0.9755896401399259
8721.335,0.9762448697571833
8721.865,0.9772170330872767
8722.396,0.9782843287933921
8722.905,0.9794050494518063
8723.436,0.9805783988726867
8723.966,0.9818015622755708
8724.476,0.9830702900688618
8725.006,0.9843827875331729
8725.515,0.9857359795908005
8726.045,0.9871273765319738
8726.575,0.9885578243775426
8727.085,0.9900181078997576
8727.616,0.991509385774314
8728.125,0.9930278762289686
8728.655,0.9945726699064369
8729.186,0.9961395076541627
8729.695,0.9977266514728194
8730.226,0.9993284908388449
8730.756,1.000949191872502
8731.265,1.0025835065863975
8731.795,1.0042288274622158
8732.305,1.0058855286263446
8732.836,1.0075494935691576
8733.366,1.0092231044759907
8733.875,1.0109026500119453
8734.405,1.0125875398544901
8734.915,1.0142796779690928
8735.445,1.0159744229839893
8735.976,1.0176738214397882
8736.484,1.0193720171931135
8737.015,1.0210755699098908
8737.546,1.0227816599674269
8738.056,1.0244878933719992
8738.586,1.0261953188692363
8739.095,1.0279024332353264
8739.625,1.0296106337778488
8740.155,1.0313204279705634
8740.665,1.0330294070983919
8741.195,1.0347395194547886
8741.727,1.0364495637060527
8742.234,1.0381600751808389
8742.766,1.039867087837893
8743.275,1.0415755501408022
8743.806,1.043283870019483
8744.336,1.0449934847160196
8744.845,1.0467007468218836
8745.375,1.0484102268285467
8745.885,1.0501164994160053
8746.415,1.0518217565900634
8746.946,1.0535287309808679
8747.454,1.0552318317138918
8747.985,1.056937735749686
8748.516,1.0586451160852273
8749.025,1.0603491747050386
8749.556,1.0620519667861483
8750.065,1.0637548083917518
8750.596,1.0654589339909226
8751.126,1.0671603305381085
8751.635,1.0688609905973059
8752.166,1.0705634753808608
8752.676,1.07226632477352
