Wavelength,FluxDensity
158.56805,0.008777031116064947
163.79558,0.008690949377764356
167.2806,0.008781025916094235
170.76561,0.008943224025950854
174.25061,0.009237778755978294
177.73563,0.009277441938700507
181.22064,0.009306376513913995
184.70566,0.009345036328201071
188.19066,0.009384497235264935
191.67567,0.009546318702007698
198.6457,0.009540177462361793
205.61572,0.0095521778636846
210.84325,0.009808726747106103
217.81326,0.009756164366730364
221.29828,0.00983542795283254
223.04079,0.009975780764959136
228.26831,0.0098691117572796
230.01082,0.01002206871895706
233.49582,0.010057305754475079
238.72334,0.010130524841909601
243.95087,0.010215927087477959
249.17838,0.01045563227504207
256.1484,0.010633824655472923
263.11844,0.010702684465616197
270.08844,0.010911129385379411
277.05847,0.011017649361299234
282.286,0.011226435527868487
289.256,0.011372036190483638
296.22604,0.01151937500466519
301.45355,0.011718631827882492
308.42358,0.011873377143596134
313.6511,0.012029152520950733
317.1361,0.01227152624468173
324.10614,0.012446430314953768
332.81866,0.012577027793965082
338.0462,0.012863067762419201
345.0162,0.01303164924625338
351.98624,0.013204536472838573
357.21375,0.01350448093352477
365.9263,0.013719010566349854
376.38132,0.013970165952819686
383.35135,0.014259435037962825
388.57886,0.014534419381921472
395.5489,0.02551183516235366
400.77643,0.1030272838009139
407.74643,0.11312614099492652
418.20148,0.11931329330925859
428.65652,0.1145652236761677
439.11154,0.11186208182969289
447.82407,0.0986412870699534
453.0516,0.10670177010105703
460.02164,0.10891095557432358
468.73416,0.1062234609174629
477.4467,0.10297731405157139
486.1592,0.09918579058298381
494.87173,0.09745738041914609
505.32678,0.09338909986442032
515.7818,0.08873712215671489
524.4943,0.07877715084146347
536.6919,0.0797437134206277
554.11694,0.08222517207281184
571.542,0.07848330404172255
588.9671,0.0744000511165803
606.39215,0.07064084482611517
622.0747,0.06920422541516945
637.75726,0.06897173479668144
653.4398,0.06622380109340995
670.86487,0.062153293322405045
688.2899,0.0620943448814576
705.71497,0.06141813254318064
721.3975,0.059334401871264784
735.3376,0.05679498831799537
749.27765,0.05466423891393664
768.4452,0.053768936753615625
785.8703,0.052177551951268025
801.55286,0.049658345359684344
818.9779,0.048104714882017216
836.40295,0.04738698627084566
853.828,0.044975946788742144
871.25305,0.04498214743179734
881.7081,0.044804007632820546
892.16315,0.051281339909538634
906.1032,0.0495797227708408
923.52826,0.04712299768888933
940.9533,0.043820531391808706
958.37836,0.04274128018206953
975.80347,0.045139186453739766
993.2285,0.04536485582969494
1010.65356,0.043960158329536966
1028.0786,0.04342585101483394
1045.5037,0.04080799080716592
1062.9287,0.03850702923270081
1080.3538,0.041961558391898406
1097.7789,0.040877938467022465
1115.204,0.04117002951797796
1132.629,0.04018508489485022
1146.5691,0.03888332055105664
1158.7666,0.0398653192719513
1176.1917,0.04000366565479112
1193.6167,0.037873970014232
1211.0417,0.03897248286079162
1228.4668,0.03657485969998698
1247.6344,0.03883639751959146
1265.0594,0.03879172599594365
1280.7421,0.03869667767149971
1298.1671,0.03803626229273883
1315.5922,0.03765511300546651
1333.0172,0.03578423667593301
1350.4423,0.037316683684188404
1367.8673,0.03671633044143332
1385.2924,0.03722262927202497
1402.7174,0.03746735368336568
1420.1425,0.03765643825412956
1437.5676,0.037790712920160265
1454.9927,0.03488791585393548
1472.4177,0.03761604834418906
1489.8428,0.03783426219727325
1507.2678,0.038559789544378976
1524.6929,0.039001039971400184
1542.1179,0.03942692384607281
1559.543,0.039906727695792635
1576.968,0.04224394758877312
1594.3931,0.058113456605979864
1611.8182,0.09703092522238757
1629.2433,0.13393754728462023
1646.6683,0.17217295568188798
1664.0934,0.19290041839376823
1681.5184,0.20674643889604713
1698.9435,0.1323743289890833
1716.3685,0.19347975750380775
1733.7936,0.19003249441268397
1751.2186,0.20704132952476603
1768.6438,0.20175644778483237
1786.0688,0.1502035143179997
1803.4939,0.19191352487367366
1820.919,0.22651353463595195
1838.344,0.22446083465839342
1855.769,0.20836584202500036
1873.1941,0.21353462673506685
1890.6191,0.19788629573594588
1908.0442,0.21470053333739456
1925.4692,0.2151689990631653
1942.8944,0.21549944476182797
1960.3195,0.2074429825499858
1977.7445,0.2185533797986844
1995.1696,0.21295154209137737
2012.5946,0.2141735389931805
2030.0197,0.2122059516450148
2047.4447,0.18633930678625432
2064.8699,0.20086203731421892
2082.295,0.1858640254302549
2099.72,0.17296929067773179
2106.202,0.15964286384252735
2106.3416,0.1633717430369133
2106.4634,0.16390643980565325
2106.5852,0.16453829945857545
2106.7249,0.16526477080601878
2106.8467,0.16613729492878837
2106.9688,0.16714737707551097
2107.0906,0.16832282530282072
2107.2302,0.1696505169097349
2107.352,0.17118084161386102
2107.4739,0.1729121403754537
2107.6135,0.17487500891600663
2107.7354,0.17709159086333975
2107.8574,0.17959022333654934
2107.9968,0.18237434088518711
2108.1187,0.18551131719627906
2108.2407,0.18899009466492794
2108.3625,0.19288584106743503
2108.5022,0.1971978536016011
2108.624,0.20199463680915905
2108.746,0.20726100806864842
2108.8855,0.21315735209791603
2109.0073,0.2195911163637976
2109.1294,0.22670277346717407
2109.2515,0.23444088519830708
2109.3909,0.2431178152384824
2109.5127,0.25247162491247505
2109.6348,0.26274609414293326
2109.7742,0.27398934502061095
2109.896,0.2863076261836552
2110.018,0.2996023177612958
2110.1575,0.3144183063890976
2110.2795,0.3301851970607913
2110.4014,0.3473071759010301
2110.5234,0.3656802532203762
2110.6628,0.38630475328424585
2110.7847,0.407987982439541
2110.907,0.43141340673571493
2111.0461,0.4570274895690168
2111.168,0.48451412789737913
2111.2903,0.5137374956478911
2111.4294,0.5458893461812923
2111.5515,0.5794246366124443
2111.6736,0.615945373061733
2111.7957,0.6545211175169411
2111.9348,0.6968980059011017
2112.057,0.740617334246841
2112.179,0.7881107565238171
2112.318,0.8397046660989326
2112.4402,0.8924686142657787
2112.5623,0.9481468948876844
2112.684,1.0084063081347505
2112.8235,1.0742898159034786
2112.9456,1.1414858411200655
2113.0676,1.2114651653490633
2113.2068,1.2874712216958768
2113.329,1.364535782447012
2113.451,1.4464314653988382
2113.59,1.5350629612324334
2113.7124,1.622448743269806
2113.8342,1.714056205612593
2113.9563,1.8108384738082757
2114.0957,1.91490577316659
2114.2175,2.016040617099043
2114.3396,2.121411458025045
2114.479,2.2378173384665336
2114.601,2.349592085291852
2114.723,2.462531354967866
2114.8623,2.5861900808012264
2114.9844,2.7071140027759175
2115.1062,2.829963593299038
2115.2283,2.954437270897468
2115.3677,3.0853217706453737
2115.4897,3.208244743654156
2115.6116,3.3335415646161706
2115.751,3.4683570343531738
2115.873,3.5920089767173606
2115.9949,3.713702344528504
2116.117,3.835904999324083
2116.2563,3.9656004944682723
2116.3784,4.0819716032463464
2116.5002,4.194933338937932
2116.6396,4.312757812992458
2116.7617,4.421562955190061
2116.8835,4.522451613537137
2117.0232,4.6247372358604695
2117.145,4.7182551051968735
2117.2668,4.804301343652172
2117.389,4.882031549834834
2117.5283,4.95858608954154
2117.6504,5.023497411311177
2117.7722,5.083113659440085
2117.9116,5.134026009978209
2118.0337,5.17661142032472
2118.1555,5.209437089334921
2118.2952,5.236561366926548
2118.417,5.429630995881305
2118.539,5.439255547785562
2118.661,5.437593681138481
2118.8003,5.4267487103836745
2118.9224,5.405820693613206
2119.0442,5.379228952166858
2119.1838,5.3387001029335766
2119.3057,5.297134700305846
2119.4277,5.243080865087309
2119.5496,5.183493424585486
2119.689,5.11086874688157
2119.811,5.039634317705014
2119.9329,4.9575880616140475
2120.0725,4.863300336829945
2120.1943,4.772299680866516
2120.3162,4.677751818091973
2120.4558,4.566495905238677
2120.5776,4.459320711803834
2120.6997,4.351644386243082
2120.8215,4.241256282990346
2120.961,4.116665772706257
2121.083,3.9972649787687407
2121.2048,3.8768384413724983
2121.3445,3.7470245619696967
2121.4663,3.6284203452030033
2121.5884,3.5082042698826
2121.7278,3.378495398975347
2121.8496,3.255995467226535
2121.9717,3.1382196511641873
2122.0935,3.0198698980316347
2122.2332,2.8952088577993074
2122.355,2.777679548589599
2122.477,2.665855275591595
2122.6165,2.5490303541875745
2122.7383,2.43919970952855
2122.8604,2.3307282363588206
2122.9824,2.2283469713701676
2123.1218,2.122727635762433
2123.2437,2.0240666335712527
2123.3657,1.927292712804819
2123.5051,1.8331538368731477
2123.627,1.7438613025628764
2123.749,1.6577290472730415
2123.8884,1.5711935545646054
2124.0103,1.491495267174212
2124.1323,1.4146101337619683
2124.2544,1.3422433362646746
2124.3938,1.2702356855394359
2124.5156,1.2031910152238414
2124.638,1.1388637377042492
2124.777,1.0772438789494798
2124.899,1.0191834787596847
2125.0212,0.9639901547159675
2125.1604,0.9105482604182845
2125.2825,0.861238907855296
2125.4045,0.8141812005341024
2125.5266,0.7696767084092856
2125.6658,0.7269844475546288
2125.7878,0.6875822635670308
2125.91,0.6501789336583872
2126.049,0.6146289074545436
2126.1711,0.5815733442195375
2126.2932,0.5507089232875964
2126.415,0.5216034795294665
2126.5544,0.49418126719792627
2126.6765,0.4687378885568421
2126.7986,0.4450525785322389
2126.9377,0.42276940769297566
2127.0598,0.4021535351114972
2127.182,0.38294860819993076
2127.321,0.3650671951842396
2127.4434,0.34857707461229825
2127.5652,0.33330667512121387
2127.6873,0.31916004670572795
2127.8267,0.30607754246506913
2127.9485,0.29405597124244237
2128.0706,0.28298653336633467
2128.21,0.2727987189527487
2128.332,0.2634636705063133
2128.4539,0.254909863634716
2128.5933,0.24708858706158965
2128.7153,0.2399515912021606
2128.8372,0.23344514850309422
2128.9592,0.22752635670647023
2129.0986,0.2221613061126603
2129.2207,0.2172951790232839
2129.3425,0.21289516245082885
2129.482,0.20894296518666292
2129.604,0.20537575077205764
2129.7258,0.20216872029966482
2129.848,0.19929527703179523
2129.9873,0.19675069454991329
2130.1091,0.19447445964464966
2130.2312,0.1924514079156163
2130.3706,0.19067694974092028
2130.4927,0.18910746415867233
2130.6145,0.1877358963642111
2130.7542,0.18655212312257055
2130.876,0.18551076520003784
2130.9978,0.18461991182602638
2131.1199,0.18386299145754245
2131.2593,0.1832419033205408
2131.3813,0.18271148949710214
2131.5032,0.1837731599092796
2134.57,0.1950458407096148
2151.995,0.2139883204086932
2169.4202,0.22801945462238768
2186.8452,0.23214646275111786
2204.2703,0.22887721612418843
2221.6953,0.2546442058954829
2239.1204,0.26793609496128246
2256.5454,0.2583439372189474
2273.9705,0.25269485163772265
2291.3955,0.27596882405777295
2308.8206,0.28071386967255907
2326.2456,0.2758581701783048
2343.6707,0.294371725018256
2361.096,0.2940667155792885
2378.521,0.2868898369102546
2395.946,0.29519296520930666
2413.371,0.2981568135392406
2430.7961,0.2888232472945578
2448.2212,0.28892569207820035
2465.6462,0.30052923259270903
2483.0713,0.3060347488333916
2500.4963,0.30648645521832657
2512.6938,0.3164643453553372
2521.4065,0.32668296937122415
2535.3464,0.3243974418955076
2552.7715,0.31592321598569995
2570.1965,0.3152549997096184
2587.6216,0.3236719146653425
2605.0466,0.3310284570633237
2622.4717,0.3305356097544483
2634.6692,0.3204482931981514
2643.3818,0.32625656401014197
2657.3218,0.32037533008707686
2674.7468,0.31137734763041003
2692.1719,0.3265818138726205
2709.5972,0.31960735559260794
2727.0222,0.31992789224884316
2744.4473,0.338094875494351
2761.8723,0.352172818525583
2779.2974,0.36245163077053283
2796.7224,0.35337989159246874
2814.1475,0.34600275868217967
2831.5725,0.33324381569969064
2848.9976,0.34160179505467503
2866.4226,0.34771353956251694
2883.8477,0.330471085272407
2901.2727,0.3466621545406849
2913.4702,0.3237384811049086
2922.1829,0.4064491085912257
2936.1228,0.42262117112104397
2953.5479,0.39598937477792484
2970.973,0.3936174766827604
2988.398,0.41335368161225544
3005.823,0.42454104343092974
3023.248,0.4492294990640824
3040.6733,0.4490360788970788
3058.0984,0.47256331752589664
3075.5234,0.4322423569977084
3092.9485,0.4589888466968608
3110.3735,0.47077089844358605
3127.7986,0.5190216222581112
3145.2236,0.5040193494441343
3162.6487,0.5028950557689639
3180.0737,0.4858177129096611
3197.4988,0.4606324693231602
3214.9238,0.4310357524223679
3232.3489,0.4629765897821581
3249.774,0.4976337318458981
3267.199,0.49413214512910886
3284.624,0.49760544426253756
3302.049,0.5153957804753726
3319.474,0.5057903393445632
3336.8992,0.5143601572020149
3354.3242,0.4872238617825093
3371.7495,0.43596491504605644
3389.1746,0.5255118798909864
3406.5996,0.550486689376523
3427.5095,0.5830717355181048
3443.1921,0.5760798055172652
3457.132,0.5768124606714622
3476.2998,0.5664653625015086
3493.7249,0.5423993827434822
3511.15,0.5309253731107607
3528.575,0.5139267166024837
3546.0,0.557646203924001
3563.425,0.5886549380070597
3580.85,0.5596383539172108
3598.2751,0.5524026915850435
3613.9578,0.6147103552026933
3620.9277,0.7082537888357304
3633.1252,0.7218844031347954
3650.5503,0.6883045017643841
3667.9753,0.6512726733306905
3685.4004,0.6641161679939116
3702.8254,0.6473698209171351
3720.2507,0.5976250864459423
3737.6758,0.6573394892698453
3755.1008,0.6655054602485027
3772.526,0.6255835781557705
3789.951,0.6284900093104775
3807.376,0.6714186698552279
3824.801,0.699476806503779
3842.226,0.6683017574835627
3859.6511,0.6003480141295418
3877.0762,0.6123431403402766
3894.5012,0.6933565217206941
3911.9263,0.6622566949308915
3929.3513,0.5927713484823318
3946.7764,0.5872485355314756
3964.2014,0.6304746040534955
3981.6265,0.6819258438412413
3999.0515,0.6446128273439942
4016.4766,0.6700136679259482
4033.9016,0.6226789359257746
4051.327,0.5083484104315018
4068.752,0.4968107851109663
4086.177,0.4543545695916166
4103.602,0.5565232618695527
4121.027,0.4684701139314311
4138.452,0.49078599226332315
4155.877,0.4046512659161345
4173.3022,0.43317016550948173
4190.727,0.44091149678423885
4208.1523,0.4874566808454518
4225.5776,0.6074088717001733
4243.0024,0.6273279060536379
4260.4277,0.6784283955708567
4277.8525,0.691385885005089
4295.278,0.6660246669961728
4312.7026,0.6145438670197145
4330.128,0.5665596531907313
4347.5527,0.5806802017999007
4364.978,0.6784682439256702
4378.918,0.5166737646906864
4387.6304,0.44089907378592413
4399.828,0.4503975969971683
4417.253,0.500476897136617
4434.678,0.5437910540333695
4452.103,0.647590227780598
4469.5283,0.6163804344779158
4486.953,0.6677501711211362
4504.3784,0.6517757443624466
4521.803,0.6148337969015661
4539.2285,0.5690997754624697
4556.654,0.549222250516353
4574.0786,0.6594596956473839
4591.504,0.8168827206335186
4608.9287,1.0133412238960735
4626.354,1.1192729568967608
4643.779,0.9410421382984004
4661.204,0.987867720823757
4678.629,1.0176281960347204
4696.054,0.9198841470806209
4713.479,0.9615032994960915
4730.9043,0.850371425817053
4748.329,0.8185929798137827
4765.7544,0.8488739788949101
4783.179,0.6504390044259573
4800.6045,0.703195854188189
4818.0293,0.8050522480585175
4835.4546,0.8460533943966778
4852.8794,0.6475250363879486
4870.3047,0.4013726772456884
4887.73,0.4590157377946665
4905.155,0.8115374033443021
4922.58,1.029764499251679
4940.005,1.0217262914027465
4957.43,0.9200346825912209
4974.855,0.8087465885708696
4992.2803,1.0423437142777037
5009.705,1.141220006730816
5027.1304,1.1196104775695983
5044.555,1.1918598329573535
5070.693,1.3712000347755455
5105.543,1.3002181180556749
5140.393,1.257297026852778
5175.243,1.3017030483339758
5210.0933,1.325297565769043
5244.9434,1.356153085576659
5279.7935,1.3725101237525108
5314.6436,1.4045848217829848
5349.4937,1.4473878257932742
5384.3438,1.4701732941030954
5419.1943,1.5040565131262376
5454.0444,1.4743363259201714
5488.8945,1.4823378021540545
5523.7446,1.5065850313373956
5558.5947,1.4171270408030072
5593.445,1.46210437085605
5628.295,1.3902135793758907
5663.145,1.585766528743149
5697.995,1.7340563242128235
5732.845,1.7345559885140178
5767.6953,1.71866870480354
5802.5454,1.7180999689878687
5837.3955,1.6690912573014236
5872.2456,1.524240312768326
5907.0957,1.5714462801309397
5941.946,1.603317103915721
5976.796,1.6447317705900364
6011.646,1.6875348045213583
6046.496,1.7201587756611014
6081.3467,1.8070767598482014
6116.197,1.8630412780849182
6151.047,1.813032265230029
6185.897,1.892503166646957
6220.747,1.653256155103435
6255.597,1.633253010085821
6290.4473,1.7787593421034462
6325.2974,1.8416159497740368
6342.722,1.9033885907240553
6360.1475,2.0570507895214467
6394.9976,2.0578816747815853
6429.8477,1.9612962592858605
6455.3926,2.019248720042473
6455.776,2.055362796103846
6456.1772,2.057266537499164
6456.5605,2.0591631653561957
6456.944,2.0610703732589077
6457.344,2.0629709425105682
6457.7275,2.0648752020703274
6458.111,2.0667785630396796
6458.5117,2.0686738869408283
6458.895,2.070578750677402
6459.2783,2.0724743049918475
6459.6797,2.074374883572186
6460.063,2.0762754846816827
6460.4463,2.07817144975413
6460.847,2.080071991842187
6461.2305,2.0819671372767825
6461.631,2.0838647563552195
6462.014,2.0857686905821584
6462.3975,2.0876622894047943
6462.7983,2.0895565120585187
6463.1816,2.0914524560208605
6463.5654,2.093349927517271
6463.9663,2.095250271680536
6464.3496,2.097084691322614
6464.6978,2.09840278101411
6464.733,2.097632551970633
6465.1333,2.0946831924571625
6465.5166,2.090953125834753
6465.9175,2.0872248167721716
6466.301,2.083498659008106
6466.684,2.079778750646452
6467.0854,2.076061410293791
6467.4688,2.0723433117872045
6467.852,2.0686360496020346
6468.2524,2.064935981976239
6468.6357,2.0612373734062692
6469.019,2.057554818516752
6469.42,2.053878780919145
6469.803,2.050219465571012
6470.204,2.0465800935764356
6470.5874,2.0429589747945145
6470.971,2.0393652212387297
6471.3716,2.0358034427712917
6471.755,2.032280256438852
6472.138,2.0288017923262665
6472.539,2.025385015980248
6472.9224,2.022031674035731
6473.3057,2.018759194140234
6473.7065,2.0155823196916027
6474.09,2.012516588186916
6474.4907,2.0095923971266405
6474.874,2.0068173001962926
6475.2573,2.00423079977771
6475.658,2.0018614277214266
6476.0415,1.9997363822787184
6476.425,1.9978909704523347
6476.8257,1.9963851786942084
6477.209,1.9952460683719695
6477.5923,1.9945383581043703
6477.993,1.9943147270059272
6478.3765,1.9946330790967624
6478.7773,1.9955622751266833
6479.1606,1.997170865483079
6479.544,1.9995435953833407
6479.945,2.00274710366206
6480.328,2.006868728412731
6480.7114,2.011987512715199
6481.1123,2.0181918052061514
6481.4956,2.0255734441207203
6481.879,2.034216926512441
6482.28,2.044194840622967
6482.663,2.0555924578575726
6483.0464,2.0684869939487833
6483.4473,2.082946789375547
6483.8306,2.0990309315867894
6484.2314,2.116784233282516
6484.6147,2.1362265688207898
6484.998,2.157391165771924
6485.3984,2.1802680615714287
6485.782,2.2048426228228815
6486.1655,2.2310643177081815
6486.5664,2.258884447070086
6486.9497,2.288200136855776
6487.333,2.3188993342735134
6487.734,2.3508523376026065
6488.117,2.3838920107129478
6488.5176,2.417823098962752
6488.901,2.4524380997460007
6489.2847,2.48754693133927
6489.6855,2.523026583491419
6490.069,2.559103711530685
6490.452,2.5969864128989606
6490.853,2.6411018864975233
6491.2363,2.699235261941749
6491.6196,2.79101141344306
6492.02,2.9491341272680045
6492.4033,3.1932561541193025
6492.804,3.5522894250371024
6493.188,3.9703811432497864
6493.5713,4.39287765630784
6493.972,4.726554024545317
6494.3555,4.835874746738581
6494.739,4.708093322939317
6495.139,4.377151230384842
6495.5225,3.975631621982158
6495.906,3.5851351739063517
6496.3066,3.2618746852248712
6496.6904,3.058335598021141
6497.0913,2.9331667765293497
6497.4746,2.8669605240975917
6497.858,2.8258795058129444
6498.2583,2.7949690042625264
6498.6416,2.766700015507767
6499.025,2.7372652026263773
6499.426,2.7111576874101933
6499.548,2.692614011228646
6499.809,2.6737740570942026
6500.193,2.646494570572982
6500.5938,2.615069371524419
6500.977,2.58210016603921
6501.3774,2.5478932411709088
6501.7607,2.5127725750850067
6502.144,2.4770466361014214
6502.545,2.4410246473749435
6502.928,2.404984356593781
6503.3115,2.3691999472604293
6503.7124,2.3339316659796596
6504.096,2.2993990488164724
6504.4795,2.2658170439779948
6504.88,2.2333677635204845
6505.263,2.2021967024087377
6505.664,2.1724619117190773
6506.0474,2.1442618827831206
6506.4307,2.117654022451384
6506.8315,2.092709556416857
6507.215,2.06946294689695
6507.5986,2.0479265196467185
6507.999,2.028107789807469
6508.3823,2.009979161106765
6508.7656,1.9935064171871677
6509.1665,1.9786329249084562
6509.55,1.9653024950896973
6509.933,1.9534471007137804
6510.334,1.9429986342793977
6510.7173,1.933864400219178
6511.118,1.9259613215053495
6511.5015,1.9192090626416398
6511.885,1.913520431264918
6512.2856,1.9088086323652589
6512.669,1.9049844266194906
6513.0522,1.9019808201379207
6513.453,1.8997025609595277
6513.8364,1.8980889409041795
6514.2197,1.897063479292094
6514.6206,1.8965616801427174
6515.0044,1.896529234495363
6515.405,1.8969042296187602
6515.788,1.897639253603086
6516.1714,1.8986916595718168
6516.5723,1.9000203097871942
6516.9556,1.9015824141011015
6517.339,1.903346016534517
6517.7397,1.9052892256788316
6518.123,1.907381060832539
6518.5063,1.9095982909295313
6518.907,1.9119179027412767
6519.2905,1.9143408453417863
6519.6914,1.9168286476559222
6520.0747,1.9193827311013154
6520.458,1.921983977118408
6520.859,1.9246381566496769
6521.242,1.9273195742949774
6521.6255,1.9300308837733222
6522.026,1.9327651886179609
6522.4097,1.9355202426133755
6522.793,1.9382961050335104
6523.194,1.9410763924913388
6523.577,1.9438712770481366
6523.978,1.9466721365682598
6524.3613,1.9494817273689649
6524.7446,1.952290202043245
6525.145,1.9551060813482601
6525.5283,1.9579255683719798
6525.9116,1.9607457429730129
6526.313,1.9635663110559594
6526.6963,1.9663924905387413
6527.0796,1.9692120292097235
6527.4805,1.9720365119576542
6527.864,1.9748600217645236
6528.264,1.977682510970217
6528.6475,1.9805049302791402
6529.031,1.9833286168001532
6529.4316,1.9861465902187763
6529.8154,1.988970528660416
6530.1987,1.9917892976444116
6530.5996,1.994615492276645
6530.983,1.9974330755229162
6531.366,2.000254447730163
6531.767,2.0030690574507837
6532.1504,2.0058902576013558
6532.5337,2.0087072402412987
6532.934,2.0136199157555428
6534.398,2.094552775065635
6569.248,2.2918972757710883
6604.098,2.48753926899283
6638.948,2.520234247285677
6673.7983,2.0971410636060437
6708.6484,2.484293920641197
6743.499,2.6140202629975193
6778.349,2.4563503191783735
6813.199,2.761529835775587
6848.0493,2.076898679223683
6882.8994,2.4519585681058556
6917.7495,2.0911697872938895
6952.5996,3.1799211606830258
6987.4497,3.6019660014200046
7022.3,3.630354308211129
7057.15,3.540415484768318
7092.0,3.4310254019244226
