Wavelength,FluxDensity
2850.2063,1.852955270239805
2850.3936,1.784873002860886
2850.5571,1.719079243694557
2850.721,1.655583021870298
2850.908,1.5943605893048876
2851.0715,1.5354827010389063
2851.2354,1.4789746460003543
2851.422,1.4247911307695587
2851.586,1.3729366016757905
2851.7495,1.3234589257153724
2851.9133,1.2762524696703204
2852.1003,1.2313131186260813
2852.264,1.1886414876384988
2852.4277,1.1481522712246173
2852.6145,1.1097965568794073
2852.7783,1.0735577435730825
2852.942,1.039378722591874
2853.1055,1.007165610617916
2853.2927,0.976865375045382
2853.4563,0.9484402690179491
2853.62,0.9217862496908072
2853.807,0.8968471603272348
2853.9705,0.8735662981143347
2854.1343,0.851851345639231
2854.3213,0.8316374254744063
2854.485,0.8128707514926032
2854.6487,0.7954597519742042
2854.8125,0.7793344577752679
2854.9995,0.7644393031289912
2855.1628,0.750712824355354
2855.3267,0.7380721449457117
2855.5137,0.7264573092532812
2855.6775,0.715816483900034
2855.841,0.7060776711303651
2856.028,0.6971858334844202
2856.192,0.6890941220139553
2856.3552,0.6817371871686035
2856.519,0.6750716981331335
2856.706,0.669044981605526
2856.8699,0.6636129779518206
2857.0334,0.6587296962208232
2857.2205,0.6543539583557083
2857.3843,0.6504541196603156
2857.5479,0.6469842112871207
2857.7117,0.6439137584805693
2857.8984,0.6412092614163238
2858.062,0.6388402136165948
2858.2258,0.6367763590939025
2858.4128,0.6349932323438323
2858.5767,0.63346616550322
2858.7402,0.6321735347734891
2858.9272,0.6310887092846019
2859.0908,0.6301997263392543
2859.2544,0.6294876530336638
2859.4182,0.628929606019366
2859.6052,0.6285136685175596
2859.769,0.6282283064556431
2859.9326,0.6353389164858857
2864.0474,0.6677512882542551
2887.4275,0.7545574685817494
2910.8074,0.8227192408825641
2934.1875,0.8440423571933524
2957.5674,0.8280449817671127
2980.9473,0.9420093873948671
3004.3274,1.0005830380080558
3027.7073,0.9660339038793428
3051.0872,0.9452748551932596
3074.4673,1.0421999433307267
3097.8472,1.0653812584878595
3121.2273,1.0483805293658126
3144.6072,1.1271238942451927
3167.987,1.1290566136380011
3191.3672,1.1028780576709087
3214.747,1.1412973037707081
3238.1272,1.157829499302436
3261.507,1.1372799114511716
3284.887,1.1457205833222026
3308.267,1.174943861549892
3331.647,1.2048928469610798
3355.027,1.2070126499706493
3371.393,1.2493624060456878
3383.083,1.289745904220414
3401.7869,1.2828312828301283
3425.167,1.2518266022619347
3448.5469,1.251573726244725
3471.927,1.284859993002027
3495.307,1.3168803906875595
3518.6868,1.315303752418504
3535.0527,1.276356938336798
3546.743,1.3019292349215843
3565.4468,1.2678563338594044
3588.827,1.2277841401941285
3612.2068,1.2850063492747728
3635.5867,1.2610840689014367
3658.9668,1.2602330147739296
3682.3467,1.3108912286210619
3705.7268,1.353906837304649
3729.1067,1.383096710513991
3752.4866,1.3563356133919386
3775.8667,1.340173922008122
3799.2466,1.3034997914811928
3822.6267,1.3238688622438326
3846.0066,1.3273867977681388
3869.3865,1.2873820210499138
3892.7666,1.3307630709208602
3909.1326,1.2503326981005158
3920.8225,1.359892499469589
3939.5264,1.3986538847626662
3962.9065,1.354114217821596
3986.2864,1.3236810618481036
4009.6665,1.3082230360911793
4033.0464,1.306822647135403
4056.4263,1.3378703971267756
4079.8064,1.3344015431918503
4103.1865,1.3633606925269224
4126.5664,1.3010148783830444
4149.9463,1.3291249708807045
4173.326,1.3390837239317344
4196.706,1.3806462355489957
4220.0864,1.3643980610831163
4243.4663,1.3379476038876248
4266.846,1.3209181752562984
4290.226,1.2884352363607734
4313.606,1.2421651944293919
4336.9863,1.2529041012746345
4360.366,1.269813313631487
4383.746,1.2880733108263618
4407.126,1.265279956885448
4430.506,1.2549671958385695
4453.886,1.2557107048206548
4477.266,1.2509964249169756
4500.646,1.2397608625881853
4524.026,1.2274632943519326
4547.406,1.2610582682850067
4570.786,1.2492988801427642
4598.842,1.2772404041134728
4619.884,1.2792403455105008
4638.588,1.2535424697168756
4664.3057,1.2301546230784715
4687.686,1.2228198865790527
4711.066,1.2054518166930521
4734.446,1.2059262524727086
4757.8257,1.207074009334397
4781.2056,1.2138945155792051
4804.586,1.1380557926463672
4827.966,1.1490470181927004
4849.008,1.2175551779127614
4858.36,1.2414733738150332
4874.7256,1.2436024529363774
4898.1055,1.215753327638628
4921.486,1.200217148122511
4944.8657,1.203411182481985
4968.2456,1.2003620378324869
4991.6255,1.1542933131754418
5015.0054,1.1792235900738126
5038.3857,1.189671331222686
5061.7656,1.1615715919247667
5085.1455,1.1557770025257847
5108.5254,1.1615025853356968
5131.9053,1.184642864445021
5155.285,1.162791117490513
5178.6655,1.1221208454925162
5202.0454,1.1182624993716757
5225.4253,1.157413366778551
5248.805,1.1289147615645352
5272.185,1.0976945007238568
5295.5654,1.1037943461369952
5318.9453,1.125052103598237
5342.325,1.1433406834155586
5365.705,1.1144309723212418
5389.085,1.1123520414266364
5412.4653,1.0858639090311681
5435.845,1.0057075648942986
5459.225,1.0374947300619495
5482.605,1.0221560661707063
5505.985,1.0665520558910253
5529.365,1.025497022274227
5552.745,1.0343263388414026
5576.125,0.9903037351922799
5599.505,1.0179088258351745
5622.885,1.0121072996615685
5646.265,1.028501709065924
5669.645,1.0707796970432306
5693.025,1.0666909763088614
5716.405,1.0925888185836543
5739.7847,1.0914064028452601
5763.165,1.0818728169800533
5786.545,1.0620250683987622
5809.925,1.0585847476309522
5833.3047,1.0468510928793633
5856.6846,1.0949896360689901
5875.3887,1.028928626865378
5887.0786,1.0256900839278562
5903.445,1.0136533176506557
5926.8247,1.02254046796043
5950.2046,1.0324293228685126
5973.5845,1.0761553389441052
5996.965,1.069684762571636
6020.3447,1.0984421233379125
6043.7246,1.0954106238142505
6067.1045,1.0808910874338795
6090.4844,1.0593340346532982
6113.8647,1.0527423069001003
6137.2446,1.0906906898774729
6160.6245,1.1364647481121595
6184.0044,1.209515810890809
6207.3843,1.2380010736541547
6230.7646,1.171385925390108
6254.1445,1.1898058437699188
6277.5244,1.1980820398682015
6300.9043,1.159633417808972
6324.284,1.1726964242165776
6347.6646,1.1314797407758435
6371.0444,1.1184578225634931
6394.4243,1.1335670676386596
6417.804,1.0594039777665811
6441.184,1.072809145930265
6464.5645,1.1070625297105854
6487.9443,1.1288570653455248
6511.324,1.0640708898106943
6534.704,0.9425617905897095
6558.084,0.9745189345427169
6581.4644,1.1128788693786242
6604.844,1.1719794717382037
6628.224,1.1549517850272866
6651.604,1.1154771934598626
6674.984,1.083438787141053
6698.3643,1.155674817955852
6721.744,1.1830429317835336
6745.124,1.1790426157756224
6768.504,1.2015586323407073
6803.5737,1.2638571854178753
6850.334,1.2332242924652164
6897.0938,1.2115960679522033
6943.854,1.2194664920822622
6990.614,1.222618518337918
7037.3735,1.22745160591462
7084.134,1.2307074199626762
7130.8936,1.2355592154938475
7177.654,1.2438902289920168
7224.4136,1.2458345278710556
7271.1733,1.2557817923727304
7317.9336,1.2416993184556087
7364.6934,1.2420660674533999
7411.4536,1.2481900669984431
7458.2134,1.2123894251544922
7504.973,1.2259779703469988
7551.7334,1.204428057995196
7598.493,1.270030226482179
7645.2534,1.3181701786276734
7692.013,1.3170318465830742
7738.773,1.305951779846804
7785.533,1.3034753673071797
7832.293,1.2831707094360343
7879.0527,1.2293336488347568
7925.813,1.2454076395366562
7972.5728,1.2591374315181516
8019.333,1.2716063895886085
8066.093,1.2844962811208656
8112.8525,1.2980939014384945
8159.613,1.3301214992886714
8206.373,1.35221216704098
8253.133,1.33453786279616
8299.893,1.3604108932944712
8346.652,1.2741314345514523
8393.412,1.2671960889904306
8440.173,1.3214726350962434
8486.933,1.3436723564823831
8510.3125,1.365495536975356
8533.692,1.419133850684093
8580.452,1.4208944325133142
8627.212,1.3727387469826262
8661.487,1.402891691440857
8662.001,1.4160180698547458
8662.54,1.4168574493074495
8663.054,1.4177006920470188
8663.568,1.4185396045871412
8664.106,1.4193813347351736
8664.62,1.4202221884041546
8665.135,1.421059060404641
8665.672,1.4219003327929396
8666.187,1.4227386657185774
8666.701,1.423577060538882
8667.239,1.4244169990039837
8667.753,1.4252531353505367
8668.268,1.4260978389132841
8668.806,1.426937570790522
8669.319,1.4277748008165696
8669.857,1.428614621939307
8670.372,1.4294535464204452
8670.886,1.430296141778415
8671.424,1.4311381758816033
8671.9375,1.4319820460495984
8672.453,1.432825663416254
8672.99,1.4336711715768329
8673.505,1.4344999371227418
8673.973,1.4351240521411837
8674.02,1.435079483231092
8674.557,1.4359207894246209
8675.071,1.4364990165645968
8675.608,1.4370884478372263
8676.123,1.4376918672450307
8676.638,1.4383108531914195
8677.176,1.438942011036773
8677.689,1.4396037124979457
8678.204,1.4402932692232824
8678.742,1.4410189724572153
8679.256,1.4417976658797196
8679.7705,1.442630663122814
8680.309,1.4435397657184288
8680.822,1.4445459476396294
8681.36,1.4456607597414586
8681.874,1.4469194353939576
8682.39,1.4483481715755175
8682.927,1.449985022748174
8683.441,1.451883941695965
8683.955,1.4540841255248083
8684.493,1.4566646539599282
8685.008,1.4596933672790338
8685.521,1.4632595190899498
8686.06,1.46745885155377
8686.574,1.4724220489516753
8687.112,1.4782798911698143
8687.626,1.485184611634895
8688.141,1.4933132986763766
8688.679,1.5028824397351452
8689.192,1.5141091236988207
8689.707,1.5272555712776865
8690.245,1.5426050706103347
8690.759,1.5604692077764062
8691.273,1.581198679451822
8691.811,1.6051764011230587
8692.326,1.6328113854825155
8692.863,1.6645476151544776
8693.378,1.7008577650304417
8693.892,1.742250207474129
8694.43,1.7892503464334042
8694.944,1.842435918407193
8695.458,1.9023200967402418
8695.996,1.9695193493822472
8696.511,2.0446032534747136
8697.025,2.1281634732783132
8697.5625,2.2207154584257855
8698.077,2.3228065819339916
8698.592,2.4349998354256277
8699.129,2.55771934993795
8699.644,2.691350967087572
8700.181,2.8362087489442294
8700.695,2.992493272026444
8701.21,3.1603390318258504
8701.747,3.3397321380606333
8702.263,3.530527604889215
8702.776,3.7324910684213957
8703.314,3.94518524946886
8703.828,4.167977692201874
8704.343,4.400106623213188
8704.881,4.640704241946617
8705.395,4.888635375368512
8705.933,5.142603381920581
8706.447,5.401202397806388
8706.962,5.662835372857316
8707.499,5.925717778677751
8708.014,6.188004130884436
8708.528,6.447683271344316
8709.065,6.7028179494044275
8709.58,6.951341310317198
8710.094,7.191045112602728
8710.632,7.419764266544415
8711.146,7.635403643729068
8711.684,7.835916679869681
8712.199,8.019359378293798
8712.713,8.183882409096825
8713.251,8.327882960020974
8713.765,8.449775633069295
8714.279,8.548403818702752
8714.817,8.622692678787963
8715.331,8.671817025995544
8715.846,8.695291884133175
8716.383,8.692873548527828
8716.898,8.664564528848945
8717.436,8.610743218496237
8717.95,8.531868889820979
8718.465,8.428933509694945
8719.002,8.302953966631184
8719.517,8.155375161598606
8720.03,7.9874913224722635
8720.568,7.834757733455175
8720.732,7.719230526657659
8721.083,7.580826889099891
8721.598,7.379607908722532
8722.135,7.148854463941362
8722.649,6.907619397765148
8723.1875,6.658010960864555
8723.701,6.402225731940414
8724.216,6.142334095145664
8724.754,5.880363078504162
8725.268,5.618252650837382
8725.782,5.357874630226549
8726.319,5.100869196669141
8726.835,4.848857631219297
8727.349,4.603168384433044
8727.887,4.365129245607484
8728.401,4.135717992177888
8728.938,3.9159303658504983
8729.453,3.7064894687125545
8729.967,3.5077920593609537
8730.505,3.3202658065416695
8731.02,3.1441901328265693
8731.534,2.9796617694755008
8732.071,2.8266935886160947
8732.586,2.6851233044450886
8733.101,2.554690096881207
8733.638,2.435091774447119
8734.152,2.3258914629307235
8734.667,2.2266590634993455
8735.204,2.1368901705171486
8735.719,2.0559933594453885
8736.256,1.9834390179373276
8736.771,1.9186409569684142
8737.285,1.8610143793265066
8737.823,1.809983700670566
8738.338,1.7649818150412724
8738.852,1.7254712854134153
8739.39,1.6909247295913874
8739.903,1.6608441571162942
8740.418,1.6347483719379743
8740.956,1.6122043489639946
8741.471,1.5928186121130135
8742.008,1.576211506764383
8742.522,1.5620423860029642
8743.037,1.550010788696288
8743.574,1.5398354511699248
8744.089,1.5312627351301893
8744.604,1.524071192382541
8745.141,1.5180645240991173
8745.655,1.513074107222121
8746.169,1.508941570320093
8746.708,1.5055411078296215
8747.222,1.5027508797050722
8747.76,1.5004716782170044
8748.273,1.498629812481725
8748.788,1.497140664668597
8749.326,1.495946470610193
8749.84,1.4949995632620958
8750.3545,1.4942480947304153
8750.893,1.4936655257835165
8751.407,1.493214493327572
8751.921,1.4928711172369562
8752.459,1.4926174419384304
8752.974,1.4924304664844403
8753.511,1.492305438421689
8754.025,1.492218456525359
8754.54,1.4921663019343967
8755.077,1.492147840017104
8755.592,1.4921487535443934
8756.105,1.4921639628891048
8756.645,1.4921966419768629
8757.158,1.492240976034092
8757.673,1.4922870581057919
8758.21,1.4923442662146928
8758.725,1.49240334382586
8759.263,1.492467436949765
8759.776,1.492534764622647
8760.291,1.4926007420268361
8760.829,1.4926701154626714
8761.344,1.4927398309533946
8761.857,1.4928096399304451
8762.3955,1.4928833557096572
8762.91,1.4929532156135683
8763.424,1.4930225075223753
8763.962,1.4930960165649652
8764.476,1.493166331984004
8764.99,1.4932383594253458
8765.528,1.4943611166717978
8767.492,1.521285980459796
8814.252,1.613711699914896
8861.012,1.7615776453765588
8907.772,1.8355088583428565
8954.532,1.5906646476901376
9001.292,1.8778843433767975
9048.052,1.9917473121896296
9094.812,1.6981429571629516
9141.572,2.061581621257454
9188.332,1.8628672510519528
9235.092,1.9663919295219425
9281.852,1.5811019263019643
9328.611,2.187910059029935
9375.372,2.3970326127897708
9422.132,2.394216942586404
9468.892,2.3701411909247154
9515.651,2.30620673461955
9534.823,2.263531551086487
9535.407,2.2603989235245647
9535.992,2.2593260602921585
9536.553,2.258240896904256
9537.138,2.2571483831212973
9537.698,2.2560495689271285
9538.283,2.254969561639369
9538.867,2.2538849467771365
9539.429,2.2528020511556863
9540.014,2.251723578975098
9540.574,2.250627840216575
9541.159,2.2495429182005724
9541.743,2.248457860781537
9542.305,2.247378087596603
9542.889,2.2462922579579594
9543.474,2.245213965225881
9544.034,2.244126068221546
9544.619,2.2430303310979127
9545.18,2.2419522561312806
9545.765,2.240872494998171
9546.35,2.239802400019902
9546.911,2.238713827829628
9547.495,2.2376469148741465
9548.057,2.236562481704432
9548.641,2.2354868735413302
9549.226,2.234404010540025
9549.786,2.233339126561922
9550.371,2.232278907045485
9550.955,2.231219064117043
9551.517,2.2301792329905963
9552.102,2.229136974256647
9552.662,2.2281091655876804
9553.247,2.2270927367816955
9553.831,2.226098885677573
9554.393,2.225116569991528
9554.977,2.2241780896041514
9555.538,2.2232608328182457
9556.122,2.222392190833977
9556.707,2.2215554056260056
9557.268,2.2207948099142656
9557.853,2.220079852917956
9558.437,2.219468626935907
9558.998,2.218960668534281
9559.583,2.21856383324484
9560.144,2.218313070143404
9560.729,2.2182427296696674
9561.3125,2.2183466803524676
9561.874,2.2186566056164443
9562.411,2.2188887536794124
9562.458,2.219014258533279
9563.02,2.2177563910049827
9563.604,2.2167508108327847
9564.188,2.216144513824831
9564.749,2.216022656230096
9565.334,2.2163976890878874
9565.919,2.2173934657011576
9566.4795,2.2190413262745388
9567.064,2.2214448531307482
9567.625,2.2246776781087103
9568.21,2.2288194508169705
9568.794,2.234005005062553
9569.355,2.240292866325603
9569.939,2.247787161135143
9570.524,2.256598430087835
9571.085,2.266826097978914
9571.67,2.278557224379218
9572.23,2.291902603705837
9572.815,2.3069467749905015
9573.4,2.3237640862131532
9573.961,2.3424507076156402
9574.546,2.363038990382982
9575.106,2.3856022310416556
9575.691,2.4101404809955134
9576.275,2.436689166843983
9576.837,2.4652250370029054
9577.421,2.49572333511059
9578.006,2.52812574468057
9578.567,2.5623190686275876
9579.152,2.598241866768417
9579.713,2.6357322910696723
9580.297,2.6745763912593112
9580.882,2.714579513421623
9581.443,2.7555113808304865
9582.027,2.79712798106313
9582.588,2.8391405098620943
9583.173,2.8812578885619367
9583.757,2.9230923726957565
9584.318,2.964311302902213
9584.903,3.004551861155294
9585.487,3.043480211779339
9586.048,3.080695068609414
9586.633,3.115860573134746
9587.194,3.148603955957822
9587.779,3.1785498178232077
9588.363,3.2053714871748253
9588.924,3.2287879512939965
9589.509,3.2485263805612594
9590.07,3.264337993077041
9590.654,3.2760337341568424
9591.239,3.28342438250864
9591.8,3.2864324233635167
9592.384,3.284967832540094
9592.969,3.2790029413976254
9593.53,3.2685929527019804
9594.115,3.253795312842461
9594.676,3.2347279539253453
9595.26,3.211563694751653
9595.845,3.184529562987969
9596.406,3.1538647482838433
9596.99,3.119837990990192
9597.551,3.0827397213635113
9598.136,3.042896560072835
9598.72,3.0007082920057924
9599.282,2.956523991534291
9599.866,2.910713609924397
9600.451,2.8636194126234167
9601.012,2.8156441212138943
9601.596,2.767109058594512
9602.157,2.7183274831143542
9602.742,2.669714445930694
9603.326,2.621582939626488
9603.888,2.5741490050277043
9604.473,2.5277063687672716
9605.033,2.4824361119344456
9605.617,2.4385784692056274
9606.202,2.3962913668659676
9606.764,2.355772952186782
9607.349,2.3170562941241024
9607.933,2.2802632693587475
9608.493,2.2454335601798467
9609.078,2.218939610890406
9609.172,2.2031782312508565
9609.64,2.187287625519301
9610.224,2.1673273651342506
9610.809,2.148333618110977
9611.369,2.1312450394244933
9611.953,2.1159930801898503
9612.538,2.1025071330894956
9613.1,2.090680769858212
9613.685,2.080471980714321
9614.245,2.071752530191077
9614.829,2.064403566864871
9615.414,2.0583821432131852
9615.976,2.05352566667837
9616.56,2.049790121033651
9617.12,2.0470393274769187
9617.705,2.045188660364132
9618.289,2.0441447595663447
9618.851,2.0438543106723674
9619.436,2.0441890761599533
9620.0205,2.0451220164184294
9620.581,2.0465713518463353
9621.165,2.0484721336152365
9621.727,2.050775990123624
9622.312,2.0534030164038013
9622.8955,2.0563286429386447
9623.456,2.059525027908699
9624.041,2.062936170609363
9624.603,2.0665516777941813
9625.187,2.0703148018761306
9625.771,2.074209435001517
9626.332,2.0782316283193842
9626.916,2.082346686925685
9627.501,2.086538157597142
9628.0625,2.0908007644628395
9628.647,2.0951144684735583
9629.208,2.099470808527926
9629.792,2.103875167900592
9630.377,2.1083030924467017
9630.938,2.112752710844201
9631.522,2.117237024188664
9632.107,2.121726227054636
9632.668,2.1262356668623994
9633.252,2.1307535691359116
9633.814,2.1352598643431535
9634.398,2.1397912293173493
9634.983,2.1443125406374146
9635.544,2.1488642094166464
9636.128,2.15338950097712
9636.689,2.1579347928928536
9637.274,2.162472186329664
9637.858,2.167008237774405
9638.419,2.171547068287626
9639.004,2.1760893917616912
9639.588,2.180634575854178
9640.149,2.1851772830249776
9640.734,2.1897216307078824
9641.296,2.1942537024032034
9641.881,2.1987888275993264
9642.465,2.203334509932674
9643.025,2.2078652867704687
9643.61,2.2124016797238966
9644.172,2.216937938823539
9644.756,2.221480919606258
9645.341,2.2259991674282564
9645.901,2.230542868799746
9646.485,2.2350684344238285
9647.07,2.2395964050906545
9647.632,2.2441399201201535
9648.217,2.248657053488033
9648.777,2.253179320119958
9649.361,2.2666069582123187
9655.932,2.3175420813621552
9702.691,2.3418016071470382
9749.451,2.3453926398079816
9796.211,2.327007597516368
9842.972,2.3192563468152287
9889.731,2.286233565345355
9936.491,2.2929981725370028
9983.251,2.236850311364053
