Wavelength,FluxDensity
89.734146,0.015347283732670526
92.69242,0.015856370192689317
94.66459,0.016163766970206914
96.63677,0.01807867781202939
98.60895,0.02170134434117723
100.58113,0.021928292228721773
102.55331,0.0219759134011558
104.52549,0.022120851280611607
106.49767,0.022230081158034445
108.46985,0.022769598280638684
112.4142,0.022898991188028066
116.35856,0.022920305443685417
119.31683,0.024762524687750254
123.26119,0.024850495997976403
125.23337,0.025025275049948646
126.21946,0.025156540195785518
129.17772,0.025084374486299296
130.16382,0.025402806630276893
132.136,0.025286022757958104
135.09427,0.025712793362912885
138.05254,0.025750730383833336
141.0108,0.027275505590499335
144.95517,0.028591106742451623
148.89952,0.027884078694961255
152.84387,0.02895424149923053
156.78824,0.02911833390797698
159.7465,0.029324152469804767
163.69086,0.029545375632887158
167.63522,0.029735949126279877
170.59348,0.029493551225454842
174.53784,0.030163256678091423
177.49612,0.03034626230094518
179.46829,0.03057391496444927
183.41266,0.030778915576277426
188.3431,0.03094384103639036
191.30136,0.031241501652793695
195.24573,0.03145403764650038
199.19008,0.031662547284221465
202.14836,0.03193115651284529
207.0788,0.031795482180483295
212.99535,0.032474844364997896
216.9397,0.03279275589078007
219.89796,0.03297023213195127
223.84232,0.04347197260812332
226.80058,0.12303157292615767
230.74493,0.1696400671694128
236.66148,0.31376815864653296
242.57802,0.30504536417934053
248.49455,0.3196163105573071
253.425,0.18163941087263435
256.38327,0.31268993467219247
260.32764,0.37035344728498826
265.2581,0.3725939934331203
270.18854,0.36636346628323657
275.11896,0.3538444621491048
280.04944,0.3590890399243834
285.96594,0.34006098429223
291.88248,0.31573273278203745
296.81296,0.2123029386640725
303.71558,0.2608236251511892
313.57648,0.344512412344096
323.43735,0.34232978738184033
333.29825,0.3333358069251954
343.15915,0.3229124181303952
352.03397,0.3274847157184019
360.90875,0.3402955601126276
369.78357,0.3305603978255269
379.64447,0.3093164163277066
389.50537,0.32006284953039843
399.36624,0.3234461925774351
408.2411,0.3160681672075685
416.12976,0.3045168928330952
424.0185,0.29346481843440264
434.86548,0.2953784097636773
444.72635,0.2904780643329477
453.60117,0.277316106217065
463.46207,0.27115539941784933
473.32297,0.2717058104725222
483.18387,0.256681699058055
493.04477,0.2620866373223615
498.96127,0.2677350350032341
504.87784,0.3426034544198139
512.76654,0.32956181701590026
522.62744,0.31306633381481613
532.48834,0.2892412480521188
542.34924,0.28473781838241347
552.21014,0.31174415228598695
562.07104,0.3147331863989053
571.9319,0.30296167802246077
581.79285,0.3032246088042487
591.6537,0.28267837229763154
601.5146,0.26006761722063115
611.3755,0.30126343164062475
621.2364,0.29258925463052293
631.0973,0.2960680012487726
640.9582,0.2889569929471423
648.84686,0.278126388724947
655.7495,0.2873757830821457
665.6104,0.2907100116826598
675.4714,0.27085419667296445
685.3322,0.2840013245093995
695.1931,0.260725560215563
706.0401,0.2838873690030746
715.90094,0.2821668622188798
724.77576,0.2818248162506775
734.6367,0.27587697219825763
744.4976,0.27316766247126817
754.35846,0.2533057401447524
764.21936,0.2697142665430801
774.08026,0.26453084184795056
783.9411,0.2673564679604737
793.80206,0.26705905448864975
803.66296,0.2673576819882682
813.52386,0.26823285562824406
823.3847,0.23796431143358499
833.24567,0.2634886294816949
843.10657,0.2622479232604498
852.96747,0.26601008042193186
862.8283,0.26679270263091776
872.6892,0.2675040213563904
882.5502,0.2685355353720132
892.411,0.2698248206365151
902.2719,0.295433642787383
912.1328,0.5921090012212943
921.9937,0.8703146688955989
931.85455,1.1699195945850924
941.7155,1.3083494608567832
951.5764,1.4494077793368574
961.43726,0.7836207664359636
971.29816,1.3331466785418065
981.15906,1.2469699660807336
991.02,1.3642983697171094
1000.88086,1.3255792181206367
1010.74176,0.8706075571557688
1020.60266,1.2109314791527752
1030.4635,1.4441358702216611
1040.3245,1.3985777993229898
1050.1853,1.2617644577904255
1060.0463,1.3012975350774192
1069.9071,1.15175987442119
1079.7681,1.2727764321544095
1089.6289,1.2204053854741779
1099.4897,1.197533870549093
1109.3507,1.1047197633753103
1119.2117,1.172255392483887
1129.0725,1.1129108716015543
1138.9333,1.102832982187746
1148.7943,1.0830954178984862
1158.6552,0.8813200231432471
1168.516,1.0116054550713065
1178.377,0.9308659612379636
1188.2379,0.8384692413378365
1191.9061,0.7572273038333506
1191.985,0.756590011651335
1192.054,0.7556696419182014
1192.1229,0.7547689323436837
1192.2019,0.7537294662932903
1192.2709,0.7530401669653249
1192.3401,0.7524406934970654
1192.409,0.7521202414862436
1192.488,0.75173940313783
1192.557,0.7517054668287919
1192.6259,0.7518060737009614
1192.7048,0.7521892743934563
1192.7738,0.7528611401840054
1192.843,0.7539402391426625
1192.9218,0.7551838869403015
1192.9907,0.7571003237618936
1193.0599,0.759244343710478
1193.1289,0.7622174555555763
1193.2078,0.7656226488523955
1193.2767,0.7699128415734571
1193.3458,0.7745184982166351
1193.4247,0.7810437489769526
1193.4937,0.7877864177716931
1193.5627,0.7960677648001495
1193.6318,0.804760258149015
1193.7107,0.8172212085162027
1193.7797,0.8296030439407504
1193.8488,0.8444637310711197
1193.9276,0.8617298203542424
1193.9966,0.8821664459257297
1194.0657,0.9039561250775598
1194.1445,0.9332441196030443
1194.2136,0.9620944320061859
1194.2826,0.9951244037775965
1194.3516,1.0303284444104932
1194.4305,1.0795500056252416
1194.4995,1.1270437708688366
1194.5686,1.1808816157879232
1194.6475,1.2458601663950943
1194.7164,1.3173597682588067
1194.7855,1.3931194449589819
1194.8644,1.4873632722647996
1194.9335,1.580057451958906
1195.0024,1.690904425791912
1195.0715,1.807435943279654
1195.1504,1.9511897705820131
1195.2194,2.0907465663281894
1195.2885,2.2566144262694183
1195.3673,2.452124261487563
1195.4364,2.640140826281931
1195.5054,2.842611443283584
1195.5743,3.0800152025977425
1195.6533,3.3659419339418926
1195.7223,3.645782032237553
1195.7914,3.9378217460690004
1195.8702,4.283602873714296
1195.9392,4.62081418101374
1196.0082,4.996969706688229
1196.0872,5.4368004286692075
1196.1561,5.840332051549687
1196.2251,6.277550759453061
1196.2943,6.76079014542404
1196.373,7.318258404087664
1196.442,7.821679215949823
1196.5111,8.362605057263444
1196.59,9.028899285543538
1196.659,9.623589416621844
1196.728,10.221312436867644
1196.8069,10.94484818124335
1196.876,11.625921852361431
1196.945,12.325865840222175
1197.0142,13.041961069049224
1197.0929,13.837575774290817
1197.162,14.532850064786418
1197.231,15.260554312480991
1197.3098,16.113937180639873
1197.3789,16.833530436757197
1197.4479,17.537870298346228
1197.5171,18.261037370288456
1197.5958,19.094535270754374
1197.665,19.776265608224282
1197.7339,20.43441049344296
1197.8127,21.177353333389703
1197.8818,21.831141237745967
1197.9508,22.411899632386753
1198.0298,23.037198869098948
1198.0988,23.5835175810671
1198.1677,24.072098177699328
1198.2368,24.491115078514316
1198.3157,24.931469460944598
1198.3848,25.264637882485207
1198.4537,25.573244174914123
1198.5326,25.81608134504473
1198.6017,25.998742756155796
1198.6707,26.104732747179867
1198.7496,26.186972932777937
1198.8186,26.93908910431456
1198.8877,26.893226347705337
1198.9567,26.757125149813067
1199.0355,26.557964686687562
1199.1046,26.284107892873653
1199.1736,25.9917200736354
1199.2526,25.576049280164042
1199.3215,25.199710562639122
1199.3906,24.71729040904707
1199.4596,24.21588550581938
1199.5385,23.60026669861311
1199.6075,23.050886481045097
1199.6765,22.412336723205396
1199.7555,21.66533711905034
1199.8245,21.004001000083697
1199.8934,20.34044127531763
1199.9724,19.506357563395667
1200.0414,18.762268202562577
1200.1104,18.04797496305381
1200.1794,17.33312798007952
1200.2583,16.471038479217547
1200.3274,15.7031224651172
1200.3964,14.948556891249051
1200.4752,14.099886236830024
1200.5443,13.414199693313142
1200.6133,12.726519374131508
1200.6923,11.934886119277774
1200.7612,11.247867435325563
1200.8302,10.631373191366352
1200.8992,10.015543515068961
1200.9781,9.32640931893975
1201.0471,8.730436959197958
1201.1162,8.207062001660747
1201.1951,7.619777644114826
1201.264,7.117108486847421
1201.3331,6.6254963274077685
