Wavelength,FluxDensity
158.67899,0.004803477577754535
163.91017,0.004715754815322612
167.39761,0.004747993643539835
170.88507,0.004749842204155737
174.37251,0.004753804620458852
177.85997,0.00475998570110136
181.34741,0.00476817063058482
184.83487,0.0047781711617195174
188.32233,0.004790374256885429
191.80977,0.0048564458024057885
198.78467,0.004835828040575582
205.75957,0.004835493894054661
210.99075,0.004902208628172145
217.96565,0.004861068626476817
221.4531,0.004898712901837377
223.19682,0.004976370955918951
228.428,0.004910977685142515
230.17172,0.0049882686983002125
233.65918,0.005015052730288021
238.89035,0.005042198258769398
244.12152,0.005095660384938271
249.3527,0.005175774415933604
256.3276,0.005228967391719923
263.3025,0.005309125365805948
270.2774,0.0053932069437844015
277.2523,0.005456807178802148
282.4835,0.005583833343297147
289.45837,0.005674418514701607
296.4333,0.005768718979726223
301.66446,0.0059149141425323066
308.63934,0.005991445765515781
313.87054,0.006090233997407241
317.35797,0.006240804769498614
324.3329,0.006354393082111775
333.0515,0.006444397110791566
338.28268,0.006624239718111413
345.2576,0.00673470467306948
352.23248,0.006848562367070223
357.46365,0.00704082118350694
366.18228,0.007203192540305281
376.64465,0.007352910397867356
383.61954,0.007540074953518236
388.8507,0.007722674503012063
395.82562,0.016368228914336362
401.0568,0.07718131091889509
408.03168,0.08300179845081546
418.49405,0.07942964820553192
428.9564,0.07622684176558159
439.41873,0.07324687584554518
448.13736,0.07084764837567285
453.36856,0.06958195110866379
460.34344,0.06795381034611486
469.06207,0.06566829577837031
477.7807,0.06343586055975488
486.49933,0.06112645109556669
495.21796,0.0594407976383242
505.6803,0.05729937441786153
516.14264,0.05497121389615597
524.86127,0.053058116602081276
537.0674,0.050974172229011606
554.5046,0.0480165981828121
571.94183,0.04510921042802937
589.3791,0.042314373090449546
606.81635,0.039869560449021256
622.5099,0.03845915319557091
638.2034,0.03755354559202386
653.897,0.03589088012874098
671.33417,0.0338184652822078
688.7714,0.033191951488595536
706.2087,0.03248691064136618
721.9022,0.031224795238729106
735.85205,0.029816942905148382
749.8018,0.0287381672294002
768.9828,0.027910248926885255
786.42004,0.02690634308331309
802.1136,0.02561370846609224
819.55084,0.024714370078642432
836.9881,0.02411519479519799
854.42535,0.023025632703774737
871.8626,0.02274065200009442
882.32495,0.02231847776650009
892.7873,0.02332968160218773
906.7371,0.022743804708555956
924.1743,0.021701423983344122
941.6116,0.020390634003836606
959.0488,0.01980494488787217
976.4861,0.020255704962125587
993.92334,0.020336762726864778
1011.3606,0.019919286691624877
1028.7979,0.01949457034301224
1046.2351,0.01856811382542831
1063.6724,0.01810628988846963
1081.1096,0.01854321023106599
1098.5469,0.01823273288872458
1115.9841,0.018338510411014093
1133.4214,0.017995024657541547
1147.3712,0.01760694668717704
1159.5773,0.01796073996576746
1177.0145,0.017944862489362834
1194.4518,0.01743414284685744
1211.889,0.017644461267065918
1229.3263,0.017136538624733053
1248.5072,0.017753120742494678
1265.9445,0.017951417650011466
1281.6381,0.018003776604736742
1299.0753,0.017922285319235506
1316.5125,0.017883576297354882
1333.9497,0.017679019228344865
1351.387,0.018088761457182072
1368.8242,0.018051810044628615
1386.2615,0.018480583189096653
1403.6987,0.01890272261320619
1421.136,0.01924265894824854
1438.5732,0.019489779551007985
1456.0105,0.019083280656397417
1473.4478,0.020060183712599558
1490.885,0.020597564213011788
1508.3223,0.021270588666856438
1525.7595,0.021903277954925107
1543.1968,0.022541457954303255
1560.634,0.023218879704115666
1578.0713,0.02649697387273656
1595.5085,0.046087019552858884
1612.9458,0.06785029724581441
1630.383,0.08905756625553002
1647.8203,0.11096175472033841
1665.2576,0.1262178365004659
1682.6948,0.13213667089538356
1700.1321,0.10129019419976967
1717.5693,0.13077886842046577
1735.0066,0.13636258037887525
