Wavelength,FluxDensity
155.38013,0.007021196009829509
160.50255,0.006952345328003182
163.91751,0.00703136783328932
167.33246,0.007147546606559718
170.7474,0.007349895488091367
174.16235,0.007387326842882581
177.5773,0.007418187294935603
180.99225,0.007455587454565542
184.4072,0.007494102849770424
187.82214,0.007630006985169553
194.65204,0.007635150025098318
201.48193,0.007655769233578759
206.60435,0.007853667777146384
213.43425,0.007817284884675776
216.8492,0.007886693062257807
218.55667,0.008006595226265224
223.6791,0.007923766261007902
225.38657,0.008051298365006678
228.80151,0.008086538105544192
233.92393,0.00814671551326419
239.04636,0.008222534185458397
244.16878,0.008406849347173884
250.99867,0.0085429528681715
257.82858,0.008615949670205422
264.65848,0.008780727752883447
271.48837,0.008872042095495088
276.61078,0.009047403898171092
283.44067,0.009168596872955518
290.27057,0.009291030017002688
295.393,0.009462947401743325
302.2229,0.009584317076282352
307.3453,0.009713007935548457
310.76025,0.009913534500664374
317.59015,0.01005748072220022
326.12753,0.010164307897136014
331.24997,0.010399620176905355
338.07986,0.010537257607824702
344.90976,0.010678278605627159
350.03217,0.010924681300073581
358.56955,0.011104151522772058
368.8144,0.011302335352850697
375.6443,0.011537910832505585
380.7667,0.011763516424028316
387.5966,0.019947417346578518
392.71902,0.07763302744521192
399.54892,0.08479853077597078
409.79376,0.08826101908772595
420.0386,0.0846241169558227
430.28345,0.08238005476972153
438.82083,0.07342401494583545
443.94324,0.07842993787270645
450.77313,0.07960120334216578
459.31052,0.07750499654877877
467.84787,0.07505336006258592
476.38525,0.07224379905338561
484.9226,0.07085519001822756
495.16745,0.06788740180080603
505.4123,0.06453982951899251
513.94965,0.057823766478622446
525.902,0.058114488386507894
542.97675,0.05924773616346196
560.05145,0.056380105002408205
577.1262,0.05332180117838227
594.2009,0.05052296910592477
609.56824,0.04935695586712027
624.9355,0.04903666773956212
640.30273,0.04700513201183074
657.3775,0.044068178776898496
674.4522,0.04388367224111487
691.527,0.04329737003080515
706.8942,0.041749758310560416
720.554,0.039900776573303154
734.2138,0.03834490758882375
752.99603,0.037613285238851095
770.0708,0.03641396671520263
785.43805,0.03458776320528101
802.51276,0.03342866279279431
819.5875,0.032839985250519295
836.66223,0.031107820247793856
853.737,0.03102361441902185
863.9818,0.030769805114914745
874.2267,0.034926059400567866
887.8865,0.033694036106448416
904.96124,0.03193349866105524
922.03595,0.02960304093321723
939.1107,0.028765193401869327
956.1854,0.030261936257871446
973.2602,0.030329372323313272
990.3349,0.02930610931611107
1007.40967,0.028832041570127327
1024.4844,0.02697694477712685
1041.5591,0.025346512740837913
1058.6339,0.027519062258867678
1075.7086,0.02668745971670201
1092.7833,0.02678279368818766
1109.8582,0.026023053501011043
1123.518,0.025068194840236546
1135.4702,0.025624111847645462
1152.5449,0.025600378305076315
1169.6196,0.024075867427699474
1186.6945,0.024664030841525984
1203.7692,0.02295471952338516
1222.5514,0.02429183087315377
1239.6261,0.02412172475454262
1254.9934,0.023913600553295278
1272.0681,0.02332881165870677
1289.1428,0.022916372665936373
1306.2177,0.021523972325976883
1323.2924,0.02235006487183596
1340.3671,0.02176354352890953
1357.4418,0.021912653355855124
1374.5166,0.021872121092792057
1391.5913,0.02177923950168285
1408.666,0.021642666310762327
1425.7408,0.01956521596495066
1442.8156,0.021063474338505164
1459.8903,0.020935805209217104
1476.965,0.02111407230036139
1494.0398,0.02109533438278455
1511.1145,0.021050574556415912
1528.1892,0.021027759746120294
1545.2639,0.02169767164138411
1562.3387,0.02796714893715086
1579.4135,0.04786089729425066
1596.4882,0.06650758088085772
1613.5629,0.08588219701818618
1630.6377,0.09627080011240899
1647.7124,0.10367110828411963
1664.7871,0.058654771016576
1681.8619,0.09446552594786657
1698.9366,0.09079451040689736
1716.0114,0.10058007241287927
1733.086,0.09772789244042734
1750.1609,0.06627676188797313
1767.2356,0.08915247904669292
1784.3103,0.11067657886656788
1801.385,0.10810537860722805
1818.4598,0.09703904786886655
1835.5345,0.10149036344727093
1852.6093,0.0908727755627884
1869.6841,0.10137014689825045
1886.7588,0.09735285409832045
1903.8335,0.09539636001329431
1920.9082,0.08834904477814343
1937.983,0.09658531953601669
1955.0577,0.09248053178791617
1972.1324,0.09312922459127053
1989.2072,0.09271157599148495
2006.282,0.07542843355084691
2023.3567,0.09000110502855978
2040.4314,0.08000449842099705
2057.506,0.06858004878784141
2063.858,0.07811532268411882
2063.9946,0.08344046751185785
2064.114,0.08436107955509858
2064.2334,0.08536846070468533
2064.3704,0.08646259299279967
2064.4897,0.08768107147750802
2064.6094,0.08902095879333252
2064.7288,0.09050308480374959
2064.8655,0.0921226815287715
2064.9849,0.09391676059267497
2065.1042,0.09588820674916833
2065.241,0.09806103330452903
2065.3606,0.10045600065828315
2065.4802,0.10309512809926953
2065.6167,0.10598638680043253
2065.736,0.10918071322225496
2065.8557,0.1126766958689515
2065.975,0.11652915176412108
2066.1118,0.12074704664046382
2066.2314,0.1253812918711038
2066.351,0.13042996013528793
2066.4875,0.1360048584215249
2066.607,0.1420571129827366
2066.7266,0.148686680937673
2066.846,0.15586893550682593
2066.9827,0.16381841331620445
2067.102,0.1723762254739733
2067.2217,0.18170957507350124
2067.3584,0.19186416153602162
2067.4778,0.2029196534222989
2067.5974,0.21482323467876907
2067.734,0.22794277912157485
2067.8535,0.24192319168373638
2067.973,0.2570357823045645
2068.0925,0.2732271507767
2068.2292,0.29115932940919337
2068.3486,0.3100755829417665
2068.4683,0.33042801239996666
2068.6047,0.35252324917551064
2068.724,0.3761677767226578
2068.8438,0.4012862117776386
2068.9802,0.4286641129298578
2069.1,0.4573147452528805
2069.2195,0.48828209927299265
2069.339,0.5209824590239294
2069.4756,0.5565502086685863
2069.595,0.5934083379620452
2069.7146,0.6331287550597671
2069.851,0.6759375228102831
2069.9707,0.7199499031846543
2070.0903,0.7662897081993587
2070.2097,0.8160435296579183
2070.3464,0.8698808739253394
2070.4658,0.9250214256528136
2070.5854,0.982416577525977
2070.722,1.0441502719592834
2070.8416,1.107012548820091
2070.9612,1.1734293870356698
2071.0977,1.2446282775677826
2071.2173,1.3154397304340781
2071.3367,1.3893678276438843
2071.4563,1.4670279807284974
2071.5928,1.549748223219695
2071.7122,1.6309178224926881
2071.8318,1.7151514725337165
2071.9685,1.8067848807201443
2072.0881,1.8956995674071175
2072.2075,1.9856043137757646
2072.344,2.082626316064131
2072.4636,2.1780428116462316
2072.583,2.27481856309778
2072.7026,2.372737613527153
2072.8394,2.4748272560492657
2072.959,2.571780265811966
2073.0784,2.6702226373712716
2073.2148,2.774702631905047
2073.3345,2.8718434267356607
2073.4539,2.967534782939712
2073.5735,3.063314105213167
2073.71,3.1636201077993493
2073.8298,3.255000546459072
2073.9492,3.34379969730265
2074.0857,3.435275087471832
2074.2053,3.520436938325957
2074.3247,3.599957699667377
2074.4614,3.6798488454735745
2074.5808,3.7534186393994626
2074.7004,3.820662586564825
2074.82,3.8817908575733826
2074.9565,3.9414387060085163
2075.0762,3.9927820301302024
2075.1956,4.039860099201871
2075.332,4.080441367475679
2075.4517,4.114748003051545
2075.571,4.141825792453327
2075.708,4.164258334209215
2075.8274,4.316091369321301
2075.947,4.325360015538086
2076.0664,4.326305399526746
2076.203,4.320277931389821
2076.3225,4.306699418200618
2076.442,4.288408295896286
2076.5786,4.260085362778696
2076.6982,4.2300326661002
2076.8179,4.19089969180357
2076.9373,4.147177165680266
2077.0737,4.094045306584235
2077.1934,4.040822093402302
2077.3127,3.979680711439964
2077.4495,3.9097265306110067
2077.569,3.8409970451224114
2077.6885,3.7691181468987733
2077.8252,3.6856674815270107
2077.9446,3.6040581805327667
2078.0642,3.521390754757272
2078.1836,3.4363014382556245
2078.32,3.3414107107691695
2078.4397,3.249274779168081
2078.5593,3.1559460216258945
2078.696,3.056073913733268
2078.8154,2.962983036042189
2078.935,2.868474386090833
2079.0715,2.767527440285043
2079.191,2.6709391311958055
2079.3105,2.5771687351500656
2079.4302,2.482861100034677
2079.567,2.3843573517284695
2079.6863,2.2903698574958136
2079.806,2.2000454896712927
2079.9424,2.106506375675866
2080.0618,2.017542847163492
2080.1814,1.929569864264035
2080.3008,1.8456601540177608
2080.4377,1.7598411384228578
2080.5571,1.678738038308937
2080.6765,1.599116730072802
2080.8132,1.5214753220310788
2080.9326,1.4472702970994165
2081.0522,1.375456359328085
2081.1887,1.3037410807619385
2081.3083,1.2368187802610013
2081.428,1.1721251771462058
2081.5474,1.1107619149984744
2081.684,1.050063638852115
2081.8035,0.9930159363835342
2081.923,0.9381848440808435
2082.0596,0.8855591848003417
2082.1792,0.8356951303318374
2082.2988,0.7881590712108686
2082.4353,0.7422188465609655
2082.555,0.699416103488873
2082.6743,0.658537730610417
2082.794,0.6197650393709814
2082.9304,0.5826211096654454
2083.0498,0.5480536697038624
2083.1694,0.5152140161762311
2083.3062,0.4840009225278388
2083.4258,0.454820576938799
2083.5452,0.4274701902135382
2083.6646,0.4016494739392839
2083.8013,0.37730354195213084
2083.9207,0.35460954974124126
2084.0403,0.33340658961021963
2084.177,0.3134544967934256
2084.2964,0.2949128265781849
2084.416,0.27759669548729454
2084.5525,0.26143773767062134
2084.672,0.24646801804623092
2084.7915,0.23255835740205003
2084.9111,0.2196332497948717
2085.0476,0.2076439211912973
2085.1672,0.19657398013850289
2085.2869,0.1863378345981196
2085.4233,0.17687812504384964
2085.543,0.168165563960227
2085.6624,0.16013838884448858
2085.7988,0.15275586638610353
2085.9185,0.14597606850785474
2086.038,0.13975166420821106
2086.1577,0.13404548141728742
2086.2942,0.12882750193072073
2086.4138,0.12405021621001192
2086.5332,0.11968471871262017
2086.6697,0.11571167016494067
2086.7893,0.11208285544771986
2086.909,0.1087733960348421
2087.0286,0.1057596183371748
2087.165,0.10303285344706185
2087.2844,0.10054647446110614
2087.404,0.09828554671258888
2087.5405,0.09624296349870534
2087.6602,0.09438338374148511
2087.7795,0.09269885654929823
2087.9163,0.0911789567567215
2088.036,0.08978983846055097
2088.1553,0.08853235343310364
2088.275,0.08739405222497985
2088.4114,0.08637287996176289
2088.531,0.08543564306019136
2088.6504,0.08484994879553576
2091.6558,0.08142348523339889
2108.7305,0.09925231885950431
2125.8052,0.10463591322840851
2142.88,0.10441502163901026
