Wavelength,FluxDensity
2159.149,0.5993282216093094
2183.5461,0.6103557388055492
2207.9434,0.6589912457764352
2232.3403,1.0506002063570994
2256.7375,2.12641831289549
2281.1348,3.2056468729955516
2305.532,4.336818622416332
2329.9292,5.014301340437106
2354.3262,5.3061196988665085
2378.7234,3.284376979259366
2403.1206,4.933515687168626
2427.5178,4.951610097265957
2451.915,5.373518728935095
2476.312,5.092541441850317
2500.7092,3.6372891142666415
2525.1064,4.744339574666881
2549.5037,5.76867650497641
2573.9006,5.669768436001244
2598.2979,5.156056588987074
2622.695,5.218081210404192
2647.0923,4.786519688386415
2671.4895,5.108708008645735
2695.8865,4.923465572686482
2720.2837,4.748144534040461
2744.681,4.423657455743137
2769.0781,4.6287594034043
2793.475,4.430364898904168
2817.8723,4.3561138694910815
2842.2695,4.193470702764499
2866.6667,3.50441437431517
2891.064,3.8716842378260146
2915.461,3.5358366148259748
2939.8582,3.136591193985985
2948.9338,2.8099360683101806
2949.1292,2.7572786904279205
2949.2998,2.7522124131740875
2949.4705,2.747272315912744
2949.666,2.742265047513982
2949.8364,2.7378415094414175
2950.0076,2.733666641466308
2950.1782,2.7299941323386747
2950.3735,2.726409723491578
2950.5442,2.7234625736316067
2950.7148,2.720884648018091
2950.9102,2.7188793490716243
2951.0808,2.7174935094579604
2951.2517,2.716886781396613
2951.4468,2.7167735949133323
2951.6174,2.717832163843794
2951.7883,2.719527131733182
2951.959,2.722632867903234
2952.1545,2.7266778382431953
2952.3252,2.7322879872093018
2952.496,2.7387724433831355
2952.6912,2.748149397786006
2952.8618,2.75837563249976
2953.0327,2.7711189232580593
2953.2034,2.7850190591818724
2953.3987,2.8042806113425733
2953.5693,2.824199117253541
2953.74,2.847981120445903
2953.9353,2.875593843347236
2954.106,2.9080450217208558
2954.277,2.9431192595280002
2954.4722,2.9885235180053873
2954.643,3.034446755075008
2954.8137,3.0866504576684033
2954.9844,3.1427773390754785
2955.1797,3.217498940538069
2955.3503,3.2914095029967814
2955.5212,3.3745116378795466
2955.7163,3.4729035249848144
2955.887,3.580843686469964
2956.0579,3.695577059788553
2956.253,3.834891608305109
2956.424,3.9739049241180977
2956.5947,4.137168456640824
2956.7656,4.309208208699075
2956.9607,4.516803379245127
2957.1313,4.721022328306483
2957.3022,4.959751425328561
2957.4973,5.237195553747911
2957.6682,5.507262903926271
2957.8389,5.79715056834631
2958.0095,6.132428266274802
2958.2048,6.52988416803184
2958.3755,6.921723858164098
2958.5464,7.33066405669911
2958.7415,7.808243801442845
2958.9126,8.277052503580899
2959.0833,8.796176404260835
2959.2783,9.39611879659819
2959.4492,9.952770127665824
2959.6199,10.552923889670408
2959.7908,11.211894033680094
2959.9858,11.96451516192986
2960.1565,12.651466978718513
2960.3274,13.386390303301138
2960.5225,14.278160907962237
2960.6934,15.082073975810449
2960.864,15.890790197958376
2961.059,16.856514713140783
2961.2302,17.770160395930823
2961.401,18.70772330300417
2961.5718,19.665658743395802
2961.7668,20.722412884571764
2961.9377,21.65456169437637
2962.1084,22.62674487621203
2962.3035,23.75438230092752
2962.4744,24.715372671662113
2962.645,25.656558172107466
2962.816,26.620047458946136
2963.011,27.71907505202769
2963.1821,28.6282860447252
2963.3528,29.506468354354244
2963.5479,30.48795638492022
2963.7188,31.356569089082573
2963.8894,32.132199740807856
2964.0847,32.960699632801266
2964.2554,33.68955706942134
2964.426,34.350779695015696
2964.597,34.923747141927535
2964.792,35.52003432475506
2964.963,35.97988392430423
2965.1335,36.4056046600554
2965.3286,36.74581151323444
2965.4995,37.0074875306364
2965.6702,37.17001714510294
2965.8657,37.298770311734984
2966.0364,39.785560580495805
2966.2073,39.7466197185
2966.378,39.58703142596716
2966.573,39.34160502461166
2966.744,38.99553135593736
2966.9146,38.6209179399766
2967.1099,38.08306433903104
2967.2805,37.591199748787176
2967.4514,36.958372072905654
2967.622,36.296569116261296
2967.8171,35.48349273084018
2967.9883,34.75125119133971
2968.159,33.90018462043872
2968.3542,32.905564410010676
2968.525,32.01723196307495
2968.6956,31.122273438463218
2968.8909,30.004446091975954
2969.0615,28.99892849619536
2969.2324,28.028545018939656
2969.403,27.05452363245376
2969.5981,25.88830682380545
2969.769,24.84063389991221
2969.9397,23.807822096243665
2970.1353,22.65181289207235
2970.306,21.70353107388284
2970.4768,20.751116783432238
2970.6719,19.66357673003793
2970.8425,18.709362278733824
2971.0134,17.844858022949673
2971.184,16.980579125900793
2971.3794,16.021424419142168
2971.55,15.18182472993368
