Wavelength,FluxDensity
186.21802,0.004364145406447536
192.35709,0.004453044768036821
196.44978,0.004524853639662145
200.54248,0.004947204526063847
204.6352,0.0057471832023499834
208.72789,0.005793721420606643
212.8206,0.005801134833080646
216.9133,0.005830662932617463
221.00601,0.005852842359756005
225.09871,0.005981723649775734
233.28412,0.005997448889612471
241.46953,0.005997960466368255
247.60858,0.006413133812498766
255.79399,0.006417755082295965
259.8867,0.006462554787901517
261.93304,0.006508786784555474
268.0721,0.0064735426536538365
270.11844,0.006560395554710394
274.21115,0.006540739779650689
280.35022,0.0066394063685540185
286.48926,0.006660830425446996
292.62833,0.007009167300710073
300.81372,0.007304052731679878
308.99915,0.007171657811547133
317.18454,0.0074209353698455145
325.36996,0.007470784207394087
331.509,0.00754818981034681
339.69443,0.007619576614755912
347.87982,0.0076857164536324124
354.0189,0.0076746843094559715
362.20428,0.007837364597011495
368.34335,0.007903425164349337
372.43604,0.007993848786178497
380.62146,0.008068813913344953
390.8532,0.008128583674312656
396.99228,0.008242470801517746
405.17767,0.008318456710519591
413.3631,0.008394600900721989
419.50214,0.00850640559403505
429.7339,0.008524942796753057
442.01202,0.00871026209518999
450.19742,0.00883113107955585
456.3365,0.00892176876528416
464.52188,0.01423158628692432
470.66095,0.052785358406244536
478.84634,0.06456247146915174
491.12445,0.093129485006775
503.40256,0.09006292998577142
515.68066,0.09192447535875173
525.9124,0.06252139399748365
532.0515,0.08907817185509893
540.2369,0.10033056850768096
550.4687,0.09990488672398817
560.70044,0.09775619224320349
570.9322,0.09429446900166395
581.16394,0.09471044630693626
593.4421,0.08997158582494012
605.72015,0.08411360780002598
615.9519,0.062227426960819024
630.27637,0.07137647378908829
650.7399,0.08735619491652588
671.2034,0.08579508668993076
691.66693,0.08290180107578078
712.1305,0.07985674981879243
730.5476,0.08025367810379387
748.9648,0.08253670809068397
767.38196,0.07993665670739641
787.84546,0.07484969030369401
808.309,0.07681870667603304
828.7725,0.0772716620066052
847.1897,0.07532262641289261
863.5605,0.07246592904473881
879.93134,0.06981987803532065
902.44116,0.06994730145228972
922.9047,0.06862862690313874
941.3219,0.06549175610369766
961.7854,0.06395494704618945
982.2489,0.06389184911597416
1002.71246,0.06045633711185871
1023.17596,0.06153139573718106
1035.4541,0.06252711707532844
1047.7322,0.07838616904311113
1064.103,0.07553214655775853
1084.5665,0.07180864445202166
1105.03,0.0664521014701479
1125.4935,0.06537556543173649
1145.957,0.07130930665692846
1166.4205,0.07207830175657595
1186.8842,0.06955672529770006
1207.3477,0.06959130157892432
1227.8112,0.06500479687390795
1248.2747,0.06016340053254802
1268.7382,0.06916166390697528
1289.2017,0.0673125999534231
1309.6653,0.0682322600123306
1330.1288,0.06672856272214862
1346.4995,0.06432375172352073
1360.824,0.06649539792138945
1381.2876,0.06740393942357785
1401.7511,0.06301892516274012
1422.2146,0.06605905942066653
1442.6781,0.06089390698439076
1465.188,0.06638430690044603
1485.6515,0.06618479285127107
1504.0686,0.06623969824258481
1524.5322,0.0649867010907479
1544.9957,0.06449466144745261
1565.4592,0.060063509495019804
1585.9227,0.0640142062853807
1606.3862,0.06275659883387726
1626.8497,0.06377897170504054
1647.3132,0.06396688942293226
1667.7769,0.06422359092148536
1688.2404,0.06460626826439742
1708.7039,0.05744239094027017
1729.1674,0.06380412361066783
1749.6309,0.06369719591654478
1770.0944,0.06485529137887727
1790.5579,0.06529551747366254
1811.0215,0.06569467284105061
1831.485,0.0661403783725787
1851.9485,0.06733864240219879
1872.412,0.07932001512640947
1892.8755,0.15373089846534607
1913.339,0.22390351680520462
1933.8026,0.29848975987642956
1954.2661,0.3343308768198518
1974.7296,0.3688810662090824
1995.1931,0.19693073773838093
2015.6566,0.3372790337369075
2036.1201,0.3168851039334508
2056.5837,0.34812890379557043
2077.047,0.3379917628550993
2097.5107,0.219083110923076
2117.974,0.3065832113385857
2138.4377,0.3730132882489977
2158.9014,0.361078124404732
2179.3647,0.3233054413288515
2199.8284,0.33575181303586943
2220.2917,0.295465973157746
2240.7554,0.32968571160731436
2261.2188,0.31323864070166973
2281.6824,0.30523640877810543
2302.146,0.27878097965192344
2322.6094,0.3015738813582564
2343.073,0.285695223928876
2363.5364,0.2828731347327959
2384.0,0.2790792338101427
2404.4634,0.22328210808373228
2424.927,0.26607632024444605
2445.3906,0.24020348562166358
2465.854,0.20960208745313225
2473.4663,0.21002080218647204
2473.6304,0.21174519719887544
2473.7734,0.21206442738898387
2473.9165,0.21240465220024074
2474.0803,0.21272670540670904
2474.2236,0.21315593922905351
2474.367,0.21362916413438743
2474.51,0.21419490362526547
2474.6738,0.214771014922788
2474.8171,0.21546279516017025
2474.9602,0.21621961313836568
2475.124,0.21707978661196076
2475.2673,0.2180510710907951
2475.4106,0.2191642111009695
2475.5742,0.22036282805485946
2475.7173,0.2217785311471941
2475.8608,0.22330428002437303
2476.004,0.22509305089073675
2476.1677,0.22705287770599666
2476.3108,0.22930096871900313
2476.4543,0.23170101774672722
2476.618,0.23465485936142852
2476.761,0.23775050720762092
2476.9043,0.24131964233345296
2477.0476,0.24508881324642912
2477.2114,0.24989766469193297
2477.3545,0.2548018321142147
2477.4976,0.26043953209540577
2477.6616,0.2668025228116657
2477.8047,0.27408834083345834
2477.948,0.2818542548629569
2478.1116,0.29163004527429204
2478.2551,0.30146351413987926
2478.3982,0.3125026227465855
2478.5413,0.3242607755409027
2478.7053,0.3396766354399824
2478.8484,0.354867175032061
2478.9917,0.3718348725773131
2479.1553,0.39177787563825434
2479.2986,0.413561994419778
2479.442,0.4366354969045835
2479.6055,0.4645261086028213
2479.7488,0.49229078725996617
2479.892,0.5248013842164176
2480.0354,0.5589943618982516
2480.199,0.6001941211949996
2480.342,0.6406412593385932
2480.4856,0.6878783382464992
2480.6492,0.7427412448963054
2480.7925,0.7960536311436263
2480.9355,0.8532432538354777
2481.0789,0.919373312207305
2481.2427,0.9978056711522212
2481.3857,1.0750415890639604
2481.5293,1.1556026849048566
2481.6929,1.2497514984483176
2481.8362,1.3420837318713925
2481.9792,1.4443395630432958
2482.1428,1.562630141715769
2482.2864,1.6722288494016697
2482.4294,1.790422470001574
2482.5728,1.9202596390321138
2482.7366,2.068690516599082
2482.8796,2.2039919746709695
2483.023,2.348792449076325
2483.1865,2.524772978136584
2483.33,2.6832389842418576
2483.4731,2.842617937236889
2483.6367,3.033236775680748
2483.78,3.213470318688611
2483.9233,3.398454832498647
2484.0667,3.587494262983939
2484.2302,3.796219697792433
2484.3735,3.9801484256264783
2484.5168,4.172069137214702
2484.6804,4.394988473700547
2484.8237,4.584753459686617
2484.9668,4.770624347171385
2485.1104,4.960992960329126
2485.274,5.178430048382466
2485.4172,5.358139954089327
2485.5605,5.531763938368993
2485.724,5.7260429408353
2485.8674,5.897956171320854
2486.0105,6.0514616882982235
2486.1743,6.215625725345572
2486.3176,6.35983292770837
2486.4607,6.488445080242347
2486.604,6.599368605480342
2486.7678,6.7150838281419905
2486.9111,6.803771414063378
2487.0542,6.885818918457661
2487.2178,6.951020051804505
2487.3613,7.000737767902567
2487.5044,7.0308804261195075
2487.6682,7.0545021507770755
2487.8113,7.342830568373449
2487.9548,7.333420263590443
2488.098,7.300743431484854
2488.2615,7.251587628489489
2488.4048,7.183042839482785
2488.548,7.1091411219458145
2488.712,7.003703513603078
2488.855,6.907384695035557
2488.9983,6.783841523497482
2489.1416,6.654853155490975
2489.3052,6.4966308577126055
2489.4485,6.35429096828307
2489.5918,6.189011901474003
2489.7556,5.995990287908575
2489.8987,5.823774182106995
2490.0417,5.65041260109589
2490.2058,5.433866134965788
2490.3489,5.239283889508474
2490.4922,5.051642302478126
2490.6353,4.863400857261675
2490.799,4.637904378986492
2490.9424,4.43554321601668
2491.0854,4.236153844165237
2491.2493,4.012899519780228
2491.3926,3.8300796614826855
2491.536,3.646498529384598
2491.6995,3.436710467603159
2491.8425,3.252871153048149
2491.986,3.086503335964223
2492.1292,2.9201797871207265
2492.293,2.735440617459643
2492.436,2.573931576486794
2492.5796,2.430556836925577
2492.7432,2.271204942843572
2492.8862,2.133045404769182
2493.0298,1.9977254872996437
2493.1729,1.8798862369575022
2493.3367,1.749680824359537
2493.4797,1.6386133951718356
2493.623,1.5303439901499951
2493.7869,1.4270101512606919
2493.93,1.3351752131814394
2494.0732,1.2491366061935578
2494.237,1.157536507795195
2494.3801,1.0828915286079521
2494.5234,1.0121936945889882
2494.6665,0.9507986353419753
2494.8306,0.8854701755601924
2494.9736,0.8303679145262035
2495.117,0.7783895859694894
2495.2805,0.729534626200846
2495.4238,0.6863567490940791
2495.5671,0.6466001173349735
2495.7307,0.6068353558145463
2495.874,0.5745769965078227
2496.0173,0.5438219875363958
2496.1606,0.51570528466232
2496.3242,0.4879358496243756
2496.4673,0.4651717081164172
2496.6108,0.44355050706372856
2496.7744,0.4227266506061396
2496.9177,0.40476470919248636
2497.061,0.3888395948062263
2497.204,0.3738156377515175
2497.368,0.35955028890311297
2497.511,0.34711813606254754
2497.6545,0.3360352532628098
2497.818,0.32532459856187895
2497.9612,0.3159519625720093
2498.1045,0.30732958609642047
2498.2683,0.29932942125682116
2498.4116,0.29230931880561345
2498.5547,0.2859344425082462
2498.698,0.2800631891578066
2498.8618,0.2746455766864521
2499.005,0.26982042702149545
2499.1482,0.2654338468539666
2499.3118,0.2614034820964394
2499.4553,0.2577687192103892
2499.5984,0.2544703684984404
2499.762,0.25148040803023175
2499.9053,0.2487690226323868
2500.0486,0.24630988337029266
2500.192,0.2440771789606498
2500.3555,0.24208163913059347
2500.4988,0.2402575665708995
2500.642,0.2386151092155403
2500.8057,0.23718173733958772
2500.949,0.23584946142929933
2501.0923,0.23463694002638696
2501.2356,0.23353595546136097
2501.3992,0.23261323077389942
2501.5422,0.23174629231094523
2501.6858,0.2309557523416127
2501.8494,0.23029052676122597
2501.9927,0.22966816326567047
2502.1357,0.22911928831670084
2502.2998,0.22866773675807434
2502.4429,0.22821063719118
2502.586,0.22781690800471754
2502.7292,0.22747483760129059
2502.893,0.22722694403795649
2503.0364,0.22696001580023975
2503.1794,0.22695834886224653
2506.781,0.22834201508478635
2527.2446,0.2662956294075191
2547.708,0.2748959049462261
2568.1716,0.2719295514554925
2588.6353,0.26482822725849686
2609.0986,0.28335623832436735
2629.5623,0.28520465919509164
2650.0256,0.2629419872817304
2670.4893,0.2661649118216833
2690.953,0.28740515025671953
2711.4163,0.280872301800989
2731.88,0.27246468259327505
2752.3433,0.2867083018044338
2772.807,0.2868249415043911
2793.2703,0.2772217992558758
2813.734,0.27969180524840787
2834.1975,0.2823234198767218
2854.661,0.25183574916676293
2875.1245,0.2562377774867902
2895.588,0.28061325696477807
2916.0515,0.27886859581926293
2936.515,0.28661022140556874
2950.8394,0.29262765440635224
2961.0713,0.2929393442534164
2977.4421,0.29014182899187796
2997.9055,0.28348019594585844
3018.3691,0.28611568017349487
3038.8325,0.2876678568029356
3059.2961,0.2891998068759666
3079.7595,0.2827170834758848
3094.084,0.26940694185869996
3104.316,0.2770360633680298
3120.6868,0.27563925510328063
3141.1501,0.2571946366301958
3161.6138,0.25380354270118044
3182.0771,0.25269977197728605
3202.5408,0.26105007325930907
3223.0042,0.2734581855379228
3243.4678,0.27650299366676323
3263.9314,0.2816436489457656
3284.3948,0.2759253851086162
3304.8584,0.27527741942140904
3325.3218,0.27155999769448796
3345.7854,0.2788484906905127
3366.2488,0.2785414295338053
3386.7124,0.27254928328826356
3407.176,0.28341341061150654
3421.5005,0.2705117177660448
3431.7322,0.28609339454136523
3448.103,0.2881289321362398
3468.5664,0.28026545407665565
3489.03,0.27449884620701753
3509.4934,0.26736297366064543
3529.957,0.26603490740627145
3550.4207,0.2753641079080896
3570.884,0.2711414596160788
3591.3477,0.2781834712134747
3611.811,0.26572215160359475
3632.2747,0.2688565478894708
3652.738,0.27214124049802085
3673.2017,0.27910709831370134
3693.6653,0.28050578894938116
3714.1287,0.26899284387265954
3734.5923,0.2722734544257711
3755.0557,0.2674700586573968
3775.5193,0.2535594524808592
3795.983,0.2538829356350043
3816.4463,0.2594844420936797
3836.91,0.2690409566702928
3857.3733,0.25541698331633217
3877.837,0.24977308267209622
3898.3003,0.26279926128737197
3918.764,0.25361717473871204
3939.2275,0.24811000520926169
3959.691,0.252255866287457
3980.1545,0.2629502782665138
4000.618,0.25279086105508813
4025.1743,0.26737699495441253
4043.5913,0.27181454832102186
4059.9622,0.2640477420780736
4082.4722,0.26034805646804415
4102.9355,0.2640242600801338
4123.399,0.26168684535094866
4143.863,0.2658625016628314
4164.326,0.2615272723281172
4184.7896,0.26725511687105574
4205.2534,0.2547890805162381
4225.717,0.25957995598294376
4244.134,0.2755613819759754
4252.3193,0.2839995294379395
4266.6436,0.2960979974778236
4287.1074,0.28587710522535276
4307.571,0.28765878656641153
4328.034,0.2924138288789651
4348.498,0.2905696220418476
4368.9614,0.2831101934351423
4389.425,0.2915753245764124
4409.888,0.2968675867570688
4430.352,0.28741745501182575
4450.8154,0.28855753963856534
4471.279,0.2966447597998556
4491.7427,0.30405681157180997
4512.206,0.29715626233227416
4532.6694,0.28324979673440365
4553.133,0.2863166415235441
4573.5967,0.3071920299022654
4594.06,0.3014656007353654
4614.5234,0.28366485289921867
4634.9873,0.2829267013666801
4655.4507,0.29174837928402836
4675.914,0.30681209001367776
4696.3774,0.2945065114909319
4716.8413,0.3043749883076992
4737.3047,0.29323439477900226
4757.768,0.263007248438355
4778.232,0.2685819637857581
4798.6953,0.25735683207935456
4819.1587,0.28105244412343416
4839.622,0.2612063657867959
4860.086,0.2676186653363227
4880.5493,0.2491871504043027
4901.0127,0.2598307229785116
4921.4766,0.2587276970010263
4941.94,0.2700584896204225
4962.4033,0.299552260621052
4982.8667,0.3010223783782675
5003.3306,0.3179244288370239
5023.794,0.32251429879738197
5044.2573,0.3123328960382114
5064.721,0.29846067314044317
5085.1846,0.28343585950980177
5105.648,0.2811990683497454
5126.1113,0.31361048887441934
5142.4824,0.2737833195400324
5152.714,0.26442279719523915
5167.0386,0.2650553587909841
5187.502,0.28189068476411566
5207.966,0.2925688491256882
5228.429,0.3301117414458759
5248.8926,0.3183807961728292
5269.356,0.33595627846088055
5289.82,0.3299138003486075
5310.283,0.32022340449062126
5330.7466,0.30706071239572286
5351.2104,0.3032088075729297
5371.674,0.3308890012427854
5392.137,0.38629185651405806
5412.6006,0.4500005550009237
5433.0645,0.49710240500124653
5453.528,0.4329426233234053
5473.991,0.4481554850862871
5494.455,0.4657155812308464
5514.9185,0.42613674377797967
5535.382,0.44158878345416963
5555.845,0.3990005391043541
5576.309,0.37755030411449897
5596.7725,0.3934112549689967
5617.236,0.33879114147852
5637.6997,0.35982471148398876
5658.163,0.3959949928346754
5678.6265,0.4067270086618418
5699.09,0.3499631130024443
5719.5537,0.2830202366037523
5740.017,0.3021278483104509
5760.4805,0.3967123209739737
5780.9443,0.45712528262387003
5801.4077,0.44652183737808343
5821.871,0.4006249247135836
5842.3345,0.3609714029272399
5862.7983,0.4527565271351544
5883.2617,0.5064379499366553
5903.725,0.501136674751014
5924.189,0.5463658170937451
5954.8843,0.6176765749361154
5995.811,0.5876882377848468
6036.7383,0.5654677349897917
6077.665,0.5765806042548515
6118.5923,0.5824843522817333
6159.519,0.5899824812239239
6200.4463,0.605692226736789
6241.3735,0.6226314718047684
6282.3003,0.641754416419817
6323.2275,0.6457602633960255
6364.1543,0.6777781137000956
6405.0815,0.6625961275452169
6446.0083,0.6629921705739914
6486.9355,0.6839227693805616
6527.863,0.6490941577786187
6568.7896,0.6698483233052598
6609.717,0.6427746998746873
6650.6436,0.7462576987732212
6691.571,0.8215958767693812
6732.4976,0.8202710827145614
6773.425,0.8005444206054586
6814.352,0.8055483535784317
6855.279,0.780496216771249
6896.206,0.6953698692116304
6937.133,0.7250413789929404
6978.06,0.7457365343436888
7018.987,0.769770059503154
7059.914,0.7936191357650414
7100.8413,0.8189797108053631
7141.768,0.8726032596634402
7182.6953,0.9049630856278901
7223.622,0.877663465742682
7264.5493,0.9191465171354153
7305.476,0.787277699471324
7346.4033,0.7797434980138227
7387.3306,0.8672751250766004
7428.2573,0.9047602067449587
7448.721,0.9417483575180902
7469.1846,1.0140778008755187
7510.1113,1.0363897538748106
7551.0386,0.9864175008219362
7581.038,1.011467453185258
7581.488,1.021203646014487
7581.959,1.0219130340741323
7582.409,1.0226248836634644
7582.8594,1.0233336893386835
7583.33,1.0240463678145297
7583.7803,1.0247549520636603
7584.2305,1.0254605967162527
7584.701,1.0261728727423878
7585.151,1.026880271808719
7585.601,1.0275873894356005
7586.0723,1.0282981757107261
7586.5225,1.0290036852169697
7586.9727,1.0297153049728947
7587.4434,1.03042594696561
7587.8936,1.0311329678373051
7588.364,1.0318422211162446
7588.814,1.0325492226694846
7589.264,1.033260842891794
7589.735,1.033971343011681
7590.185,1.0346827743099756
7590.6357,1.0353926113145344
7591.1064,1.0361060949883936
7591.5566,1.036805541169597
7591.966,1.0373410962971403
7592.0063,1.0369298758200387
7592.477,1.0370038791361817
7592.9272,1.0365937453954455
7593.398,1.0361904017360226
7593.848,1.0357986162681767
7594.2983,1.0354174014019122
7594.7695,1.0350413113209957
7595.219,1.034687478407225
7595.6694,1.0343514064233528
7596.14,1.0340372981191164
7596.5903,1.0337570573191652
7597.0405,1.0335130934851315
7597.511,1.033314628656745
7597.9614,1.0331809273618007
7598.4316,1.0331152908472656
7598.882,1.0331407647113275
7599.3325,1.0332761675027677
7599.803,1.0335384950938038
7600.2534,1.0339735242517747
7600.7036,1.0345962790461216
7601.1743,1.0354591886015618
7601.6245,1.0366087588533135
7602.074,1.0380988290440394
7602.545,1.0399879287812623
7602.995,1.0423654759912366
7603.4663,1.0453063511866036
7603.9165,1.0489115022996136
7604.3667,1.053291648853828
7604.8374,1.0585859779127837
7605.2876,1.0649294654187564
7605.7373,1.0724904033151839
7606.208,1.0814465200152248
7606.658,1.0919951880644796
7607.1084,1.1043598751030428
7607.579,1.1187820730126004
7608.03,1.1355218327936305
7608.5005,1.1548591130611916
7608.95,1.1770946961605075
7609.4004,1.2025532888761064
7609.871,1.2315662106513676
7610.3213,1.2644776697257991
7610.7715,1.3016575594386943
7611.242,1.3434678697215747
7611.6924,1.3902716384967178
7612.143,1.4424435824189652
7612.6133,1.5003200767779383
7613.0635,1.564239489569784
7613.5137,1.6345495892582924
7613.9844,1.7115401475199803
7614.4346,1.7954449456019124
7614.9053,1.8864554885681681
7615.3555,1.984715781639305
7615.805,2.0902969710691783
7616.276,2.2032007130784366
7616.7266,2.323322326518572
7617.177,2.4505359030103446
7617.6475,2.584544775764771
7618.0977,2.7249720550259116
7618.548,2.8713014506662935
7619.018,3.0229999848142515
7619.4683,3.1793446203913662
7619.939,3.3395277058633583
7620.389,3.502657334958927
7620.84,3.667861150226213
7621.3105,3.834431340176179
7621.7607,4.002834985579502
7622.211,4.176513049505267
7622.681,4.369130714811683
7623.1313,4.6048739433581005
7623.5815,4.945334934493795
7624.0522,5.493208790060189
7624.5024,6.310232693255987
7624.973,7.487200515012363
7625.424,8.847644536810982
7625.8735,10.218848784584994
7626.344,11.306534362259606
7626.7944,11.682901882905597
7627.2446,11.307634379165558
7627.7153,10.28752780228199
7628.1655,9.040638586990228
7628.6157,7.8242832771148425
7629.0864,6.815690887874383
7629.5366,6.180422986150554
7630.0073,5.7881294507449805
7630.4575,5.577638693420902
7630.9077,5.442411084125523
7631.3784,5.335380036697087
7631.8286,5.233126514050058
7632.279,5.123783909995282
7632.749,5.025958596963005
7632.8926,4.95223957306361
7633.199,4.864091824871608
7633.65,4.736057914185645
7634.1206,4.589305913774559
7634.571,4.4358993485921525
7635.0415,4.2771745666524446
7635.4917,4.114549515882058
7635.942,3.949313606294168
7636.412,3.782733891485375
7636.8623,3.616071266308406
7637.3125,3.4505138781274556
7637.783,3.287084967019214
7638.234,3.126820486622431
7638.684,2.97054341592589
7639.155,2.8191377911902675
7639.6045,2.6731849275812563
7640.075,2.533322789479438
7640.5254,2.400016150635054
7640.9756,2.2735293259057503
7641.4463,2.1541243696170618
7641.8965,2.0419558166548697
7642.347,1.937125295080468
7642.818,1.8396102406902113
7643.2676,1.7493117310750284
7643.718,1.6660857969579181
7644.1885,1.5897218063010734
7644.6387,1.5199527324985138
7645.089,1.4564948060227012
