Wavelength,FluxDensity
2259.839,0.0
2259.9878,0.0
2260.1177,0.0
2260.2478,0.0
2260.3962,0.0
2260.5261,0.0
2260.656,0.0
2260.786,0.0
2260.9346,0.0
2261.0645,0.0
2261.1946,0.0
2261.343,0.0
2261.473,0.0
2261.6028,0.0
2261.7327,0.0
2261.8813,0.0
2262.0112,0.0
2262.141,0.0
2262.2898,0.0
2262.4197,0.0
2262.5496,0.0
2262.698,0.0
2262.828,0.0
2262.958,0.0
2263.088,0.0
2263.2366,0.0
2263.3665,0.0
2263.4963,0.0
2263.6448,0.0
2263.7747,0.0
2263.9048,0.0
2264.0532,0.0
2264.1833,0.0
2264.3132,0.0
2264.443,0.0
2264.5916,0.0
2264.7214,0.0
2264.8516,0.0
2265.0,0.0
2265.1301,0.0
2265.26,0.0
2265.3896,0.0
2265.5383,0.0
2265.6682,0.0
2265.7983,0.0
2265.9468,0.0
2266.0767,0.0
2266.2068,0.0
2266.3552,0.0
2266.485,0.0
2266.615,0.0
2266.745,0.0
2266.8936,0.0
2267.0234,0.0
2267.1536,0.0
2267.302,0.0
2267.432,0.0
2267.5618,0.0
2267.7102,0.0
2267.8403,0.0
2267.9702,0.0
2268.1003,0.0
2268.2488,0.0
2268.3787,0.0
2268.5085,0.0
2268.657,0.0
2268.787,0.0
2268.917,0.0
2269.047,0.0
2269.1953,0.0
2269.3252,0.0
2269.4553,0.0
2269.6038,0.0
2269.734,0.0
2269.8638,0.0
2270.0125,0.0
2270.142,0.0
2270.272,0.0
2270.402,0.0
2270.5505,0.0
2270.6807,0.0
2270.8105,0.0
2274.0776,0.0
2292.6416,0.0
2311.2056,0.0
2329.7695,0.0
2348.3333,0.0
2366.8972,0.0
2385.4612,0.0
2404.0251,0.0
2422.5889,0.0
2441.1528,0.0
2459.7168,0.0
2478.2808,0.0
2496.8445,0.0
2515.4084,0.0
2533.9724,0.0
2552.5361,0.0
2571.1,0.0
2589.664,0.0
2608.228,0.0
2626.7917,0.0
2645.3557,0.0
2663.9197,0.0
2676.9143,0.0
2686.1963,0.0
2701.0474,0.0
2719.6113,0.0
2738.1753,0.0
2756.7393,0.0
2775.303,0.0
2793.867,0.0
2806.8616,0.0
2816.1436,0.0
2830.9946,0.0
2849.5586,0.0
2868.1226,0.0
2886.6865,0.0
2905.2502,0.0
2923.8142,0.0
2942.3782,0.0
2960.9421,0.0
2979.5059,0.0
2998.0698,0.0
3016.6338,0.0
3035.1978,0.0
3053.7615,0.0
3072.3254,0.0
3090.8894,0.0
3103.884,0.0
3113.166,0.0
3128.017,0.0
3146.581,0.0
3165.145,0.0
3183.7087,0.0
3202.2727,0.0
3220.8367,0.0
3239.4006,0.0
3257.9644,0.0
3276.5283,0.0
3295.0923,0.0
3313.6562,0.0
3332.22,0.0
3350.784,0.0
3369.348,0.0
3387.9119,0.0
3406.4756,0.0
3425.0396,0.0
3443.6035,0.0
3462.1672,0.0
3480.7312,0.0
3499.2952,0.0
3517.8591,0.0
3536.4229,0.0
3554.9868,0.0
3573.5508,0.0
3592.1147,0.0
3610.6785,0.0
3629.2424,0.0
3651.519,0.0
3668.2266,0.0
3683.0776,0.0
3703.498,0.0
3722.062,0.0
3740.6257,0.0
3759.1897,0.0
3777.7537,0.0
3796.3176,0.0
3814.8813,0.0
3833.4453,0.0
3850.1528,0.0
3857.5784,0.0
3870.5732,0.0
3889.137,0.0
3907.701,0.0
3926.265,0.0
3944.8289,0.0
3963.3926,0.0
3981.9565,0.0
4000.5205,0.0
4019.0842,0.0
4037.6482,0.0
4056.2122,0.0
4074.7761,0.0
4093.3398,0.0
4111.904,0.0
4130.468,0.0
4149.0317,0.0
4167.5957,0.0
4186.1597,0.0
4204.723,0.0
4223.287,0.0
4241.851,0.0
4260.415,0.0
4278.979,0.0
4297.543,0.0
4316.107,0.0
4334.6704,0.0
4353.2344,0.0
4371.7983,0.0
4390.3623,0.0
4408.9263,0.0
4427.49,0.0
4446.054,0.0
4464.618,0.0
4483.1816,0.0
4501.7456,0.0
4520.3096,0.0
4538.8735,0.0
4557.4375,0.0
4576.0015,0.0
4594.5654,0.0
4613.129,0.0
4631.693,0.0
4650.257,0.0
4665.108,0.0
4674.39,0.0
4687.385,0.0
4705.9487,0.0
4724.5127,0.0
4743.0767,0.0
4761.64,0.0
4780.204,0.0
4798.768,0.0
4817.332,0.0
4835.896,0.0
4854.46,0.0
4873.024,0.0
4891.588,0.0
4910.1514,0.0
4928.7153,0.0
4947.2793,0.0
4965.8433,0.0
4984.407,0.0
5002.971,0.0
5021.535,0.0
5040.0986,0.0
5058.6626,0.0
5077.2266,0.0
5095.7905,0.0
5114.3545,0.0
5132.9185,0.0
5151.4824,0.0
5170.0464,0.0
5188.61,0.0
5207.174,0.0
5225.738,0.0
5244.302,0.0
5262.8657,0.0
5281.4297,0.0
5299.9937,0.0
5318.557,0.0
5337.121,0.0
5355.685,0.0
5374.249,0.0
5402.0947,0.0
5439.2227,0.0
5476.3506,0.0
5513.4785,0.0
5550.606,0.0
5587.734,0.0
5624.862,0.0
5661.9893,0.0
5699.117,0.0
5736.245,0.0
5773.373,0.0
5810.5005,0.0
5847.6284,0.0
5884.7563,0.0
5921.8843,0.0
5959.0117,0.0
5996.1396,0.0
6033.2676,0.0
6070.3955,0.0
6107.523,0.0
6144.651,0.0
6181.779,0.0
6218.9067,0.0
6256.034,0.0
6293.162,0.0
6330.29,0.0
6367.4175,0.0
6404.5454,0.0
6441.6733,0.0
6478.8013,0.0
6515.9287,0.0
6553.0566,0.0
6590.1846,0.0
6627.3125,0.0
6664.44,0.0
6701.568,0.0
6738.696,0.0
6757.26,0.0
6775.8237,0.0
6812.951,0.0
6850.079,0.0
6877.2935,0.0
6877.702,0.0
6878.1294,0.0
6878.5376,0.0
6878.9463,0.0
6879.373,0.0
6879.7812,0.0
6880.1895,0.0
6880.6167,0.0
6881.025,0.0
6881.433,0.0
6881.861,0.0
6882.269,0.0
6882.6772,0.0
6883.1045,0.0
6883.5127,0.0
6883.9395,0.0
6884.348,0.0
6884.7563,0.0
6885.183,0.0
6885.592,0.0
6886.0005,0.0
6886.4272,0.0
6886.836,0.0
6887.207,0.0
6887.244,0.0
6887.671,0.0
6888.0796,0.0
6888.5063,0.0
6888.9146,0.0
6889.3228,0.0
6889.7505,0.0
6890.1587,0.0
6890.567,0.0
6890.994,0.0
6891.4023,0.0
6891.8105,0.0
6892.238,0.0
6892.646,0.0
6893.0728,0.0
6893.4814,0.0
6893.89,0.0
6894.317,0.0
6894.7256,0.0
6895.134,0.0
6895.5605,0.0
6895.969,0.0
6896.3774,0.0
6896.804,0.0
6897.2124,0.0
6897.64,0.0
6898.0483,0.0
6898.4565,0.0
6898.884,0.0
6899.292,0.0
6899.7,0.0
6900.1274,0.0
6900.5356,0.0
6900.944,0.0
6901.371,0.0
6901.78,0.0
6902.2065,0.0
6902.615,0.0
6903.0234,0.0
6903.45,0.0
6903.859,0.0
6904.267,0.0
6904.694,0.0
6905.1025,0.0
6905.511,0.0
6905.938,0.0
6906.346,0.0
6906.755,0.0
6907.1816,0.0
6907.59,0.0
6908.017,0.0
6908.4253,0.0
6908.8335,0.0
6909.2607,0.0
6909.6694,0.0
6910.0776,0.0
6910.505,0.0
6910.913,0.0
6911.3213,0.0
6911.7485,0.0
6912.1567,0.0
6912.5835,0.0
6912.992,0.0
6913.401,0.0
6913.8276,0.0
6914.236,0.0
6914.6445,0.0
6915.0713,0.0
6915.4795,0.0
6915.888,0.0
6916.315,0.0
6916.723,0.0
6917.1504,0.0
6917.559,0.0
6917.9673,0.0
6918.3945,0.0
6918.8027,0.0
6919.211,0.0
6919.638,0.0
6920.0464,0.0
6920.4546,0.0
6920.882,0.0
6921.2905,0.0
6921.7173,0.0
6922.1255,0.0
6922.534,0.0
6922.961,0.0
6923.369,0.0
6923.778,0.0
6924.2046,0.0
6924.3345,0.0
6924.613,0.0
6925.022,0.0
6925.4487,0.0
6925.857,0.0
6926.284,0.0
6926.6924,0.0
6927.1006,0.0
6927.528,0.0
6927.936,0.0
6928.344,0.0
6928.7715,0.0
6929.18,0.0
6929.5884,0.0
6930.015,0.0
6930.424,0.0
6930.8506,0.0
6931.259,0.0
6931.6675,0.0
6932.094,0.0
6932.5024,0.0
6932.9116,0.0
6933.3384,0.0
6933.7466,0.0
6934.1553,0.0
6934.582,0.0
6934.99,0.0
6935.399,0.0
6935.8257,0.0
6936.234,0.0
6936.661,0.0
6937.07,0.0
6937.478,0.0
6937.905,0.0
6938.3135,0.0
6938.7217,0.0
6939.1484,0.0
6939.557,0.0
6939.9653,0.0
6940.392,0.0
6940.8013,0.0
6941.228,0.0
6941.636,0.0
6942.045,0.0
6942.4717,0.0
6942.88,0.0
6943.2886,0.0
6943.7153,0.0
6944.1235,0.0
6944.532,0.0
6944.9595,0.0
6945.3677,0.0
6945.7944,0.0
6946.203,0.0
6946.6113,0.0
6947.038,0.0
6947.447,0.0
6947.855,0.0
6948.2817,0.0
6948.691,0.0
6949.099,0.0
6949.526,0.0
6949.9346,0.0
6950.3613,0.0
6950.7695,0.0
6951.178,0.0
6951.605,0.0
6952.013,0.0
6952.422,0.0
6952.849,0.0
6953.2573,0.0
6953.6655,0.0
6954.093,0.0
6954.501,0.0
6954.9277,0.0
6955.3364,0.0
6955.7446,0.0
6956.1714,0.0
6956.5806,0.0
6956.989,0.0
6957.4155,0.0
6957.824,0.0
6958.2324,0.0
6958.659,0.0
6959.068,0.0
6959.476,0.0
6959.903,0.0
6961.4624,0.0
6998.5903,0.0
7035.7183,0.0
7072.8457,0.0
7109.9736,0.0
7147.1016,0.0
7184.2295,0.0
7221.357,0.0
7258.485,0.0
7295.613,0.0
7332.7407,0.0
7369.868,0.0
7406.996,0.0
7444.124,0.0
7481.2515,0.0
7518.3794,0.0
7555.5073,0.0
7570.7295,0.0
7571.194,0.0
7571.6577,0.0
7572.1035,0.0
7572.5674,0.0
7573.0127,0.0
7573.477,0.0
7573.941,0.0
7574.3867,0.0
7574.8506,0.0
7575.2964,0.0
7575.7603,0.0
7576.2246,0.0
7576.67,0.0
7577.1343,0.0
7577.598,0.0
7578.0435,0.0
7578.508,0.0
7578.953,0.0
7579.4175,0.0
7579.8813,0.0
7580.3276,0.0
7580.7915,0.0
7581.2373,0.0
7581.701,0.0
7582.165,0.0
7582.611,0.0
7583.0747,0.0
7583.539,0.0
7583.9844,0.0
7584.4487,0.0
7584.894,0.0
7585.3584,0.0
7585.8223,0.0
7586.2676,0.0
7586.732,0.0
7587.1772,0.0
7587.6416,0.0
7588.1055,0.0
7588.5513,0.0
7589.015,0.0
7589.4795,0.0
7589.925,0.0
7590.389,0.0
7590.8345,0.0
7591.2983,0.0
7591.7627,0.0
7592.208,0.0
7592.6353,0.0
7592.6724,0.0
7593.1177,0.0
7593.582,0.0
7594.046,0.0
7594.4917,0.0
7594.9556,0.0
7595.42,0.0
7595.865,0.0
7596.329,0.0
7596.775,0.0
7597.239,0.0
7597.703,0.0
7598.1484,0.0
7598.613,0.0
7599.0767,0.0
7599.5225,0.0
7599.9863,0.0
7600.4316,0.0
7600.896,0.0
7601.36,0.0
7601.8057,0.0
7602.2695,0.0
7602.7153,0.0
7603.179,0.0
7603.6436,0.0
7604.089,0.0
7604.5527,0.0
7605.017,0.0
7605.463,0.0
7605.9272,0.0
7606.372,0.0
7606.8364,0.0
7607.3003,0.0
7607.7466,0.0
7608.2104,0.0
7608.656,0.0
7609.1196,0.0
7609.5835,0.0
7610.03,0.0
7610.4937,0.0
7610.958,0.0
7611.403,0.0
7611.867,0.0
7612.313,0.0
7612.7773,0.0
7613.241,0.0
7613.686,0.0
7614.1504,0.0
7614.596,0.0
7615.0605,0.0
7615.5244,0.0
7615.9697,0.0
7616.4336,0.0
7616.898,0.0
7617.3438,0.0
7617.8076,0.0
7618.253,0.0
7618.717,0.0
7619.181,0.0
7619.627,0.0
7620.0913,0.0
7620.536,0.0
7621.0005,0.0
7621.4644,0.0
7621.9106,0.0
7622.3745,0.0
7622.8384,0.0
7623.2837,0.0
7623.7476,0.0
7624.194,0.0
7624.6577,0.0
7625.122,0.0
7625.568,0.0
7626.032,0.0
7626.477,0.0
7626.941,0.0
7627.4053,0.0
7627.851,0.0
7628.3154,0.0
7628.7793,0.0
7629.2246,0.0
7629.6885,0.0
7629.7627,0.0
7630.135,0.0
7630.5986,0.0
7631.0625,0.0
7631.508,0.0
7631.9717,0.0
7632.436,0.0
7632.882,0.0
7633.346,0.0
7633.791,0.0
7634.2554,0.0
7634.719,0.0
7635.165,0.0
7635.6294,0.0
7636.074,0.0
7636.5386,0.0
7637.0024,0.0
7637.4487,0.0
7637.9126,0.0
7638.377,0.0
7638.822,0.0
7639.286,0.0
7639.732,0.0
7640.196,0.0
7640.66,0.0
7641.105,0.0
7641.5693,0.0
7642.015,0.0
7642.4795,0.0
7642.9434,0.0
7643.3887,0.0
7643.8525,0.0
7644.317,0.0
7644.7627,0.0
7645.2266,0.0
7645.672,0.0
7646.1357,0.0
7646.6,0.0
7647.046,0.0
7647.5103,0.0
7647.974,0.0
7648.4194,0.0
7648.8833,0.0
7649.329,0.0
7649.7935,0.0
7650.2573,0.0
7650.7026,0.0
7651.1665,0.0
7651.613,0.0
7652.0767,0.0
7652.541,0.0
7652.986,0.0
7653.45,0.0
7653.914,0.0
7654.36,0.0
7654.824,0.0
7655.27,0.0
7655.7344,0.0
7656.198,0.0
7656.6436,0.0
7657.1074,0.0
7657.553,0.0
7658.0176,0.0
7658.4814,0.0
7658.927,0.0
7659.3906,0.0
7659.855,0.0
7660.301,0.0
7660.765,0.0
7661.21,0.0
7661.6743,0.0
7666.8906,0.0
7704.0186,0.0
7741.1465,0.0
7778.274,0.0
7815.402,0.0
7852.53,0.0
7889.6577,0.0
7926.785,0.0
7963.913,0.0
8001.041,0.0
8011.5293,0.0
8012.0127,0.0
8012.4946,0.0
8012.978,0.0
8013.46,0.0
8013.9434,0.0
8014.4253,0.0
8014.9087,0.0
8015.3906,0.0
8015.874,0.0
8016.356,0.0
8016.8574,0.0
8017.34,0.0
8017.8228,0.0
8018.305,0.0
8018.788,0.0
8019.2705,0.0
8019.7534,0.0
8020.236,0.0
8020.7188,0.0
8021.201,0.0
8021.684,0.0
8022.1665,0.0
8022.6494,0.0
8023.132,0.0
8023.6147,0.0
8024.097,0.0
8024.58,0.0
8025.0625,0.0
8025.5454,0.0
8026.028,0.0
8026.5293,0.0
8027.012,0.0
8027.4946,0.0
8027.9766,0.0
8028.46,0.0
8028.942,0.0
8029.4253,0.0
8029.907,0.0
8030.3906,0.0
8030.8726,0.0
8031.356,0.0
8031.838,0.0
8032.3213,0.0
8032.8037,0.0
8033.2866,0.0
8033.769,0.0
8034.252,0.0
8034.7344,0.0
8035.2173,0.0
8035.6997,0.0
8036.2007,0.0
8036.684,0.0
8037.166,0.0
8037.6494,0.0
8038.1313,0.0
8038.1685,0.0
8038.6147,0.0
8039.0967,0.0
8039.579,0.0
8040.062,0.0
8040.5444,0.0
8041.028,0.0
8041.51,0.0
8041.993,0.0
8042.475,0.0
8042.9585,0.0
8043.4404,0.0
8043.924,0.0
8044.406,0.0
8044.889,0.0
8045.371,0.0
8045.8726,0.0
8046.3555,0.0
8046.838,0.0
8047.321,0.0
8047.803,0.0
8048.2866,0.0
8048.7686,0.0
8049.252,0.0
8049.734,0.0
8050.2173,0.0
8050.699,0.0
8051.1816,0.0
8051.6646,0.0
8052.147,0.0
8052.63,0.0
8053.1123,0.0
8053.595,0.0
8054.0776,0.0
8054.5605,0.0
8055.043,0.0
8055.5264,0.0
8056.0273,0.0
8056.51,0.0
8056.9927,0.0
8057.475,0.0
8057.958,0.0
8058.4404,0.0
8058.9233,0.0
8059.406,0.0
8059.8887,0.0
8060.371,0.0
8060.854,0.0
8061.3364,0.0
8061.8193,0.0
8062.302,0.0
8062.784,0.0
8063.267,0.0
8063.7495,0.0
8064.2324,0.0
8064.715,0.0
8065.216,0.0
8065.699,0.0
8066.181,0.0
8066.6646,0.0
8067.1465,0.0
8067.63,0.0
8068.112,0.0
8068.595,0.0
8069.0776,0.0
8069.5605,0.0
8070.043,0.0
8070.526,0.0
8071.0083,0.0
8071.491,0.0
8071.9736,0.0
8072.4565,0.0
8072.939,0.0
8073.422,0.0
8073.9043,0.0
8074.386,0.0
8074.8877,0.0
8075.2964,0.0
8075.3706,0.0
8075.853,0.0
8076.3364,0.0
8076.8184,0.0
8077.302,0.0
8077.7837,0.0
8078.267,0.0
8078.749,0.0
8079.2324,0.0
8079.7144,0.0
8080.1978,0.0
8080.6797,0.0
8081.163,0.0
8081.645,0.0
8082.1284,0.0
8082.6104,0.0
8083.0938,0.0
8083.5757,0.0
8084.059,0.0
8084.5605,0.0
8085.0425,0.0
8085.525,0.0
8086.008,0.0
8086.49,0.0
8086.973,0.0
8087.4556,0.0
8087.9385,0.0
8088.421,0.0
8088.904,0.0
8089.386,0.0
8089.869,0.0
8090.3516,0.0
8090.8345,0.0
8091.317,0.0
8091.8003,0.0
8092.282,0.0
8092.7656,0.0
8093.2476,0.0
8093.731,0.0
8094.232,0.0
8094.7144,0.0
8095.1973,0.0
8095.6797,0.0
8096.1626,0.0
8096.645,0.0
8097.1274,0.0
8097.6104,0.0
8098.093,0.0
8098.5757,0.0
8099.058,0.0
8099.541,0.0
8100.0234,0.0
8100.5063,0.0
8100.989,0.0
8101.4717,0.0
8101.954,0.0
8102.437,0.0
8102.9194,0.0
8103.4204,0.0
8103.904,0.0
8104.3857,0.0
8104.869,0.0
8105.3516,0.0
8105.8345,0.0
8106.317,0.0
8106.8,0.0
8107.282,0.0
8107.765,0.0
8112.4243,0.0
8149.5522,0.0
8186.6797,0.0
8223.808,0.0
8260.936,0.0
8298.063,0.0
8335.191,0.0
8372.319,0.0
8409.446,0.0
8446.574,0.0
8483.702,0.0
8520.83,0.0
8557.958,0.0
8595.086,0.0
8632.214,0.0
8669.341,0.0
8706.469,0.0
8743.597,0.0
8780.725,0.0
8817.853,0.0
8854.98,0.0
8892.108,0.0
8929.236,0.0
8966.363,0.0
8975.349,0.0
8975.887,0.0
8976.425,0.0
8976.964,0.0
8977.502,0.0
8978.04,0.0
8978.597,0.0
8979.136,0.0
8979.674,0.0
8980.212,0.0
8980.751,0.0
8981.308,0.0
8981.846,0.0
8982.384,0.0
8982.923,0.0
8983.461,0.0
8983.999,0.0
8984.556,0.0
8985.095,0.0
8985.633,0.0
8986.171,0.0
8986.71,0.0
8987.267,0.0
8987.805,0.0
8988.343,0.0
8988.882,0.0
8989.42,0.0
8989.978,0.0
8990.515,0.0
8991.054,0.0
8991.592,0.0
8992.13,0.0
8992.669,0.0
8993.226,0.0
8993.764,0.0
8994.302,0.0
8994.841,0.0
8995.379,0.0
8995.937,0.0
8996.475,0.0
8997.013,0.0
8997.551,0.0
8998.089,0.0
8998.628,0.0
8999.185,0.0
8999.724,0.0
9000.261,0.0
9000.8,0.0
9001.338,0.0
9001.8955,0.0
9002.434,0.0
9002.972,0.0
9003.491,0.0
9003.51,0.0
9004.048,0.0
9004.587,0.0
9005.144,0.0
9005.683,0.0
9006.221,0.0
9006.759,0.0
9007.297,0.0
9007.8545,0.0
9008.393,0.0
9008.931,0.0
9009.47,0.0
9010.007,0.0
9010.564,0.0
9011.103,0.0
9011.642,0.0
9012.18,0.0
9012.718,0.0
9013.256,0.0
9013.813,0.0
9014.352,0.0
9014.89,0.0
9015.429,0.0
9015.967,0.0
9016.523,0.0
9017.062,0.0
9017.601,0.0
9018.139,0.0
9018.677,0.0
9019.216,0.0
9019.772,0.0
9020.311,0.0
9020.849,0.0
9021.388,0.0
9021.926,0.0
9022.482,0.0
9023.0205,0.0
9023.56,0.0
9024.098,0.0
9024.636,0.0
9025.175,0.0
9025.731,0.0
9026.27,0.0
9026.808,0.0
9027.347,0.0
9027.885,0.0
9028.441,0.0
9028.9795,0.0
9029.519,0.0
9030.057,0.0
9030.595,0.0
9031.151,0.0
9031.69,0.0
9032.229,0.0
9032.767,0.0
9033.306,0.0
9033.844,0.0
9034.4,0.0
9034.938,0.0
9035.478,0.0
9036.016,0.0
9036.554,0.0
9037.11,0.0
9037.648,0.0
9038.1875,0.0
9038.726,0.0
9039.265,0.0
9039.803,0.0
9040.359,0.0
9040.619,0.0
9040.897,0.0
9041.436,0.0
9041.975,0.0
9042.513,0.0
9043.069,0.0
9043.607,0.0
9044.146,0.0
9044.685,0.0
9045.223,0.0
9045.762,0.0
9046.318,0.0
9046.856,0.0
9047.395,0.0
9047.934,0.0
9048.472,0.0
9049.028,0.0
9049.566,0.0
9050.105,0.0
9050.644,0.0
9051.182,0.0
9051.721,0.0
9052.277,0.0
9052.815,0.0
9053.354,0.0
9053.893,0.0
9054.431,0.0
9054.988,0.0
9055.525,0.0
9056.064,0.0
9056.603,0.0
9057.141,0.0
9057.698,0.0
9058.237,0.0
9058.774,0.0
9059.3125,0.0
9059.852,0.0
9060.39,0.0
9060.947,0.0
9061.485,0.0
9062.023,0.0
9062.562,0.0
9063.1,0.0
9063.657,0.0
9064.196,0.0
9064.734,0.0
9065.271,0.0
9065.811,0.0
9066.349,0.0
9066.906,0.0
9067.444,0.0
9067.983,0.0
9068.5205,0.0
9069.059,0.0
9069.616,0.0
9070.154,0.0
9070.693,0.0
9071.231,0.0
9071.77,0.0
9072.308,0.0
9072.865,0.0
9073.403,0.0
9073.941,0.0
9074.48,0.0
9075.018,0.0
9075.575,0.0
9076.113,0.0
9076.652,0.0
9077.19,0.0
9077.747,0.0
9078.285,0.0
9078.824,0.0
9079.362,0.0
9079.9,0.0
9080.439,0.0
9080.978,0.0
9081.534,0.0
9082.072,0.0
9082.611,0.0
9083.149,0.0
9114.875,0.0
9149.72,0.0
9150.276,0.0
9150.814,0.0
9151.372,0.0
9151.929,0.0
9152.003,0.0
9152.485,0.0
9153.023,0.0
9153.581,0.0
9154.138,0.0
9154.695,0.0
9155.233,0.0
9155.79,0.0
9156.347,0.0
9156.904,0.0
9157.442,0.0
9157.999,0.0
9158.556,0.0
9159.113,0.0
9159.651,0.0
9160.208,0.0
9160.766,0.0
9161.322,0.0
9161.86,0.0
9162.417,0.0
9162.975,0.0
9163.531,0.0
9164.069,0.0
9164.626,0.0
9165.184,0.0
9165.74,0.0
9166.278,0.0
9166.836,0.0
9167.393,0.0
9167.949,0.0
9168.487,0.0
9169.045,0.0
9169.602,0.0
9170.158,0.0
9170.696,0.0
9171.254,0.0
9171.811,0.0
9172.368,0.0
9172.905,0.0
9173.463,0.0
9174.02,0.0
9174.577,0.0
9175.115,0.0
9175.672,0.0
9176.229,0.0
9176.786,0.0
