,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1000.46,6.582156225418548
1,1012.05,6.887415088630723
2,1023.76,6.934671670875293
3,1035.62,7.0038429019103585
4,1047.61,6.55983782856385
5,1059.74,6.725824427421803
6,1072.01,7.147827698484218
7,1084.43,6.939130618337126
8,1096.4782,6.87095567748627
9,1096.98,6.868834955665411
10,1109.69,6.701360570371031
11,1122.54,6.919860377528169
12,1135.53,6.796184377136823
13,1148.68,6.58668316811864
14,1161.98,6.815971451012798
15,1175.44,6.667274525280117
16,1189.05,6.670677091459779
17,1202.82,6.041894449012601
18,1216.75,6.421476597938588
19,1230.84,5.870743538237736
20,1245.09,5.284886269910047
21,1258.92541,6.141387208371345
22,1259.51,6.178663061981809
23,1274.09,6.327104361306584
24,1288.84,6.288541553696188
25,1303.77,6.444518515213257
26,1318.86,6.398857493732519
27,1334.14,6.118180117441884
28,1349.58,6.396444758153443
29,1365.21,6.100153044055103
30,1381.02,6.160871099084231
31,1397.01,6.033578923240825
32,1413.19,5.865050392587522
33,1429.55,5.376081631061686
34,1445.43977,5.576045904029426
35,1446.11,5.585413946414305
36,1462.85,5.514429427918484
37,1479.79,5.5783610083653645
38,1496.92,5.4962508828078125
39,1514.26,5.458354661140099
40,1531.79,5.3795267334679515
41,1549.53,5.189162709685641
42,1567.47,4.9245247848460325
43,1585.62,4.657230763896263
44,1603.98,4.81434064683633
45,1622.56,4.845512238613368
46,1641.35,4.632567734280246
47,1659.58691,4.5502227101155
48,1660.35,4.547513221122022
49,1679.58,4.511151661375445
50,1699.03,4.432634025542324
51,1718.7,4.469170313622658
52,1738.6,4.360637976703423
53,1758.73,4.182817014784619
54,1779.1,4.221584878953221
55,1799.7,4.1751241181222545
56,1820.54,4.072202183378694
57,1841.62,3.9864790747225403
58,1862.94,3.913524792153792
59,1884.52,3.7584342378464006
60,1905.46072,3.6502452572886184
61,1906.34,3.6462322484727103
62,1928.41,3.534313285846844
63,1950.74,3.4292046933939395
64,1973.33,3.308209471113998
65,1996.18,3.2747916190070185
66,2019.3,3.1735116128488845
67,2042.68,3.033552976863712
68,2066.33,2.9944721868273847
69,2090.26,2.8928247185157865
70,2114.46,2.779133096153034
71,2138.95,2.7401532712908927
72,2163.71,2.6602782923775963
73,2187.7616199999998,2.584140705199297
74,2188.77,2.5814875440313214
75,2214.11,2.536363841808633
76,2239.75,2.495118756370996
77,2265.69,2.4465842877184096
78,2291.92,2.4330786152913726
79,2318.46,2.418434380208888
80,2345.31,2.410429582470957
81,2372.47,2.409861222077578
82,2399.94,2.3861352990287514
83,2427.73,2.38677463388398
84,2455.84,2.362781226643263
85,2484.28,2.363155897866102
86,2511.88643,2.3823142699042297
87,2513.04,2.383443572392347
88,2542.14,2.3558343442918206
89,2571.58,2.3448899087152055
90,2601.36,2.3269632656625014
91,2631.48,2.3500274151337095
92,2661.95,2.3155010274971786
93,2692.77,2.3082271027529098
94,2723.96,2.297266981637603
95,2755.5,2.2615743234145578
96,2787.4,2.209190798452125
97,2819.68,2.1804907474870054
98,2852.33,2.166069500150847
99,2884.0315,2.177647531637332
100,2885.36,2.1784577988980875
101,2918.77,2.1192276281949596
102,2952.57,2.116069031374675
103,2986.76,2.1188050084372327
104,3021.34,2.0831595593826338
105,3056.33,2.062575918768972
106,3091.72,2.0083399693172
107,3127.52,1.9945858283063655
108,3163.73,1.9732844957364686
109,3200.37,1.9740602061656034
110,3237.43,1.939159842314723
111,3274.91,1.9377914041838271
112,3311.31121,1.9163775881065928
113,3312.84,1.9157405668861347
114,3351.2,1.8959565965456886
115,3390.0,1.8684962855652583
116,3429.26,1.8521373002793897
117,3468.97,1.8318608075208103
118,3509.13,1.8095638072895193
119,3549.77,1.7743617990873366
120,3590.87,1.751839116579716
121,3632.45,1.7399104261012033
122,3674.51,1.6785147276517982
123,3717.06,1.6797768543987748
124,3760.1,1.6343758063421328
125,3801.8939600000003,1.7417113744419388
126,3803.65,1.746433468236825
127,3847.69,1.7215789956457526
128,3892.24,1.7322156483720859
