,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1967.87,0.06909761733935361
1,1990.66,0.060481993738541386
2,2013.71,0.05198018316378396
3,2037.03,0.053544982269929584
4,2060.61,0.04873319440213002
5,2084.47,0.04394921287008177
6,2108.61,0.045582837673784835
7,2133.03,0.04403386881323923
8,2157.73,0.044943706288444935
9,2182.71,0.048580750099401965
10,2187.7616199999998,0.04931875890119165
11,2207.99,0.05228615529519033
12,2233.55,0.060706272311940986
13,2259.42,0.06809847200768979
14,2285.58,0.07097914904830784
15,2312.05,0.07980640876792401
16,2338.82,0.0837572484994739
17,2365.9,0.10253037091002193
18,2393.3,0.11688767866663256
19,2421.01,0.12352406910224134
20,2449.04,0.13573854488391274
21,2477.4,0.1421311086787112
22,2506.09,0.16618776048663672
23,2511.88643,0.1676715706300186
24,2535.11,0.1736079092388678
25,2564.46,0.18387687966094793
26,2594.16,0.22050781395518232
27,2624.2,0.22152071315379518
28,2654.58,0.21747857725678646
29,2685.32,0.21302040419970789
30,2716.42,0.2367911939825594
31,2747.87,0.2479369476375652
32,2779.69,0.2531206631002769
33,2811.88,0.2705813403706947
34,2844.44,0.3099179794488183
35,2877.38,0.30496257930242376
36,2884.0315,0.3069555455555073
37,2910.69,0.3149458364032396
38,2944.4,0.3113437651918755
39,2978.49,0.3267576931777728
40,3012.98,0.33979262031868207
41,3047.87,0.34930654661460336
42,3083.16,0.36240647206553667
43,3118.86,0.3856383966503572
44,3154.98,0.3821043203479404
45,3191.51,0.4208812431794109
46,3228.47,0.42477416510251925
47,3265.85,0.4277160861383902
48,3303.67,0.42771600624477435
49,3311.31121,0.43092110312882964
50,3341.92,0.44375875404994314
51,3380.62,0.4346591912553582
52,3419.77,0.44477761028874313
53,3459.37,0.4689550111500981
54,3499.42,0.41990639383942296
55,3539.95,0.46787375714524904
56,3580.94,0.4593361018752223
57,3622.4,0.47219742762551964
58,3664.35,0.48319073358849535
59,3706.78,0.5225200201679724
60,3749.7,0.5509252869601277
61,3793.12,0.5396275335611386
62,3801.8939600000003,0.559705204061848
63,3837.04,0.6401310556943824
64,3881.47,0.6148556353491128
65,3926.42,0.8997651983804008
66,3971.88,0.8506167451079282
67,4017.88,0.7815232745726499
68,4064.4,0.9005897874139296
69,4111.46,0.9177502829924038
70,4159.07,0.9059937609883909
71,4207.23,0.825530221401891
72,4255.95,0.8968596639132225
73,4305.23,0.9473690885223854
74,4355.08,0.9539334949096981
75,4365.15832,0.9693604166743989
76,4405.51,1.0311289105614385
77,4456.53,1.0165198434704832
78,4508.13,1.0363607869849227
79,4560.33,1.0039617414704602
80,4613.14,1.0230827071099475
81,4666.56,1.0245036839033848
82,4720.59,0.9824676718507719
83,4775.25,0.9811126713178119
84,4830.55,1.0882066824873564
85,4886.48,1.5984077051765542
86,4943.07,1.01980873993396
87,5000.31,1.007439786576722
88,5011.87234,0.9935825634602492
