,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,4.693773985640814
1,1015.0,4.626265267642739
2,1025.0,4.488276349644665
3,1035.0,4.464082831646591
4,1045.0,4.503457113648517
5,1055.0,4.456076395650442
6,1065.0,4.360362677652367
7,1075.0,4.334272959654293
8,1085.0,4.232809241656219
9,1095.0,4.2267255236581445
10,1096.4782,4.21983035362367
11,1105.0,4.188768240242316
12,1115.0,4.13616606142874
13,1125.0,4.085275882615163
14,1135.0,4.082290703801588
15,1145.0,4.011946524988013
16,1155.0,3.9876703461744363
17,1165.0,3.9566641673608602
18,1175.0,3.8589099885472837
19,1185.0,3.847788809733708
20,1195.0,3.685549630920132
21,1205.0,3.6169804521065565
22,1215.0,3.5300547732929806
23,1225.0,3.551176094479404
24,1235.0,3.6230759156658285
25,1245.0,3.625290736852252
26,1255.0,3.5625935580386763
27,1258.92541,3.515767271957016
28,1265.0,3.4513361106367255
29,1275.0,3.5386624274197653
30,1285.0,3.5363587442028055
31,1295.0,3.423747060985846
32,1305.0,3.3645453777688856
33,1315.0,3.418589694551926
34,1325.0,3.3796380113349667
35,1335.0,3.288990328118006
36,1345.0,3.3408316449010464
37,1355.0,3.292764961684087
38,1365.0,3.2142302784671273
39,1375.0,3.213150595250167
40,1385.0,3.1861909120332075
41,1395.0,3.1396532288162478
42,1405.0,3.1102475455992877
43,1415.0,3.058448862382328
44,1425.0,3.0429291791653683
45,1435.0,2.9944954959484082
46,1442.0,2.9963526176965365
47,1445.43977,2.9948664020456164
48,1447.0,2.995739257032397
49,1455.0,2.963699176599541
50,1465.0,2.911170576058471
51,1475.0,2.8801159755174015
52,1485.0,2.869556374976332
53,1495.0,2.8583867744352616
54,1505.0,2.8216411738941916
55,1512.0,2.7683398535154433
56,1517.0,2.782699053244908
57,1525.0,2.7389139728120524
58,1535.0,2.6803893722709824
59,1545.0,2.7041537717299122
60,1555.0,2.6570081711888425
61,1565.0,2.6258925706477725
62,1575.0,2.6172909701067026
63,1585.0,2.6132163695656327
64,1595.0,2.5991087690245633
65,1605.0,2.5627931684834935
66,1615.0,2.5414055679424234
67,1625.0,2.495667967401354
68,1635.0,2.4881673668602837
69,1645.0,2.470877766319214
70,1655.0,2.4149231657781445
71,1659.58691,2.41816170746636
72,1665.0,2.4257004474980786
73,1672.0,2.3664376564449148
74,1677.0,2.4023400914069404
75,1685.0,2.4119521873461816
76,1695.0,2.3743650572702335
77,1705.0,2.341856927194285
78,1715.0,2.3106947971183365
79,1725.0,2.2920736670423882
80,1735.0,2.292786536966439
81,1745.0,2.270555406890491
82,1755.0,2.277753276814542
83,1765.0,2.2256661467385936
84,1775.0,2.2250940166626454
85,1785.0,2.2102058865866967
86,1795.0,2.2164237565107485
87,1805.0,2.1927256264348003
88,1815.0,2.1589934963588515
89,1825.0,2.142268366282903
90,1835.0,2.1134312362069547
91,1845.0,2.076212106131006
92,1855.0,2.060649976055058
93,1865.0,2.051512845979109
94,1875.0,2.054548715903161
95,1885.0,2.0214285858272123
96,1895.0,1.9991984557512639
97,1905.0,1.9883473256753152
98,1905.46072,1.9873964396744563
99,1915.0,1.971799202629322
100,1925.0,1.9575276635476149
101,1935.0,1.9448481244659082
102,1945.0,1.9443435853842013
103,1955.0,1.9210170463024947
104,1967.0,1.9266009994044462
105,1976.0,1.9196857142309103
106,1984.0,1.8974896829655445
107,1995.0,1.8754958899756673
108,2005.0,1.8666093508939603
109,2015.0,1.8435278118122536
110,2025.0,1.8410652727305465
111,2035.0,1.82110373364884
112,2045.0,1.819130194567133
113,2055.0,1.7957436554854262
114,2065.0,1.7826351164037193
115,2074.0,1.7867328312301833
116,2078.0,1.7807428155975005
117,2085.0,1.7787490382403057
118,2095.0,1.753404499158599
119,2105.0,1.7377259600768922
120,2115.0,1.7282264209951852
121,2125.0,1.7181168819134784
122,2135.0,1.6836563428317717
123,2145.0,1.6859038037500647
124,2155.0,1.679953264668358
125,2165.0,1.6563227255866508
126,2175.0,1.6416841865049445
127,2185.0,1.6301666474232377
128,2187.7616199999998,1.6296550465253552
129,2195.0,1.6310680295418092
130,2205.0,1.614056100331757
131,2215.0,1.590374171121705
132,2225.0,1.5772772419116525
133,2235.0,1.5903663127016003
134,2245.0,1.5684583834915475
135,2255.0,1.5485094542814957
136,2265.0,1.5438555250714434
137,2275.0,1.543973595861391
138,2285.0,1.5465396666513387
139,2295.0,1.5262217374412863
140,2305.0,1.517896808231234
141,2315.0,1.4982548790211818
142,2325.0,1.4490609498111295
143,2335.0,1.4649020206010772
144,2345.0,1.446358091391025
145,2355.0,1.4614671621809727
146,2365.0,1.4300762329709202
147,2375.0,1.431356303760868
148,2385.0,1.4048613745508158
149,2395.0,1.4113414453407636
150,2405.0,1.396409516130711
151,2415.0,1.3942015869206588
152,2425.0,1.4049046577106064
153,2435.0,1.3905837285005542
154,2445.0,1.396941799290502
155,2455.0,1.3864758700804496
156,2465.0,1.3747859408703973
157,2475.0,1.3575890116603448
158,2485.0,1.3493260824502928
159,2495.0,1.3384921532402405
160,2505.0,1.353476224030188
161,2511.88643,1.3208747080339398
162,2513.0,1.315828779114599
163,2518.0,1.313903112903265
164,2525.0,1.3024115802073974
165,2535.0,1.3043742477847293
166,2545.0,1.2968549153620614
167,2555.0,1.3158265829393936
168,2565.0,1.2975992505167253
169,2575.0,1.3084319180940576
170,2585.0,1.2969975856713893
171,2595.0,1.2859302532487216
172,2605.0,1.2704559208260535
173,2615.0,1.2604875884033855
174,2625.0,1.2695492559807176
175,2635.0,1.2868069235580495
176,2645.0,1.3115295911353817
177,2655.0,1.3335592587127136
178,2665.0,1.2774009262900456
179,2675.0,1.2871325938673777
180,2685.0,1.2898912614447096
181,2695.0,1.2569199290220416
182,2705.0,1.2695285965993737
183,2715.0,1.2359452641767057
184,2725.0,1.2196159317540376
185,2735.0,1.2328365993313695
186,2745.0,1.1836522669087017
187,2755.0,1.1899589344860335
188,2765.0,1.2010366020633656
189,2775.0,1.2056932696406975
190,2785.0,1.1717419372180296
191,2795.0,1.1180296047953617
192,2805.0,1.1245822723726935
193,2815.0,1.1750609399500258
194,2825.0,1.1972756075273576
195,2835.0,1.1809452751046896
196,2845.0,1.1524409426820217
197,2855.0,1.1245476102593537
198,2865.0,1.1664612778366859
199,2875.0,1.1837189454140178
200,2884.0315,1.1712913011864852
201,2885.0,1.1701273062576703
202,2895.0,1.1832537731774972
203,2910.0,1.2275704735572375
204,2930.0,1.1940484073968913
205,2950.0,1.173683341236545
206,2970.0,1.1724052750761986
207,2990.0,1.1661712089158525
208,3010.0,1.1599981427555062
209,3030.0,1.15957607659516
210,3050.0,1.1556670104348137
211,3070.0,1.1614259442744674
212,3090.0,1.150541878114121
213,3110.0,1.1652928119537749
214,3130.0,1.1418667457934286
215,3150.0,1.1352046796330821
216,3170.0,1.142615613472736
217,3190.0,1.1028535473123897
218,3210.0,1.1151574811520435
219,3230.0,1.0744794149916972
220,3250.0,1.1311403488313512
221,3270.0,1.1609412826710048
222,3290.0,1.1471822165106584
223,3310.0,1.1227181503503123
224,3311.31121,1.1225540480813068
225,3330.0,1.1224977912444556
226,3350.0,1.106654587414404
227,3370.0,1.0412553835843528
228,3390.0,1.0581431797543013
229,3410.0,1.0575949759242498
230,3430.0,1.0610837720941986
231,3450.0,1.066041568264147
232,3470.0,1.0667783644340958
233,3490.0,1.0903961606040444
234,3510.0,1.1036749567739932
235,3530.0,1.0666017529439416
236,3550.0,1.1020275491138902
237,3570.0,0.9980233452838387
238,3590.0,0.9950271414537875
239,3610.0,1.043362937623736
240,3630.0,1.0530927337936848
241,3640.0,1.061689631878659
242,3650.0,1.1014895299636334
243,3670.0,1.113788326133582
244,3690.0,1.0628901223035305
245,3710.0,1.083447918473479
246,3730.0,0.9720397146434278
247,3750.0,1.0200695108133764
248,3770.0,1.092080306983325
249,3790.0,1.1207151031532736
250,3801.8939600000003,1.1182065457719497
251,3810.0,1.1171942278285503
252,3830.0,0.9491405398245449
253,3850.0,1.0573178518205397
254,3870.0,1.0704821638165345
255,3890.0,1.0464484758125292
256,3910.0,1.1818507878085238
257,3930.0,0.9595900998045185
258,3950.0,1.107534411800513
259,3970.0,0.9279787237965078
260,3990.0,1.2646060357925026
261,4010.0,1.3295283477884974
262,4030.0,1.317975659784492
263,4050.0,1.2905149717804867
264,4070.0,1.2471462837764813
265,4090.0,1.323694595772476
266,4110.0,1.2479019077684708
267,4130.0,1.2871262197644655
268,4150.0,1.2810795317604602
269,4170.0,1.283598843756455
270,4190.0,1.2677611557524497
271,4210.0,1.2696684677484444
272,4230.0,1.2318077797444391
273,4250.0,1.2649160917404338
274,4270.0,1.2215484037364284
275,4290.0,1.184910715732423
276,4310.0,1.1063030277284178
277,4330.0,1.2596943397244127
278,4350.0,1.2346806517204074
279,4365.15832,1.3144902009031612
280,4370.0,1.340283162611997
281,4390.0,1.258392666275327
282,4410.0,1.2909091699386566
283,4430.0,1.3344396736019863
284,4450.0,1.3394261772653162
285,4470.0,1.385403680928646
286,4490.0,1.398342184591976
287,4510.0,1.5104006882553056
288,4530.0,1.3844541919186353
289,4550.0,1.417582695581965
290,4570.0,1.4849781992452948
291,4590.0,1.4293907029086246
292,4610.0,1.4490602065719542
293,4630.0,1.4203967102352841
294,4650.0,1.430277213898614
295,4670.0,1.4664607175619437
296,4690.0,1.4451432212252735
297,4710.0,1.408526724888603
298,4730.0,1.439821228551933
299,4750.0,1.4650007322152627
300,4770.0,1.4473442358785924
301,4790.0,1.4462137395419223
302,4810.0,1.439572243205252
303,4830.0,1.4659807468685817
304,4850.0,1.3859192505319116
305,4870.0,1.2899567541952413
306,4890.0,1.414856257858571
307,4910.0,1.4161707615219008
308,4930.0,1.3917912651852307
309,4950.0,1.4310357688485604
310,4970.0,1.40788127251189
311,4990.0,1.33639177617522
312,5010.0,1.2814212798385496
313,5011.87234,1.2862409173839993
314,5030.0,1.3336922331544472
315,5050.0,1.3260886225642745
316,5070.0,1.3637590119741017
317,5090.0,1.308432401383929
318,5110.0,1.3295837907937564
319,5130.0,1.2926141802035835
320,5150.0,1.2556425696134108
321,5170.0,1.1862459590232382
322,5190.0,1.2116803484330654
323,5210.0,1.2781047378428927
324,5230.0,1.34391812725272
325,5250.0,1.3846445166625472
326,5270.0,1.2626349060723747
