,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,3.0800228870382265
1,1015.0,3.0153125873242184
2,1025.0,2.49374628761021
3,1035.0,2.6832149878962026
4,1045.0,3.2276826881821945
5,1055.0,3.186777388468186
6,1065.0,2.9112640887541783
7,1075.0,3.0625867890401706
8,1085.0,2.7940334893261625
9,1095.0,3.059746189612154
10,1096.4782,3.0503514452084293
11,1105.0,3.0003558514476554
12,1115.0,2.931247971703031
13,1125.0,2.8133530919584064
14,1135.0,3.0537622122137815
15,1145.0,2.913204332469157
16,1155.0,2.971276452724532
17,1165.0,2.993328572979908
18,1175.0,2.6071446932352833
19,1185.0,2.9009728134906583
20,1195.0,2.4648479337460336
21,1205.0,2.2260440540014095
22,1215.0,2.0234791742567846
23,1225.0,2.39454829451216
24,1235.0,2.8143934147675354
25,1245.0,2.9299455350229104
26,1255.0,2.8416776552782865
27,1258.92541,2.74843822383545
28,1265.0,2.608000413660732
29,1275.0,2.9587014607030513
30,1285.0,3.0219325077453707
31,1295.0,2.6705335547876903
32,1305.0,2.6211146018300098
33,1315.0,2.921295648872329
34,1325.0,2.8439966959146488
35,1335.0,2.6424177429569684
36,1345.0,2.890908789999288
37,1355.0,2.8182598370416074
38,1365.0,2.6341108840839267
39,1375.0,2.6950319311262465
40,1385.0,2.6926529781685655
41,1395.0,2.5241840252108854
42,1405.0,2.5473450722532043
43,1415.0,2.5275461192955246
44,1425.0,2.5518771663378437
45,1435.0,2.512908213380163
46,1442.0,2.5762309463097868
47,1445.43977,2.5891923598282625
48,1447.0,2.59581304371172
49,1455.0,2.542304263716243
50,1465.0,2.4221482887218966
51,1475.0,2.3995423137275504
52,1485.0,2.412356338733204
53,1495.0,2.4251903637388583
54,1505.0,2.346254388744512
55,1512.0,2.203844206248469
56,1517.0,2.2773412187512965
57,1525.0,2.2180224387558196
58,1535.0,2.066496463761473
59,1545.0,2.165270488767127
60,1555.0,2.087498513772781
61,1565.0,2.0788345387784344
62,1575.0,2.124761563784088
63,1585.0,2.165456588789742
64,1595.0,2.1759606137953957
65,1605.0,2.1347746388010496
66,1615.0,2.1255286638067035
67,1625.0,2.046021688812357
68,1635.0,2.0965867138180108
69,1645.0,2.0995407388236647
70,1655.0,1.9921557638293184
71,1659.58691,2.0308064550321867
72,1665.0,2.078200544979257
73,1672.0,1.9421414610683105
74,1677.0,2.0614072582747776
75,1685.0,2.108081733805124
76,1695.0,2.0254973282180577
77,1705.0,1.967853922630991
78,1715.0,1.9015065170439243
79,1725.0,1.8833581114568578
80,1735.0,1.9308327058697912
81,1745.0,1.8935213002827245
82,1755.0,1.9485448946956576
83,1765.0,1.839805489108591
84,1775.0,1.8565020835215247
85,1785.0,1.858099677934458
86,1795.0,1.9107972723473914
87,1805.0,1.885682866760325
88,1815.0,1.7972684611732583
89,1825.0,1.8000260555861916
90,1835.0,1.748197649999125
91,1845.0,1.6638482444120584
92,1855.0,1.652668838824992
93,1865.0,1.6641384332379254
94,1875.0,1.7209040276508585
