,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,0.0494949
1,1015.0,0.0499456
2,1025.0,0.0396114
3,1035.0,0.0449883
4,1045.0,0.0529603
5,1055.0,0.0508934
6,1065.0,0.0455167
7,1075.0,0.047397
8,1085.0,0.0427039
9,1095.0,0.0469774
10,1096.4782,0.046669579632
11,1105.0,0.044895
12,1115.0,0.0438228
13,1125.0,0.0398601
14,1135.0,0.0437606
15,1145.0,0.0418648
16,1155.0,0.0413675
17,1165.0,0.0405749
18,1175.0,0.0317482
19,1185.0,0.0383527
20,1195.0,0.0344056
21,1205.0,0.0306915
22,1215.0,0.0263092
23,1225.0,0.0331779
24,1235.0,0.036348
25,1245.0,0.0366588
26,1255.0,0.0356487
27,1258.92541,0.03517902469349999
28,1265.0,0.0344522
29,1275.0,0.0363169
30,1285.0,0.0362082
31,1295.0,0.0324009
32,1305.0,0.0322144
33,1315.0,0.0347164
34,1325.0,0.0334265
35,1335.0,0.0312043
36,1345.0,0.0331779
37,1355.0,0.0323387
38,1365.0,0.0303807
39,1375.0,0.0301787
40,1385.0,0.0298523
41,1395.0,0.0249572
42,1405.0,0.0244133
43,1415.0,0.0278942
44,1425.0,0.0271639
45,1435.0,0.0274903
46,1442.0,0.0276768
47,1445.43977,0.027601950604800002
48,1447.0,0.027568
49,1455.0,0.026791
50,1465.0,0.0256254
51,1475.0,0.02547
52,1485.0,0.02547
53,1495.0,0.025066
54,1505.0,0.0241491
55,1512.0,0.0226884
56,1517.0,0.0231546
57,1525.0,0.0228749
58,1535.0,0.0206837
59,1545.0,0.0196115
60,1555.0,0.0192696
61,1565.0,0.0202797
62,1575.0,0.0209168
63,1585.0,0.0211965
64,1595.0,0.0212121
65,1605.0,0.0205283
66,1615.0,0.0202797
67,1625.0,0.019798
68,1635.0,0.0202797
69,1645.0,0.0203108
70,1655.0,0.0195804
71,1659.58691,0.0199510681971
72,1665.0,0.0203885
73,1672.0,0.0187723
74,1677.0,0.0212276
75,1685.0,0.0213364
76,1695.0,0.0204661
77,1705.0,0.0202331
78,1715.0,0.0199845
79,1725.0,0.02
80,1735.0,0.0210722
81,1745.0,0.0207925
82,1755.0,0.0217249
83,1765.0,0.0201399
84,1775.0,0.0206215
85,1785.0,0.0212276
86,1795.0,0.0224708
87,1805.0,0.0240093
88,1815.0,0.0233877
89,1825.0,0.022906
90,1835.0,0.0230303
91,1845.0,0.0202953
92,1855.0,0.0214762
93,1865.0,0.0230769
94,1875.0,0.023481
95,1885.0,0.0228749
96,1895.0,0.0234033
97,1905.0,0.0234654
98,1905.46072,0.023489744444800002
99,1915.0,0.0239938
100,1925.0,0.0234033
101,1935.0,0.0213053
102,1945.0,0.0254234
103,1955.0,0.0250504
104,1967.0,0.0275369
105,1976.0,0.0269775
106,1984.0,0.0268998
107,1995.0,0.0268376
108,2005.0,0.0260139
109,2015.0,0.0267443
110,2025.0,0.0245687
111,2035.0,0.0275369
112,2045.0,0.0295415
113,2055.0,0.0283604
114,2065.0,0.0280496
115,2074.0,0.031686
116,2078.0,0.0370007
117,2085.0,0.0396736
118,2095.0,0.037498
119,2105.0,0.036348
120,2115.0,0.0397047
121,2125.0,0.037125
122,2135.0,0.0351049
123,2145.0,0.0409168
124,2155.0,0.0404506
125,2165.0,0.0366899
126,2175.0,0.0369696
127,2185.0,0.0427349
128,2187.7616199999998,0.04324132587559996
129,2195.0,0.0445687
130,2205.0,0.0430768
131,2215.0,0.0369541
132,2225.0,0.0408857
133,2235.0,0.04993
134,2245.0,0.0471328
135,2255.0,0.0394715
136,2265.0,0.037296
137,2275.0,0.0398445
138,2285.0,0.0482206
139,2295.0,0.0419269
140,2305.0,0.0484382
141,2315.0,0.0446309
142,2325.0,0.0380886
143,2335.0,0.0363014
144,2345.0,0.0283138
145,2355.0,0.0435741
146,2365.0,0.0305206
147,2375.0,0.0370318
148,2385.0,0.0255011
149,2395.0,0.0304895
150,2405.0,0.030303
151,2415.0,0.0331313
152,2425.0,0.0488267
153,2435.0,0.0482051
154,2445.0,0.0551825
155,2455.0,0.056923
156,2465.0,0.0522765
157,2475.0,0.0463558
158,2485.0,0.0336907
159,2495.0,0.0377622
160,2505.0,0.0527583
161,2511.88643,0.035100804836999955
162,2513.0,0.0322455
163,2518.0,0.0263248
164,2525.0,0.0274281
165,2535.0,0.0380108
166,2545.0,0.039829
167,2555.0,0.0608547
168,2565.0,0.0497125
169,2575.0,0.0608391
170,2585.0,0.055773
171,2595.0,0.0516083
172,2605.0,0.0458119
173,2615.0,0.041585
174,2625.0,0.0540636
175,2635.0,0.0816782
176,2645.0,0.106558
177,2655.0,0.141041
178,2665.0,0.0976534
179,2675.0,0.108718
180,2685.0,0.123901
181,2695.0,0.0921211
182,2705.0,0.109992
183,2715.0,0.0825329
184,2725.0,0.0690286
185,2735.0,0.084724
186,2745.0,0.0538461
187,2755.0,0.0698678
188,2765.0,0.0888577
189,2775.0,0.0941568
190,2785.0,0.0634343
191,2795.0,0.0286868
192,2805.0,0.0352448
193,2815.0,0.0866355
194,2825.0,0.114001
195,2835.0,0.106014
196,2845.0,0.0793472
197,2855.0,0.0499611
198,2865.0,0.102393
199,2875.0,0.134219
200,2884.0315,0.12672466129999996
201,2885.0,0.125921
202,2895.0,0.151064
203,2910.0,0.200156
204,2930.0,0.177156
205,2950.0,0.163481
206,2970.0,0.167521
207,2990.0,0.170629
208,3010.0,0.169541
209,3030.0,0.181973
210,3050.0,0.190987
211,3070.0,0.206526
212,3090.0,0.198912
213,3110.0,0.23108
214,3130.0,0.213675
215,3150.0,0.214141
216,3170.0,0.23683
217,3190.0,0.208391
218,3210.0,0.228438
219,3230.0,0.198291
220,3250.0,0.272727
221,3270.0,0.317482
222,3290.0,0.313131
223,3310.0,0.291375
224,3311.31121,0.29191495627799996
225,3330.0,0.299611
226,3350.0,0.288733
227,3370.0,0.216472
228,3390.0,0.248329
229,3410.0,0.255788
230,3430.0,0.275525
231,3450.0,0.28376
232,3470.0,0.294949
233,3490.0,0.330536
234,3510.0,0.354001
235,3530.0,0.319657
236,3550.0,0.369852
237,3570.0,0.260606
238,3590.0,0.262471
239,3610.0,0.325407
240,3630.0,0.34188
241,3640.0,0.358041
242,3650.0,0.398756
243,3670.0,0.423465
244,3690.0,0.385392
245,3710.0,0.40808
246,3730.0,0.283605
247,3750.0,0.32261
248,3770.0,0.408391
249,3790.0,0.421756
250,3801.8939600000003,0.41011121846199966
251,3810.0,0.402175
252,3830.0,0.249883
253,3850.0,0.332245
254,3870.0,0.326495
255,3890.0,0.38244
256,3910.0,0.461694
257,3930.0,0.247552
258,3950.0,0.413053
259,3970.0,0.290753
260,3990.0,0.58306
261,4010.0,0.63714
262,4030.0,0.627039
263,4050.0,0.604195
264,4070.0,0.572183
265,4090.0,0.692773
266,4110.0,0.649571
267,4130.0,0.640559
268,4150.0,0.625018
269,4170.0,0.637761
270,4190.0,0.619579
271,4210.0,0.624863
272,4230.0,0.594716
273,4250.0,0.626106
274,4270.0,0.591452
275,4290.0,0.552913
276,4310.0,0.478787
277,4330.0,0.690752
278,4350.0,0.684071
279,4365.15832,0.7275314192719987
280,4370.0,0.741413
281,4390.0,0.663247
282,4410.0,0.705671
283,4430.0,0.767831
284,4450.0,0.77125
285,4470.0,0.822066
286,4490.0,0.843666
287,4510.0,0.949959
288,4530.0,0.836207
289,4550.0,0.876611
290,4570.0,0.941102
291,4590.0,0.894948
292,4610.0,0.918258
293,4630.0,0.903496
294,4650.0,0.911886
295,4670.0,0.950892
296,4690.0,0.938616
297,4710.0,0.912353
298,4730.0,0.937683
299,4750.0,0.964412
300,4770.0,0.949493
301,4790.0,0.952912
302,4810.0,0.956797
303,4830.0,0.983216
304,4850.0,0.940325
305,4870.0,0.864801
306,4890.0,0.953844
307,4910.0,0.955243
308,4930.0,0.934265
309,4950.0,0.97125
310,4970.0,0.957419
311,4990.0,0.894482
312,5010.0,0.848173
313,5011.87234,0.8531048371769997
314,5030.0,0.900854
315,5050.0,0.894171
316,5070.0,0.930224
317,5090.0,0.882827
318,5110.0,0.903806
319,5130.0,0.87459
320,5150.0,0.839781
321,5170.0,0.777932
322,5190.0,0.807924
323,5210.0,0.871639
324,5230.0,0.941258
325,5250.0,0.983681
326,5270.0,0.871949
327,5290.0,0.995958
328,5310.0,1.05547
329,5330.0,0.93442
330,5350.0,1.01833
331,5370.0,1.01072
332,5390.0,0.991296
333,5410.0,0.975912
334,5430.0,0.987877
335,5450.0,1.01274
336,5470.0,0.998289
337,5490.0,1.00637
338,5510.0,0.993627
339,5530.0,1.02968
340,5550.0,1.04397
341,5570.0,1.01989
342,5590.0,0.99487
343,5610.0,1.02828
344,5630.0,1.0275
345,5650.0,1.0432
346,5670.0,1.01756
347,5690.0,1.04755
348,5710.0,1.01212
349,5730.0,1.09231
350,5750.0,1.05796
351,5754.399369999999,1.0598055357149996
352,5770.0,1.06635
353,5790.0,1.0289
354,5810.0,1.06635
355,5830.0,1.09277
356,5850.0,1.05998
357,5870.0,1.05796
358,5890.0,0.935663
359,5910.0,1.03885
360,5930.0,1.04879
361,5950.0,1.04972
362,5970.0,1.06635
363,5990.0,1.05175
364,6010.0,1.03838
365,6030.0,1.06293
366,6050.0,1.08174
367,6070.0,1.07708
368,6090.0,1.0446
369,6110.0,1.04848
370,6130.0,0.993005
