,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,3.708990820508167
1,1015.0,3.6494954276699096
2,1025.0,3.3711290348316516
3,1035.0,3.4251086419933943
4,1045.0,3.665755249155137
5,1055.0,3.625626856316879
6,1065.0,3.4590734634786213
7,1075.0,3.5072300706403636
8,1085.0,3.340794677802106
9,1095.0,3.448480284963848
10,1096.4782,3.4408975043544965
11,1105.0,3.403435963343596
12,1115.0,3.3433173057467265
13,1125.0,3.2704846481498566
14,1135.0,3.3682789905529864
15,1145.0,3.273108332956117
16,1155.0,3.285587675359247
17,1165.0,3.2766810177623773
18,1175.0,3.0719563601655073
19,1185.0,3.1831767025686375
20,1195.0,2.9173790449717676
21,1205.0,2.786204387374898
22,1215.0,2.671546729778028
23,1225.0,2.827208072181158
24,1235.0,3.0358624145842885
25,1245.0,3.0816127569874183
26,1255.0,3.008661099390549
27,1258.92541,2.9453691005808147
28,1265.0,2.85320560307383
29,1275.0,3.0429799026381033
30,1285.0,3.067590202202376
31,1295.0,2.8569365017666497
32,1305.0,2.805977801330923
33,1315.0,2.9597471008951963
34,1325.0,2.90629440045947
35,1335.0,2.7716857000237427
36,1345.0,2.9068019995880165
37,1355.0,2.8520422991522896
38,1365.0,2.7333525987165626
39,1375.0,2.758678898280836
40,1385.0,2.743366197845109
41,1395.0,2.654265497409383
42,1405.0,2.646558796973656
43,1415.0,2.60760009653793
44,1425.0,2.611418396102203
45,1435.0,2.5687776956664763
46,1442.0,2.5954879053614675
47,1445.43977,2.600193613764688
48,1447.0,2.6034414181926424
49,1455.0,2.563986370272553
50,1465.0,2.487012560372441
51,1475.0,2.4620827504723293
52,1485.0,2.4628179405722173
53,1495.0,2.4621281306721055
54,1505.0,2.4098683207719938
55,1512.0,2.3240606538419155
56,1517.0,2.3616777488918594
57,1525.0,2.31438070097177
58,1535.0,2.223028891071658
59,1545.0,2.2766410811715465
60,1555.0,2.2211732712714345
61,1565.0,2.2000444613713226
62,1575.0,2.2128996514712105
63,1585.0,2.227893841571099
64,1595.0,2.223638031670987
65,1605.0,2.189203221770875
66,1615.0,2.175204411870763
67,1625.0,2.1187866019706516
68,1635.0,2.1352067920705395
69,1645.0,2.126673982170428
70,1655.0,2.054690172270316
71,1659.58691,2.0716508178834236
72,1665.0,2.0943414046079045
73,1672.0,2.0083079995160555
74,1677.0,2.074655995879021
75,1685.0,2.1003493900597654
76,1695.0,2.0474463827856955
77,1705.0,2.0070203755116256
78,1715.0,1.9633863682375559
79,1725.0,1.9469623609634863
80,1735.0,1.9672553536894168
81,1745.0,1.9413263464153467
82,1755.0,1.968272339141277
83,1765.0,1.8970713318672077
84,1775.0,1.9036993245931382
85,1785.0,1.897139317319068
86,1795.0,1.9233713100449985
87,1805.0,1.9017193027709292
88,1815.0,1.8473912954968597
89,1825.0,1.8408302882227896
90,1835.0,1.80480028094872
91,1845.0,1.7516622736746503
92,1855.0,1.7378522664005809
93,1865.0,1.7386572591265108
94,1875.0,1.7654832518524413
95,1885.0,1.7151962445783717
96,1895.0,1.6867722373043021
97,1905.0,1.693399230030232
98,1905.46072,1.6921334936391013
99,1915.0,1.668870522798882
100,1925.0,1.6533940168569037
101,1935.0,1.6502755109149256
102,1945.0,1.6592760049729476
103,1955.0,1.6240754990309696
104,1967.0,1.6518218919005956
105,1976.0,1.6531139365528154
106,1984.0,1.6202025317992326
107,1995.0,1.5950854752630568
108,2005.0,1.5956509693210785
109,2015.0,1.5673424633791004
110,2025.0,1.577649957437122
111,2035.0,1.547441451495144
112,2045.0,1.555847945553166
113,2055.0,1.5268264396111877
114,2065.0,1.5164589336692096
115,2074.0,1.5359319783214294
116,2078.0,1.5187627759446378
117,2085.0,1.5266199217852532
118,2095.0,1.4932014158432754
119,2105.0,1.4818849099012967
120,2115.0,1.4765084039593188
121,2125.0,1.4717268980173404
122,2135.0,1.4274953920753626
123,2145.0,1.4351898861333843
124,2155.0,1.438845380191406
125,2165.0,1.413030874249428
126,2175.0,1.39933736830745
127,2185.0,1.386355862365472
128,2187.7616199999998,1.388677968901523
129,2195.0,1.3967463550483445
130,2205.0,1.3767590289544138
131,2215.0,1.3472687028604833
132,2225.0,1.3304903767665524
133,2235.0,1.3550630506726216
134,2245.0,1.3290167245786908
135,2255.0,1.3048713984847602
136,2265.0,1.3063930723908297
137,2275.0,1.3123107462968988
138,2285.0,1.320246420202968
139,2295.0,1.2936070941090374
140,2305.0,1.2871677680151066
141,2315.0,1.262666441921176
142,2325.0,1.1841011158272452
143,2335.0,1.2240007897333145
144,2345.0,1.2048464636393839
145,2355.0,1.2307261375454532
146,2365.0,1.1917278114515224
147,2375.0,1.1982404853575916
148,2385.0,1.166135159263661
149,2395.0,1.1823888331697303
150,2405.0,1.1639485070757996
151,2415.0,1.166894180981869
152,2425.0,1.1856448548879381
153,2435.0,1.1679155287940075
154,2445.0,1.1834572027000767
155,2455.0,1.172977876606146
156,2465.0,1.1628545505122152
157,2475.0,1.1432242244182846
158,2485.0,1.141536898324354
159,2495.0,1.1251155722304234
160,2505.0,1.1539652461364924
161,2511.88643,1.1118694801094398
162,2513.0,1.1052249645036558
163,2518.0,1.108319292576728
164,2525.0,1.092145151879029
165,2535.0,1.0964308080251732
166,2545.0,1.0877684641713175
167,2555.0,1.1145131203174619
168,2565.0,1.0957497764636062
169,2575.0,1.1139394326097503
170,2585.0,1.1028990887558945
171,2595.0,1.0919777449020387
172,2605.0,1.0740454010481832
173,2615.0,1.0643120571943274
174,2625.0,1.0787007133404716
175,2635.0,1.0981963694866157
176,2645.0,1.1320710256327602
177,2655.0,1.1541836817789044
178,2665.0,1.0918113379250487
179,2675.0,1.107744994071193
180,2685.0,1.1097756502173373
181,2695.0,1.0754453063634815
182,2705.0,1.0907829625096257
183,2715.0,1.0552666186557698
184,2725.0,1.041731274801914
185,2735.0,1.0606329309480584
186,2745.0,0.9996885870942025
187,2755.0,1.0083722432403468
188,2765.0,1.0232358993864912
189,2775.0,1.0339385555326355
190,2785.0,0.9983032116787797
191,2795.0,0.928564867824924
192,2805.0,0.9425965239710681
193,2815.0,1.0086721801172125
194,2825.0,1.0350608362633567
195,2835.0,1.015939492409501
196,2845.0,0.9886221485556452
197,2855.0,0.9605898047017896
198,2865.0,1.0100294608479337
199,2875.0,1.024894116994078
200,2884.0315,1.0138491850924682
201,2885.0,1.0127861817781438
202,2895.0,1.0229614118832095
203,2910.0,1.072027757040808
204,2930.0,1.0384352172509397
205,2950.0,1.019455677461071
206,2970.0,1.0215081376712025
207,2990.0,1.0169065978813339
208,3010.0,1.0143250580914653
209,3030.0,1.013881518301597
210,3050.0,1.0108259785117284
211,3070.0,1.0159664387218599
212,3090.0,1.0082738989319915
213,3110.0,1.0199513591421228
214,3130.0,0.9993088193522544
215,3150.0,0.9941142795623857
216,3170.0,1.0006807397725173
217,3190.0,0.9612651999826487
218,3210.0,0.9769806601927802
219,3230.0,0.9373271204029117
220,3250.0,0.9920185806130433
221,3270.0,1.0212810408231747
222,3290.0,1.008954501033306
223,3310.0,0.9892629612434376
224,3311.31121,0.9890703746660441
225,3330.0,0.987968286994703
226,3350.0,0.9732418765873507
227,3370.0,0.9134824661799987
228,3390.0,0.9295310557726465
229,3410.0,0.9298966453652944
230,3430.0,0.9325192349579421
231,3450.0,0.9382308245505899
232,3470.0,0.9387144141432378
