,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1006.79,4.296749954186479
1,1018.44,3.0006176009873116
2,1030.23,3.5495250993376817
3,1042.16,5.177352449237589
4,1054.24,4.732809640083431
5,1066.44,4.437396703686019
6,1078.79,4.170003608234541
7,1091.28,4.754610364332601
8,1096.4782,4.632558189866943
9,1103.92,4.457810154995701
10,1116.69,4.075047774734103
11,1129.63,4.488634830287348
12,1142.71,4.306401421217521
13,1155.95,4.336207481149898
14,1169.32,3.200003109646565
15,1182.87,4.037478140770712
16,1196.57,3.141532674084425
17,1210.42,1.707146709587704
18,1224.43,3.5984002140931874
19,1238.62,4.06527312122615
20,1252.96,4.009455530548679
21,1258.92541,4.139535939301327
22,1267.47,4.325887749958395
23,1282.15,4.315941215312436
24,1296.99,3.8114347184360033
25,1312.01,4.365918264050288
26,1327.2,3.9910418497946947
27,1342.56,4.065225475669223
28,1358.12,3.9272391487556586
29,1373.84,3.741912859611621
30,1389.75,2.8982066153188955
31,1405.84,3.3045404135168877
32,1422.12,3.319784256566192
33,1438.58,3.452278142106214
34,1445.43977,3.4231494003945673
35,1455.25,3.3814917050461704
36,1472.09,3.3737250414265216
37,1489.14,3.350518419412566
38,1506.39,3.0982918370230803
39,1523.82,2.793445290295617
40,1541.48,2.345158789136294
41,1559.32,2.6616423236389943
42,1577.38,2.774235901728611
43,1595.64,2.595099519442697
44,1614.12,2.4955331807437
45,1632.81,2.4840668836503963
46,1651.72,2.4500106301440097
47,1659.58691,2.4711002778712663
48,1670.85,2.501308484761175
49,1690.19,2.4444264668482694
50,1709.76,2.2709047817109593
51,1729.56,2.3452834293492457
52,1749.59,2.3131524097631284
53,1769.85,2.229561722952607
54,1790.35,2.1195213833861866
55,1811.07,2.124441362126858
56,1832.04,2.014951702580134
57,1853.26,1.8892624047460143
58,1874.72,1.8252034541559954
59,1896.43,1.711354865278581
60,1905.46072,1.646553187335877
61,1918.39,1.5537338181911042
62,1940.6,1.608242396401467
63,1963.08,1.4837804710601321
64,1985.8,1.4040380981172882
65,2008.8,1.3943352029726839
66,2032.06,1.319401822926445
67,2055.59,1.1625679393285087
68,2079.39,1.2313335521788746
69,2103.47,1.1518186428274804
70,2127.83,1.1229932112743255
71,2152.46,1.0923772761694732
72,2177.39,1.0265507815627348
73,2187.7616199999998,1.0169288481407397
74,2202.61,1.0032035173074372
75,2228.11,0.989490434674238
76,2253.91,0.9986747981277073
77,2280.01,1.0010106076678447
78,2306.41,1.0219878632946502
79,2333.12,1.0080275798776797
80,2360.13,1.0220677425473774
81,2387.46,0.9988733810428546
82,2415.1,1.0221494804945555
83,2443.08,1.0678510855111474
84,2471.36,1.0532631366144074
85,2499.98,1.070395693282558
86,2511.88643,1.0673864088480165
87,2528.93,1.0630435891945513
88,2558.21,1.0902567388195112
89,2587.83,1.0802496927775482
90,2617.8,1.0852224453137522
91,2648.11,1.100285002183033
92,2678.78,1.0826973518755714
93,2709.79,1.0363795059011867
94,2741.18,1.0316114412402404
95,2772.91,1.0292131809123712
96,2805.02,1.0315747018979404
97,2837.5,1.012746009951858
98,2870.36,1.0173970993192143
99,2884.0315,1.0261442576758417
100,2903.59,1.0386690011434294
101,2937.22,1.0103986050643556
102,2971.23,1.0127182045098122
103,3005.64,0.9694227992442482
104,3040.44,0.9671953893854387
105,3075.64,0.9649729748156085
106,3111.26,0.9671945552992063
107,3147.28,0.9583381310717835
108,3183.73,0.9627547017800132
109,3220.6,0.9649712675416712
110,3257.89,0.9694198283567572
111,3295.61,0.9452033841074959
112,3311.31121,0.9443103368769785
113,3333.77,0.9430281427816958
114,3372.37,0.9300964523226931
115,3411.43,0.927951658298635
116,3450.93,0.9047627652123499
117,3490.89,0.8964697685610094
118,3531.31,0.9005936683446133
119,3572.2,0.8386204623117476
120,3613.57,0.8700401482109978
121,3655.41,0.8120347282937784
122,3697.74,0.8214151980572607
123,3740.56,0.8424475575014448
124,3783.87,0.8964038066263308
125,3801.8939600000003,0.9254725360144546
126,3827.69,0.9670771510444631
127,3872.01,0.9193542518674612
128,3916.84,1.06514326179289
129,3962.2,0.9941171772561387
130,4008.08,1.214357000039513
131,4054.49,1.1785787283607072
132,4101.44,1.1050403604374166
133,4148.93,1.1650818962696408
134,4196.98,1.159713332292769
135,4245.58,1.1385646702891072
136,4294.74,1.0650759084763495
137,4344.46,1.117777046854496
138,4365.15832,1.1198962623973778
139,4394.77,1.1229363765266167
140,4445.66,1.1126615644765707
141,4497.14,1.165056812573714
142,4549.21,1.1438221208180468
143,4601.89,1.1520074912484568
144,4655.18,1.1139629238649442
145,4709.08,1.1196184186675087
146,4763.61,1.1088539776950384
147,4818.77,1.0836496009475332
148,4874.57,1.0673252894444365
149,4931.02,1.137291044205193
150,4988.11,1.6396468642103583
151,5011.87234,1.3984837511316606
152,5045.87,1.0534434489815003
153,5104.3,1.032570602567082
154,5163.41,0.9697378394050714
155,5223.2,1.0254851594954688
156,5283.68,1.0254925640625745
157,5344.86,1.0224400543306882
158,5406.75,1.01075763152411
159,5469.36,0.9957712968671406
160,5532.69,1.0068230503597795
161,5596.75,0.9776298932263267
162,5661.56,0.9738228279153828
163,5727.12,0.9682478544269476
