,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1000.46,57.73087802876693
1,1012.05,57.30343179767651
2,1023.76,56.61039703787764
3,1035.62,55.929794117193225
4,1047.61,54.72779645707465
5,1059.74,54.126939846796226
6,1072.01,53.77324928635796
7,1084.43,52.77937556503413
8,1096.4782,51.9495287072569
9,1096.98,51.921434600988704
10,1109.69,51.09608513333927
11,1122.54,50.649463397753514
12,1135.53,49.8534193942314
13,1148.68,48.96326851306776
14,1161.98,48.50414305911517
15,1175.44,47.65875072752106
16,1189.05,46.95769382313801
17,1202.82,45.61617004111341
18,1216.75,45.27472938144728
19,1230.84,43.99469184413962
20,1245.09,42.67124842919042
21,1258.92541,42.811622578260234
22,1259.51,42.827327557836284
23,1274.09,42.43777925175925
24,1288.84,41.85495398326569
25,1303.77,41.46002663691931
26,1318.86,40.857557443592675
27,1334.14,40.01306105697695
28,1349.58,39.721602823380984
29,1365.21,38.84857739649593
30,1381.02,38.325919891758076
31,1397.01,37.60861030916742
32,1413.19,36.8430535332877
33,1429.55,35.75041467955516
34,1445.43977,35.36405994756917
35,1446.11,35.35616551772875
36,1462.85,34.85402485126635
37,1479.79,34.481649075288274
38,1496.92,33.958337945270316
39,1514.26,33.47383195026089
40,1531.79,32.943500601211554
41,1549.53,32.29622438717077
42,1567.47,31.569523063614295
43,1585.62,30.834756875066365
44,1603.98,30.518985821526968
45,1622.56,30.07161014752032
46,1641.35,29.374709608522217
47,1659.58691,28.822653959123713
48,1660.35,28.8061789900982
49,1679.58,28.422924952379
50,1699.03,27.99354622988091
51,1718.7,27.675252822603916
52,1738.6,27.207741790330807
53,1758.73,26.666793133061567
54,1779.1,26.338103910578994
55,1799.7,25.92003706310029
56,1820.54,25.44117965040825
57,1841.62,24.975191672502863
58,1862.94,24.51764312938413
59,1884.52,23.97326814061761
60,1905.46072,23.48732678089546
61,1906.34,23.471690236254393
62,1928.41,23.068019572621594
63,1950.74,22.66772224054546
64,1973.33,22.24810124002598
65,1996.18,21.91262057106317
66,2019.3,21.505708515639956
67,2042.68,21.056680791773406
68,2066.33,20.704961681446463
69,2090.26,20.286974466642075
70,2114.46,19.853373865377304
71,2138.95,19.49065144161803
72,2163.71,19.083464631398368
73,2187.7616199999998,18.68937955681761
74,2188.77,18.677707896281895
75,2214.11,18.405954576277697
76,2239.75,18.13539680733896
77,2265.69,17.854866589465683
78,2291.92,17.606771537622347
79,2318.46,17.354765421879993
80,2345.31,17.10662624223861
81,2372.47,16.863150998698206
82,2399.94,16.593745691258764
83,2427.73,16.345843704955822
84,2455.84,16.070447039789364
85,2484.28,15.816467080794917
86,2511.88643,15.588725899588692
87,2513.04,15.582168151531123
88,2542.14,15.360645098626387
89,2571.58,15.15352117843685
90,2601.36,14.937149390962515
91,2631.48,14.759502736203382
92,2661.95,14.521933247474609
93,2692.77,14.309283924776187
94,2723.96,14.090482834738426
95,2755.5,13.844616910731022
96,2787.4,13.579661186069124
97,2819.68,13.335856727383048
98,2852.33,13.103865501357625
99,2884.0315,12.904194078650612
100,2885.36,12.898752190082789
101,2918.77,12.682288653754638
102,2952.57,12.520061282372072
103,2986.76,12.361893075935093
104,3021.34,12.163508034443701
105,3056.33,11.978255268920746
106,3091.72,11.7574677238548
107,3127.52,11.57523245475729
108,3163.73,11.383520461628219
109,3200.37,11.211861855490431
110,3237.43,11.002550580832507
111,3274.91,10.824794637654445
112,3311.31121,10.632070292959336
113,3312.84,10.626337101975212
114,3351.2,10.478681368911198
115,3390.0,10.321882570087324
116,3429.26,10.174651702514508
117,3468.97,10.02200326768729
118,3509.13,9.865834265605674
119,3549.77,9.69516019178603
120,3590.87,9.535632049217442
121,3632.45,9.38509783491083
122,3674.51,9.183496548866184
123,3717.06,9.042919689588974
124,3760.1,8.854046257079194
125,3801.8939600000003,8.822063072926696
126,3803.65,8.822629214131425
127,3847.69,8.693546960811771
128,3892.24,8.598748835348774
129,3937.31,8.601314212798439
130,3982.91,8.308455468216783
131,4029.03,8.373297226547791
132,4075.68,8.253781862847479
133,4122.87,8.260168752171857
134,4170.61,8.094041269576941
135,4218.91,7.942672790118739
136,4267.76,7.83281993874124
137,4317.18,7.711489465556471
138,4365.15832,7.564168386922377
