,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,51.646948582250204
1,1015.0,50.99624442677113
2,1025.0,50.32566557129204
3,1035.0,49.69592641581296
4,1045.0,49.095167660333885
5,1055.0,48.4654288048548
6,1065.0,47.81107114937572
7,1075.0,47.182586293896634
8,1085.0,46.523430438417556
9,1095.0,45.901570482938475
10,1096.4782,45.81171847206955
11,1105.0,45.39272933488681
12,1115.0,44.877398720511025
13,1125.0,44.359586106135254
14,1135.0,43.85510649175948
15,1145.0,43.3141208773837
16,1155.0,42.80993926300793
17,1165.0,42.300660648632146
18,1175.0,41.75182403425637
19,1185.0,41.220053419880585
20,1195.0,40.59149940550481
21,1205.0,40.06910719112904
22,1215.0,39.51626237675326
23,1225.0,39.01693456237748
24,1235.0,38.59356134800171
25,1245.0,38.13989873362593
26,1255.0,37.61047311925016
27,1258.92541,37.371552013350474
28,1265.0,37.093354954272925
29,1275.0,36.880371500307234
30,1285.0,36.560217046341535
31,1295.0,36.12174259237583
32,1305.0,35.686594138410136
33,1315.0,35.42118368444444
34,1325.0,35.06177123047875
35,1335.0,34.62084277651306
36,1345.0,34.35276032254736
37,1355.0,33.96199586858167
38,1365.0,33.53524341461597
39,1375.0,33.21236396065027
40,1385.0,32.84395550668458
41,1395.0,32.477999052718886
42,1405.0,32.10086559875319
43,1415.0,31.693471144787495
44,1425.0,31.3498706908218
45,1435.0,30.944111236856102
46,1442.0,30.721749119080116
47,1445.43977,30.61499914074636
48,1447.0,30.58420702401331
49,1455.0,30.356475810993178
50,1465.0,30.054976544718016
51,1475.0,29.778558278442855
52,1485.0,29.544944012167694
53,1495.0,29.308329745892532
54,1505.0,29.03790947961737
55,1512.0,28.80330529322476
56,1517.0,28.71280616008718
57,1525.0,28.45235994706705
58,1535.0,28.145133680791883
59,1545.0,27.974497414516726
60,1555.0,27.670272148241562
61,1565.0,27.3870388819664
62,1575.0,27.149607615691238
63,1585.0,26.921717349416078
64,1595.0,26.679924083140918
65,1605.0,26.39369181686575
66,1615.0,26.132541550590588
67,1625.0,25.834859284315428
68,1635.0,25.595247018040265
69,1645.0,25.348000751765102
70,1655.0,25.031505485489944
71,1659.58691,24.933728037645924
72,1665.0,24.86069377506958
73,1672.0,24.6383578729127
74,1677.0,24.640661085657783
