,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,4.190923987236278
1,1015.0,4.12966546012688
2,1025.0,3.99792673301748
3,1035.0,3.9799834059080808
4,1045.0,4.025607878798682
5,1055.0,3.9844773516892817
6,1065.0,3.895013824579882
7,1075.0,3.8751742974704833
8,1085.0,3.7799607703610842
9,1095.0,3.7801272432516844
10,1096.4782,3.774155976434373
11,1105.0,3.747454769104281
12,1115.0,3.6999699434922135
13,1125.0,3.6541971178801456
14,1135.0,3.6563292922680786
15,1145.0,3.5911024666560114
16,1155.0,3.5719436410439434
17,1165.0,3.5460548154318756
18,1175.0,3.453417989819808
19,1185.0,3.4474141642077405
20,1195.0,3.290292338595673
21,1205.0,3.226840512983606
22,1215.0,3.1450321873715383
23,1225.0,3.1712708617594707
24,1235.0,3.2482880361474034
25,1245.0,3.255620210535335
26,1255.0,3.198040384923268
27,1258.92541,3.153222869784681
28,1265.0,3.091007765010423
29,1275.0,3.181982157706458
30,1285.0,3.183326550402494
31,1295.0,3.0743629430985298
32,1305.0,3.018809335794565
33,1315.0,3.076501728490601
34,1325.0,3.0411981211866372
35,1335.0,2.9541985138826723
36,1345.0,3.009687906578708
37,1355.0,2.9652692992747443
38,1365.0,2.89038269197078
39,1375.0,2.8929510846668154
40,1385.0,2.8696394773628513
41,1395.0,2.8267498700588867
42,1405.0,2.8009922627549226
43,1415.0,2.752841655450958
44,1425.0,2.740970048146994
45,1435.0,2.6961844408430293
46,1442.0,2.7005952157302544
47,1445.43977,2.700363854287659
48,1447.0,2.7016340062510196
49,1455.0,2.671631045866259
50,1465.0,2.6216488453853075
51,1475.0,2.593140644904357
52,1485.0,2.585127444423406
53,1495.0,2.576504243942455
54,1505.0,2.5423050434615035
55,1512.0,2.4907862031248387
56,1517.0,2.5064186028843625
57,1525.0,2.464670642499602
58,1535.0,2.408692442018651
59,1545.0,2.4350032415377
60,1555.0,2.390404041056749
61,1565.0,2.361834840575798
62,1575.0,2.3557796400948465
63,1585.0,2.354251439613896
64,1595.0,2.3426902391329447
65,1605.0,2.3089210386519943
66,1615.0,2.290079838171043
67,1625.0,2.2468886376900925
68,1635.0,2.2419344372091414
69,1645.0,2.2271912367281903
70,1655.0,2.1737830362472397
71,1659.58691,2.1781895887254312
72,1665.0,2.1866937311094032
73,1672.0,2.128679361284369
74,1677.0,2.165473525695058
75,1685.0,2.176512388752162
76,1695.0,2.140708717573541
77,1705.0,2.1099840463949198
78,1715.0,2.080605375216299
79,1725.0,2.0637677040376783
80,1735.0,2.066264032859057
81,1745.0,2.045816361680436
82,1755.0,2.0547976905018155
83,1765.0,2.0044940193231944
84,1775.0,2.0057053481445735
85,1785.0,1.992600676965953
86,1795.0,2.000602005787332
87,1805.0,1.9786873346087115
88,1815.0,1.9467386634300903
89,1825.0,1.9317969922514695
90,1835.0,1.9047433210728486
91,1845.0,1.8693076498942278
92,1855.0,1.855528978715607
93,1865.0,1.8481753075369862
94,1875.0,1.8529946363583651
95,1885.0,1.8216579651797444
96,1895.0,1.8012112940011233
97,1905.0,1.7921436228225027
98,1905.46072,1.7912749043399614
99,1915.0,1.776924402337175
100,1925.0,1.7639598120423243
101,1935.0,1.752587221747474
102,1945.0,1.7533896314526234
103,1955.0,1.7313700411577733
104,1967.0,1.7385223328039523
105,1976.0,1.732783301538587
106,1984.0,1.7116328293027063
107,1995.0,1.6910766799783712
108,2005.0,1.6834970896835204
109,2015.0,1.66172249938867
110,2025.0,1.6605669090938193
111,2035.0,1.6419123187989688
112,2045.0,1.6412457285041182
113,2055.0,1.619166138209268
114,2065.0,1.6073645479144172
115,2074.0,1.6126385166490518
116,2078.0,1.6071712805311116
117,2085.0,1.6060923673247163
118,2095.0,1.5820547770298659
119,2105.0,1.5676831867350152
120,2115.0,1.5594905964401646
121,2125.0,1.550688006145314
122,2135.0,1.5175344158504638
