,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,24.23347400787066
1,1038.0,26.758441265668903
2,1058.1,22.463408523467145
3,1078.5,21.367720068695213
4,1096.4782,20.206352729100594
5,1098.6,20.074358194720006
6,1118.7,20.322362237961592
7,1138.8,19.89876628120318
8,1158.9,19.888370324444764
9,1179.3,21.993235622063093
10,1199.4,28.75123966530468
11,1219.5,46.46274370854627
12,1239.6,28.52394775178785
13,1258.92541,21.46008162578294
14,1259.7,21.179352760103818
15,1280.1,18.490551106841448
16,1300.2,18.28425830142117
17,1326.52,17.190995384074814
18,1345.73,16.95680216058608
19,1364.38,16.420298786402583
20,1383.02,16.71606237381383
21,1401.66,17.99990596122507
22,1420.87,16.02811273773634
23,1439.52,15.251179363552847
24,1445.43977,15.14794022219284
25,1458.16,14.95566666451843
26,1476.8,14.765922394740999
27,1495.45,14.905644404861755
28,1514.65,15.190851809382854
29,1533.3,17.091483819503612
30,1551.94,20.61334954972618
31,1570.59,15.249991559846935
32,1589.79,13.919098964368036
33,1608.44,13.61612097448879
34,1627.08,13.41570670471136
35,1645.73,13.195348714832114
36,1659.58691,13.001140649686107
37,1664.37,12.941803010231348
38,1683.58,12.263435919888657
39,1702.22,11.974143438681587
40,1720.86,11.94974095747452
41,1739.51,11.837350851545775
42,1758.72,11.613273761203082
43,1777.36,11.370351279996013
44,1796.0,11.216498798788946
45,1814.65,11.064758692860199
46,1833.86,10.910231602517507
47,1852.5,11.07042912131044
48,1871.14,11.05141664010337
49,1889.79,11.613186534174627
50,1905.46072,12.342688410961038
51,1908.43,12.483898978247137
52,1927.64,10.92876310632128
53,1946.28,10.174078840173545
54,1964.93,9.778217001994616
55,1983.57,9.575442735846881
56,2002.78,9.521406863921023
57,2021.42,9.303552597773287
58,2040.07,9.193100759594358
59,2058.71,9.182536493446623
60,2077.35,9.175832227298887
61,2096.56,8.95300635537303
62,2115.21,8.7405945171941
63,2133.85,8.554860251046366
64,2152.49,8.399285984898631
65,2171.7,8.326240112972773
66,2187.7616199999998,8.190313302853124
67,2190.35,8.170716647058832
68,2208.99,8.073635928852053
69,2227.63,8.072935210645273
70,2246.84,7.902651224768006
71,2265.49,7.895241852742446
72,2284.13,7.918451134535665
73,2302.77,7.960840416328886
74,2321.42,8.028521044303325
75,2340.62,7.893445712244841
76,2359.27,7.7825163402192805
77,2377.91,7.683575622012501
78,2396.56,7.64066624998694
79,2415.76,7.667640917928455
80,2434.41,7.644461545902896
81,2453.05,7.5000208276961144
82,2471.7,7.485981455670555
83,2490.34,7.387350737463775
84,2509.55,7.298036751586508
85,2511.88643,7.287173014132653
86,2528.19,7.219118611079567
87,2546.83,7.118211476022059
88,2565.48,7.003700442286945
89,2584.69,6.925281082605897
90,2603.33,6.86080394754839
91,2621.97,6.780756812490883
92,2640.62,6.607525778755768
93,2659.83,6.473746419074721
94,2678.47,6.454929284017213
95,2697.11,6.472052148959705
96,2715.76,6.525541115224591
97,2734.4,6.634643980167083
98,2753.61,6.777114620486035
99,2772.25,6.971617485428528
100,2790.9,7.913946451693414
101,2809.54,7.596219316635906
102,2828.75,6.810999956954859
103,2847.39,6.461272821897351
104,2866.04,6.211951788162238
