,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,0.9106597334737951
1,1015.0,0.8729141545403336
2,1025.0,0.37831257560687187
3,1035.0,0.5947459966734102
4,1045.0,1.1661784177399488
5,1055.0,1.152237838806487
6,1065.0,0.9036892598730254
7,1075.0,1.0819766809395637
8,1085.0,0.840388102006102
9,1095.0,1.1330655230726405
10,1096.4782,1.127656703694696
11,1105.0,1.0964738933812417
12,1115.0,1.0494420814243146
13,1125.0,0.9536232694673872
14,1135.0,1.21610845751046
15,1145.0,1.0976266455535326
16,1155.0,1.1777748335966052
17,1165.0,1.221903021639678
18,1175.0,0.8577952096827507
19,1185.0,1.1736993977258234
20,1195.0,0.7596505857688961
21,1205.0,0.5429227738119689
22,1215.0,0.3624339618550415
23,1225.0,0.7555791498981141
24,1235.0,1.1975003379411868
25,1245.0,1.3351285259842596
26,1255.0,1.2689367140273322
27,1258.92541,1.1843630443099469
28,1265.0,1.0534860810512763
29,1275.0,1.4199262099345886
30,1285.0,1.498896338817901
31,1295.0,1.1632364677012137
32,1305.0,1.1295565965845262
33,1315.0,1.4454767254678387
34,1325.0,1.3839168543511513
35,1335.0,1.1980769832344638
36,1345.0,1.4623071121177762
37,1355.0,1.4053972410010886
38,1365.0,1.2369873698844012
39,1375.0,1.3136474987677136
40,1385.0,1.3270076276510263
41,1395.0,1.1742777565343387
42,1405.0,1.2131778854176511
43,1415.0,1.2091180143009637
44,1425.0,1.2491881431842762
45,1435.0,1.2259582720675886
46,1442.0,1.3002983622859074
47,1445.43977,1.3186736579588023
48,1447.0,1.3270084234958794
49,1455.0,1.2822885100322323
50,1465.0,1.1731186182026736
51,1475.0,1.161498726373115
52,1485.0,1.1852988345435564
53,1495.0,1.2091189427139977
54,1505.0,1.141169050884439
55,1512.0,1.0064491266037476
56,1517.0,1.0854391806889685
57,1525.0,1.0349092672253215
58,1535.0,0.8943693753957629
59,1545.0,1.0041294835662042
60,1555.0,0.9373435917366455
61,1565.0,0.9396656999070868
62,1575.0,0.9965788080775282
63,1585.0,1.0482599162479693
64,1595.0,1.0697500244184108
65,1605.0,1.039550132588852
66,1615.0,1.0412902407592934
67,1625.0,0.9727693489297347
68,1635.0,1.0343204571001758
69,1645.0,1.0482605652706174
70,1655.0,0.9518616734410585
71,1659.58691,0.9955515821168665
72,1665.0,1.0471111506640887
73,1672.0,0.9164387036280249
74,1677.0,1.0395520986022653
75,1685.0,1.0923827305610496
76,1695.0,1.0174935205095303
77,1705.0,0.9675453104580108
78,1715.0,0.9088931004064913
79,1725.0,0.898439890354972
80,1735.0,0.9536096803034525
81,1745.0,0.923993470251933
82,1755.0,0.9867122602004136
83,1765.0,0.8856680501488942
84,1775.0,0.9100598400973747
85,1785.0,0.9193526300458553
86,1795.0,0.9797454199943358
87,1805.0,0.9623262099428165
88,1815.0,0.881606999891297
89,1825.0,0.8920597898397775
90,1835.0,0.8479265797882581
91,1845.0,0.7712723697367386
92,1855.0,0.7677881596852192
93,1865.0,0.7869529496336998
94,1875.0,0.8514137395821803
95,1885.0,0.7782445295306609
96,1895.0,0.7428213194791414
97,1905.0,0.778827109427622
98,1905.46072,0.7773555600701283
99,1915.0,0.7468851744826717
100,1925.0,0.7300441562302912
101,1935.0,0.7428191379779108
102,1945.0,0.7718531197255304
103,1955.0,0.71958710147315
104,1967.0,0.7834648795702933
105,1976.0,0.7997269631431511
106,1984.0,0.7521051485412467
107,1995.0,0.7248100284636282
108,2005.0,0.7416510102112478
109,2015.0,0.7091299919588674
110,2025.0,0.7404859737064869
111,2035.0,0.6992549554541065
112,2045.0,0.7253859372017261
113,2055.0,0.6899609189493456
114,2065.0,0.6882169006969653
115,2074.0,0.7329319842698229
116,2078.0,0.7009925769688707
117,2085.0,0.7248008641922044
118,2095.0,0.681245845939824
119,2105.0,0.6800838276874435
120,2115.0,0.6835668094350631
121,2125.0,0.6899537911826826
122,2135.0,0.6330427729303023
123,2145.0,0.6522057546779219
124,2155.0,0.6731097364255413
125,2165.0,0.6463967181731609
126,2175.0,0.6365216999207804
127,2185.0,0.6249086816684001
128,2187.7616199999998,0.6326055877297856
129,2195.0,0.6527809881100513
130,2205.0,0.6295547999550568
131,2215.0,0.5929686118000622
132,2225.0,0.5731684236450677
133,2235.0,0.6185232354900732
134,2245.0,0.5883250473350787
135,2255.0,0.5624258591800841
136,2265.0,0.5755526710250896
137,2275.0,0.593554482870095
138,2285.0,0.6127202947151006
139,2295.0,0.578342106560106
140,2305.0,0.5785749184051114
141,2315.0,0.550584730250117
142,2325.0,0.43043454209512244
143,2335.0,0.5102263539401279
144,2345.0,0.4911221657851334
145,2355.0,0.5380449776301389
146,2365.0,0.4893237894751444
147,2375.0,0.5075586013201498
148,2385.0,0.4671984131651553
149,2395.0,0.5025072250101608
150,2405.0,0.48096403685516625
151,2415.0,0.49420484870017173
152,2425.0,0.5289916605451772
153,2435.0,0.5077364723901827
154,2445.0,0.5408982842351882
155,2455.0,0.5324200960801937
156,2465.0,0.5278909079251991
157,2475.0,0.5068107197702045
158,2485.0,0.51941353161521
159,2495.0,0.49415434346021553
160,2505.0,0.550310155305221
161,2511.88643,0.49442389171160095
162,2513.0,0.4853866793876313
163,2518.0,0.4971165222849356
164,2525.0,0.47429330234116157
165,2535.0,0.48312098813577004
166,2545.0,0.47522367393037857
167,2555.0,0.5154663597249871
168,2565.0,0.49891604551959556
169,2575.0,0.5309707313142041
170,2585.0,0.5230154171088126
171,2595.0,0.514594102903421
172,2605.0,0.49392078869802963
173,2615.0,0.48613847449263814
174,2625.0,0.5113991602872466
175,2635.0,0.5339898460818551
176,2645.0,0.5848605318764636
177,2655.0,0.6046032176710722
178,2665.0,0.5379369034656807
179,2675.0,0.5652885892602892
180,2685.0,0.5674362750548977
181,2695.0,0.5336379608495062
182,2705.0,0.5539056466441148
183,2715.0,0.5183063324387233
184,2725.0,0.5127310182333318
185,2735.0,0.5429857040279402
186,2745.0,0.4640083898225488
187,2755.0,0.4778280756171573
188,2765.0,0.5004187614117658
189,2775.0,0.5237054472063742
190,2785.0,0.48781613300098275
191,2795.0,0.3881638187955913
