,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,8.161792814617531
1,1015.0,8.03882061125449
2,1025.0,7.776700407891449
3,1035.0,7.742244204528407
4,1045.0,7.844164001165366
5,1055.0,7.777923797802323
6,1065.0,7.6030245944392805
7,1075.0,7.57096939107624
8,1085.0,7.377778187713198
9,1095.0,7.387485984350156
10,1096.4782,7.379579210309031
11,1105.0,7.3488233855604
12,1115.0,7.260435624513872
13,1125.0,7.180918863467341
14,1135.0,7.197677102420812
15,1145.0,7.062351341374283
16,1155.0,7.043260580327755
17,1165.0,7.007538819281225
18,1175.0,6.822505058234696
19,1185.0,6.803783297188166
20,1195.0,6.415293536141637
21,1205.0,6.306763775095108
22,1215.0,6.12413301404858
23,1225.0,6.192633253002049
24,1235.0,6.43520749195552
25,1245.0,6.49391373090899
26,1255.0,6.365979969862463
27,1258.92541,6.253305880103495
28,1265.0,6.09264987170459
29,1275.0,6.377377687740064
30,1285.0,6.4078315037755385
31,1295.0,6.139846319811012
32,1305.0,6.004544135846486
33,1315.0,6.18320095188196
34,1325.0,6.117194767917435
35,1335.0,5.89762458395291
36,1345.0,6.080347399988383
37,1355.0,5.985327216023857
38,1365.0,5.804749032059331
39,1375.0,5.8429658480948055
40,1385.0,5.80504566413028
41,1395.0,5.726290480165755
42,1405.0,5.675805296201228
43,1415.0,5.557503112236703
44,1425.0,5.552845928272177
45,1435.0,5.449326744307651
46,1442.0,5.481252015532483
47,1445.43977,5.490709943844918
48,1447.0,5.497639809311806
49,1455.0,5.426993142166008
50,1465.0,5.30713080823376
51,1475.0,5.243076474301512
52,1485.0,5.241666140369265
53,1495.0,5.238220806437016
54,1505.0,5.161230472504768
55,1512.0,5.030370638752196
56,1517.0,5.085843471786071
57,1525.0,4.976758804640273
58,1535.0,4.839710470708025
59,1545.0,4.936240136775777
60,1555.0,4.828942802843529
61,1565.0,4.763409468911281
62,1575.0,4.758857134979033
63,1585.0,4.774261801046785
64,1595.0,4.7584394671145365
65,1605.0,4.680892133182288
66,1615.0,4.6484367992500415
67,1625.0,4.545760465317794
68,1635.0,4.547306131385545
69,1645.0,4.522612797453298
70,1655.0,4.39295546352105
71,1659.58691,4.411548808725333
72,1665.0,4.439833899740053
73,1672.0,4.2861332926378335
74,1677.0,4.39181485899339
75,1685.0,4.435502165162282
76,1695.0,4.351010297873396
77,1705.0,4.275388430584511
78,1715.0,4.201430563295625
79,1725.0,4.166278696006739
80,1735.0,4.182312828717853
81,1745.0,4.139584961428968
82,1755.0,4.175762094140081
83,1765.0,4.048030226851195
84,1775.0,4.06221735956231
85,1785.0,4.037782492273424
86,1795.0,4.068416624984538
87,1805.0,4.019958757695653
88,1815.0,3.9434148904067667
89,1825.0,3.913067023117881
90,1835.0,3.8509341558289956
91,1845.0,3.7669972885401095
92,1855.0,3.736095421251224
93,1865.0,3.7257055539623383
94,1875.0,3.7528276866734522
95,1885.0,3.6775758193845665
96,1895.0,3.6313369520956806
97,1905.0,3.618175084806795
98,1905.46072,3.6162660515290614
99,1915.0,3.5837204225860377
100,1925.0,3.5581049326465193
101,1935.0,3.539509442707002
102,1945.0,3.5414289527674843
103,1955.0,3.489387462827967
104,1967.0,3.5174124749005458
105,1976.0,3.51117223395498
106,1984.0,3.4583412420033657
107,1995.0,3.410760503069896
108,2005.0,3.399742013130379
109,2015.0,3.346777523190861
110,2025.0,3.3562700332513433
111,2035.0,3.3086655433118257
112,2045.0,3.313353053372308
113,2055.0,3.2620525634327913
114,2065.0,3.2392080734932733
115,2074.0,3.2573618325477076
116,2078.0,3.2365818365719004
117,2085.0,3.2350960936142377
118,2095.0,3.1799146036747206
119,2105.0,3.1506021137352023
120,2115.0,3.1333016237956857
121,2125.0,3.1196971338561674
122,2135.0,3.03993664391665
123,2145.0,3.0512771539771317
124,2155.0,3.0478366640376153
125,2165.0,2.998753174098097
126,2175.0,2.96999468415858
127,2185.0,2.942716194219062
128,2187.7616199999998,2.9445213299103843
129,2195.0,2.9539522045492426
130,2205.0,2.9163491898178493
131,2215.0,2.867473175086456
132,2225.0,2.835415160355063
133,2235.0,2.869142145623669
134,2245.0,2.819712130892276
135,2255.0,2.7828491161608833
136,2265.0,2.7816501014294897
137,2275.0,2.7880270866980963
138,2285.0,2.792741071966703
139,2295.0,2.75476905723531
140,2305.0,2.7308400425039165
141,2315.0,2.691390027772523
142,2325.0,2.57340201304113
143,2335.0,2.6276409983097366
144,2345.0,2.5946579835783434
145,2355.0,2.6278299688469504
146,2365.0,2.5643559541155567
147,2375.0,2.5698099393841636
148,2385.0,2.5170539246527706
149,2395.0,2.540247909921377
150,2405.0,2.5072638951899835
151,2415.0,2.5069888804585907
152,2425.0,2.527780865727197
153,2435.0,2.496460850995804
154,2445.0,2.5154048362644104
155,2455.0,2.491474821533017
156,2465.0,2.476970806801624
157,2475.0,2.4432497920702305
158,2485.0,2.4457457773388374
159,2495.0,2.420339762607444
160,2505.0,2.4524037478760503
161,2511.88643,2.39008154623138
162,2513.0,2.380389226364993
163,2518.0,2.384385094804395
164,2525.0,2.354572310619558
165,2535.0,2.355172047498362
166,2545.0,2.337846784377166
167,2555.0,2.3663495212559704
168,2565.0,2.339785258134775
169,2575.0,2.362928995013579
170,2585.0,2.344310731892383
171,2595.0,2.3262454687711873
172,2605.0,2.2959862056499913
173,2615.0,2.2799549425287955
174,2625.0,2.2964456794076
175,2635.0,2.307948416286404
176,2645.0,2.349017153165208
177,2655.0,2.357563890044012
178,2665.0,2.2822136269228164
179,2675.0,2.299998363801621
180,2685.0,2.289326100680425
181,2695.0,2.2514898375592294
182,2705.0,2.2642855744380332
183,2715.0,2.218317311316837
184,2725.0,2.2033940481956416
185,2735.0,2.2245057850744456
186,2745.0,2.1356665219532496
187,2755.0,2.1379292588320538
188,2765.0,2.1499859957108582
189,2775.0,2.1635207325896624
190,2785.0,2.121803469468466
191,2795.0,2.0139302063472706
192,2805.0,2.0335639432260746
193,2815.0,2.118612680104879
194,2825.0,2.1415734169836833
195,2835.0,2.111866153862487
196,2845.0,2.079202890741292
197,2855.0,2.0474646276200956
198,2865.0,2.0948173644989
199,2875.0,2.093198101377704
200,2884.0315,2.079721059439796
201,2885.0,2.0785637092567715
202,2895.0,2.074189784806336
203,2910.0,2.123158898130683
204,2930.0,2.0798540492298114
205,2950.0,2.0550282003289406
206,2970.0,2.0510853514280694
207,2990.0,2.0386415025271982
208,3010.0,2.0335896536263274
209,3030.0,2.0192978047254564
210,3050.0,2.005190955824585
211,3070.0,1.997182106923714
212,3090.0,1.9865862580228428
213,3110.0,1.977837409121972
214,3130.0,1.952457560221101
215,3150.0,1.9401997113202296
216,3170.0,1.9321898624193588
217,3190.0,1.8835260135184877
218,3210.0,1.8923341646176166
219,3230.0,1.8462583157167454
220,3250.0,1.8800124668158746
221,3270.0,1.8939936179150036
222,3290.0,1.8736037690141323
223,3310.0,1.8522889201132613
224,3311.31121,1.8512671040663957
225,3330.0,1.8405984558795803
226,3350.0,1.82068229277077
227,3370.0,1.7686111296619598
228,3390.0,1.7719779665531497
229,3410.0,1.7661048034443392
230,3430.0,1.758384640335529
231,3450.0,1.7565774772267186
232,3470.0,1.7470083141179082
233,3490.0,1.754624151009098
234,3510.0,1.7587299879002878
235,3530.0,1.7253248247914772
236,3550.0,1.7458756616826667
237,3570.0,1.6625754985738566
238,3590.0,1.651158335465046
239,3610.0,1.677069172356236
240,3630.0,1.6771100092474258
241,3640.0,1.6779614276930204
242,3650.0,1.7098588461386153
243,3670.0,1.702507683029805
244,3690.0,1.6447085199209945
245,3710.0,1.676163356812184
246,3730.0,1.601547193703374
247,3750.0,1.6808630305945638
248,3770.0,1.7333838674857531
249,3790.0,1.8003187043769429
250,3801.8939600000003,1.8241897850964603
251,3810.0,1.8416485155849454
252,3830.0,1.6435723713381512
253,3850.0,1.8195132270913565
254,3870.0,1.8644390828445623
255,3890.0,1.675231938597768
256,3910.0,1.9206527943509735
257,3930.0,1.6946726501041791
258,3950.0,1.8331035058573848
259,3970.0,1.5333893616105905
260,3990.0,1.945863217363796
261,4010.0,2.0227560731170016
262,4030.0,2.008918928870207
263,4050.0,1.9847297846234127
264,4070.0,1.9343006403766183
265,4090.0,1.913994496129824
266,4110.0,1.7802253518830295
267,4130.0,1.9269682076362353
268,4150.0,1.9414020633894409
269,4170.0,1.9332919191426465
270,4190.0,1.9181587748958522
271,4210.0,1.914111630649058
272,4230.0,1.8749564864022634
273,4250.0,1.894748342155469
274,4270.0,1.8450601979086745
275,4290.0,1.8160680536618803
276,4310.0,1.7305279094150858
277,4330.0,1.7699077651682915
278,4350.0,1.704142620921497
279,4365.15832,1.8453308936545394
280,4370.0,1.8909414653432743
281,4390.0,1.8291515042418822
282,4410.0,1.84866454314049
283,4430.0,1.867249582039098
284,4450.0,1.8719756209377056
285,4470.0,1.8976016598363135
286,4490.0,1.8988076987349212
287,4510.0,1.9883637376335292
288,4530.0,1.879259776532137
289,4550.0,1.8939658154307448
290,4570.0,1.9508118543293524
291,4590.0,1.8945578932279605
292,4610.0,1.9092739321265682
293,4630.0,1.8729699710251762
294,4650.0,1.8814060099237842
295,4670.0,1.903312048822392
296,4690.0,1.8745980877209996
297,4710.0,1.8325741266196074
298,4730.0,1.8653901655182152
299,4750.0,1.880466204416823
300,4770.0,1.864322243315431
301,4790.0,1.8561082822140387
302,4810.0,1.8390443211126466
303,4830.0,1.8482003600112544
304,4850.0,1.726725398909862
305,4870.0,1.60487243780847
306,4890.0,1.7836684767070778
307,4910.0,1.7895145156056858
308,4930.0,1.7646705545042933
