,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1000.46,0.19056855659635732
1,1012.05,0.587400790248083
2,1023.76,0.7271788710126825
3,1035.62,0.8900567606683741
4,1047.61,0.5407854846963457
5,1059.74,0.8026120303560035
6,1072.01,1.3215613976473473
7,1084.43,1.2109955738297833
8,1096.4782,1.2380142724724388
9,1096.98,1.2391382227422505
10,1109.69,1.1538475406611362
11,1122.54,1.45543630031949
12,1135.53,1.4157545017173123
13,1148.68,1.2912820651030987
14,1161.98,1.6065690303526015
15,1175.44,1.5449053575900678
16,1189.05,1.6363110866912507
17,1202.82,1.0965661777803972
18,1216.75,1.566220630857508
19,1230.84,1.1065944459225825
20,1245.09,0.6128786229756208
21,1258.92541,1.5588402403727053
22,1259.51,1.5988126190468503
23,1274.09,1.8145067544250404
24,1288.84,1.843980938020946
25,1303.77,2.0688251726709033
26,1318.86,2.09276945270224
27,1334.14,1.8825737866239645
28,1349.58,2.232058165927068
29,1365.21,2.00786259912056
30,1381.02,2.1415070833681034
31,1397.01,2.0879716186696986
32,1413.19,1.9940762078616818
33,1429.55,1.5805708481077168
34,1445.43977,1.8538295035676715
35,1446.11,1.8653555145294929
36,1462.85,1.8482694994996611
37,1479.79,1.9667435320799866
38,1496.92,1.9397876098899618
39,1514.26,1.957721737690602
40,1531.79,1.9353359107208916
41,1549.53,1.8020901337418467
42,1567.47,1.5952144043729588
43,1585.62,1.3863587249947362
44,1603.98,1.6025830956071787
45,1622.56,1.6935775185907944
46,1641.35,1.5411319915650754
47,1659.58691,1.51750513686532
48,1660.35,1.5165176594622745
49,1679.58,1.523551089669733
50,1699.03,1.488924902334063
51,1718.7,1.5698490974552648
52,1738.6,1.5062236924177412
53,1758.73,1.3738286872214924
54,1779.1,1.458564099250922
55,1799.7,1.458589911121626
56,1820.54,1.4026961402180087
57,1841.62,1.364542786540069
58,1862.94,1.3396998500878077
59,1884.52,1.2333073656300308
60,1905.46072,1.1723738366598864
61,1906.34,1.1698117994708979
62,1928.41,1.0943123434938018
63,1950.74,1.026052304890786
64,1973.33,0.9423346836618509
65,1996.18,0.9466234798069961
66,2019.3,0.8834956709175324
67,2042.68,0.7821182794021494
68,2066.33,0.7820642828521575
69,2090.26,0.7199056588588675
70,2114.46,0.6461484298309688
71,2138.95,0.6475815509510829
72,2163.71,0.6085650670365882
73,2187.7616199999998,0.5721170192558275
74,2188.77,0.5705929721087901
75,2214.11,0.5538432452630032
76,2239.75,0.5413080544056246
77,2265.69,0.5218193995366541
78,2291.92,0.5376842627898116
79,2318.46,0.5527576798976576
80,2345.31,0.574817650860192
81,2372.47,0.6046611756774148
82,2399.94,0.6116942543493261
83,2427.73,0.6434509047422063
84,2455.84,0.6509331268560552
85,2484.28,0.6831529385571531
86,2511.88643,0.7332230771723981
87,2513.04,0.735312463317273
88,2542.14,0.7319223414795941
89,2571.58,0.7454799845414063
90,2601.36,0.7523383925027094
91,2631.48,0.8004705653635037
92,2661.95,0.7913034962090681
93,2692.77,0.8096801850394028
94,2723.96,0.8246786180250659
95,2755.5,0.8152358089954992
96,2787.4,0.7894017510359818
97,2819.68,0.787567430317072
98,2852.33,0.8003198537534907
99,2884.0315,0.8382821463118543
100,2885.36,0.8398739142514032
101,2918.77,0.8002974414620816
102,2952.57,0.8170219631538185
103,2986.76,0.8398704793266137
104,3021.34,0.8245669899804675
105,3056.33,0.8245664948323571
106,3091.72,0.7911489940237941
107,3127.52,0.7984544874132667
108,3163.73,0.7984539750007753
109,3200.37,0.8207834565032972
110,3237.43,0.8076839320623435
111,3274.91,0.8283634016779143
112,3311.31121,0.8283628865595849
113,3312.84,0.8283624729987562
114,3351.2,0.82455209603829
115,3390.0,0.8132486000511658
116,3429.26,0.8132379796270808
117,3468.97,0.8094972374711864
118,3509.13,0.8039233735834825
119,3549.77,0.7856443798485154
120,3590.87,0.7802362616765874
121,3632.45,0.785622013657396
122,3674.51,0.7417406357909413
123,3717.06,0.7607211253720717
124,3760.1,0.7332424824007876
125,3801.8939600000003,0.8579815886335226
126,3803.65,0.8632228004460669
127,3847.69,0.8513873692764136
128,3892.24,0.875193828890218
129,3937.31,0.9977481771459792
130,3982.91,0.8262894119021966
131,4029.03,1.0139155353003708
132,4075.68,1.0185955451990008
133,4122.87,1.1506154394565864
134,4170.61,1.111585215931626
135,4218.91,1.0888048724826194
136,4267.76,1.109004411251067
137,4317.18,1.1192438279539674
138,4365.15832,1.099654483018685
139,4367.17,1.0988337998027877
140,4417.74,1.0591299941056238
141,4468.89,1.108996259452471
142,4520.64,1.0963225982931226
143,4572.99,1.081309010627579
144,4625.94,1.1267554964558397
145,4679.51,1.123402058227699
146,4733.69,1.1252286947182597
147,4788.51,1.1042054096022118
148,4843.95,1.0915822004297622
149,4900.04,1.092609070875601
150,4956.78,1.0442060209397281
151,5011.87234,1.0734385836947133
152,5014.18,1.0746631086481926
153,5072.24,1.2167916494978195
154,5130.98,1.3218602903780654
155,5190.39,1.028749029817892
156,5250.49,1.0104778707593762
157,5311.29,0.9697308146735568
158,5372.79,1.0072358615604335
159,5435.01,1.031145014362083
160,5497.94,1.0014742716074676
161,5561.6,0.9973586362386637
162,5626.0,0.9934761097267101
163,5691.15,0.9916606935426452
164,5754.399369999999,0.9678982163397556
165,5757.05,0.9669029908750252
166,5823.71,0.9664799662488741
167,5891.15,0.9581022338638212
168,5959.37,0.9685337937198664
169,6028.37,0.8580486458170098
170,6098.18,0.9235778013952934
171,6168.79,0.9229662567080369
172,6240.22,0.9168570192486014
173,6312.48,0.8734790927636678
174,6385.57,0.8688994772532359
175,6459.52,0.8781641839573483
176,6534.31,0.8883422053826433
177,6606.93448,0.8757275540775831
178,6609.98,0.8751974220231333
179,6686.52,0.872988587049976
180,6763.94,0.8661937539741744
181,6842.27,0.8504149228604114
182,6921.5,0.844576093687126
183,7001.64,0.8465162664758792
184,7082.72,0.8416704412913535
185,7164.73,0.8368456181119879
186,7247.7,0.8330107970024653
187,7331.62,0.8092369779412244
188,7416.52,0.8047881609929483
189,7502.4,0.8197203461576364
190,7585.77575,0.8222533750567089
191,7589.27,0.8223600586034667
192,7677.15,0.8387864554594953
193,7766.05,0.8343800078093012
194,7855.97,0.8141287156528845
195,7946.94,0.8167675835635914
196,8038.96,0.8135956115414219
197,8132.05,0.7887638026352739
198,8226.21,0.814745156845147
199,8321.47,0.8141986787443879
200,8417.83,0.7924393683329964
201,8515.3,0.7933652271354215
202,8613.9,0.7957532582005605
203,8709.6359,0.7724476431425553
