,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,9.245751092449229
1,1015.0,9.150989221279222
2,1025.0,8.230357350109214
3,1035.0,8.538015478939206
4,1045.0,9.4145536077692
5,1055.0,9.242201736599192
6,1065.0,8.683609865429185
7,1075.0,8.889437994259177
8,1085.0,8.41971612308917
9,1095.0,8.807374251919164
10,1096.4782,8.778316997922811
11,1105.0,8.623318267139712
12,1115.0,8.472923300603183
13,1125.0,8.135068334066654
14,1135.0,8.536593367530125
15,1145.0,8.273078400993597
16,1155.0,8.293203434457068
17,1165.0,8.24624846792054
18,1175.0,7.420313501384008
19,1185.0,7.99961853484748
20,1195.0,7.399133568310951
21,1205.0,6.940868601774422
22,1215.0,6.5803936352378924
23,1225.0,7.1532186687013635
24,1235.0,7.667083702164835
25,1245.0,7.741338735628306
26,1255.0,7.562683769091778
27,1258.92541,7.44432678261256
28,1265.0,7.272740133708411
29,1275.0,7.66342391145448
30,1285.0,7.69452768920055
31,1295.0,7.13813146694662
32,1305.0,7.0795252446926895
33,1315.0,7.466979022438758
34,1325.0,7.295232800184827
35,1335.0,6.9974365779308965
36,1345.0,7.268520355676967
37,1355.0,7.135574133423036
38,1365.0,6.840997911169105
39,1375.0,6.851081688915175
40,1385.0,6.790845466661244
41,1395.0,6.3589092444073145
42,1405.0,6.367373022153383
43,1415.0,6.442096799899453
44,1425.0,6.406930577645522
45,1435.0,6.357204355391591
46,1442.0,6.40732699981384
47,1445.43977,6.4021755238116
48,1447.0,6.402067349701854
49,1455.0,6.295656692453898
50,1465.0,6.0872933708939545
51,1475.0,6.042970049334013
52,1485.0,6.018036727774069
53,1495.0,5.985023406214125
54,1505.0,5.821910084654183
55,1512.0,5.593550759562223
56,1517.0,5.672394098782252
57,1525.0,5.5910334415342975
58,1535.0,5.314780119974355
59,1545.0,5.349656798414411
60,1555.0,5.237443476854469
61,1565.0,5.252910155294526
62,1575.0,5.310406833734582
63,1585.0,5.338003512174639
64,1595.0,5.321960190614696
65,1605.0,5.254196869054753
66,1615.0,5.21229354749481
67,1625.0,5.098470225934867
68,1635.0,5.1559669043749246
69,1645.0,5.136693582814981
70,1655.0,4.990540261255038
71,1659.58691,5.024325916745386
72,1665.0,5.069551192600546
73,1672.0,4.882865781638621
74,1677.0,5.049894773808676
75,1685.0,5.070177161280762
76,1695.0,4.937155145620871
77,1705.0,4.846153129960979
78,1715.0,4.726871114301088
79,1725.0,4.679509098641196
80,1735.0,4.727497082981304
81,1745.0,4.655085067321412
82,1755.0,4.696603051661521
83,1765.0,4.549851036001629
84,1775.0,4.521889020341737
85,1785.0,4.510877004681846
86,1795.0,4.552404989021953
87,1805.0,4.507462973362062
88,1815.0,4.3493909577021705
89,1825.0,4.344038942042279
90,1835.0,4.257086926382387
91,1845.0,4.114364910722496
92,1855.0,4.080732895062604
93,1865.0,4.077820879402712
94,1875.0,4.13388886374282
95,1885.0,3.9903568480829286
96,1895.0,3.901794832423037
97,1905.0,3.940082816763145
98,1905.46072,3.936188257737663
99,1915.0,3.8614439891942958
100,1925.0,3.806519785791767
101,1935.0,3.819475582389239
102,1945.0,3.83405137898671
103,1955.0,3.724987175584182
104,1967.0,3.7927241315011475
105,1976.0,3.804134348438872
106,1984.0,3.717058985716849
107,1995.0,3.660440361974068
108,2005.0,3.670146158571539
109,2015.0,3.6119919551690107
110,2025.0,3.634647751766482
111,2035.0,3.544173548363953
112,2045.0,3.5571293449614245
113,2055.0,3.4811951415588966
114,2065.0,3.466670938156368
115,2074.0,3.5176811550940927
116,2078.0,3.445453473733081
117,2085.0,3.469142531351311
118,2095.0,3.3875483279487826
119,2105.0,3.376264124546254
120,2115.0,3.360939921143726
121,2125.0,3.3496557177411974
122,2135.0,3.264831514338669
123,2145.0,3.2527373109361406
124,2155.0,3.264873107533612
125,2165.0,3.214798904131083
126,2175.0,3.182504700728555
127,2185.0,3.1421304973260265
128,2187.7616199999998,3.146153016845977
129,2195.0,3.160663379656257
130,2205.0,3.120099802765128
131,2215.0,3.063396225874
132,2225.0,3.0228426489828712
133,2235.0,3.0566290720917433
134,2245.0,3.0128354952006147
135,2255.0,2.969056918309486
136,2265.0,2.973759341418358
137,2275.0,2.978444764527229
138,2285.0,2.984761187636101
139,2295.0,2.9215856107449727
140,2305.0,2.916588033853844
141,2315.0,2.868759456962716
142,2325.0,2.7010958800715876
143,2335.0,2.7949243031804594
144,2345.0,2.765682726289331
145,2355.0,2.800280149398202
146,2365.0,2.7362915725070738
147,2375.0,2.7393719956159455
148,2385.0,2.682656418724817
149,2395.0,2.7083648418336885
150,2405.0,2.6694252649425607
151,2415.0,2.670084688051432
152,2425.0,2.6933671111603035
153,2435.0,2.6528125342691755
154,2445.0,2.6777129573780467
155,2455.0,2.6549383804869184
156,2465.0,2.63619980359579
157,2475.0,2.5988782267046617
158,2485.0,2.5995376498135334
159,2495.0,2.528274072922405
160,2505.0,2.5992344960312765
161,2511.88643,2.528737370527739
162,2513.0,2.5176630463448584
163,2518.0,2.5327843776604437
164,2525.0,2.5001404415022637
165,2535.0,2.497256104133435
166,2545.0,2.4741687667646057
167,2555.0,2.506839429395777
168,2565.0,2.479713092026948
169,2575.0,2.503493754658119
170,2585.0,2.48444641728929
171,2595.0,2.464592079920461
172,2605.0,2.432616742551632
173,2615.0,2.4127634051828033
174,2625.0,2.4276560678139742
175,2635.0,2.4377007304451457
176,2645.0,2.4784523930763163
177,2655.0,2.4852650557074876
178,2665.0,2.4056117183386587
179,2675.0,2.4237383809698296
180,2685.0,2.4151970436010006
181,2695.0,2.3678667062321717
182,2705.0,2.3754873688633427
183,2715.0,2.3305820314945134
184,2725.0,2.3169486941256845
185,2735.0,2.3369343567568555
186,2745.0,2.2445950193880266
187,2755.0,2.247448682019198
