,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,1.6766739952136047
1,1015.0,1.64666642254758
2,1025.0,1.5461786498815553
3,1035.0,1.5594862772155307
4,1045.0,1.6363617045495058
5,1055.0,1.6264821318834808
6,1065.0,1.568269559217456
7,1075.0,1.5796809865514314
8,1085.0,1.5157184138854065
9,1095.0,1.5471358412193819
10,1096.4782,1.54578409048789
11,1105.0,1.5408874134141055
12,1115.0,1.5189893538095802
13,1125.0,1.4988032942050549
14,1135.0,1.5265222346005294
15,1145.0,1.4868821749960044
16,1155.0,1.493310115391479
17,1165.0,1.4930080557869534
18,1175.0,1.425957996182428
19,1185.0,1.445540936577903
20,1195.0,1.3140058769733773
21,1205.0,1.2761408173688522
22,1215.0,1.219919257764327
23,1225.0,1.2717446981598015
24,1235.0,1.3743486385552761
25,1245.0,1.407267578950751
26,1255.0,1.3752745193462257
27,1258.92541,1.3405008589230052
28,1265.0,1.2893660368789086
29,1275.0,1.398580809139922
30,1285.0,1.4181655814009355
31,1295.0,1.3274423536619486
32,1305.0,1.290129125922962
33,1315.0,1.3660618981839754
34,1325.0,1.348998670444989
35,1335.0,1.280239442706002
36,1345.0,1.3539692149670155
37,1355.0,1.3277909872280291
38,1365.0,1.2711447594890424
39,1375.0,1.291953531750056
40,1385.0,1.2868823040110693
41,1395.0,1.2622330762720826
42,1405.0,1.254715848533096
43,1415.0,1.2248056207941094
44,1425.0,1.2311743930551229
45,1435.0,1.204629165316136
46,1442.0,1.2218082058988455
47,1445.43977,1.2278511154978722
48,1447.0,1.2311077523441325
49,1455.0,1.2112903921998472
50,1465.0,1.1740401920194905
51,1475.0,1.158263991839134
52,1485.0,1.1629827916587774
53,1495.0,1.1670915914784208
54,1505.0,1.145624391298064
55,1512.0,1.1030179511718146
56,1517.0,1.1250163510816362
57,1525.0,1.0934539909373509
58,1535.0,1.0502077907569942
59,1545.0,1.0892505905766376
60,1555.0,1.0573833903962808
61,1565.0,1.0415461902159242
62,1575.0,1.0482229900355677
63,1585.0,1.0594267898552112
64,1595.0,1.0605975896748545
65,1605.0,1.0395603894944978
66,1615.0,1.0334511893141411
67,1625.0,1.0029919891337846
68,1635.0,1.0107697889534282
69,1645.0,1.0087585887730715
70,1655.0,0.968082388592715
71,1659.58691,0.9783289950207867
72,1665.0,0.9916601491660263
73,1672.0,0.9398878854816384
74,1677.0,0.9811406971356469
75,1685.0,0.9993133957820607
76,1695.0,0.9724270190900779
77,1705.0,0.950619642398095
78,1715.0,0.9301582657061123
79,1725.0,0.9222378890141294
80,1735.0,0.9336515123221465
81,1745.0,0.9221211356301636
82,1755.0,0.9400197589381808
83,1765.0,0.898633382246198
84,1775.0,0.9087620055542152
85,1785.0,0.9045746288622325
86,1795.0,0.9214932521702495
87,1805.0,0.9084958754782668
88,1815.0,0.885464498786284
89,1825.0,0.8794401220943011
90,1835.0,0.8613037454023184
91,1845.0,0.8347853687103355
92,1855.0,0.8299239920183527
93,1865.0,0.8314876153263698
94,1875.0,0.8452242386343871
95,1885.0,0.8228048619424042
96,1895.0,0.8112754852504214
97,1905.0,0.8111251085584386
98,1905.46072,0.8106672276674854
99,1915.0,0.8025504008764408
100,1925.0,0.7961205545158717
101,1935.0,0.7912827081553029
102,1945.0,0.7986198617947339
103,1955.0,0.783135015434165
104,1967.0,0.7981289998014822
105,1976.0,0.7982712380769702
106,1984.0,0.782348560988515
107,1995.0,0.7689806299918892
108,2005.0,0.7679357836313202
109,2015.0,0.7526959372707513
110,2025.0,0.7580750909101823
111,2035.0,0.7459552445496135
112,2045.0,0.7518233981890444
113,2055.0,0.7362785518284755
114,2065.0,0.7310117054679064
115,2074.0,0.7421669437433944
116,2078.0,0.7393136051991669
117,2085.0,0.7428090127467686
118,2095.0,0.7253061663861998
119,2105.0,0.7174693200256308
120,2115.0,0.7158114736650618
121,2125.0,0.7135436273044928
122,2135.0,0.686924780943924
123,2145.0,0.697013934583355
124,2155.0,0.6989050882227861
125,2165.0,0.683116241862217
126,2175.0,0.6763193955016482
127,2185.0,0.6726435491410793
128,2187.7616199999998,0.6742975257884516
129,2195.0,0.6795506765139365
130,2205.0,0.6678440334439191
131,2215.0,0.6494673903739017
132,2225.0,0.6416757473038842
133,2235.0,0.6600701042338668
134,2245.0,0.6434674611638493
135,2255.0,0.6288238180938319
136,2265.0,0.6294751750238146
137,2275.0,0.634898531953797
138,2285.0,0.6427698888837796
139,2295.0,0.6277572458137621
140,2305.0,0.6247376027437448
141,2315.0,0.6104009596737273
142,2325.0,0.5665123166037099
143,2335.0,0.5876586735336924
144,2345.0,0.5744200304636751
145,2355.0,0.5948343873936577
146,2365.0,0.5687487443236401
147,2375.0,0.5753341012536227
148,2385.0,0.5541444581836052
149,2395.0,0.5659298151135879
150,2405.0,0.5563031720435705
151,2415.0,0.559400528973553
152,2425.0,0.5754088859035356
153,2435.0,0.5663932428335181
154,2445.0,0.5780565997635007
155,2455.0,0.5728959566934833
156,2465.0,0.5665113136234659
157,2475.0,0.5546196705534483
158,2485.0,0.551662027483431
159,2495.0,0.5461333844134135
160,2505.0,0.566422741343396
161,2511.88643,0.53747467351048
162,2513.0,0.532868926371533
163,2518.0,0.5329197043010885
164,2525.0,0.5241951934024659
165,2535.0,0.5301107492615765
166,2545.0,0.5265443051206873
167,2555.0,0.5494688609797979
168,2565.0,0.5351944168389084
169,2575.0,0.5499799726980192
170,2585.0,0.5424985285571299
171,2595.0,0.5353840844162405
172,2605.0,0.5238626402753512
173,2615.0,0.5178471961344618
174,2625.0,0.5308617519935726
175,2635.0,0.5520723078526832
176,2645.0,0.5807478637117939
177,2655.0,0.6067304195709046
178,2665.0,0.5545249754300152
179,2675.0,0.568209531289126
180,2685.0,0.5749210871482365
181,2695.0,0.5459026430073473
182,2705.0,0.5624641988664579
183,2715.0,0.5328337547255686
184,2725.0,0.5204573105846793
185,2735.0,0.5376308664437899
186,2745.0,0.49239942230290057
187,2755.0,0.5026589781620112
188,2765.0,0.5176895340211219
189,2775.0,0.5262990898802326
190,2785.0,0.49630064573934324
191,2795.0,0.4465412015984539
192,2805.0,0.4570467574575646
193,2815.0,0.5114783133166753
194,2825.0,0.5376458691757859
195,2835.0,0.5252684250348966
196,2845.0,0.5007169808940073
