,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1000.94,0.732826
1,1012.53,0.922572
2,1024.25,0.58749
3,1036.11,0.810962
4,1048.11,1.38995
5,1060.25,1.28825
6,1072.52,1.2942
7,1084.94,1.23028
8,1096.4782,1.516137298647574
9,1097.51,1.5417
10,1110.22,1.4928
11,1123.07,1.37088
12,1136.08,1.67494
13,1149.23,1.62182
14,1162.54,1.71791
15,1176.0,1.17489
16,1189.62,1.68268
17,1203.39,1.23028
18,1217.33,0.60256
19,1231.42,1.68268
20,1245.68,1.91867
21,1258.92541,1.9431689600069302
22,1260.11,1.94536
23,1274.7,2.17771
24,1289.46,2.20293
25,1304.39,1.97697
26,1319.49,2.33346
27,1334.77,2.11836
28,1350.23,2.22332
29,1365.86,2.18273
30,1381.68,2.08449
31,1397.68,1.60694
32,1413.86,1.92309
33,1430.24,1.90108
34,1445.43977,2.0130130888586955
35,1446.8,2.02303
36,1463.55,1.99068
37,1480.5,2.01373
38,1497.64,1.99986
39,1514.98,1.84927
40,1532.52,1.62555
41,1550.27,1.38038
42,1568.22,1.62182
43,1586.38,1.71001
44,1604.75,1.57398
45,1623.33,1.53462
46,1642.13,1.53816
47,1659.58691,1.5155816621451106
48,1661.15,1.51356
49,1680.38,1.58855
50,1699.84,1.53109
51,1719.52,1.41255
52,1739.43,1.4928
53,1759.57,1.4928
54,1779.95,1.4388
55,1800.56,1.38038
56,1821.41,1.37404
57,1842.5,1.27351
58,1863.84,1.20227
59,1885.42,1.13764
60,1905.46072,1.0634443522491983
61,1907.25,1.05682
62,1929.33,0.961614
63,1951.67,0.98628
64,1974.27,0.907821
65,1997.14,0.818466
66,2020.26,0.814705
67,2043.66,0.758579
68,2067.32,0.679205
69,2091.26,0.691832
70,2115.47,0.64121
71,2139.97,0.608135
72,2164.75,0.595663
73,2187.7616199999998,0.5746744199074595
74,2189.82,0.572797
75,2215.17,0.558471
76,2240.82,0.570166
77,2266.77,0.584791
78,2293.02,0.606738
79,2319.57,0.635332
80,2346.43,0.635332
81,2373.6,0.663743
82,2401.08,0.665274
83,2428.89,0.699843
84,2457.01,0.749896
85,2485.47,0.74645
86,2511.88643,0.7640315711379911
87,2514.24,0.765598
88,2543.36,0.762079
89,2572.81,0.810963
90,2602.6,0.803527
91,2632.74,0.818466
92,2663.22,0.847229
93,2694.06,0.833683
94,2725.26,0.80168
95,2756.82,0.794329
96,2788.67,0.805417
97,2820.97,0.831803
98,2853.63,0.809134
99,2884.0315,0.8229756998940678
100,2886.67,0.824177
101,2920.1,0.85314
102,2953.91,0.826077
103,2988.12,0.835643
104,3022.72,0.799872
105,3057.72,0.807273
106,3093.12,0.807273
107,3128.94,0.822282
108,3165.17,0.812869
109,3201.82,0.82989
110,3238.9,0.831803
111,3276.4,0.837569
112,3311.31121,0.8235014570774909
113,3314.34,0.822281
114,3352.72,0.822281
115,3391.55,0.812869
116,3430.78,0.814758
117,3470.51,0.792551
118,3510.69,0.788912
119,3551.35,0.796211
120,3592.5,0.73964
121,3634.1,0.772717
122,3676.18,0.751658
123,3718.75,0.794365
124,3761.81,0.816621
125,3801.8939600000003,0.8114497367647464
126,3805.38,0.811
127,3849.44,0.935449
128,3894.03,0.814743
129,3939.1,0.949993
130,3984.72,0.961657
131,4030.87,1.15086
132,4077.53,1.11436
133,4124.76,1.0696
134,4172.5,1.11615
135,4220.83,1.12465
136,4269.69,1.10616
137,4319.13,1.04188
138,4365.15832,1.0991486491446836
139,4369.17,1.10414
140,4419.86,1.10079
141,4471.04,1.09396
142,4522.81,1.15133
143,4575.17,1.13632
144,4628.16,1.14499
145,4681.74,1.11173
146,4735.94,1.10408
147,4790.8,1.10154
148,4846.28,1.06415
