,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1006.79,4.299239885466198
1,1018.44,3.0030890024682786
2,1030.23,3.551977748344204
3,1042.16,5.179786123093973
4,1054.24,4.735224100208578
5,1066.44,4.439791759215048
6,1078.79,4.1723790205863525
7,1091.28,4.756965910831501
8,1096.4782,4.634905468417356
9,1103.92,4.460120387489252
10,1116.69,4.077294436835259
11,1129.63,4.49081707571837
12,1142.71,4.308518553043802
13,1155.95,4.338258702874743
14,1169.32,3.201987774116412
15,1182.87,4.039395351926779
16,1196.57,3.143381685211062
17,1210.42,1.7089267739692604
18,1224.43,3.6001105352329685
19,1238.62,4.066912803065375
20,1252.96,4.011023826371697
21,1258.92541,4.141074538690947
22,1267.47,4.327429374895987
23,1282.15,4.317488038281089
24,1296.99,3.812986796090008
25,1312.01,4.36747566012572
26,1327.2,3.992604624486736
27,1342.56,4.066793689173056
28,1358.12,3.9288128718891464
29,1373.84,3.743492149029052
30,1389.75,2.8997915382972392
31,1405.84,3.3061310337922194
32,1422.12,3.3213806414154807
33,1438.58,3.453880355265535
34,1445.43977,3.4247540425251097
35,1455.25,3.3830992626154255
36,1472.09,3.375337603566304
37,1489.14,3.352136048531415
38,1506.39,3.0999145925577007
39,1523.82,2.795073225739043
40,1541.48,2.3467919728407356
41,1559.32,2.6632808090974858
42,1577.38,2.7758797543215272
43,1595.64,2.596748798606743
44,1614.12,2.4971879518592504
45,1632.81,2.485727209125991
46,1651.72,2.4516765753600236
47,1659.58691,2.472768561003309
48,1670.85,2.5030012119029386
49,1690.19,2.4461611671206733
50,1709.76,2.2726819542773984
51,1729.56,2.347103573373114
52,1749.59,2.3150160244078206
53,1769.85,2.2314693073815177
54,1790.35,2.121473458465466
55,1811.07,2.1264384053171446
56,1832.04,2.0169942564503347
57,1853.26,1.8913510118650358
58,1874.72,1.8273386353899885
59,1896.43,1.7135371631964527
60,1905.46072,1.6487550844052656
61,1918.39,1.5558995454777607
62,1940.6,1.6103459910036673
63,1963.08,1.48582117765033
64,1985.8,1.4060152452932204
65,2008.8,1.3962480074317098
66,2032.06,1.3212495573161127
67,2055.59,1.1643498483212715
68,2079.39,1.2330488804471866
69,2103.47,1.1534666070687007
70,2127.83,1.124573028185814
71,2152.46,1.0938881904236832
72,2177.39,1.0279919539068374
73,2187.7616199999998,1.0183410057800804
74,2202.61,1.0046487932685932
75,2228.11,0.9909925866855953
76,2253.91,1.0002344953192681
77,2280.01,1.0026285191696116
78,2306.41,1.0236646582366256
79,2333.12,1.0097639496941992
80,2360.13,1.0238643563684435
81,2387.46,1.0007309526071366
82,2415.1,1.024068701236389
83,2443.08,1.0698327137778683
84,2471.36,1.0553078415360182
85,2499.98,1.072504233206395
86,2511.88643,1.0695215052703004
87,2528.93,1.0651639729863784
88,2558.21,1.0923518470487785
89,2587.83,1.0823192319438706
90,2617.8,1.0872661132843808
91,2648.11,1.1023025054575826
92,2678.78,1.0846883796889286
93,2709.79,1.0383437647529667
94,2741.18,1.0335486031006014
95,2772.91,1.031122952280928
96,2805.02,1.033456754744851
97,2837.5,1.0146000248796447
98,2870.36,1.0192227482980354
99,2884.0315,1.0279581049178617
100,2903.59,1.0404825028585734
101,2937.22,1.0122115126608893
102,2971.23,1.0145305112745306
103,3005.64,0.9712344981106205
104,3040.44,0.9690064734635967
105,3075.64,0.9667834370390211
106,3111.26,0.9690043882480158
107,3147.28,0.9601473276794587
108,3183.73,0.964563254450033
109,3220.6,0.9667791688541778
110,3257.89,0.9712270708918931
111,3295.61,0.9470099602687398
112,3311.31121,0.9461166356554966
113,3333.77,0.9448268569542394
114,3372.37,0.9318821308067328
115,3411.43,0.9297241457465875
116,3450.93,0.9065219130308748
117,3490.89,0.8982154214025234
118,3531.31,0.9023256708615333
119,3572.2,0.840338655779369
120,3613.57,0.8717443705274946
121,3655.41,0.813724820734446
122,3697.74,0.8230909951431519
123,3740.56,0.8441088937536122
124,3783.87,0.898050516565827
125,3801.8939600000003,0.9271131590438946
126,3827.69,0.9687108776111579
127,3872.01,0.9209761296686529
128,3916.84,1.0667531544822246
129,3962.2,0.9957149431403467
130,4008.08,1.2159425000987822
131,4054.49,1.1801518209017683
132,4101.44,1.1066009010935414
133,4148.93,1.1666297406741017
134,4196.98,1.1612483307319228
135,4245.58,1.140086675722768
136,4294.74,1.0665847711908738
137,4344.46,1.1192726171362404
138,4365.15832,1.1213862990703678
139,4394.77,1.1244309413165419
140,4445.66,1.1141639111914265
141,4497.14,1.1665670314342849
142,4549.21,1.145340302045117
143,4601.89,1.153533728121142
144,4655.18,1.1154973096623604
145,4709.08,1.1211610466687718
146,4763.61,1.1104049442375958
147,4818.77,1.0852090023688326
148,4874.57,1.0688932236110915
149,4931.02,1.1388676105129825
150,4988.11,1.641232160525896
151,5011.87234,1.4000726811030453
152,5045.87,1.0550386224537507
153,5104.3,1.0341765064177046
154,5163.41,0.9713545985126785
155,5223.2,1.0271128987386722
156,5283.68,1.0271314101564362
157,5344.86,1.0240901358267203
158,5406.75,1.0124190788102754
159,5469.36,0.9974442421678514
160,5532.69,1.0085076258994485
161,5596.75,0.9793262330658168
162,5661.56,0.9755310697884569
163,5727.12,0.969968136067369
164,5754.399369999999,0.9686047018415364
165,5793.44,0.966671920184725
166,5860.52,0.9301552131895676
167,5928.38,0.927649114252606
168,5997.03,0.9160666311694582
169,6066.48,0.920335771735742
170,6136.72,0.8851795281558396
171,6207.78,0.8731349238166045
172,6279.66,0.8731909587180369
173,6352.37,0.8914626406557548
174,6425.93,0.8787289852209935
175,6500.34,0.8759699924137534
176,6575.61,0.9019196700296523
177,6606.93448,0.8772741072171433
178,6651.75,0.8419792904447225
179,6728.78,0.8371676360098312
180,6806.69,0.8439139855227176
181,6885.51,0.8362093391179645
182,6965.24,0.8342946967955722
183,7045.89,0.8178190586004019
184,7127.48,0.8029564246221755
185,7210.01,0.7950807948608933
186,7293.5,0.8042471694062774
187,7377.96,0.812960548303189
188,7463.39,0.8172579315516278
189,7549.82,0.8202623192861774
190,7585.77575,0.8084100801329515
191,7637.24,0.7914618044282593
192,7725.67,0.7873288533597957
193,7815.13,0.7848352289949337
194,7905.27,0.7648698203178864
195,7996.8,0.770173852532107
196,8089.4,0.7691442241374478
197,8183.06,0.7718229319620288
198,8277.82,0.7442409886933689
199,8373.68,0.7485463943314676
200,8470.64,0.6803941488763254
201,8568.72,0.7175502586717015
202,8667.95,0.7555317332332344
203,8709.6359,0.7537526611734979
204,8768.31,0.751283255227491
205,8869.85,0.755516494468288
206,8972.56,0.698702796540597
207,9076.45,0.7358981705284481
208,9181.56,0.6863726527679612
209,9287.87,0.6611942250910766
210,9395.42,0.6501959238339141
211,9504.22,1.8180927580805037
212,9614.27,0.6778727278308456
213,9725.56,0.6692028240009097
214,9838.17,0.6818131192629359
215,9952.05,0.6703275681967743
216,10000.0,0.6713284619124651
217,10067.3,0.6727334233404209
218,10183.9,0.6606486232782889
219,10301.9,0.6547480983440558
220,10421.2,0.6474237574571574
221,10541.9,0.6358146916981581
222,10663.9,0.6350558099864934
223,10787.4,0.6316992944832919
224,10912.3,0.6361520541079891
225,11038.7,0.6010121799411496
226,11166.5,0.5962175809022091
227,11295.8,0.5903873480717318
228,11426.6,0.5811654814497175
229,11481.5362,0.5757293719635577
230,11558.9,0.5681388834173124
231,11692.7,0.564634997299797
232,11828.2,0.5559540857233894
233,11965.1,0.5467936237690707
234,12103.7,0.5402481363558597
235,12243.8,0.5307682735377438
236,12385.6,0.5155933852607356
237,12529.6,0.5042453463898671
238,12674.7,0.5022212322220683
239,12821.5,0.4940240925953772
240,12969.9,0.49149875253678765
241,13120.1,0.48514256199231226
242,13182.5674,0.4825664639885679
243,13272.0,0.4789529481043393
244,13425.6,0.4707838353661088
245,13581.2,0.4524788904307659
246,13738.4,0.4559500797377331
247,13897.5,0.45380717845744356
248,14058.4,0.4333319281997529
249,14221.2,0.4227325873548055
250,14385.8,0.4274338975324569
251,14552.5,0.40601063390314035
252,14720.9,0.4165297629062783
253,14891.4,0.43113731810244815
254,15063.9,0.4230230411015057
255,15135.6125,0.4216671169593832
256,15238.2,0.41992574145347955
257,15414.8,0.42541346875608727
258,15593.2,0.40777732691455404
259,15773.8,0.4149501227857373
260,15956.4,0.4176129529412083
261,16141.2,0.3782997208093959
262,16328.1,0.4030729746760855
263,16517.2,0.41375816625549167
264,16708.5,0.3922062955476143
265,16901.9,0.3947909108382392
266,17097.6,0.3826199155557949
267,17295.6,0.36030430970028154
268,17378.0083,0.35784061156792224
269,17495.9,0.35478660764454606
270,17698.5,0.3373793720190373
271,17903.5,0.3341665561097119
272,18110.7,0.33243645827355484
273,18320.4,0.31086563097508885
274,18532.6,0.3007590742143141
275,18747.2,0.30014393716972276
276,18964.3,0.29777007066282263
277,19183.9,0.28511247469361367
278,19406.0,0.2781331492620958
279,19630.8,0.2784197960112844
280,19858.0,0.26671486247665654
281,19952.6231,0.2666860186683103
282,20088.0,0.2676644596727874
283,20320.6,0.26298849774838273
284,20555.9,0.2614958453803156
285,20793.9,0.259258502568586
286,21034.7,0.2590330733708361
287,21278.3,0.25287155778706577
288,21524.6,0.24849135175963297
289,21773.9,0.24648726746146415
290,22026.1,0.247801700834917
291,22281.1,0.24469904782234958
292,22539.1,0.24018851653904605
293,22800.1,0.24263310698500645
294,22908.6765,0.23761872842816256
295,23064.1,0.2323940643700998
296,23331.2,0.23201321348309234
297,23601.3,0.2303571860604763
298,23874.6,0.2305907036665446
299,24151.0,0.23431090551915087
300,24430.8,0.23610837396473416
301,24713.7,0.2394488266568554
302,24999.8,0.24453302437766086
303,25289.3,0.25062118869144345
304,25582.1,0.25662615881605666
305,25878.3,0.264092795533647
306,26178.0,0.27206045962636083
307,26302.679900000003,0.2753751229720846
308,26481.1,0.282071675777598
309,26787.8,0.2935828749845037
310,27097.9,0.305221760977531
311,27411.8,0.3170031557315175
312,27729.1,0.3289122372716256
313,28050.2,0.3409639275726932
314,28375.0,0.3531544711410106
315,28703.6,0.3654876234702874
316,29035.9,0.3779597290668142
317,29372.2,0.3905819544117193
318,29712.3,0.4033466885175836
319,30056.4,0.41626164237182645
320,30199.5172,0.4216331920156674
321,30404.4,0.4304745513181317
322,30756.4,0.44566448602709785
323,31112.6,0.46103565853656847
324,31472.8,0.4765795337131866
325,31837.3,0.49230886425698817
326,32206.0,0.5082194326012943
327,32578.9,0.5243113387461054
328,32956.1,0.5405887002580996
329,33337.7,0.557055934703956
330,33723.7,0.5737131420836744
331,34114.3,0.5905687575306124
332,34509.3,0.6076143459114125
333,34673.685,0.6147080755313015
334,34908.9,0.6244726671410075
335,35313.1,0.6412525166308983
336,35722.0,0.6582273853009046
337,36135.7,0.6754015267506025
338,36554.1,0.6927707873804156
339,36977.4,0.7103434743894976
340,37405.6,0.7281195877778484
341,37838.7,0.7460991275454678
342,38276.9,0.7642904008915102
343,38720.1,0.7826892542163982
344,39168.4,0.8012997411197089
345,39622.0,0.8201303688005961
346,39810.7171,0.8279646847935475
347,40080.8,0.8364846910068019
348,40544.9,0.8511251588442994
349,41014.4,0.8659358957322656
350,41489.3,0.8809171016707004
351,41969.8,0.8960748903281396
352,42455.8,0.9114062048703154
353,42947.4,0.9269142021314957
354,43444.6,0.9425987821116805
355,43947.7,0.9584696153136735
356,44456.6,0.9745232449032071
357,44971.4,0.9907631277145489
358,45492.1,1.0071890637476988
359,45708.818999999996,1.014025669030874
360,46018.9,1.0201976925911236
361,46551.8,1.0308048652830195
362,47090.8,1.0415333923817847
363,47636.1,1.052387359277808
364,48187.7,1.0633665659710896
365,48745.7,1.074473305156824
366,49310.2,1.085709369530206
367,49881.1,1.097072866396041
368,50458.7,1.1085697738399125
369,51043.0,1.1201999918618204
370,51634.1,1.1361617131569597
371,52232.0,1.16128113772533
372,52480.746,1.1708115974545725
373,52836.8,1.179470873234754
374,53448.6,1.1809477127711694
375,54067.5,1.181460776957321
376,54693.6,1.1933062590981345
377,55326.9,1.20686345919361
378,55967.5,1.217084270548673
379,56615.6,1.2245960797731759
380,57271.2,1.2230079868671182
381,57934.4,1.2203462851354259
382,58605.2,1.2287768745780991
383,59283.8,1.2315677418049895
384,59970.3,1.2509890801210228
385,60255.9586,1.262489996732029
386,60664.8,1.275612942299161
387,61367.2,1.3093139077569527
388,62077.8,1.456283386251125
389,62796.6,1.3812909777816786
390,63523.7,1.3172686593368614
391,64259.3,1.2908603848931706
392,65003.4,1.2840921544506063
393,65756.1,1.2738461449974172
394,66517.5,1.2915397335218515
395,67000.0,1.2888279748316045
396,67287.8,1.2864418086942098
397,68066.9,1.273771579315643
398,68855.1,1.2753761513010278
399,69242.2916,1.282118167333948
400,69652.4,1.2864417377808692
401,70458.9,1.2840383844864307
402,71274.8,1.2703741833048654
403,71559.6261,1.2676028667423498
404,72100.1,1.2589726401317471
405,72935.0,1.2677456550893762
406,73779.6,1.2993373819227854
407,73954.515,1.3069487209685748
408,74633.9,1.321796877870432
