,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,1.4430270119017354
1,1015.0,1.426156757866697
2,1025.0,1.3985016038316584
3,1035.0,1.3865575497966198
4,1045.0,1.3772085957615814
5,1055.0,1.3578207417265429
6,1065.0,1.3351230876915041
7,1075.0,1.3196824336564654
8,1085.0,1.2976683796214272
9,1095.0,1.2846209255863885
10,1096.4782,1.281752721792929
11,1105.0,1.2678929027481796
12,1115.0,1.252639145550464
13,1125.0,1.2344948883527482
14,1135.0,1.2242138311550324
15,1145.0,1.2081364739573168
16,1155.0,1.1934576167596012
17,1165.0,1.1784834595618854
18,1175.0,1.1554752023641697
19,1185.0,1.1478981451664538
20,1195.0,1.129769487968738
21,1205.0,1.1118738307710228
22,1215.0,1.0933099735733067
23,1225.0,1.0859971163755913
24,1235.0,1.0749856591778753
25,1245.0,1.0611149019801598
26,1255.0,1.045923244782444
27,1258.92541,1.0398867268319953
28,1265.0,1.033018615535166
29,1275.0,1.024773519477605
30,1285.0,1.0145550234200444
31,1295.0,1.000637927362484
32,1305.0,0.9903416313049231
33,1315.0,0.9827338352473627
34,1325.0,0.9713341391898022
35,1335.0,0.9590021431322415
36,1345.0,0.9508659470746808
37,1355.0,0.9399169510171204
38,1365.0,0.9278491549595598
39,1375.0,0.9175373589019992
40,1385.0,0.9071011628444385
41,1395.0,0.892096266786878
42,1405.0,0.8814425707293174
43,1415.0,0.8748136746717567
44,1425.0,0.8639735786141962
45,1435.0,0.8541901825566354
46,1442.0,0.8472998253163433
47,1445.43977,0.8437474386026516
48,1447.0,0.8426124715981653
49,1455.0,0.8361900659864991
50,1465.0,0.8279677089719164
51,1475.0,0.8207555519573335
52,1485.0,0.8136987949427507
53,1495.0,0.806238037928168
54,1505.0,0.798264380913585
55,1512.0,0.7918639510033771
56,1517.0,0.7888017724960857
57,1525.0,0.7828766668844195
58,1535.0,0.7736287098698366
59,1545.0,0.765499752855254
60,1555.0,0.758101095840671
61,1565.0,0.7520544388260881
62,1575.0,0.7456347818115053
63,1585.0,0.7388577247969226
64,1595.0,0.7318165677823397
65,1605.0,0.7240760107677569
66,1615.0,0.7167706537531741
67,1625.0,0.7092321967385914
68,1635.0,0.7026571397240086
69,1645.0,0.6956314827094255
70,1655.0,0.687844325694843
71,1659.58691,0.6849781229601669
72,1665.0,0.6827401661122979
73,1672.0,0.677664256305998
74,1677.0,0.6776483350157838
75,1685.0,0.6738031809514413
76,1695.0,0.6679904383710129
77,1705.0,0.6628149957905847
78,1715.0,0.6576239532101562
79,1725.0,0.652697010629728
80,1735.0,0.6488267680492996
81,1745.0,0.6436046254688713
82,1755.0,0.6395945828884431
83,1765.0,0.6330671403080147
84,1775.0,0.6286062977275862
85,1785.0,0.6242699551471581
86,1795.0,0.6205707125667297
87,1805.0,0.6171667699863015
88,1815.0,0.6116027274058732
89,1825.0,0.6061785848254448
90,1835.0,0.6013604422450165
91,1845.0,0.5936829996645883
92,1855.0,0.58992145708416
93,1865.0,0.5865797145037316
94,1875.0,0.5820413719233032
95,1885.0,0.576492829342875
96,1895.0,0.5720787867624466
97,1905.0,0.5671984441820184
98,1905.46072,0.5669950804122529
99,1915.0,0.5640440990338585
100,1925.0,0.5598316936766469
