,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1000.46,25.762926901674195
1,1012.05,25.79342135452289
2,1023.76,25.56306868350117
3,1035.62,25.351074607641436
4,1047.61,24.6228223142554
5,1059.74,24.501242709687215
6,1072.01,24.632360793936872
7,1084.43,24.129222473348502
8,1096.4782,23.775420563650258
9,1096.98,23.763559822661644
10,1109.69,23.34938228148412
11,1122.54,23.318461510112673
12,1135.53,22.942647508547292
13,1148.68,22.47790267247456
14,1161.98,22.44903580405119
15,1175.44,22.03907810112047
16,1189.05,21.778308365839113
17,1202.82,20.882247796050407
18,1216.75,20.99144639175435
19,1230.84,20.167224152950947
20,1245.09,19.30477207964019
21,1258.92541,19.89272547207968
22,1259.51,19.92191224792724
23,1274.09,19.868607445226335
24,1288.84,19.62594621478475
25,1303.77,19.575334060853027
26,1318.86,19.320869974930076
27,1334.14,18.828760469767534
28,1349.58,18.89337903261377
29,1365.21,18.38081217622041
30,1381.02,18.22276439633692
31,1397.01,17.874215692963297
32,1413.19,17.481801570350086
33,1429.55,16.766456524246742
34,1445.43977,16.74655117035683
35,1446.11,16.749445785657223
36,1462.85,16.516777711673935
37,1479.79,16.417094033461456
38,1496.92,16.169533531231252
39,1514.26,15.964158644560394
40,1531.79,15.716016933871805
41,1549.53,15.354310838742563
42,1567.47,14.91639913938413
43,1585.62,14.473803055585051
44,1603.98,14.45358258734532
45,1622.56,14.305298954453475
46,1641.35,13.910870937120984
47,1659.58691,13.65238442849358
48,1660.35,13.644512884488087
49,1679.58,13.478066645501778
50,1699.03,13.267976102169294
51,1718.7,13.17145125449063
52,1738.6,12.928301906813692
53,1758.73,12.614308059138477
54,1779.1,12.515279515812885
55,1799.7,12.329466472489019
56,1820.54,12.085568733514778
57,1841.62,11.85724629889016
58,1862.94,11.640069168615168
59,1884.52,11.338996951385603
60,1905.46072,11.089150828641184
61,1906.34,11.080778993890842
62,1928.41,10.859453143387377
63,1950.74,10.643648773575759
64,1973.33,10.410668884455994
65,1996.18,10.263977476028074
66,2019.3,10.048085451395538
67,2042.68,9.792225907454847
68,2066.33,9.63590574730954
69,2090.26,9.415630874063146
70,2114.46,9.181973384612135
71,2138.95,9.02159008516357
72,2163.71,8.818973169510386
73,2187.7616199999998,8.623605274556164
74,2188.77,8.617570176125286
75,2214.11,8.487460367234531
76,2239.75,8.360223025483982
77,2265.69,8.224690150873638
78,2291.92,8.12321346116549
79,2318.46,8.019558520835552
80,2345.31,7.921503329883827
81,2372.47,7.829844888310313
82,2399.94,7.713989196115007
83,2427.73,7.621425535535921
84,2455.84,7.503155906573051
85,2484.28,7.408147591464408
86,2511.88643,7.334718631035903
87,2513.04,7.332965289569389
88,2542.14,7.232638377167283
89,2571.58,7.148126634860822
90,2601.36,7.055783062650006
91,2631.48,7.003580660534837
92,2661.95,6.892913109988715
93,2692.77,6.808623411011639
94,2723.96,6.719722926550412
95,2755.5,6.605215293658231
96,2787.4,6.473117193808499
97,2819.68,6.36375298994802
98,2852.33,6.267743000603389
99,2884.0315,6.200102486767312
100,2885.36,6.198568195592351
101,2918.77,6.080375512779839
102,2952.57,6.017566125498699
103,2986.76,5.959963033748931
104,3021.34,5.863290237530534
105,3056.33,5.780955675075887
106,3091.72,5.6642628772688
107,3127.52,5.587328313225463
108,3163.73,5.502122982945874
109,3200.37,5.438235824662414
110,3237.43,5.337931369258892
111,3274.91,5.270417616735308
112,3311.31121,5.184762352426371
113,3312.84,5.182214267544539
114,3351.2,5.114478386182754
115,3390.0,5.038516142261033
116,3429.26,4.973080201117559
117,3468.97,4.903164230083242
118,3509.13,4.830665229158077
119,3549.77,4.744661196349346
120,3590.87,4.670761466318863
121,3632.45,4.606855704404813
122,3674.51,4.492882910607193
123,3717.06,4.4409554175951
124,3760.1,4.341752225368531
125,3801.8939600000003,4.396843261373723
126,3803.65,4.4000068729473
127,3847.69,4.336066982583009
128,3892.24,4.307165593488344
129,3937.31,4.376396872354862
130,3982.91,4.150987985874126
131,4029.03,4.284048767354574
132,4075.68,4.233536383487769
133,4122.87,4.309725000965271
134,4170.61,4.21421278647864
135,4218.91,4.13428790671944
136,4267.76,4.096692194996107
137,4317.18,4.048461984691765
138,4365.15832,3.9721086884243486
139,4367.17,3.9696105038470657
140,4417.74,3.8877373452482162
141,4468.89,3.8949506068196778
142,4520.64,3.8391236133949107
143,4572.99,3.7804563649739142
144,4625.94,3.7817488615566885
