,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1000.46,0.18896651131927147
1,1012.05,0.5858105580496166
2,1023.76,0.7256005742025365
3,1035.62,0.8884905521336748
4,1047.61,0.5392314969392691
5,1059.74,0.8010704060712007
6,1072.01,1.3200322795294694
7,1084.43,1.2094791147659567
8,1096.4782,1.23651009350644
9,1096.98,1.2376356445484502
10,1109.69,1.1523855081322272
11,1122.54,1.454015260063898
12,1135.53,1.4143749003434625
13,1148.68,1.2899444130206197
14,1161.98,1.6052738060705203
15,1175.44,1.5436530715180135
16,1189.05,1.6351022173382501
17,1202.82,1.0954012355560794
18,1216.75,1.5651001261715016
19,1230.84,1.1055188891845165
20,1245.09,0.6118485245951242
21,1258.92541,1.5578542777827278
22,1259.51,1.59782652380937
23,1274.09,1.813517350885008
24,1288.84,1.8429881876041891
25,1303.77,2.0678290345341805
26,1318.86,2.091769890540448
27,1334.14,1.881570757324793
28,1349.58,2.2310516331854133
29,1365.21,2.006852519824112
30,1381.02,2.1404934166736207
31,1397.01,2.0869543237339396
32,1413.19,1.9930552415723364
33,1429.55,1.5795461696215434
34,1445.43977,1.8528012195831003
35,1446.11,1.8643271029058985
36,1462.85,1.8472378998999324
37,1479.79,1.9657087064159973
38,1496.92,1.9387495219779924
39,1514.26,1.9566803475381205
40,1531.79,1.9342911821441782
41,1549.53,1.8010420267483693
42,1567.47,1.5941628808745918
43,1585.62,1.3853037449989474
44,1603.98,1.6015246191214356
45,1622.56,1.692515503718159
46,1641.35,1.5400663983130152
47,1659.58691,1.516436070564643
48,1660.35,1.515447531892455
49,1679.58,1.5224542179339466
50,1699.03,1.4878009804668126
51,1718.7,1.568697819491053
52,1738.6,1.5050447384835484
53,1758.73,1.3726217374442984
54,1779.1,1.4573288198501844
55,1799.7,1.4573259822243252
56,1820.54,1.4014032280436017
57,1841.62,1.3632205573080138
58,1862.94,1.3383479700175616
59,1884.52,1.231925473126006
60,1905.46072,1.1709628208021878
61,1906.34,1.1684023598941795
62,1928.41,1.0929424686987603
63,1950.74,1.0247224609781571
64,1973.33,0.9410453367323701
65,1996.18,0.9453750959613992
66,2019.3,0.8822887341835065
67,2042.68,0.7809532558804299
68,2066.33,0.7809416565704316
69,2090.26,0.7188259317717735
70,2114.46,0.6451120859661937
71,2138.95,0.6465891101902166
72,2163.71,0.6076170134073177
73,2187.7616199999998,0.5712120828487716
74,2188.77,0.569686594421758
75,2214.11,0.5529006490526006
76,2239.75,0.5403288108811249
77,2265.69,0.5208030799073309
78,2291.92,0.5366304525579624
79,2318.46,0.5516659359795315
80,2345.31,0.5736875301720384
81,2372.47,0.6034922351354829
82,2399.94,0.6104860508698652
83,2427.73,0.6422029809484413
84,2455.84,0.649645025371211
85,2484.28,0.6818241877114306
86,2511.88643,0.731854868389417
87,2513.04,0.7339448926634546
88,2542.14,0.7305708682959189
89,2571.58,0.7441447969082813
90,2601.36,0.7510196785005419
91,2631.48,0.7991685130727008
92,2661.95,0.7900182992418137
93,2692.77,0.8084120370078806
94,2723.96,0.8234277236050133
95,2755.5,0.8140023617990999
96,2787.4,0.7881859502071963
97,2819.68,0.7863694860634144
98,2852.33,0.7991399707506982
99,2884.0315,0.8371197998709085
100,2885.36,0.8387115828502806
101,2918.77,0.7991354882924163
102,2952.57,0.8158603926307637
103,2986.76,0.8387092958653227
104,3021.34,0.8234061979960935
105,3056.33,0.8234060989664714
106,3091.72,0.7899889988047588
107,3127.52,0.7972948974826534
108,3163.73,0.797294795000155
109,3200.37,0.8196246913006595
110,3237.43,0.8065255864124686
111,3274.91,0.8272054803355828
112,3311.31121,0.827205377311917
113,3312.84,0.8272052945997512
114,3351.2,0.823403219207658
115,3390.0,0.8121081200102331
116,3429.26,0.8121059959254161
117,3468.97,0.8083738474942372
118,3509.13,0.8028086747166965
119,3549.77,0.784538475969703
120,3590.87,0.7791392523353176
121,3632.45,0.7845340027314792
122,3674.51,0.7406617271581883
123,3717.06,0.7596514250744143
124,3760.1,0.7321820964801575
125,3801.8939600000003,0.8569302474317797
126,3803.65,0.8621717600892134
127,3847.69,0.8503438738552828
128,3892.24,0.8741579657780436
129,3937.31,0.9967200354291958
130,3982.91,0.8252690823804394
131,4029.03,1.0129031070600742
132,4075.68,1.0175911090398
133,4122.87,1.1496190878913173
134,4170.61,1.1105970431863252
135,4218.91,1.0878249744965238
136,4267.76,1.1080328822502135
137,4317.18,1.1182807655907934
138,4365.15832,1.0986996403044773
139,4367.17,1.0978787599605575
140,4417.74,1.0581699988211248
141,4468.89,1.1080312518904942
142,4520.64,1.0953525196586245
143,4572.99,1.0803338021255158
144,4625.94,1.125775099291168
145,4679.51,1.1224164116455397
146,4733.69,1.124237738943652
147,4788.51,1.1032090819204423
148,4843.95,1.0905804400859525
149,4900.04,1.0916018141751203
150,4956.78,1.0431932041879457
151,5011.87234,1.0724203683486988
