,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,25.005489448630712
1,1038.0,27.1103904814201
2,1058.1,23.26499151420949
3,1078.5,22.209477637040518
4,1096.4782,21.10852400369197
5,1098.6,20.984889142956334
6,1118.7,21.120975117701192
7,1138.8,20.671051092446056
8,1158.9,20.581747067190918
9,1179.3,22.3366989520066
10,1199.4,28.152684926751462
11,1219.5,43.52527090149633
12,1239.6,27.793856876241193
13,1258.92541,21.553466595206064
14,1259.7,21.306326011906975
15,1280.1,18.902333954620183
16,1300.2,18.665050604058194
17,1326.52,17.636259400735234
18,1345.73,17.37723654679017
19,1364.38,16.856038612064744
20,1383.02,17.06098630089681
21,1401.66,18.128063989728876
22,1420.87,16.353001135783813
23,1439.52,15.622043201058386
24,1445.43977,15.515115033521768
25,1458.16,15.322083333812206
26,1476.8,15.119478096109255
27,1495.45,15.204316112034146
28,1514.65,15.414973077490334
29,1533.3,17.036151093415224
30,1551.94,20.07196585571227
31,1570.59,15.355383871637162
32,1589.79,14.15606083709335
33,1608.44,13.85464885301824
34,1627.08,13.64274361531529
35,1645.73,13.413411631240178
36,1659.58691,13.216422543784255
37,1664.37,13.15799173833432
38,1683.58,12.53938860304956
39,1702.22,12.261040110508798
40,1720.86,12.21380161796804
41,1739.51,12.089776377308965
42,1758.72,11.867533242024201
43,1777.36,11.629634749483442
44,1796.0,11.469446256942682
45,1814.65,11.311091016283608
46,1833.86,11.149527880998843
47,1852.5,11.263349388458083
48,1871.14,11.220810895917325
49,1889.79,11.684985655258249
50,1905.46072,12.29965073769235
51,1908.43,12.419825884906306
52,1927.64,11.04340663138654
53,1946.28,10.365940073051899
54,1964.93,10.001529256906995
55,1983.57,9.805592698572354
56,2002.78,9.738853445052587
57,2021.42,9.529756886717948
58,2040.07,9.414366070573042
59,2058.71,9.386119512238402
60,2077.35,9.361262953903761
61,2096.56,9.147253700383995
62,2115.21,8.94290288423909
63,2133.85,8.76183632590445
64,2152.49,8.60708976756981
65,2171.7,8.523760514050043
66,2187.7616199999998,8.388781918274745
67,2190.35,8.369897813732955
68,2208.99,8.272325749340673
69,2227.63,8.258843684948388
70,2246.84,8.097020527385311
71,2265.49,8.07768528591986
72,2284.13,8.085073221527574
73,2302.77,8.109191157135292
74,2321.42,8.155365915669837
75,2340.62,8.024265935179933
76,2359.27,7.914600693714477
77,2377.91,7.815418629322195
78,2396.56,7.76511338785674
79,2415.76,7.775393407366835
80,2434.41,7.7422981659013805
81,2453.05,7.603416101509096
82,2471.7,7.578280860043643
83,2490.34,7.479368795651359
84,2509.55,7.388185638088283
85,2511.88643,7.377094857524545
86,2528.19,7.309336028194143
87,2546.83,7.2117068249019365
88,2565.48,7.102210352723846
89,2584.69,7.023906822936117
90,2603.33,6.958067619643911
91,2621.97,6.878638416351706
92,2640.62,6.717911944173614
93,2659.83,6.591318414385885
94,2678.47,6.56530921109368
95,2697.11,6.570660007801475
96,2715.76,6.607733535623382
97,2734.4,6.693344332331177
98,2753.61,6.807770802543448
99,2772.25,6.967891599251242
100,2790.9,7.78045512707315
101,2809.54,7.4936559237809455
102,2828.75,6.798702393993217
103,2847.39,6.483973190701011
104,2866.04,6.25685671852292
105,2884.0315,6.099566991804478
106,2884.68,6.09422649305422
107,2903.32,5.964673182792307
108,2922.53,5.931864701562086
109,2941.18,5.946339195318274
110,2959.82,5.878235885056361
111,2978.46,5.791392574794449
112,2997.67,5.639824093564226
113,3016.32,5.475368587320412
114,3034.96,5.424335277058502
115,3053.6,5.360141966796588
116,3072.81,5.347773485566366
117,3091.46,5.280017979322554
118,3110.1,5.2971546690606415
119,3128.74,5.339181358798729
120,3147.39,5.254795852554917
121,3166.59,5.248099567306594
122,3185.24,5.2834940610627825
123,3203.88,5.21280075080087
124,3222.53,5.131545244557056
125,3241.73,5.048968959308736
126,3260.38,5.021833453064923
127,3279.02,4.97175014280301
128,3297.67,4.896664636559199
129,3311.31121,4.828112206479912
130,3316.31,4.804769574627702
131,3335.52,4.7796847772344275
132,3354.16,4.723402381429606
133,3372.8,4.668319985624785
134,3391.45,4.635098951195604
135,3410.66,4.634874153802331
136,3429.3,4.702031757997509
137,3447.94,4.529209362192687
138,3466.59,4.487008327763507
139,3485.8,4.460973530370233
140,3504.44,4.398511134565412
141,3523.08,4.30905873876059
142,3541.73,4.236777704331409
143,3560.37,4.200475308526588
144,3579.58,4.187560511133314
145,3598.22,4.160398115328492
146,3616.87,4.107707080899313
147,3635.51,4.08648468509449
148,3654.72,4.045529887701218
149,3673.36,3.987097491896395
150,3692.01,3.9533664574672143
151,3710.65,3.937064061662393
152,3729.29,4.270291665857572
153,3748.5,3.8409068684642973
154,3767.15,3.8031458340351167
155,3785.79,3.7339934382302955
156,3801.8939600000003,3.66514348359805
157,3804.43,3.654936436697893
158,3823.64,3.6483046248936377
159,3842.29,3.625446270382999
160,3860.93,3.7138340490383177
161,3879.57,3.6537618276936366
162,3898.78,3.552060015889381
163,3917.43,3.5039816613787425
164,3936.07,3.4247594400340615
165,3954.71,3.4560672186893804
166,3973.36,3.467288864178742
167,3992.56,3.3566431855404435
168,4011.21,3.3139648310298053
169,4029.85,3.288112609685124
170,4048.5,3.2619742551744855
171,4067.7,3.2893285765361875
172,4086.35,3.274520222025549
173,4104.99,3.314508000680868
174,4123.64,3.208069646170229
175,4142.28,3.141097424825548
176,4161.49,3.1064256130212926
177,4180.13,3.1022033916766114
178,4198.77,3.04573117033193
179,4217.42,3.0326428158212915
180,4236.63,3.060111004017036
181,4255.27,3.0394487826723546
182,4273.91,3.0345265613276737
183,4292.56,3.0646982068170354
184,4311.77,3.1053563950127794
185,4330.41,3.224284173668099
186,4349.05,3.2788819523234176
187,4365.15832,3.1910951888525982
188,4367.7,3.177704105288366
189,4386.34,2.9980991223627353
190,4405.55,2.9368478228991433
191,4424.19,2.898352839973513
192,4442.84,2.8515735357051115
193,4461.48,2.8586285527794812
194,4480.69,2.8835772533158894
195,4499.33,2.893252270390259
196,4517.98,2.9164829661218574
197,4536.62,2.8940179831962274
198,4555.83,2.890446683732635
199,4574.47,2.8732617008070047
200,4593.12,2.837362396538603
201,4611.76,2.798197413612973
202,4630.4,2.8037124306873427
203,4649.61,2.7310411312237504
204,4668.26,2.712381826955349
205,4686.9,2.7331268440297194
206,4705.54,2.6325318611040887
207,4724.75,2.6251305616404963
208,4743.4,2.590081257372095
209,4762.04,2.5918462744464645
210,4780.68,2.6307712915208343
211,4799.33,2.684281987252433
212,4818.53,2.7821750091316124
213,4837.18,2.9605157048632105
214,4855.82,3.41347072193758
215,4874.47,3.234831417669179
216,4893.67,2.9113444395483583
217,4912.32,2.757465135279957
218,4930.96,2.680270152354326
219,4949.6,2.782445169428696
220,4968.81,2.7575038699651038
221,4987.46,2.6546645656967023
222,5006.1,5.777039582771072
223,5011.87234,4.803689594179868
224,5024.74,2.6355346100246324
225,5043.39,2.4325177935622433
226,5062.6,2.349389919876318
227,5081.24,2.2905761580072066
228,5099.88,2.2869923961380945
229,5118.53,2.2906355796757056
230,5137.74,2.3083077059897805
231,5156.38,2.317963944120668
232,5175.02,2.3207701822515565
233,5193.67,2.3284833657891673
234,5212.31,2.284939603920055
235,5231.52,2.2813917302341298
236,5250.16,2.2547379683650184
237,5268.81,2.2766211519026287
238,5287.45,2.277987390033517
239,5306.66,2.2557595163475916
240,5325.3,2.2301057544784797
241,5343.95,2.1766989380160906
242,5362.59,2.163415176146979
243,5381.8,2.127227302461054
244,5400.44,2.1061135405919416
245,5419.09,2.1122867241295524
246,5437.73,2.094962962260441
247,5456.37,2.0745492003913286
248,5475.58,2.070811326705404
249,5494.23,2.062984510243014
250,5512.87,2.0560347483739023
251,5531.51,2.0638769865047903
252,5550.72,2.0453121128188654
253,5569.37,2.033085296356476
254,5588.01,2.0171135344873643
255,5606.65,1.9989897726182524
256,5625.3,1.9856429561558628
257,5644.5,1.9773521370632157
258,5663.15,1.967225320600826
259,5681.79,1.966514558731714
260,5700.44,1.9450437422693247
261,5719.64,1.938521923176677
262,5738.29,1.915145106714288
263,5754.399369999999,1.9252058906364216
264,5756.93,1.9270109833915676
265,5775.58,1.9501336870527066
266,5794.78,2.0049932103928603
267,5813.43,1.9856919140539993
268,5832.07,1.9386597846300653
269,5850.71,1.951084655206131
270,5869.36,1.97790235886727
271,5888.57,1.9495157152924965
272,5907.21,1.9203425858685623
273,5925.85,1.8837734564446285
274,5944.5,1.8837841601057672
275,5963.71,1.882164516530994
276,5982.35,1.8546503871070597
277,6000.99,1.8344342576831258
278,6019.64,1.8195819613442645
279,6038.28,1.8270818319203304
280,6057.49,1.823173188345557
281,6076.13,1.842115058921623
282,6094.78,1.823600762582762
283,6113.42,1.8153796331588277
284,6132.63,1.7973549895840546
285,6151.27,1.7938498601601203
286,6169.92,1.7846565638212593
287,6188.56,1.767386434397325
288,6207.77,1.7472097908225517
289,6226.41,1.7240926613986178
290,6245.06,1.7430323650597566
291,6263.7,1.7232582356358226
292,6282.34,1.7403721062118884
293,6301.55,1.859570462637115
294,6320.2,1.7462381662982542
295,6338.84,1.73975303687432
296,6357.48,1.7945419074503859
297,6376.69,1.7777022638756126
298,6395.33,1.7763231344516783
299,6413.98,1.7815318381128176
300,6432.62,1.8297837086888833
301,6451.27,1.880927412350022
302,6470.47,1.944896935690176
303,6489.12,2.129245639351315
304,6507.76,2.3608565099273804
305,6526.41,2.82793521358852
306,6545.61,3.976664736928673
307,6564.26,6.166173440589811
308,6582.9,4.283944311165878
309,6601.54,2.923635181741944
310,6606.93448,2.7860007830792055
311,6620.75,2.4344197631119635
312,6639.4,2.174313157933507
313,6658.04,2.008168062999113
314,6676.68,1.8808429680647194
315,6695.33,1.7779133628862627
316,6714.54,1.880555184040249
317,6733.18,1.9536900891058555
318,6751.82,1.7159719941714622
319,6770.47,1.665619388993005
320,6789.68,1.6490452101469912
321,6808.32,1.674772115212598
322,6826.96,1.7000640202782045
323,6845.61,1.6892594150997478
324,6864.25,1.668439320165354
325,6883.46,1.6648031413193403
326,6902.1,1.6868170463849468
327,6920.75,1.7015044412064901
328,6939.39,1.7055583462720967
329,6958.6,1.6984091674260828
330,6977.24,1.7047200724916893
331,6995.89,1.6943844673132324
332,7014.53,1.684245372378839
333,7033.74,1.6740191935328252
334,7052.38,1.6642960985984316
335,7071.03,1.6547604934199747
336,7089.67,1.6454143984855816
337,7108.31,1.6362573035511878
338,7127.52,1.6269951247051742
339,7146.17,1.6181805195267174
340,7164.81,1.609524424592324
341,7183.45,1.6010313296579304
342,7202.66,1.5924381508119168
343,7221.3,1.584244055877523
344,7239.95,1.5761974506990664
345,7258.59,1.5682823557646728
346,7277.24,1.560496750586216
347,7296.44,1.5526140819842658
348,7315.09,1.5450884768058089
349,7333.73,1.5376803818714153
350,7352.38,1.5303827766929583
351,7371.58,1.522988108091008
352,7390.23,1.5159175029125511
353,7408.87,1.5089524079781578
354,7427.51,1.5020843130437642
355,7446.72,1.4951051341977504
356,7465.37,1.4884315290192935
357,7484.01,1.4818434340849
358,7502.65,1.4753463391505066
359,7521.3,1.4689327339720497
360,7540.51,1.4624085551260357
361,7559.15,1.4561524601916425
362,7577.79,1.449974365257249
363,7585.77575,1.4473600040479266
364,7596.44,1.4443623584266854
365,7615.65,1.4390323208013882
366,7634.29,1.4339309844486792
367,7652.93,1.42888964809597
368,7671.58,1.4239112643525142
369,7690.22,1.4189929279998053
370,7709.43,1.413989890374508
371,7728.07,1.4091815540217993
372,7746.72,1.404430170278343
373,7765.36,1.3997338339256342
374,7784.57,1.3949377963003369
375,7803.21,1.3903384599476278
376,7821.86,1.385776076204172
377,7840.5,1.381260739851463
378,7859.71,1.3766537022261658
379,7878.35,1.3722163658734567
380,7897.0,1.367823982130001
381,7915.64,1.3634586457772917
382,7934.28,1.3591323094245829
383,7953.49,1.3547062717992857
384,7972.13,1.3504449354465766
385,7990.78,1.3462145517031208
386,8000.0,1.3441308574342377
387,8167.98,1.3071457876634196
388,8339.48,1.2706380363496008
389,8514.59,1.2337981769760566
390,8693.37,1.195909925198304
391,8709.6359,1.1923830753466385
392,8875.9,1.1622911732064554
393,9062.27,1.127161741952294
394,9252.55,1.0901229004056832
395,9446.83,1.0534934473066944
396,9645.19,1.0172588704242804
397,9847.71,0.9814066575273936
398,10000.0,0.9552720260413352
399,10054.5,0.9473755786011212
400,10265.6,0.9178841942971611
401,10481.1,0.8888482141100298
402,10701.2,0.8602502018632197
403,10925.9,0.8387561575567306
404,11155.3,0.8228198631023087
405,11389.6,0.8076358823234463
406,11481.5362,0.8020753190907514
407,11628.7,0.7961460952421687
408,11872.9,0.7872986266484049
409,12122.2,0.7792150192756557
410,12376.7,0.7718770743243335
411,12636.6,0.7652683941952622
412,12901.9,0.7593849788884417
413,13172.8,0.7542214308046964
414,13182.5674,0.7540646128437651
415,13449.4,0.7536349170740662
416,13731.8,0.7540037422530703
417,14020.1,0.7552020630714376
418,14314.5,0.7572483709067734
419,14615.1,0.7583569114478804
420,14922.0,0.7551059303835618
421,15135.6125,0.7528516762522452
422,15235.3,0.7524938982172158
423,15555.2,0.7513576437135745
424,15881.8,0.75021150923127
425,16215.3,0.7490543789500435
426,16555.7,0.7478872528698951
427,16903.3,0.7467089572604368
428,17258.3,0.7455193763014101
429,17378.0083,0.7451229451015591
430,17620.6,0.7448518690417401
431,17990.6,0.7444524653713313
432,18368.4,0.7440596596776003
433,18754.1,0.7436736134730686
434,19147.8,0.743293488270258
435,19549.9,0.7429209301192542
436,19952.6231,0.742895431420007
437,19960.4,0.7428776636818675
438,20379.5,0.7421685883335765
439,20807.4,0.7415121780698357
440,21244.3,0.740911311642567
441,21690.4,0.7403648678036918
442,22145.8,0.7398707859291711
443,22610.8,0.7394328841468869
444,22908.6765,0.7391908168681197
445,23085.6,0.7387381769349611
446,23570.3,0.7375601669901146
447,24065.2,0.736417166739022
448,24570.5,0.7353097057835216
449,25086.4,0.7342373137254521
450,25613.2,0.7331982849675704
451,26151.0,0.7321923843107961
452,26302.679900000003,0.7319240293497955
453,26700.1,0.7301918558780444
454,27260.7,0.7257167535595834
455,27833.1,0.7197693437003485
456,28417.5,0.7134396380369368
457,29014.2,0.7067331541742436
458,29623.4,0.6996589038488665
459,30199.5172,0.6927746745588219
460,30245.4,0.6921790134959823
461,30880.5,0.6837398045257412
462,31528.9,0.6749491388096267
463,32190.9,0.6658142240902132
464,32866.8,0.6563482681100746
465,33556.9,0.6465614786117856
466,34261.5,0.6364640633379204
467,34673.685,0.6305088476281746
468,34980.9,0.625989433823676
469,35715.4,0.6151172199244151
470,36465.3,0.6039679533443528
471,37231.0,0.5925541392086631
472,38012.7,0.5821895300799331
473,38810.9,0.57208400736463
474,39625.8,0.5618773236253413
475,39810.7171,0.559586009696504
476,40457.8,0.5518646239822114
477,41307.3,0.5418435669424995
478,42174.7,0.5317290700899437
479,43060.2,0.5215209776724452
480,43964.4,0.5112198224337077
481,44887.5,0.5008254486216323
482,45708.818999999996,0.49168638439214635
483,45830.0,0.49038338972417356
484,46792.3,0.48016419212646855
485,47774.8,0.46985783523179414
486,48777.9,0.4594661574699135
487,49802.1,0.4489874568780301
488,50847.8,0.43841957188590697
489,51915.5,0.42776480053074784
490,52480.746,0.42219384293281276
491,53005.6,0.4174718353988881
492,54118.5,0.407595797398384
493,55254.9,0.3976479538510994
494,56415.1,0.38762994128196926
495,57599.6,0.37754148723255143
496,58809.1,0.3673794102610268
497,60043.9,0.35714434689233004
498,60255.9586,0.3554101699932205
499,61304.6,0.34817318816209114
500,62591.8,0.3394311153839242
501,63906.1,0.33064646921212115
502,65247.9,0.32181994229031846
503,66617.9,0.3129492467448798
504,67000.0,0.3105140489251033
505,68016.7,0.30466147927519993
506,69242.2916,0.2977276769524967
507,69444.9,0.29664573591171756
508,70903.0,0.28900027007995416
509,71559.6261,0.28562005474932484
