,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,18.45900990077424
1,1015.0,18.208048092927143
2,1025.0,17.817938285080047
3,1035.0,17.655492477232947
4,1045.0,17.629422669385853
5,1055.0,17.435192861538756
6,1065.0,17.132304053691655
7,1075.0,16.97225924584456
8,1085.0,16.65107843799746
9,1095.0,16.532796630150365
10,1096.4782,16.505970432774404
11,1105.0,16.385913232974264
12,1115.0,16.192733790532365
13,1125.0,16.008425348090462
14,1135.0,15.920391905648561
15,1145.0,15.680274463206661
16,1155.0,15.55639202076476
17,1165.0,15.415878578322857
18,1175.0,15.126053135880955
19,1185.0,15.002539693439054
20,1195.0,14.509258250997151
21,1205.0,14.295936808555252
22,1215.0,14.008514366113351
23,1225.0,13.972222923671449
24,1235.0,14.110005481229548
25,1245.0,14.063920038787645
26,1255.0,13.831194596345744
27,1258.92541,13.677385475180154
28,1265.0,13.47134970064404
29,1275.0,13.681373271393483
30,1285.0,13.637122842142922
31,1295.0,13.29443341289236
32,1305.0,13.0844269836418
33,1315.0,13.18837955439124
34,1325.0,13.047669125140681
35,1335.0,12.75339469589012
36,1345.0,12.861413266639559
37,1355.0,12.691688837389
38,1365.0,12.436406408138438
39,1375.0,12.399918978887879
40,1385.0,12.287294549637318
41,1395.0,12.13383512038676
42,1405.0,12.0086456911362
43,1415.0,11.81563926188564
44,1425.0,11.736277832635079
45,1435.0,11.558054403384519
46,1442.0,11.537686702909127
47,1445.43977,11.521448089040808
48,1447.0,11.520242221727548
49,1455.0,11.407879998387353
50,1465.0,11.235873219212106
51,1475.0,11.119674440036862
52,1485.0,11.066119660861617
53,1495.0,11.01052988168637
54,1505.0,10.881395102511124
55,1512.0,10.714034157088454
56,1517.0,10.743434767500833
57,1525.0,10.592634544160635
58,1535.0,10.40344176498539
59,1545.0,10.447826985810146
60,1555.0,10.288385206634901
61,1565.0,10.170707427459655
62,1575.0,10.11401064828441
63,1585.0,10.077270869109165
64,1595.0,10.009304089933918
65,1605.0,9.879612310758674
66,1615.0,9.79501253158343
67,1625.0,9.640191752408185
68,1635.0,9.58959297323294
69,1645.0,9.512755194057693
70,1655.0,9.330953414882448
71,1659.58691,9.325628572353775
72,1665.0,9.334144432726792
73,1672.0,9.154879016154945
74,1677.0,9.24230000431791
75,1685.0,9.256770385378658
76,1695.0,9.13575736170459
77,1705.0,9.023614338030523
78,1715.0,8.913135314356458
79,1725.0,8.84146229068239
80,1735.0,8.820975267008322
81,1745.0,8.741726243334258
82,1755.0,8.741382219660188
83,1765.0,8.577129195986123
84,1775.0,8.554795172312057
85,1785.0,8.493839148637989
86,1795.0,8.487952124963922
87,1805.0,8.402973101289856
88,1815.0,8.28990807761579
89,1825.0,8.223039053941722
90,1835.0,8.124385030267657
91,1845.0,8.003927006593589
92,1855.0,7.936503982919522
93,1865.0,7.889592959245455
94,1875.0,7.880193935571388
95,1885.0,7.768420911897321
96,1895.0,7.685660888223255
97,1905.0,7.6359778645491865
98,1905.46072,7.632386228554476
99,1915.0,7.57431031936742
100,1925.0,7.521931509508544
101,1935.0,7.4765726996496715
102,1945.0,7.451728889790798
103,1955.0,7.372924079931923
104,1967.0,7.368833108101273
105,1976.0,7.338505879228287
106,1984.0,7.264264231341186
107,1995.0,7.187243840496425
108,2005.0,7.14946203063755
109,2015.0,7.069734220778676
110,2025.0,7.052463410919802
111,2035.0,6.978095601060927
112,2045.0,6.956019791202052
113,2055.0,6.877955981343179
