,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,1.6337202956794088
1,1015.0,1.586986862441406
2,1025.0,1.0833974292034034
3,1035.0,1.2908429959654006
4,1045.0,1.8532875627273981
5,1055.0,1.8303591294893953
6,1065.0,1.5728226962513927
7,1075.0,1.74212226301339
8,1085.0,1.4915458297753874
9,1095.0,1.7752353965373848
10,1096.4782,1.768497992536143
11,1105.0,1.731045283815885
12,1115.0,1.676655990567677
13,1125.0,1.5734796973194687
14,1135.0,1.8286074040712603
15,1145.0,1.7027681108230523
16,1155.0,1.775558817574844
17,1165.0,1.812329524326636
18,1175.0,1.4408642310784276
19,1185.0,1.7494109378302194
20,1195.0,1.3280046445820113
21,1205.0,1.103919351333803
22,1215.0,0.9160730580855949
23,1225.0,1.3018607648373866
24,1235.0,1.7364244715891783
25,1245.0,1.86669517834097
26,1255.0,1.7931458850927622
27,1258.92541,1.7056841023118157
28,1265.0,1.5716201378869106
29,1275.0,1.9328138202343506
30,1285.0,2.00653750258179
31,1295.0,1.66563118492923
32,1305.0,1.6267048672766697
33,1315.0,1.9373785496241096
34,1325.0,1.8705722319715496
35,1335.0,1.6794859143189895
36,1345.0,1.9384695966664292
37,1355.0,1.876313279013869
38,1365.0,1.702656961361309
39,1375.0,1.7740706437087488
40,1385.0,1.7821843260561885
41,1395.0,1.6242080084036283
42,1405.0,1.6578616907510682
43,1415.0,1.648555373098508
44,1425.0,1.6833790554459478
45,1435.0,1.6549027377933876
46,1442.0,1.7255703154365956
47,1445.43977,1.7421409541694206
48,1447.0,1.7499043479039067
49,1455.0,1.702254754572081
50,1465.0,1.5894227629072988
51,1475.0,1.5741407712425168
52,1485.0,1.594278779577735
53,1495.0,1.6144367879129526
54,1505.0,1.5428247962481707
55,1512.0,1.405541402082823
56,1517.0,1.482700406250432
57,1525.0,1.4292408129186065
58,1535.0,1.2850388212538244
59,1545.0,1.3911368295890423
60,1555.0,1.3206888379242603
61,1565.0,1.3193488462594782
62,1575.0,1.372599854594696
63,1585.0,1.420618862929914
64,1595.0,1.438446871265132
