,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,12.037189556400616
1,1038.0,14.471375466875903
2,1058.1,10.955261377351189
3,1078.5,10.233947077535062
4,1096.4782,9.427518289361265
5,1098.6,9.332339820285723
6,1118.7,9.737995722624074
7,1138.8,9.557641624962425
8,1158.9,9.737907527300777
9,1179.3,11.766452771465072
10,1199.4,17.852008673803425
11,1219.5,33.49416457614178
12,1239.6,18.03232047848013
13,1258.92541,12.051111758361147
14,1259.7,11.811378201077986
15,1280.1,9.60246138453134
16,1300.2,9.557384521169205
17,1326.52,8.78027862844824
18,1345.73,8.704951626200147
19,1364.38,8.362094536563141
20,1383.02,8.74528744536562
21,1401.66,9.990610354168096
22,1420.87,8.399243351920004
23,1439.52,7.846626262282998
24,1445.43977,7.796305965230512
25,1458.16,7.688178852073562
26,1476.8,7.609991293401625
27,1495.45,7.819313736039413
28,1514.65,8.158126250712096
29,1533.3,9.903788693349883
30,1551.94,13.064021134677947
31,1570.59,8.471923577315735
32,1589.79,7.400756091988418
33,1608.44,7.223828534626206
34,1627.08,7.136340975954269
35,1645.73,7.031493418592057
36,1659.58691,6.9269959931930885
37,1664.37,6.89092980833877
38,1683.58,6.36214818208724
39,1702.22,6.170956010649003
40,1720.86,6.210873839210765
41,1739.51,6.174051677337207
42,1758.72,6.041630051085677
43,1777.36,5.890887879647439
44,1796.0,5.817855708209201
45,1814.65,5.746703546335644
46,1833.86,5.674961920084113
47,1852.5,5.875939748645876
48,1871.14,5.920557577207639
49,1889.79,6.471935415334081
50,1905.46072,7.159873153574391
51,1908.43,7.290216743056123
52,1927.64,5.97958305908992
53,1946.28,5.365950077875446
54,1964.93,5.065407084331996
55,1983.57,4.933304103117522
56,2002.78,4.9323504191513186
57,2021.42,4.7870874379368455
58,2040.07,4.735564444393394
59,2058.71,4.771151463178921
60,2077.35,4.8101284819644485
61,2096.56,4.661904797998244
62,2115.21,4.521421804454794
63,2133.85,4.40418882324032
64,2152.49,4.313275842025846
65,2171.7,4.295732158059643
66,2187.7616199999998,4.215757353000268
67,2190.35,4.202874900050341
68,2208.99,4.148523222800721
69,2227.63,4.1782615455511
70,2246.84,4.060980428600177
71,2265.49,4.084888761180359
72,2284.13,4.135497083930738
73,2302.77,4.2028354066811175
74,2321.42,4.292253739261299
75,2340.62,4.205672612480574
76,2359.27,4.1392509450607555
77,2377.91,4.083289267811135
78,2396.56,4.076227600391316
79,2415.76,4.131026473610591
80,2434.41,4.141174806190772
81,2453.05,4.045513128941152
82,2471.7,4.063621461521333
83,2490.34,4.007929784271712
84,2509.55,3.961288667320789
85,2511.88643,3.955615344328497
86,2528.19,3.9160047614679225
87,2546.83,3.8505576700811215
88,2565.48,3.773260574889928
89,2584.69,3.72812326665278
90,2603.33,3.6944661752659793
91,2621.97,3.647219083879178
92,2640.62,3.5186919886879853
93,2659.83,3.4252646804508373
94,2678.47,3.431437589064036
95,2697.11,3.4689704976772355
96,2715.76,3.5382434024860427
97,2734.4,3.6560363110992418
98,2753.61,3.803629002862093
99,2772.25,3.9959319114752923
100,2790.9,4.840694816284099
101,2809.54,4.586077724897299
102,2828.75,3.9242904166601504
103,2847.39,3.6417433252733495
104,2866.04,3.446826230082156
105,2884.0315,3.3205989747342133
106,2884.68,3.3160493803611057
107,2903.32,3.209229235234277
108,2922.53,3.199849085669557
109,2941.18,3.2370689404648707
110,2959.82,3.1916987953380414
111,2978.46,3.1275886502112127
112,2997.67,2.9994485006464924
113,3016.32,2.8577383554418057
114,3034.96,2.8294382103149767
115,3053.6,2.787978065188148
116,3072.81,2.7990379156234275
117,3091.46,2.754027770418741
118,3110.1,2.793897625291912
119,3128.74,2.8586574801650833
120,3147.39,2.7970173349603966
121,3166.59,2.8137371854735345
122,3185.24,2.8718770402688474
123,3203.88,2.8239168951420184
124,3222.53,2.7654067499373314
125,3241.73,2.7062466004504695
126,3260.38,2.7018564552457827
127,3279.02,2.6745063101189537
128,3297.67,2.622166164914267
129,3311.31121,2.57025042365324
130,3316.31,2.5512253147169353
131,3335.52,2.542732455615636
132,3354.16,2.5025496813497212
133,3372.8,2.463566907083806
134,3391.45,2.446454131329551
135,3410.66,2.462821272228252
136,3429.3,2.546078497962337
137,3447.94,2.389355723696422
138,3466.59,2.363262947942167
139,3485.8,2.353820088840868
140,3504.44,2.307457314574953
141,3523.08,2.234104540309038
142,3541.73,2.1779317645547827
143,3560.37,2.157728990288868
144,3579.58,2.1614061311875687
145,3598.22,2.150343356921654
146,3616.87,2.1137605811673987
147,3635.51,2.1086378069014837
148,3654.72,2.0842749478001847
149,3673.36,2.0419421735342698
150,3692.01,2.024319397780015
151,3710.65,2.0241166235140997
152,3729.29,2.373443849248185
153,3748.5,1.9606509901468856
154,3767.15,1.9389982143926305
155,3785.79,1.8859454401267157
156,3801.8939600000003,1.8310046947904846
157,3804.43,1.8223527445067946
158,3823.64,1.8275004811332975
159,3842.29,1.8160782837404958
160,3860.93,1.915896087525921
161,3879.57,1.867253891311346
162,3898.78,1.7773316279378488
