,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,46.058433063800265
1,1038.0,45.30677609036
2,1058.1,43.670439116919745
3,1078.5,42.4232826364132
4,1096.4782,41.299388456517484
5,1098.6,41.188281122158315
6,1118.7,40.32566146779904
7,1138.8,39.37790181343978
8,1158.9,38.48254215908051
9,1179.3,37.84191788301438
10,1199.4,37.804388228655114
11,1219.5,40.34401857429585
12,1239.6,36.627528919936594
13,1258.92541,34.660308275207676
14,1259.7,34.591655918902696
15,1280.1,33.525595940900814
16,1300.2,32.86049140375189
17,1326.52,31.85974739291808
18,1345.73,31.218252330299634
19,1364.38,30.546710757273395
20,1383.02,30.0067360322756
21,1401.66,29.622591307277794
22,1420.87,28.70705624465935
23,1439.52,27.997594671633117
24,1445.43977,27.795012544031174
25,1458.16,27.485264017096842
26,1476.8,27.045864005693293
27,1495.45,26.658215850506792
28,1514.65,26.2814297872585
29,1533.3,26.171501632072005
30,1551.94,26.317511620668444
31,1570.59,25.061933465481953
32,1589.79,24.430267402233657
33,1608.44,23.97280924704716
34,1627.08,23.53173923564361
35,1645.73,23.08731108045711
36,1659.58691,22.752292023664296
37,1664.37,22.669346088671677
38,1683.58,22.266812671707967
39,1702.22,21.934417190593773
40,1720.86,21.643801709479586
41,1739.51,21.339146440017156
42,1758.72,21.008283023053448
43,1777.36,20.683217541939253
44,1796.0,20.372212060825067
45,1814.65,20.061396791362636
46,1833.86,19.741503374398928
47,1852.5,19.480037893284734
48,1871.14,19.190302412170542
49,1889.79,18.992027142708118
50,1905.46072,18.866059874971757
51,1908.43,18.854868334238112
52,1927.64,18.392967688550538
53,1946.28,18.06378949200621
54,1964.93,17.791109199862888
55,1983.57,17.54901500331857
56,2002.78,17.32397735763099
57,2021.42,17.079517161086674
58,2040.07,16.851905868943348
59,2058.71,16.640183672399026
60,2077.35,16.429089475854703
61,2096.56,16.177455830167126
62,2115.21,15.933785538023802
63,2133.85,15.694470341479482
64,2152.49,15.459937144935164
65,2171.7,15.232047499247585
66,2187.7616199999998,15.029696672036053
67,2190.35,15.006890628229867
68,2208.99,14.849643941093472
69,2227.63,14.70771825395708
70,2246.84,14.53473697767542
71,2265.49,14.391880069676834
72,2284.13,14.254065382540437
73,2302.77,14.119435695404048
74,2321.42,13.988924787405457
75,2340.62,13.821978731985997
76,2359.27,13.662587823987408
77,2377.91,13.505203136851017
78,2396.56,13.356698228852427
79,2415.76,13.215205173432965
80,2434.41,13.069935265434378
81,2453.05,12.905455578297984
82,2471.7,12.761866670299396
83,2490.34,12.604875983163002
84,2509.55,12.445114706881343
85,2511.88643,12.425690539478122
86,2528.19,12.323073425029657
87,2546.83,12.202092469792282
88,2565.48,12.079078488291367
89,2584.69,11.958868036032246
90,2603.33,11.844214080794872
91,2621.97,11.727156125557498
92,2640.62,11.594986144056584
93,2659.83,11.466181691797464
94,2678.47,11.359190736560091
95,2697.11,11.258155781322714
96,2715.76,11.163256799821799
97,2734.4,11.077872844584423
98,2753.61,10.995228392325306
99,2772.25,10.92484543708793
100,2790.9,10.978633455587016
101,2809.54,10.82153050034964
102,2828.75,10.582640048090523
103,2847.39,10.419711092853147
104,2866.04,10.273475111352234
105,2884.0315,10.14426066485796
106,2884.68,10.140727625396583
107,2903.32,10.045326575959301
108,2922.53,9.967425383379354
109,2941.18,9.90125164722027
110,2959.82,9.819195597782986
111,2978.46,9.733653548345703
112,2997.67,9.633182355765758
113,3016.32,9.532029619606675
114,3034.96,9.454157570169393
115,3053.6,9.37391452073211
116,3072.81,9.302873328152163
117,3091.46,9.22266459199308
118,3110.1,9.159510542555799
119,3128.74,9.097728493118517
120,3147.39,9.008683756959432
121,3166.59,8.934374251101286
122,3185.24,8.871390514942203
123,3203.88,8.78537846550492
124,3222.53,8.696980729345835
125,3241.73,8.606164223487692
126,3260.38,8.529631487328606
127,3279.02,8.448081437891325
128,3297.67,8.36092670173224
129,3311.31121,8.294098641219668
130,3316.31,8.275687829849677
131,3335.52,8.21935964807358
132,3354.16,8.157536529473555
133,3372.8,8.09595841087353
134,3391.45,8.039293764849365
135,3410.66,7.988700583073265
136,3429.3,7.955126464473241
137,3447.94,7.866536345873215
138,3466.59,7.807849699849051
139,3485.8,7.751443518072952
140,3504.44,7.688064399472928
141,3523.08,7.618311280872903
142,3541.73,7.552464634848737
143,3560.37,7.495080516248713
144,3579.58,7.441768334472613
145,3598.22,7.38660221587259
146,3616.87,7.325306569848424
147,3635.51,7.271593451248399
148,3654.72,7.211650269472303
149,3673.36,7.148922150872277
150,3692.01,7.092166504848109
151,3710.65,7.0405433862480855
152,3729.29,7.0776572676480605
153,3748.5,6.923253085871962
154,3767.15,6.867953439847796
155,3785.79,6.804673321247773
156,3801.8939600000003,6.747542174423197
157,3804.43,6.740717024849943
158,3823.64,6.7074589654947
159,3842.29,6.671035867265899
160,3860.93,6.66479173262864
161,3879.57,6.618879597991381
162,3898.78,6.560443538636137
163,3917.43,6.517528440407336
164,3936.07,6.465743305770077
