,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1006.0,2.011822929005721
1,1017.65,0.8702771220662463
2,1029.44,1.2960392934124776
3,1041.36,2.7451974445954357
4,1053.42,2.5502155740641
5,1065.61,2.6096036833694907
6,1077.95,2.288661769409566
7,1090.44,2.874559832184327
8,1096.4782,2.8588174709241594
9,1103.06,2.8416557005679794
10,1115.83,2.615609501480068
11,1128.76,3.1301632247215174
12,1141.83,2.961876880001157
13,1155.05,3.1373704624645726
14,1168.42,2.4921339721117635
15,1181.95,2.609557404088315
16,1195.64,1.5688707583942267
17,1209.48,0.9475830398839141
18,1223.49,2.2571972388485473
19,1237.66,3.037800360142541
20,1251.99,2.887753403765895
21,1258.92541,3.021092747306138
22,1266.48,3.166340297883554
23,1281.15,3.1736408044259874
24,1295.99,2.621571316838373
25,1310.99,3.2475618347754205
26,1326.17,2.8612723589277134
27,1341.53,3.08715288929525
28,1357.06,2.9414334255327397
29,1372.78,2.809053968330766
30,1388.67,2.4074845169987453
31,1404.75,2.5796650722272605
32,1421.02,2.6276256340163116
33,1437.47,2.732516202020607
34,1445.43977,2.711598822615289
35,1454.12,2.6888167287625135
36,1470.96,2.6519372167848694
37,1487.99,2.621577710313416
38,1505.22,2.3964382096379517
39,1522.65,2.1855887147584783
40,1540.28,2.0538592256749943
41,1558.12,2.1655597426772997
42,1576.16,2.2468202654755953
43,1594.41,2.0776407943596804
44,1612.87,2.039721329329555
45,1631.55,2.0117318706750185
46,1650.44,1.9524124181062716
47,1659.58691,1.9964576155851486
48,1669.55,2.0444347917232926
49,1688.88,1.9569288826307047
50,1708.44,1.7847530222142012
51,1728.22,1.86886720835743
52,1748.24,1.8645714452930946
53,1768.48,1.8012857287884916
54,1788.96,1.7806700630763244
55,1809.67,1.736134446040241
56,1830.63,1.6128388819129447
57,1851.83,1.540253368578084
58,1873.27,1.4743379060356587
59,1894.96,1.4145024964020205
60,1905.46072,1.3707788399996605
61,1916.9,1.3231415980871761
62,1939.1,1.3384555419258324
63,1961.55,1.2959994175644736
64,1984.27,1.1956632195470984
65,2007.24,1.217876953329708
66,2030.49,1.1603906107283006
67,2054.0,1.0804541971988775
68,2077.78,1.1158377100134382
69,2101.84,1.075481146443982
70,2126.18,1.0153145064905087
71,2150.8,0.9967857901530184
72,2175.71,0.9585199947035106
73,2187.7616199999998,0.9338656661117548
74,2200.9,0.9069945646375126
75,2226.38,0.9049151065743941
76,2252.16,0.89662571376171
77,2278.24,0.90701138619946
78,2304.62,0.9091071238876443
79,2331.31,0.8762359290012773
80,2358.31,0.882314801540359
81,2385.61,0.874232739329875
82,2413.24,0.8863987488948686
83,2441.18,0.9112328258853108
84,2469.45,0.890500974651231
85,2498.04,0.8803161930176141
86,2511.88643,0.875497602983226
87,2526.97,0.8702439349195615
88,2556.23,0.9028914718482662
89,2585.83,0.8884559801561834
90,2615.77,0.8803104598433131
91,2646.06,0.9028839100678677
92,2676.7,0.8762613308298469
93,2707.7,0.8406907212874628
94,2739.05,0.8177820822825035
95,2770.77,0.8215544121313931
96,2802.85,0.8582827116759196
97,2835.31,0.8177749792325073
98,2868.14,0.8348912156429439
99,2884.0315,0.8489266518091626
100,2901.35,0.8642238480805217
101,2934.95,0.8368137901965302
102,2968.93,0.8253357316578985
103,3003.31,0.7991596724301717
104,3038.09,0.8046976125133498
105,3073.27,0.8046975519074328
106,3108.85,0.8253344906124204
107,3144.85,0.8028474285938583
108,3181.27,0.8253343658517462
109,3218.1,0.8177693024033117
110,3255.37,0.8272372381968726
111,3293.06,0.8158891732668835
112,3311.31121,0.8158891418248334
113,3331.19,0.8158884871743115
114,3369.77,0.8065502166534632
115,3408.79,0.804693931642486
116,3448.26,0.7809676318120587
117,3488.19,0.7827663168328604
118,3528.58,0.7973149867048909
119,3569.44,0.740688641098829
120,3610.77,0.7755872800146751
121,3652.58,0.7492609031231078
122,3694.88,0.872205510094806
123,3737.66,0.8083961012590908
124,3780.94,0.8177536759573201
125,3801.8939600000003,0.8457397802582488
126,3824.72,0.8762263908171585
127,3869.01,0.7773662361629676
128,3913.81,0.8083920682129169
129,3959.13,0.9259988867063029
130,4004.98,1.053414691382423
131,4051.35,1.0270734825019798
132,4098.26,1.0153122595435673
133,4145.72,1.0223510222464822
134,4193.73,1.0341897706107248
135,4242.29,1.0153085046362946
136,4291.41,0.983110224062489
137,4341.1,1.0631559286286045
138,4365.15832,1.0573309577882717
139,4391.37,1.0509856922816636
140,4442.22,1.0413564505421873
141,4493.66,1.1055972176006208
142,4545.69,1.108137993456964
143,4598.33,1.1158187784094509
144,4651.57,1.0804295723089647
145,4705.44,1.063160375602857
146,4759.92,1.0656111879928931
147,4815.04,1.0461620099264244
148,4870.8,1.0680728414034508
149,4927.2,1.1827536824239728
150,4984.25,1.2834845331371072
151,5011.87234,1.1573946099121948
152,5041.97,1.0200054840285289
153,5100.35,0.9741075295095267
154,5159.41,0.9281355871681037
155,5219.15,0.9899356570042601
156,5279.59,1.0372997393761598
157,5340.72,0.9967978341047209
158,5402.56,0.9892559415481074
159,5465.12,0.9986390618854013
160,5528.41,1.0014041952956847
161,5592.42,0.9716533415998757
162,5657.18,0.9734455013352203
163,5722.69,0.9738946745017185
164,5754.399369999999,0.9796169029047366
165,5788.95,0.9858528182669144
166,5855.99,0.8792708760642859
167,5923.79,0.9365249685264245
168,5992.39,0.9399830974777921
169,6061.78,0.935022262462273
170,6131.97,0.8849694639359827
