,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,0.0898809952953931
1,1015.0,0.0864498524489393
2,1025.0,0.05165830960248551
3,1035.0,0.06529916675603172
4,1045.0,0.10455672390957793
5,1055.0,0.10670988106312412
6,1065.0,0.08891873821667035
7,1075.0,0.10096419537021654
8,1085.0,0.08165725252376276
9,1095.0,0.10247850967730895
10,1096.4782,0.10286744732774616
11,1105.0,0.1051081370737075
12,1115.0,0.10199449911689244
13,1125.0,0.0978434611600774
14,1135.0,0.11610922320326235
15,1145.0,0.10597558524644729
16,1155.0,0.11386994728963223
17,1165.0,0.11881430933281718
18,1175.0,0.09455947137600214
19,1185.0,0.11115003341918707
20,1195.0,0.06616159546237202
21,1205.0,0.056218757505556965
22,1215.0,0.040013419548741914
23,1225.0,0.06760558159192685
24,1235.0,0.1126528436351118
25,1245.0,0.13044120567829676
26,1255.0,0.1231775677214817
27,1258.92541,0.1122788874814754
28,1265.0,0.0954148461965405
29,1275.0,0.1411268338326854
30,1285.0,0.15229602146883026
31,1295.0,0.11998720910497516
32,1305.0,0.10993439674112006
33,1315.0,0.14360058437726494
34,1325.0,0.14056877201340984
35,1335.0,0.11743495964955472
36,1345.0,0.1502231472856996
37,1355.0,0.14416033492184452
38,1365.0,0.12605052255798938
39,1375.0,0.13761871019413427
40,1385.0,0.13945389783027917
41,1395.0,0.13147708546642406
42,1405.0,0.13219427310256895
43,1415.0,0.12724846073871385
44,1425.0,0.13331164837485873
45,1435.0,0.12764783601100363
46,1442.0,0.13690196735630503
47,1445.43977,0.14046976134282319
48,1447.0,0.14208805646949543
49,1455.0,0.13634418245436783
50,1465.0,0.12469733993545833
51,1475.0,0.12166549741654882
52,1485.0,0.12637265489763932
53,1495.0,0.13036081237872982
54,1505.0,0.12453796985982031
55,1512.0,0.10985908009658366
56,1517.0,0.1197511588371289
57,1525.0,0.1100982848220013
58,1535.0,0.0956590423030918
59,1545.0,0.1121725997841823
60,1555.0,0.1031587572652728
61,1565.0,0.1007649147463633
62,1575.0,0.10619007222745379
63,1585.0,0.11329122970854429
64,1595.0,0.11640238718963479
65,1605.0,0.11121754467072528
66,1615.0,0.11161470215181578
67,1625.0,0.10299985963290628
68,1635.0,0.10890301711399676
69,1645.0,0.11081917459508726
70,1655.0,0.09861283207617777
71,1659.58691,0.10362570890483663
72,1665.0,0.10954202684641497
73,1672.0,0.0911151318848585
74,1677.0,0.10826740691231815
75,1685.0,0.1165653269562536
76,1695.0,0.10826947701117291
77,1705.0,0.10196862706609224
78,1715.0,0.09598657712101157
79,1725.0,0.09495062717593088
80,1735.0,0.1015730772308502
81,1745.0,0.09926082728576952
82,1755.0,0.10811637734068884
83,1765.0,0.09447642739560815
84,1775.0,0.10006247745052747
85,1785.0,0.10070182750544679
86,1795.0,0.10931797756036611
87,1805.0,0.10684612761528543
88,1815.0,0.09982787767020473
89,1825.0,0.09966922772512407
90,1835.0,0.09496327778004338
91,1845.0,0.0864283278349627
92,1855.0,0.08666877788988202
93,1865.0,0.08962152794480134
94,1875.0,0.09712167799972066
95,1885.0,0.09034202805463996
96,1895.0,0.0881093781095593
97,1905.0,0.0902644281644786
98,1905.46072,0.09018361557540884
99,1915.0,0.08850786701490251
100,1925.0,0.08738978458131598
101,1935.0,0.08698940214772943
102,1945.0,0.0919339197141429
103,1955.0,0.08730543728055636
104,1967.0,0.09552065836025252
105,1976.0,0.09687542417002462
106,1984.0,0.0919281382231554
107,1995.0,0.0884960075462102
108,2005.0,0.08961142511262367
109,2015.0,0.08538184267903712
110,2025.0,0.08865136024545059
111,2035.0,0.08585747781186405
112,2045.0,0.09008419537827751
113,2055.0,0.08513671294469097
114,2065.0,0.08473633051110444
115,2074.0,0.09127659632087654
116,2078.0,0.09239290334744192
117,2085.0,0.09590206564393135
118,2095.0,0.09015668321034481
119,2105.0,0.08847970077675828
120,2115.0,0.09039301834317172
121,2125.0,0.09015223590958518
122,2135.0,0.08129535347599864
123,2145.0,0.08815477104241211
124,2155.0,0.09030738860882556
125,2165.0,0.08472150617523903
126,2175.0,0.08368282374165249
127,2185.0,0.08567574130806595
128,2187.7616199999998,0.08675484917424174
129,2195.0,0.0895851874444117
130,2205.0,0.0859167693776203
131,2215.0,0.07802005131082891
132,2225.0,0.07739083324403753
133,2235.0,0.08807431517724615
134,2245.0,0.08209219711045478
135,2255.0,0.07486547904366338
136,2265.0,0.07530546097687199
137,2275.0,0.07888074291008061
138,2285.0,0.08584632484328923
139,2295.0,0.07900280677649785
140,2305.0,0.08090258870970646
141,2315.0,0.07491257064291508
142,2325.0,0.0575543525761237
143,2335.0,0.06582833450933231
144,2345.0,0.05949531644254093
145,2355.0,0.07250789837574954
146,2365.0,0.05982468030895816
147,2375.0,0.06496346224216677
148,2385.0,0.0549526441753754
149,2395.0,0.06154342610858401
150,2405.0,0.058967708041792626
151,2415.0,0.06188088997500124
152,2425.0,0.07377677190820986
153,2435.0,0.07138465384141847
154,2445.0,0.07908423577462709
155,2455.0,0.0789658177078357
156,2465.0,0.07523339964104434
157,2475.0,0.06994538157425294
158,2485.0,0.06483286350746155
159,2495.0,0.06536064544067018
160,2505.0,0.07870052737387878
161,2511.88643,0.06277621368778433
162,2513.0,0.060200990364844595
163,2518.0,0.05905196164520968
164,2525.0,0.056786041437720786
165,2535.0,0.06371818399845094
166,2545.0,0.0635501265591811
167,2555.0,0.08180256911991125
168,2565.0,0.07214131168064142
169,2575.0,0.08283885424137158
170,2585.0,0.07853049680210174
171,2595.0,0.0750198393628319
172,2605.0,0.06946678192356205
173,2615.0,0.06653852448429222
174,2625.0,0.07647036704502237
175,2635.0,0.09807340960575252
176,2645.0,0.11905505216648268
177,2655.0,0.14817259472721284
178,2665.0,0.10740613728794302
179,2675.0,0.11753667984867315
180,2685.0,0.12878522240940332
181,2695.0,0.10333576497013348
182,2705.0,0.11929130753086364
183,2715.0,0.0963944500915938
184,2725.0,0.08466689265232395
185,2735.0,0.09878693521305411
186,2745.0,0.07129527777378428
187,2755.0,0.08251142033451442
188,2765.0,0.09695076289524458
189,2775.0,0.10261410545597476
190,2785.0,0.0786569480167049
191,2795.0,0.049777190577435064
192,2805.0,0.05637423313816522
193,2815.0,0.09575167569889538
194,2825.0,0.11840781825962554
195,2835.0,0.11019036082035569
196,2845.0,0.08873000338108586
197,2855.0,0.06927204594181602
198,2865.0,0.10851398850254618
199,2875.0,0.13491953106327634
200,2884.0315,0.12915431147699974
201,2885.0,0.12853611702032902
202,2895.0,0.1501561076587313
203,2910.0,0.19562909361633468
204,2930.0,0.1734510748931392
205,2950.0,0.16076605616994372
206,2970.0,0.16483503744674824
207,2990.0,0.16690901872355274
208,3010.0,0.16531400000035726
209,3030.0,0.1765629812771618
210,3050.0,0.18222596255396628
211,3070.0,0.1993779438307708
212,3090.0,0.19371492510757535
213,3110.0,0.22410890638437983
214,3130.0,0.20719688766118438
215,3150.0,0.20990886893798888
216,3170.0,0.22905585021479338
217,3190.0,0.20009683149159793
218,3210.0,0.21788681276840244
219,3230.0,0.18868779404520697
220,3250.0,0.25769477532201146
221,3270.0,0.298460756598816
222,3290.0,0.2946317378756205
223,3310.0,0.273491719152425
224,3311.31121,0.27405127679242286
225,3330.0,0.28202638347466114
226,3350.0,0.2717350255592886
227,3370.0,0.20607766764391602
228,3390.0,0.23176630972854345
229,3410.0,0.2378289518131709
230,3430.0,0.25131059389779836
231,3450.0,0.26088423598242577
232,3470.0,0.2701378780670532
233,3490.0,0.30428152015168064
234,3510.0,0.3259801622363081
235,3530.0,0.29199480432093555
236,3550.0,0.33603144640556293
237,3570.0,0.2299280884901904
238,3590.0,0.2349537305748178
239,3610.0,0.2957443726594452
240,3630.0,0.31401201474407264
241,3640.0,0.3284508357863864
242,3650.0,0.3711316568287001
243,3670.0,0.39721829891332755
244,3690.0,0.35270294099795496
245,3710.0,0.37152958308258244
246,3730.0,0.24979022516720983
247,3750.0,0.28999686725183726
248,3770.0,0.3742405093364647
249,3790.0,0.3921901514210921
250,3801.8939600000003,0.38089840764353555
251,3810.0,0.37320282373149316
252,3830.0,0.22449954039205058
253,3850.0,0.305711257052608
254,3870.0,0.30914097371316546
255,3890.0,0.3513426903737229
256,3910.0,0.4473144070342803
257,3930.0,0.24204912369483778
258,3950.0,0.3905128403553952
259,3970.0,0.26334755701595264
260,3990.0,0.5654632736765101
261,4010.0,0.6274479903370676
262,4030.0,0.616838706997625
263,4050.0,0.5919474236581823
264,4070.0,0.5543721403187398
265,4090.0,0.6741978569792972
266,4110.0,0.6231385736398547
267,4130.0,0.620586290300412
268,4150.0,0.6076630069609695
269,4170.0,0.6187507236215269
270,4190.0,0.6052674402820845
271,4210.0,0.6118091569426419
272,4230.0,0.5762298736031993
273,4250.0,0.6192285902637568
274,4270.0,0.5817333069243141
275,4290.0,0.5471090235848716
276,4310.0,0.478182740245429
277,4330.0,0.6770654569059864
278,4350.0,0.6733941735665439
279,4365.15832,0.7284770199510453
280,4370.0,0.7460709980523031
281,4390.0,0.6583181601169431
282,4410.0,0.6974083221815829
283,4430.0,0.7543684842462228
284,4450.0,0.7625076463108627
285,4470.0,0.8177928083755026
286,4490.0,0.8393319704401424
287,4510.0,0.9613901325047823
288,4530.0,0.8313552945694221
289,4550.0,0.8744334566340621
290,4570.0,0.9478296186987019
291,4590.0,0.8959747807633418
292,4610.0,0.9183119428279817
293,4630.0,0.8967721048926216
294,4650.0,0.9079412669572614
295,4670.0,0.9526164290219014
296,4690.0,0.9366605910865412
297,4710.0,0.9055487531511811
298,4730.0,0.9358629152158209
299,4750.0,0.9669780772804608
300,4770.0,0.9494272393451006
301,4790.0,0.9542124014097406
302,4810.0,0.9558085634743804
303,4830.0,0.9901137255390203
304,4850.0,0.9326748876036601
305,4870.0,0.8513030496683001
306,4890.0,0.9534162117329399
