,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,19.01433700393533
1,1038.0,21.671820632834454
2,1058.1,17.509304261733572
3,1078.5,16.548110034347605
4,1096.4782,15.505270347634873
5,1098.6,15.384729097360001
6,1118.7,15.741231118980796
7,1138.8,15.42613314060159
8,1158.9,15.524235162222382
9,1179.3,17.739217811031548
10,1199.4,24.60571983265234
11,1219.5,42.425721854273135
12,1239.6,24.595423875893925
13,1258.92541,17.635874561647686
14,1259.7,17.35812638005191
15,1280.1,14.747825553420725
16,1300.2,14.618879150710583
17,1326.52,13.626897692037407
18,1345.73,13.46662608029304
19,1364.38,13.001889393201292
20,1383.02,13.369381186906915
21,1401.66,14.724952980612535
22,1420.87,12.82708136886817
23,1439.52,12.121914681776422
24,1445.43977,12.041455287400067
25,1458.16,11.883348332259215
26,1476.8,11.7436711973705
27,1495.45,11.933487202430879
28,1514.65,12.270265904691428
29,1533.3,14.220991909751806
30,1551.94,17.79292477486309
31,1570.59,12.479660779923467
32,1589.79,11.200339482184017
33,1608.44,10.947455487244396
34,1627.08,10.797108352355679
35,1645.73,10.626844357416058
36,1659.58691,10.469856023069985
37,1664.37,10.419516505115674
38,1683.58,9.777287959944328
39,1702.22,9.523061719340793
40,1720.86,9.53372547873726
41,1739.51,9.456420425772887
42,1758.72,9.268481880601541
43,1777.36,9.060625639998007
44,1796.0,8.941839399394473
45,1814.65,8.825184346430099
46,1833.86,8.706795801258753
47,1852.5,8.90205956065522
48,1871.14,8.918113320051685
49,1889.79,9.514968267087314
50,1905.46072,10.273950467798116
51,1908.43,10.419254489123567
52,1927.64,8.89060155316064
53,1946.28,8.161614420086773
54,1964.93,7.791463500997308
55,1983.57,7.614386367923441
56,2002.78,7.586833431960511
57,2021.42,7.394676298886644
58,2040.07,7.309935379797179
59,2058.71,7.325068246723311
60,2077.35,7.344061113649444
61,2096.56,7.1477181776865155
62,2115.21,6.96101725859705
63,2133.85,6.800980125523183
64,2152.49,6.671102992449315
65,2171.7,6.624540056486386
66,2187.7616199999998,6.510755820750959
67,2190.35,6.493573323529416
68,2208.99,6.413877964426026
69,2227.63,6.430562605322637
70,2246.84,6.278195612384003
71,2265.49,6.288180926371223
72,2284.13,6.328775567267833
73,2302.77,6.3885502081644425
74,2321.42,6.4736255221516625
75,2340.62,6.35645785612242
76,2359.27,6.262923170109641
77,2377.91,6.18136781100625
78,2396.56,6.15585312499347
79,2415.76,6.200735458964227
80,2434.41,6.194950772951448
81,2453.05,6.067895413848057
82,2471.7,6.071250727835277
83,2490.34,5.990005368731888
84,2509.55,5.918608375793254
85,2511.88643,5.909923805430061
86,2528.19,5.853199305539784
87,2546.83,5.765245738011029
88,2565.48,5.663695221143472
89,2584.69,5.598625541302948
90,2603.33,5.547101973774195
91,2621.97,5.4800084062454415
92,2640.62,5.319737889377884
93,2659.83,5.19930820953736
94,2678.47,5.193444642008607
95,2697.11,5.223521074479852
96,2715.76,5.289970557612296
97,2734.4,5.412026990083541
98,2753.61,5.5678473102430175
99,2772.25,5.775303742714264
100,2790.9,6.730593225846707
101,2809.54,6.425819658317954
102,2828.75,5.65394997847743
103,2847.39,5.317176410948676
104,2866.04,5.080815894081119
105,2884.0315,4.923637780068586
106,2884.68,4.918104713688932
107,2903.32,4.786526383208162
108,2922.53,4.76634830227814
109,2941.18,4.799865063894752
110,2959.82,4.738716733413981
111,2978.46,4.656078402933211
112,2997.67,4.49978032200319
113,3016.32,4.3282170836198
114,3034.96,4.286628753139031
115,3053.6,4.2299604226582606
116,3072.81,4.233212341728239
117,3091.46,4.17246910334485
118,3110.1,4.2090107728640795
