,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1313.73,5.117485418136902
1,1352.45,4.909677787726169
2,1365.36,4.879271129291185
3,1379.84,4.748717022464031
4,1392.44,4.696199955749794
5,1405.66,4.670483505594063
6,1426.44,4.53738521540979
7,1440.92,4.417803508582636
8,1445.43977,4.3997256422346505
9,1454.14,4.379179181495315
10,1470.99,4.31318165486767
11,1489.4,4.23616951028518
12,1505.78,4.188463271759314
13,1518.37,4.16860672877759
14,1530.33,4.097775291123782
15,1544.5,4.028555003033946
16,1557.88,3.9677945374981656
17,1573.78,3.918325950650714
18,1586.37,3.8911577076689894
19,1598.97,3.8104028011106315
20,1611.56,3.8112290581289066
21,1624.78,3.7357832098192643
22,1637.38,3.702313303260905
23,1651.86,3.6233737442954275
24,1659.58691,3.5939525414601676
25,1664.45,3.580952642492378
26,1677.04,3.554844947606929
27,1689.64,3.5008179336627934
28,1702.55,3.480243528899399
29,1717.34,3.4321812411030694
30,1733.08,3.409542942731587
31,1745.68,3.3509928287874513
32,1758.27,3.336128333902003
33,1770.86,3.290492139016554
34,1783.46,3.271251425072419
35,1796.05,3.26386493018697
36,1809.9,3.2071348339071073
37,1822.5,3.199239119962973
38,1835.09,3.177132725077524
39,1847.68,3.1453897301920746
40,1857.76,3.068973519036767
41,1870.35,3.0678261241513183
42,1882.95,3.0285769102071827
43,1895.54,3.0413597153217338
44,1905.46072,3.048065936955732
45,1908.13,3.051761624047938
46,1920.73,2.988823270561618
47,1933.32,2.9173603506891763
48,1945.91,2.9332494308167343
49,1958.51,2.8757608773304133
50,1971.1,2.867739857457972
51,1983.69,2.832964537585529
52,1996.29,2.8179603840992087
53,2008.88,2.790799364226766
54,2021.47,2.798960044354324
55,2034.07,2.7630029908680034
56,2046.66,2.757480770995561
57,2059.25,2.7343448511231188
58,2071.84,2.7004359312506767
59,2084.44,2.6936565777643557
60,2097.03,2.6564226578919135
61,2109.62,2.6458137380194717
62,2122.22,2.6357183845331513
63,2134.81,2.6203224646607093
64,2147.4,2.5921685447882665
65,2160.0,2.5316411913019463
66,2170.07,2.5476875421267677
67,2182.67,2.5107311886404475
68,2187.7616199999998,2.50990297340765
69,2195.26,2.5133966228466518
70,2207.85,2.5129415627479426
71,2220.45,2.494749354865198
72,2233.04,2.462383294766488
73,2245.63,2.4675672346677784
74,2258.23,2.487625026785034
75,2270.82,2.4852319666863236
76,2283.41,2.4484829065876146
77,2296.01,2.4387386987048703
78,2308.6,2.4307526386061604
79,2321.19,2.4539845785074506
80,2333.79,2.4191273706247065
81,2346.38,2.4147763105259967
82,2358.97,2.4028062504272873
83,2371.57,2.4041170425445424
84,2384.16,2.368543982445833
85,2396.75,2.363415922347123
86,2409.35,2.3586667144643787
87,2421.94,2.354062654365669
88,2434.53,2.312749594266959
89,2447.13,2.294343386384215
90,2459.72,2.3135193262855056
91,2472.31,2.249977266186795
92,2482.39,2.3198292998806003
93,2494.98,2.2838802397818903
94,2507.57,2.2829521796831798
95,2511.88643,2.266792901872759
96,2520.17,2.238558267818116
97,2532.76,2.2302638336611906
98,2545.35,2.2442953995042654
99,2557.95,2.21960516913276
100,2570.54,2.2151267349758346
101,2583.13,2.199465300818909
102,2595.73,2.165669070447403
103,2608.32,2.1468716362904776
104,2620.91,2.1809662021335523
105,2633.51,2.1577969717620467
106,2646.1,2.1657795376051214
107,2658.69,2.118082103448196
108,2671.29,2.14135687307669
109,2683.88,2.1069024389197644
110,2696.47,2.1205700047628397
111,2709.07,2.108354774391333
112,2721.66,2.1508023402344083
113,2734.25,2.207910906077483
114,2746.85,2.215417675705977
115,2759.44,2.078189241549052
116,2772.03,2.205955807392126
117,2784.63,2.29049757702062
118,2794.7,2.4265747889379967
119,2807.29,2.333877354781071
120,2819.89,2.2032211244095654
121,2832.48,2.1664936902526395
122,2845.07,2.177036256095714
123,2857.67,2.1077420257242085
124,2870.26,2.142713591567283
125,2882.85,2.113458157410358
126,2884.0315,2.1124321062052838
127,2895.45,2.105801867338174
128,2908.04,2.077339499991116
129,2920.63,2.156651132644057
130,2933.23,2.129781846816183
131,2945.82,2.2276014794691243
132,2958.41,2.1358821121220664
133,2971.01,2.126838826294192
134,2983.6,2.1443204589471336
135,2996.19,2.0059010916000752
136,3008.79,1.961201805772201
137,3021.38,1.9095034384251424
138,3033.97,2.0875670710780843
139,3046.57,1.99722178525021
140,3059.16,2.043408417903152
