,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,3.4508167880499143
1,1015.0,3.4280832468088023
2,1025.0,2.5794797055676906
3,1035.0,2.9591661643265788
4,1045.0,3.907732623085467
5,1055.0,3.8074090818443547
6,1065.0,3.320845540603243
7,1075.0,3.598701999362131
8,1085.0,3.2010084581210188
9,1095.0,3.660694916879907
10,1096.4782,3.6422848906136456
11,1105.0,3.5375420296821902
12,1115.0,3.446120366733687
13,1125.0,3.167238703785184
14,1135.0,3.627737040836681
15,1145.0,3.4231953778881774
16,1155.0,3.5022937149396745
17,1165.0,3.5143120519911712
18,1175.0,2.747350389042668
19,1185.0,3.3856287260941644
20,1195.0,2.8441170631456614
21,1205.0,2.444825400197158
22,1215.0,2.1433237372486547
23,1225.0,2.775122074300152
24,1235.0,3.3479604113516483
25,1245.0,3.481188748403145
26,1255.0,3.361507085454642
27,1258.92541,3.266299538539172
28,1265.0,3.1202511259676013
29,1275.0,3.5529759901616087
30,1285.0,3.6261208543556167
31,1295.0,3.1117657185496244
32,1305.0,3.095200582743632
33,1315.0,3.5246954469376397
34,1325.0,3.3949903111316475
35,1335.0,3.1392351753256555
36,1345.0,3.452360039519663
37,1355.0,3.3614549037136707
38,1365.0,3.108919767907678
39,1375.0,3.161044632101686
40,1385.0,3.142849496295694
41,1395.0,2.7529543604897015
42,1405.0,2.803459224683709
43,1415.0,2.920224088877717
44,1425.0,2.9270989530717246
45,1435.0,2.9194138172657325
46,1442.0,2.9989652222015377
47,1445.43977,3.0082749129924
48,1447.0,3.012745261077984
49,1455.0,2.9298107436059886
50,1465.0,2.750792596765995
51,1475.0,2.7358144499260018
52,1485.0,2.7402263030860077
53,1495.0,2.736558156246014
54,1505.0,2.6027900094060206
55,1512.0,2.394972306618025
56,1517.0,2.4884882331980283
57,1525.0,2.430603715726033
58,1535.0,2.1836955688860393
59,1545.0,2.247917422046046
60,1555.0,2.165049275206052
61,1565.0,2.2098611283660583
62,1575.0,2.2967029815260647
63,1585.0,2.353644834686071
64,1595.0,2.3669466878460774
65,1605.0,2.328528541006084
66,1615.0,2.31597039416609
67,1625.0,2.2314922473260963
68,1635.0,2.3183341004861027
69,1645.0,2.3284059536461092
70,1655.0,2.2115978068061155
71,1659.58691,2.258843829833932
72,1665.0,2.3151945769556166
73,1672.0,2.142896197959847
74,1677.0,2.320201641534297
75,1685.0,2.356926351253418
76,1695.0,2.244457238402319
77,1705.0,2.17400812555122
78,1715.0,2.075279012700121
79,1725.0,2.048469899849022
80,1735.0,2.1170107869979224
81,1745.0,2.0651516741468234
82,1755.0,2.1272225612957243
83,1765.0,2.0010234484446254
84,1775.0,1.9936143355935263
85,1785.0,2.003155222742427
86,1795.0,2.065236109891328
87,1805.0,2.040846997040229
88,1815.0,1.90332788418913
89,1825.0,1.918528771338031
90,1835.0,1.8521296584869318
91,1845.0,1.729960545635833
92,1855.0,1.7168814327847337
93,1865.0,1.7345223199336348
94,1875.0,1.8111432070825355
95,1885.0,1.6881640942314364
96,1895.0,1.6201549813803375
97,1905.0,1.6789958685292383
98,1905.46072,1.6760482228419624
99,1915.0,1.6156715543549218
100,1925.0,1.575808865087974
101,1935.0,1.6038261758210266
102,1945.0,1.633463486554079
103,1955.0,1.5394607972871313
104,1967.0,1.6252715701667944
105,1976.0,1.6502371498265413
106,1984.0,1.5752109984129832
107,1995.0,1.535160040219341
108,2005.0,1.5599273509523932
109,2015.0,1.5168346616854456
110,2025.0,1.554551972418498
111,2035.0,1.4791392831515504
112,2045.0,1.5071565938846028
113,2055.0,1.4462839046176552
114,2065.0,1.4468212153507074
115,2074.0,1.5113867950104547
116,2078.0,1.4451837193036756
117,2085.0,1.4794158368168122
118,2095.0,1.4128831475498649
119,2105.0,1.4166604582829172
