,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,0.45215044567170865
1,1015.0,0.433137707306481
2,1025.0,0.19525396894125327
3,1035.0,0.28971623057602564
4,1045.0,0.570845492210798
5,1055.0,0.5711997538455703
6,1065.0,0.4451290154803426
7,1075.0,0.5337682771151149
8,1085.0,0.40781553874988724
9,1095.0,0.5559838003846596
10,1096.4782,0.5543851657595116
11,1105.0,0.5451659069054484
12,1115.0,0.518188466136992
13,1125.0,0.4784970253685356
14,1135.0,0.6094325846000792
15,1145.0,0.5474031438316228
16,1155.0,0.5930237030631663
17,1165.0,0.6172582622947099
18,1175.0,0.4456748215262535
19,1185.0,0.5900363807577971
20,1195.0,0.3573799399893407
21,1205.0,0.25934649922088426
22,1215.0,0.17783005845242783
23,1225.0,0.36663261768397143
24,1235.0,0.608428176915515
25,1245.0,0.6873197361470585
26,1255.0,0.6475092953786021
27,1258.92541,0.5972265829639107
28,1265.0,0.5194173947395154
29,1275.0,0.7328217817378213
30,1285.0,0.7810621687361271
31,1295.0,0.594038555734433
32,1305.0,0.566709942732739
33,1315.0,0.7441093297310448
34,1325.0,0.7142867167293506
35,1335.0,0.6033081037276565
36,1345.0,0.7620544907259624
37,1355.0,0.7309248777242683
38,1365.0,0.6358652647225741
39,1375.0,0.6848216517208799
40,1385.0,0.6931390387191859
41,1395.0,0.6276684257174918
42,1405.0,0.6435918127157977
43,1415.0,0.6282631997141035
44,1425.0,0.6557115867124095
45,1435.0,0.6367009737107153
46,1442.0,0.6799522446095294
47,1445.43977,0.6927861595980455
48,1447.0,0.6986074284048943
49,1455.0,0.6723476882478591
50,1465.0,0.611868013051565
51,1475.0,0.603432337855271
52,1485.0,0.6206616626589768
53,1495.0,0.6364659874626828
54,1505.0,0.6007003122663888
55,1512.0,0.5264385396289829
56,1517.0,0.5723027020308359
57,1525.0,0.5382009618738007
58,1535.0,0.46334328667750657
59,1545.0,0.5334496114812126
60,1555.0,0.4944759362849185
61,1565.0,0.4898412610886244
62,1575.0,0.5191905858923304
63,1585.0,0.5506789106960363
64,1595.0,0.5629172354997424
65,1605.0,0.5449765603034482
66,1615.0,0.5474718851071542
67,1625.0,0.5075482099108601
68,1635.0,0.5404625347145661
69,1645.0,0.548423859518272
70,1655.0,0.492934184321978
71,1659.58691,0.5174605410765146
72,1665.0,0.5464056172809898
73,1672.0,0.46846027766744675
74,1677.0,0.5405854636577732
75,1685.0,0.5755223612422954
76,1695.0,0.5341737332229481
77,1705.0,0.505302105203601
78,1715.0,0.4732224771842537
79,1725.0,0.4683528491649065
80,1735.0,0.5002002211455593
81,1745.0,0.4858255931262121
82,1755.0,0.5243259651068648
83,1765.0,0.46467933708751763
84,1775.0,0.48286170906817044
85,1785.0,0.4878560810488232
86,1795.0,0.525642453029476
87,1805.0,0.5155448250101288
88,1815.0,0.4727711969907815
89,1825.0,0.47776456897143427
90,1835.0,0.45328894095208705
91,1845.0,0.4117053129327398
92,1855.0,0.4094496849133926
93,1865.0,0.4218090568940454
94,1875.0,0.46018942887469816
95,1885.0,0.421456800855351
96,1895.0,0.40458717283600376
97,1905.0,0.42276854481665654
98,1905.46072,0.4220351417865491
99,1915.0,0.4068447374546725
100,1925.0,0.39983067994522037
101,1935.0,0.4051746224357682
102,1945.0,0.42263756492631604
103,1955.0,0.3958995074168639
104,1967.0,0.43380083840552136
105,1976.0,0.4427090866470144
106,1984.0,0.41656764063945273
107,1995.0,0.40075927737905537
108,2005.0,0.4097872198696032
109,2015.0,0.3899411623601511
110,2025.0,0.4087111048506989
111,2035.0,0.38696504734124676
112,2045.0,0.40383398983179464
113,2055.0,0.38327493232234244
114,2065.0,0.38136987481289036
115,2074.0,0.4084591230543834
116,2078.0,0.3946749000506025
117,2085.0,0.4084557597939861
118,2095.0,0.3834997022845339
119,2105.0,0.3806456447750818
120,2115.0,0.3837315872656296
121,2125.0,0.38741252975617746
122,2135.0,0.3516434722467253
123,2145.0,0.36780041473727315
124,2155.0,0.379918357227821
125,2165.0,0.36256629971836885
126,2175.0,0.35733524220891677
127,2185.0,0.35281618469946463
128,2187.7616199999998,0.35747529791953886
129,2195.0,0.36969110485272233
130,2205.0,0.3554335425821356
131,2215.0,0.3316729803115489
132,2225.0,0.3206244180409622
133,2235.0,0.35092685577037547
134,2245.0,0.33061029349978877
135,2255.0,0.31219473122920205
136,2265.0,0.3194461689586153
137,2275.0,0.3310936066880286
138,2285.0,0.34475904441744193
139,2295.0,0.32384948214685516
140,2305.0,0.32313991987626844
141,2315.0,0.3043683576056817
142,2325.0,0.23153279533509502
143,2335.0,0.2771622330645083
144,2345.0,0.2637376707939216
145,2355.0,0.2953471085233349
146,2365.0,0.2620785462527481
147,2375.0,0.2743209839821614
148,2385.0,0.24794542171157471
149,2395.0,0.26992885944098804
150,2405.0,0.2572182971704013
151,2415.0,0.26589373489981455
152,2425.0,0.2903741726292278
153,2435.0,0.2783746103586412
154,2445.0,0.29964604808805445
155,2455.0,0.29489648581746775
156,2465.0,0.290502923546881
157,2475.0,0.2766023612762943
158,2485.0,0.28064479900570755
159,2495.0,0.2699532367351209
160,2505.0,0.30453267446453414
161,2511.88643,0.26638267018608036
162,2513.0,0.26021324812834684
163,2518.0,0.2654407763956149
164,2525.0,0.2522531159697902
165,2535.0,0.2608051725043264
166,2545.0,0.25640922903886254
167,2555.0,0.2874202855733987
168,2565.0,0.27292334210793495
169,2575.0,0.2953793986424711
170,2585.0,0.28860545517700725
171,2595.0,0.28195051171154345
172,2605.0,0.2682845682460796
173,2615.0,0.26281762478061577
174,2625.0,0.2814726813151519
175,2635.0,0.3052347378496881
176,2645.0,0.3433757943842243
177,2655.0,0.3697548509187604
178,2665.0,0.3116489074532966
179,2675.0,0.3318489639878328
180,2685.0,0.3381460205223689
181,2695.0,0.3080820770569051
182,2705.0,0.3276861335914413
183,2715.0,0.29643619012597744
184,2725.0,0.28716724666051363
185,2735.0,0.31033530319504976
186,2745.0,0.253657359729586
187,2755.0,0.2666074162641221
188,2765.0,0.2857374727986583
189,2775.0,0.30070652933319447
190,2785.0,0.2693375858677306
191,2795.0,0.20386564240226682
192,2805.0,0.22216369893680296
193,2815.0,0.2925057554713391
194,2825.0,0.3231608120058753
195,2835.0,0.3083058685404115
196,2845.0,0.28525492507494765
197,2855.0,0.26148898160948386
198,2865.0,0.31519503814402
199,2875.0,0.3343260946785562
200,2884.0315,0.32713436228772247
201,2885.0,0.3263632407177201
202,2895.0,0.33955222140948677
203,2910.0,0.3931391924471368
204,2930.0,0.3655741538306701
205,2950.0,0.3526221152142035
206,2970.0,0.3607020765977368
207,2990.0,0.36212803798127013
208,3010.0,0.3655739993648035
209,3030.0,0.37115796074833685
210,3050.0,0.3741299221318702
211,3070.0,0.38529788351540356
212,3090.0,0.3836328448989369
213,3110.0,0.40133780628247023
214,3130.0,0.38672276766600355
215,3150.0,0.3875557290495369
216,3170.0,0.40014969043307025
217,3190.0,0.3667616518166036
218,3210.0,0.38850461320013696
219,3230.0,0.35487857458367034
220,3250.0,0.4155975359672036
221,3270.0,0.45088749735073697
222,3290.0,0.4445884587342703
223,3310.0,0.4309244201178037
224,3311.31121,0.43112699953108885
225,3330.0,0.43401372778463937
226,3350.0,0.4235559895865544
227,3370.0,0.3680652513884694
228,3390.0,0.3883825131903844
229,3410.0,0.3930167749922994
230,3430.0,0.3999080367942145
231,3450.0,0.4098882985961295
232,3470.0,0.41464056039804453
233,3490.0,0.4404238221999595
234,3510.0,0.4577710840018746
235,3530.0,0.4284213458037896
236,3550.0,0.4670376076057046
237,3570.0,0.3753068694076196
238,3590.0,0.3760191312095347
239,3610.0,0.42473439301144966
240,3630.0,0.4383986548133647
241,3640.0,0.4482602857143222
242,3650.0,0.4894909166152797
243,3670.0,0.5022031784171948
244,3690.0,0.4557454402191098
245,3710.0,0.48723070202102475
246,3730.0,0.39324196382293986
247,3750.0,0.4594252256248548
248,3770.0,0.5329754874267699
249,3790.0,0.5809767492286849
250,3801.8939600000003,0.5915060330117605
251,3810.0,0.5986820733710577
252,3830.0,0.4225874889853343
253,3850.0,0.560538904599611
254,3870.0,0.5878673202138877
255,3890.0,0.5158607358281643
256,3910.0,0.6924291514424409
257,3930.0,0.4696385670567175
258,3950.0,0.6229159826709941
259,3970.0,0.40701839828527075
260,3990.0,0.7767908138995474
261,4010.0,0.850459229513824
262,4030.0,0.8429716451281006
263,4050.0,0.8213450607423773
264,4070.0,0.7808264763566539
265,4090.0,0.8312058919709305
266,4110.0,0.7417333075852072
267,4130.0,0.8208677231994839
268,4150.0,0.8263341388137605
269,4170.0,0.8301355544280371
270,4190.0,0.8189659700423138
271,4210.0,0.8241923856565904
272,4230.0,0.791279801270867
273,4250.0,0.8241912168851436
274,4270.0,0.7831986324994202
275,4290.0,0.7531350481136969
276,4310.0,0.6757814637279735
277,4330.0,0.7998318793422503
278,4350.0,0.7659672949565269
279,4365.15832,0.8689896160052338
280,4370.0,0.9018959329595682
281,4390.0,0.8304862672168143
282,4410.0,0.8625686014740604
283,4430.0,0.9021359357313067
284,4450.0,0.9100962699885528
285,4470.0,0.951921604245799
286,4490.0,0.9653499385030451
287,4510.0,1.0724052727602915
288,4530.0,0.9564406070175375
289,4550.0,0.9867389412747837
290,4570.0,1.0533962755320299
291,4590.0,1.0014666097892762
292,4610.0,1.0227369440465222
293,4630.0,0.9958872783037684
294,4650.0,1.0083576125610145
295,4670.0,1.0428179468182608
296,4690.0,1.022858281075507
297,4710.0,0.988049615332753
298,4730.0,1.0229789495899992
299,4750.0,1.0485292838472453
300,4770.0,1.0350996181044916
301,4790.0,1.034859952361738
302,4810.0,1.0282002866189839
303,4830.0,1.05174062087623
304,4850.0,0.9632179551334763
305,4870.0,0.8624572893907224
306,4890.0,1.0072916236479688
307,4910.0,1.013231957905215
308,4930.0,0.9924492921624609
309,4950.0,1.033082626419707
310,4970.0,1.0145429606769534
311,4990.0,0.9483682949341995
312,5010.0,0.8975126291914457
313,5011.87234,0.9023513487456061
314,5030.0,0.949199024329222
315,5050.0,0.9425464257551265
316,5070.0,0.980805827181031
317,5090.0,0.9298332286069355
318,5110.0,0.95062763003284
319,5130.0,0.9168820314587447
320,5150.0,0.8833764328846492
321,5170.0,0.8217068343105537
322,5190.0,0.8459472357364582
323,5210.0,0.9063076371623627
324,5230.0,0.9659580385882673
325,5250.0,1.0046884400141718
326,5270.0,0.8919338414400764
327,5290.0,1.013599242865981
328,5310.0,1.0693296442918856
329,5330.0,0.9461160457177901
330,5350.0,1.0309604471436946
331,5370.0,1.0238208485695992
332,5390.0,1.0000642499955037
333,5410.0,0.9835466514214083
334,5430.0,0.9976910528473127
335,5450.0,1.024302454273217
336,5470.0,1.0012528556991218
337,5490.0,1.0067132571250264
338,5510.0,0.993648658550931
339,5530.0,1.0262040599768354
340,5550.0,1.03927446140274
341,5570.0,1.0171748628286446
342,5590.0,0.991987264254549
343,5610.0,1.0259656656804534
344,5630.0,1.017296067106358
345,5650.0,1.0307264685322628
346,5670.0,1.0045768699581672
347,5690.0,1.0355972713840718
348,5710.0,1.0007776728099764
349,5730.0,1.082528074235881
350,5750.0,1.0399884756617854
351,5754.399369999999,1.042236642032839
352,5770.0,1.0502093614802632
353,5790.0,1.0083803838972092
354,5810.0,1.049151406314155
355,5830.0,1.0784924287311008
356,5850.0,1.0435534511480467
357,5870.0,1.0411844735649927
358,5890.0,0.9251004959819383
359,5910.0,1.0224065183988842
360,5930.0,1.0297775408158298
361,5950.0,1.028708563232776
362,5970.0,1.0457095856497216
363,5990.0,1.0266906080666673
364,6010.0,1.0123216304836131
365,6030.0,1.0390526529005593
366,6050.0,1.057003675317505
367,6070.0,1.0535546977344508
368,6090.0,1.0146957201513964
369,6110.0,1.0179067425683426
370,6130.0,0.9615897649852883
371,6150.0,0.9861867874022341
372,6170.0,0.93497780981918
373,6190.0,0.9934388322361257
374,6210.0,0.9836958546530716
375,6230.0,0.9517348770700174
376,6250.0,0.9202468994869633
377,6270.0,0.964567921903909
378,6290.0,0.982391944320855
379,6310.0,0.9551839667378007
380,6330.0,0.9684929891547466
381,6350.0,0.9674250115716924
382,6370.0,0.9619590339886382
383,6390.0,0.982041056405584
384,6410.0,0.9619610788225299
385,6430.0,0.9711121012394757
386,6450.0,0.9630331236564216
387,6470.0,0.9608941460733673
388,6490.0,0.9408161684903132
389,6510.0,0.973730190907259
390,6530.0,0.9702862133242048
391,6550.0,0.9378472357411506
392,6570.0,0.8749922581580966
393,6590.0,0.9523462805750423
394,6606.93448,0.9625086810040082
395,6610.0,0.964348147181832
396,6630.0,0.9546031530654908
397,6650.0,0.9540111589491498
