,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,1.56871
1,1015.0,1.5826
2,1025.0,0.819692
3,1035.0,1.08245
4,1045.0,2.11417
5,1055.0,2.04651
6,1065.0,1.51253
7,1075.0,1.8508
8,1085.0,1.41468
9,1095.0,1.98309
10,1096.4782,1.9675526397999998
11,1105.0,1.87798
12,1115.0,1.76019
13,1125.0,1.5077
14,1135.0,2.06222
15,1145.0,1.85442
16,1155.0,1.98852
17,1165.0,2.01208
18,1175.0,1.24373
19,1185.0,1.93114
20,1195.0,1.29689
21,1205.0,0.868016
22,1215.0,0.751435
23,1225.0,1.38448
24,1235.0,2.09182
25,1245.0,2.27001
26,1255.0,2.12202
27,1258.92541,2.0044107909899984
28,1265.0,1.82241
29,1275.0,2.40713
30,1285.0,2.53579
31,1295.0,1.85201
32,1305.0,1.83872
33,1315.0,2.43129
34,1325.0,2.29357
35,1335.0,1.95953
36,1345.0,2.43854
37,1355.0,2.34189
38,1365.0,2.02356
39,1375.0,2.13591
40,1385.0,2.13289
41,1395.0,1.76986
42,1405.0,1.84234
43,1415.0,1.91181
44,1425.0,1.9855
45,1435.0,1.96557
46,1442.0,2.09
47,1445.43977,2.1178414983799994
48,1447.0,2.13047
49,1455.0,2.04108
50,1465.0,1.8357
51,1475.0,1.84657
52,1485.0,1.8949
53,1495.0,1.92812
54,1505.0,1.78375
55,1512.0,1.53851
56,1517.0,1.67804
57,1525.0,1.60858
58,1535.0,1.34461
59,1545.0,1.50529
60,1555.0,1.41709
61,1565.0,1.44548
62,1575.0,1.55059
63,1585.0,1.65146
64,1595.0,1.67019
65,1605.0,1.64603
66,1615.0,1.65086
67,1625.0,1.5373
68,1635.0,1.65811
69,1645.0,1.67986
70,1655.0,1.53186
71,1659.58691,1.6008517133099998
72,1665.0,1.68227
73,1672.0,1.45455
74,1677.0,1.6871
75,1685.0,1.77529
76,1695.0,1.63999
77,1705.0,1.56086
78,1715.0,1.44488
79,1725.0,1.43099
80,1735.0,1.5379
81,1745.0,1.49139
82,1755.0,1.59952
83,1765.0,1.44065
84,1775.0,1.45636
85,1785.0,1.48535
86,1795.0,1.59952
87,1805.0,1.58381
88,1815.0,1.41528
89,1825.0,1.45153
90,1835.0,1.37662
91,1845.0,1.23769
92,1855.0,1.22803
93,1865.0,1.26729
94,1875.0,1.39716
95,1885.0,1.254
96,1895.0,1.18937
97,1905.0,1.27092
98,1905.46072,1.2675244935999999
99,1915.0,1.19722
100,1925.0,1.16883
101,1935.0,1.20749
102,1945.0,1.25219
103,1955.0,1.15131
104,1967.0,1.27877
105,1976.0,1.31139
106,1984.0,1.22138
107,1995.0,1.17306
108,2005.0,1.21353
109,2015.0,1.15131
110,2025.0,1.21111
111,2035.0,1.12232
112,2045.0,1.17306
113,2055.0,1.10601
114,2065.0,1.09876
115,2074.0,1.18756
116,2078.0,1.10903
117,2085.0,1.16098
118,2095.0,1.08668
119,2105.0,1.09151
120,2115.0,1.10299
121,2125.0,1.11688
122,2135.0,1.02567
123,2145.0,1.05104
124,2155.0,1.09755
125,2165.0,1.0601
126,2175.0,1.04681
127,2185.0,1.01903
128,2187.7616199999998,1.0335423130999988
129,2195.0,1.07158
130,2205.0,1.03775
131,2215.0,0.97916
132,2225.0,0.943522
133,2235.0,1.01299
134,2245.0,0.967079
135,2255.0,0.918152
136,2265.0,0.947146
137,2275.0,0.97312
138,2285.0,1.00211
139,2295.0,0.937481
140,2305.0,0.941709
141,2315.0,0.889761
142,2325.0,0.672908
143,2335.0,0.81788
144,2345.0,0.796738
145,2355.0,0.866808
146,2365.0,0.790698
147,2375.0,0.815464
148,2385.0,0.755663
149,2395.0,0.811235
150,2405.0,0.774388
151,2415.0,0.797946
152,2425.0,0.849894
153,2435.0,0.813652
154,2445.0,0.866808
155,2455.0,0.853519
156,2465.0,0.846874
157,2475.0,0.813047
158,2485.0,0.835397
159,2495.0,0.771972
160,2505.0,0.87466
161,2511.88643,0.7867857099849997
162,2513.0,0.772576
163,2518.0,0.799758
164,2525.0,0.761703
165,2535.0,0.774388
166,2545.0,0.755059
167,2555.0,0.814255
168,2565.0,0.790698
169,2575.0,0.840834
170,2585.0,0.826941
171,2595.0,0.814255
172,2605.0,0.784053
173,2615.0,0.771972
174,2625.0,0.809423
175,2635.0,0.834189
176,2645.0,0.904863
177,2655.0,0.921776
178,2665.0,0.828149
179,2675.0,0.87164
180,2685.0,0.864995
181,2695.0,0.82392
182,2705.0,0.84627
183,2715.0,0.803383
184,2725.0,0.803987
185,2735.0,0.844458
186,2745.0,0.726065
187,2755.0,0.74177
188,2765.0,0.768952
189,2775.0,0.807611
190,2785.0,0.762307
191,2795.0,0.613108
192,2805.0,0.659015
193,2815.0,0.794322
194,2825.0,0.835397
195,2835.0,0.79553
196,2845.0,0.776201
197,2855.0,0.746602
198,2865.0,0.821504
199,2875.0,0.816672
200,2884.0315,0.81176157345
201,2885.0,0.811235
202,2895.0,0.800362
203,2910.0,0.868016
204,2930.0,0.833585
205,2950.0,0.81788
206,2970.0,0.831169
207,2990.0,0.829961
208,3010.0,0.837209
209,3030.0,0.832981
210,3050.0,0.828753
211,3070.0,0.828149
212,3090.0,0.829961
213,3110.0,0.822712
214,3130.0,0.810027
215,3150.0,0.811235
216,3170.0,0.807007
217,3190.0,0.76714
218,3210.0,0.791302
219,3230.0,0.756267
220,3250.0,0.791906
221,3270.0,0.811235
222,3290.0,0.802779
223,3310.0,0.800362
224,3311.31121,0.7997284233280001
225,3330.0,0.790698
226,3350.0,0.778013
227,3370.0,0.745394
228,3390.0,0.752039
229,3410.0,0.753851
230,3430.0,0.749623
231,3450.0,0.753247
232,3470.0,0.748414
233,3490.0,0.756267
234,3510.0,0.766536
235,3530.0,0.747206
236,3550.0,0.770764
237,3570.0,0.712776
238,3590.0,0.703715
239,3610.0,0.724857
240,3630.0,0.729689
241,3640.0,0.732105
242,3650.0,0.763516
243,3670.0,0.751435
244,3690.0,0.698883
245,3710.0,0.752643
246,3730.0,0.715796
247,3750.0,0.839626
248,3770.0,0.891574
249,3790.0,1.00393
250,3801.8939600000003,1.0592488079600015
251,3810.0,1.09695
252,3830.0,0.873452
253,3850.0,1.12534
254,3870.0,1.20145
255,3890.0,0.878889
256,3910.0,1.22924
257,3930.0,0.988825
258,3950.0,1.14709
259,3970.0,0.74781
260,3990.0,1.24252
261,4010.0,1.33676
262,4030.0,1.32588
263,4050.0,1.31501
264,4070.0,1.26427
265,4090.0,1.17427
266,4110.0,0.997282
267,4130.0,1.24615
268,4150.0,1.2842
269,4170.0,1.27816
270,4190.0,1.27031
271,4210.0,1.27031
272,4230.0,1.24011
273,4250.0,1.25219
274,4270.0,1.20507
275,4290.0,1.19239
276,4310.0,1.10722
277,4330.0,1.06131
278,4350.0,0.967079
279,4365.15832,1.1643956093559942
280,4370.0,1.22742
281,4390.0,1.1942
282,4410.0,1.20809
283,4430.0,1.21534
284,4450.0,1.2238
285,4470.0,1.23588
286,4490.0,1.23528
287,4510.0,1.30595
288,4530.0,1.22199
289,4550.0,1.22742
290,4570.0,1.27696
291,4590.0,1.22742
292,4610.0,1.24434
293,4630.0,1.21051
294,4650.0,1.22078
295,4670.0,1.23588
296,4690.0,1.2087
297,4710.0,1.16823
298,4730.0,1.20628
299,4750.0,1.21715
300,4770.0,1.2087
301,4790.0,1.19903
302,4810.0,1.1797
303,4830.0,1.17668
304,4850.0,1.03352
305,4870.0,0.895802
306,4890.0,1.12292
307,4910.0,1.13863
308,4930.0,1.1187
309,4950.0,1.15192
310,4970.0,1.14105
311,4990.0,1.08547
312,5010.0,1.03957
313,5011.87234,1.0431321268499998
314,5030.0,1.07762
315,5050.0,1.06554
316,5070.0,1.09635
317,5090.0,1.05769
318,5110.0,1.06614
319,5130.0,1.03654
320,5150.0,1.00997
321,5170.0,0.972516
322,5190.0,0.982181
323,5210.0,1.00755
324,5230.0,1.03171
325,5250.0,1.05346
326,5270.0,0.971912
327,5290.0,1.04923
328,5310.0,1.07218
329,5330.0,0.994866
330,5350.0,1.04802
331,5370.0,1.04077
332,5390.0,1.02024
333,5410.0,1.00272
334,5430.0,1.01178
335,5450.0,1.0299
336,5470.0,1.00695
337,5490.0,1.00453
338,5510.0,0.99547
339,5530.0,1.00876
340,5550.0,1.0142
341,5570.0,0.997886
342,5590.0,0.980973
343,5610.0,0.999094
344,5630.0,0.988825
345,5650.0,0.990637
346,5670.0,0.970704
347,5690.0,0.988825
348,5710.0,0.964663
349,5730.0,1.01359
350,5750.0,0.979764
351,5754.399369999999,0.9812256906824997
352,5770.0,0.986409
353,5790.0,0.956811
354,5810.0,0.97916
355,5830.0,0.994866
356,5850.0,0.970704
357,5870.0,0.965267
358,5890.0,0.895198
359,5910.0,0.950166
360,5930.0,0.951374
361,5950.0,0.947146
362,5970.0,0.955603
363,5990.0,0.938689
364,6010.0,0.926608
365,6030.0,0.941105
366,6050.0,0.949562
367,6070.0,0.945938
368,6090.0,0.916944
369,6110.0,0.915735
370,6130.0,0.878889
371,6150.0,0.887345
372,6170.0,0.862579
373,6190.0,0.896406
374,6210.0,0.888553
375,6230.0,0.864995
376,6250.0,0.837813
377,6270.0,0.869224
378,6290.0,0.87768
379,6310.0,0.855331
380,6330.0,0.861975
381,6350.0,0.854123
382,6370.0,0.849894
383,6390.0,0.862579
384,6410.0,0.846874
385,6430.0,0.851102
386,6450.0,0.84325
387,6470.0,0.842042
388,6490.0,0.823316
389,6510.0,0.840834
390,6530.0,0.831169
391,6550.0,0.786469
392,6570.0,0.705527
393,6590.0,0.810631
394,6606.93448,0.82444106844
395,6610.0,0.826941
396,6630.0,0.822108
397,6650.0,0.8209
398,6670.0,0.804591
399,6690.0,0.813652
400,6710.0,0.78949
401,6730.0,0.802779
402,6750.0,0.790094
403,6770.0,0.791906
404,6790.0,0.782241
405,6810.0,0.783449
406,6830.0,0.787073
407,6850.0,0.77016
408,6870.0,0.778617
409,6890.0,0.785261
410,6910.0,0.780429
411,6930.0,0.77318
412,6950.0,0.769556
413,6970.0,0.774388
414,6990.0,0.769556
415,7010.0,0.755059
416,7030.0,0.76714
417,7050.0,0.77016
418,7070.0,0.752643
419,7090.0,0.735125
420,7110.0,0.717004
421,7130.0,0.706735
422,7150.0,0.705527
423,7170.0,0.709151
424,7190.0,0.69405
425,7210.0,0.706735
426,7230.0,0.713984
427,7250.0,0.7164
428,7270.0,0.717004
429,7290.0,0.704923
430,7310.0,0.718212
431,7330.0,0.71942
432,7350.0,0.72244
433,7370.0,0.735125
434,7390.0,0.721232
435,7410.0,0.718212
436,7430.0,0.728481
437,7450.0,0.729689
438,7470.0,0.734521
439,7490.0,0.731501
440,7510.0,0.738146
441,7530.0,0.746602
442,7550.0,0.749623
443,7570.0,0.744186
444,7585.77575,0.7360859411625001
445,7590.0,0.733917
446,7610.0,0.724857
447,7630.0,0.712776
448,7650.0,0.701299
449,7670.0,0.675325
450,7690.0,0.686802
451,7710.0,0.675929
452,7730.0,0.675325
453,7750.0,0.670492
454,7770.0,0.673513
455,7790.0,0.681365
456,7810.0,0.678345
457,7830.0,0.6717
458,7850.0,0.662036
459,7870.0,0.670492
460,7890.0,0.657807
461,7910.0,0.645726
462,7930.0,0.646934
463,7950.0,0.64029
464,7970.0,0.659015
465,7990.0,0.657807
466,8010.0,0.66264
467,8030.0,0.662036
468,8050.0,0.661432
469,8070.0,0.665056
470,8090.0,0.656599
