,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,0.5505799160419451
1,1015.0,0.5384747211950329
2,1025.0,0.47914422634812054
3,1035.0,0.4945145315012084
4,1045.0,0.550838136654296
5,1055.0,0.5497889418073838
6,1065.0,0.5175167469604716
7,1075.0,0.5310735521135592
8,1085.0,0.49588035726664703
9,1095.0,0.5225791624197348
10,1096.4782,0.5225269531574642
11,1105.0,0.5230430717163138
12,1115.0,0.5139127167195403
13,1125.0,0.5046443617227669
14,1135.0,0.5277120067259935
15,1145.0,0.5075256517292202
16,1155.0,0.5159202967324467
17,1165.0,0.5197259417356732
18,1175.0,0.4804845867388997
19,1185.0,0.4993792317421263
20,1195.0,0.42383847674535285
21,1205.0,0.4049729217485795
22,1215.0,0.37577376675180607
23,1225.0,0.4129305117550326
24,1235.0,0.4796694567582591
25,1245.0,0.5037121017614857
26,1255.0,0.4883917467647123
27,1258.92541,0.4693580794059236
28,1265.0,0.4406588302831121
29,1275.0,0.509545079406408
30,1285.0,0.5241903285297039
31,1295.0,0.4715195776529999
32,1305.0,0.45229882677629585
33,1315.0,0.5014360758995917
34,1325.0,0.49389732502288775
35,1335.0,0.45527557414618364
36,1345.0,0.5029518232694796
37,1355.0,0.49047507239277555
38,1365.0,0.45950232151607145
39,1375.0,0.47484257063936747
40,1385.0,0.47474481976266336
41,1395.0,0.4615740688859593
42,1405.0,0.45987831800925527
43,1415.0,0.44691456713255123
44,1425.0,0.45363281625584717
45,1435.0,0.4412960653791431
46,1442.0,0.4535286397654502
47,1445.43977,0.45815934383213414
48,1447.0,0.4604052502057749
49,1455.0,0.45005802095055303
50,1465.0,0.4300317343815257
51,1475.0,0.4229384478124984
52,1485.0,0.4279451612434711
53,1495.0,0.4323278746744438
54,1505.0,0.42147958810541647
55,1512.0,0.39764888750709737
56,1517.0,0.41166024422258374
57,1525.0,0.39491601496736184
58,1535.0,0.3712737283983345
59,1545.0,0.39561244182930727
60,1555.0,0.37934015526027987
61,1565.0,0.3728038686912526
62,1575.0,0.37899358212222534
63,1585.0,0.387756295553198
64,1595.0,0.39046800898417067
65,1605.0,0.3803867224151434
66,1615.0,0.37899543584611606
67,1625.0,0.36348914927708875
68,1635.0,0.37023486270806144
69,1645.0,0.37120857613903413
70,1655.0,0.3499302895700069
71,1659.58691,0.35678850595537315
72,1665.0,0.36523155732720325
73,1672.0,0.3358708869525764
74,1677.0,0.3611241223992715
75,1685.0,0.37285149911398363
76,1695.0,0.3586159700073738
77,1705.0,0.34750944090076397
78,1715.0,0.33702991179415415
79,1725.0,0.3340593826875443
80,1735.0,0.3425638535809345
81,1745.0,0.3375763244743247
82,1755.0,0.34983779536771487
83,1765.0,0.32739526626110504
84,1775.0,0.3347867371544952
85,1785.0,0.33418120804788537
86,1795.0,0.3460236789412755
87,1805.0,0.3403421498346657
88,1815.0,0.3283316207280559
89,1825.0,0.32661409162144606
90,1835.0,0.31773356251483625
91,1845.0,0.30370603340822644
92,1855.0,0.3025445043016166
93,1865.0,0.3054159751950068
94,1875.0,0.315450446088397
95,1885.0,0.30371791698178713
96,1895.0,0.2987313878751773
97,1905.0,0.3005598587685675
98,1905.46072,0.30036536447956774
99,1915.0,0.29672306856556396
100,1925.0,0.2942258601536043
101,1935.0,0.2927026517416447
102,1945.0,0.2986204433296851
103,1955.0,0.2906292349177255
104,1967.0,0.301541784823374
105,1976.0,0.30277119725261037
106,1984.0,0.2942362305230426
107,1995.0,0.2877344012698871
108,2005.0,0.2883661928579274
109,2015.0,0.2805849844459679
110,2025.0,0.28504177603400827
111,2035.0,0.27913656762204864
112,2045.0,0.284150359210089
113,2055.0,0.27581115079812946
114,2065.0,0.2740099423861698
115,2074.0,0.2823333548154061
116,2078.0,0.2823078714506223
117,2085.0,0.2861925255622506
118,2095.0,0.276602317150291
119,2105.0,0.27313110873833135
120,2115.0,0.2740429003263718
121,2125.0,0.27349269191441217
122,2135.0,0.2586874835024526
123,2145.0,0.2670372750904929
124,2155.0,0.26940906667853337
125,2165.0,0.2605838582665737
126,2175.0,0.25773864985461414
127,2185.0,0.25816244144265454
128,2187.7616199999998,0.2594893422971908
129,2195.0,0.26322622564924947
130,2205.0,0.25698382190981967
131,2215.0,0.24552641817038987
132,2225.0,0.24248401443096002
133,2235.0,0.25605961069153016
134,2245.0,0.24641020695210034
135,2255.0,0.2365518032126705
136,2265.0,0.2370563994732407
