,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1313.73,1.4792353337534008
1,1352.45,1.4214535822074768
2,1365.36,1.4410684655117674
3,1379.84,1.3666190778468659
4,1392.44,1.3629224159285125
5,1405.66,1.3884286444554466
6,1426.44,1.3358452758313686
7,1440.92,1.272368288166467
8,1445.43977,1.2718028822140603
9,1454.14,1.2747865518558046
10,1470.99,1.2543605442479058
11,1489.4,1.2271390029386229
12,1505.78,1.22373314907409
13,1518.37,1.2379267796507398
14,1530.33,1.199441654606795
15,1544.5,1.168544715152556
16,1557.88,1.1439710107137615
17,1573.78,1.1375046287573467
18,1586.37,1.1443865593339968
19,1598.97,1.0977088717458947
20,1611.56,1.1325853023225447
21,1624.78,1.0928934885197898
22,1637.38,1.0935008009316871
23,1651.86,1.0537229983701222
24,1659.58691,1.0451995418867244
25,1664.45,1.041411397854965
26,1677.04,1.0391519136019798
27,1689.64,1.0089920524750837
28,1702.55,1.012872008256971
29,1717.34,0.9928252117437341
30,1733.08,1.0000019122090247
31,1745.68,0.9653189510821288
32,1758.27,0.9743026668291435
33,1770.86,0.9525146825761582
34,1783.46,0.9571411214492626
35,1796.05,0.9736028371962772
36,1809.9,0.9431076668306021
37,1822.5,0.9590791057037065
38,1835.09,0.9608209214507211
39,1847.68,0.9529261371977357
40,1857.76,0.8956036482962192
41,1870.35,0.9183044640432337
42,1882.95,0.9029224029163381
43,1895.54,0.9395534186633525
44,1905.46072,0.9650516514320358
45,1908.13,0.9724526068708396
46,1920.73,0.927004505874748
47,1933.32,0.8730179573397647
48,1945.91,0.9063834088047811
49,1958.51,0.8663851078086895
50,1971.1,0.8758404592737062
51,1983.69,0.8585415107387225
52,1996.29,0.8610276097426312
53,2008.88,0.8513429612076474
54,2021.47,0.8769800126726639
55,2034.07,0.8585132116765725
56,2046.66,0.8704673631415889
57,2059.25,0.8648078146066053
58,2071.84,0.8483752660716218
59,2084.44,0.8590861650755302
60,2097.03,0.8393286165405468
61,2109.62,0.8461960680055634
62,2122.22,0.8535909670094718
63,2134.81,0.8556714184744884
64,2147.4,0.8449938699395046
65,2160.0,0.8019567689434132
66,2170.07,0.831981440607648
67,2182.67,0.8125153396115563
68,2187.7616199999998,0.8187548798854485
69,2195.26,0.8292904636704719
