,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1235.0,7.365120189435494
1,1258.92541,7.1289689857797836
2,1267.61,7.066751270339459
3,1301.08,6.827805845836188
4,1334.0,6.54618694518941
5,1367.24,6.257625921571582
6,1400.44,6.027377663325135
7,1433.47,5.858456657907058
8,1445.43977,5.7902426244406415
9,1466.91,5.7114520344017565
10,1499.75,5.497692282918045
11,1533.33,5.289661905487383
12,1566.09,5.138110356808747
13,1599.47,4.986219986390774
14,1632.47,4.86629182929691
15,1659.58691,4.784475182124704
16,1665.66,4.774685517973688
17,1698.89,4.705984702507974
18,1731.91,4.607901700802351
19,1765.34,4.503383919850838
20,1798.2,4.374248490533855
21,1831.68,4.24412046821089
22,1864.54,4.176152038893908
23,1897.85,4.118502437233873
24,1905.46072,4.0738343722679495
25,1930.91,3.9468056141510104
26,1964.07,3.744653625104827
27,1997.32,3.618288990129386
28,2030.33,3.5673260776319635
29,2063.75,3.5058462225679263
30,2096.63,3.3582112430794293
31,2130.04,3.226377459785311
32,2162.97,3.189808121447228
33,2187.7616199999998,3.1887409437688645
34,2196.23,3.1949699359867036
35,2229.34,3.1456349105953754
36,2262.47,3.039775313760138
37,2295.73,2.971358002539493
38,2328.74,2.9710388343677097
39,2362.16,2.9809239515957926
40,2395.05,2.966543212087463
41,2428.4,2.956035329369227
42,2461.39,2.8802817326413535
43,2494.62,2.7905172785865715
44,2511.88643,2.756657982992733
45,2527.75,2.732135406979343
46,2560.87,2.6998997890027026
47,2594.14,2.6631941573576894
48,2627.15,2.615439016071189
49,2660.56,2.567794505002362
50,2693.46,2.546210840406001
51,2726.77,2.5251076717827554
52,2759.8,2.4840252620071386
53,2793.0,2.436065570074033
54,2826.16,2.3970584151191603
55,2859.26,2.3673970656316357
56,2884.0315,2.3421181027790663
57,2892.54,2.336468199592929
58,2925.54,2.3001952171826514
59,2958.92,2.2637595864900737
60,2991.86,2.280815022229633
61,3025.14,2.30516208845345
62,3058.2,2.291914687893336
63,3091.38,2.261070451033547
64,3124.56,2.212602214173759
65,3157.65,2.144685104538726
66,3190.94,2.091944601070904
67,3223.94,2.096436618660626
68,3257.28,2.1033112667346057
69,3290.26,2.0834844237076076
70,3311.31121,2.069233403673818
71,3323.51,2.0640244466458264
72,3356.6,2.038680616735299
73,3389.76,2.0075992964018723
74,3422.96,1.9801556958267885
75,3456.03,1.9581130060370895
76,3489.33,1.9361637048578644
77,3522.33,1.9158835054910646
78,3555.64,1.8954141342514252
79,3588.65,1.8879248648242108
80,3621.88,1.882645054067885
81,3654.99,1.8774420840365293
82,3688.14,1.8723578337635165
83,3721.35,1.873017163128019
84,3754.42,1.88526847333832
85,3787.73,1.8985121020986804
86,3801.8939600000003,1.9010726363802668
87,3820.72,1.9077902940130782
88,3854.0,1.9205630714371065
89,3887.04,1.8888862783508653
90,3920.25,1.8482852227093984
91,3953.38,1.863376643564508
92,3986.52,1.9288577548575458
93,4019.74,1.9760783896540068
94,4052.8,1.9601789774436214
95,4086.11,1.944454826181433
96,4119.11,1.9368542713434806
97,4152.37,1.929196667891653
98,4185.43,1.9288862556812674
99,4218.62,1.9309468191639447
100,4251.78,1.9088583113328381
101,4284.9,1.8641700417500204
102,4318.13,1.8350213669844087
103,4351.19,1.8511089547740236
104,4365.15832,1.858311948462446
105,4384.5,1.8707482025386248
106,4417.5,1.8834228943288893
107,4450.74,1.8964897111503554
108,4483.82,1.9014791112843539
109,4517.0,1.9033031468480197
110,4550.16,1.9078942553257519
111,4583.27,1.91584854608865
112,4616.52,1.925662326453083
113,4649.57,1.9423888359581813
114,4682.86,1.9597924704944814
115,4715.88,1.925561089370679
116,4749.11,1.8884319426491785
117,4782.21,1.87124426986911
118,4815.37,1.8634483783468423
119,4848.55,1.8457624139105082
120,4881.65,1.81429474113044
121,4914.91,1.7996294850378398
122,4947.95,1.8838590309999708
123,4981.22,1.9776567384503374
124,5011.87234,1.9004411377993098
125,5014.27,1.8946146638500974
126,5047.47,1.798673760965292
127,5080.59,1.7642020289308118
128,5113.74,1.76353085782746
129,5146.94,1.7584889549426546
130,5180.03,1.745752661977046
131,5213.29,1.7345728809544974
132,5246.33,1.7375573197703416
133,5279.58,1.7406046851040835
134,5312.65,1.759272684851056
135,5345.85,1.7817157819662506
136,5378.98,1.7795149035754798
137,5412.12,1.7587968788284183
138,5445.32,1.7447479759436129
139,5478.41,1.7450786829780045
140,5511.57,1.7455863655183617
141,5542.41,1.749147002718139
142,5573.42,1.752781151860976
143,5606.03,1.7510218839973166
144,5639.22,1.7477781274688016
145,5672.36,1.7418351027217405
146,5705.49,1.7334542243309694
147,5738.71,1.7257540287335829
148,5754.399369999999,1.72304104516019
149,5771.79,1.721118606418877
150,5805.06,1.7174928641990417
151,5838.1,1.7449321421388269
152,5871.32,1.7733840129971703
153,5904.41,1.7492956778587772
154,5937.59,1.707583639179663
155,5970.75,1.6831346457318204
156,6003.87,1.6765617427465203
157,6037.09,1.6758936136048634
158,6070.17,1.697246801082106
159,6103.43,1.7192425814779067
160,6136.48,1.7104203368020563
161,6169.69,1.7000437302760352
162,6202.8,1.6705423499063707
163,6235.96,1.6332933564585281
164,6269.13,1.6198128403950496
165,6302.25,1.6373899374097494
166,6335.48,1.6507102856524571
167,6368.54,1.6403665183609708
168,6401.79,1.630033821372407
169,6434.86,1.6232085314652855
170,6468.05,1.6167449701705356
171,6501.18,1.9133105445695997
172,6534.33,2.5646030737373926
173,6567.51,2.7528910350582785
174,6600.62,2.012859654688614
175,6606.93448,1.9287952367461423
176,6633.85,1.5717119381578515
177,6666.92,1.596452563333973
178,6700.16,1.6219451481798843
179,6733.24,1.5831347121601111
180,6766.43,1.5351306029854959
181,6799.56,1.513422860986249
182,6832.71,1.5088619965952126
183,6865.89,1.5085219486164922
184,6899.0,1.516850329009035
185,6932.24,1.524888913854946
186,6965.3,1.5272786002269623
187,6998.53,1.5296922462687683
188,7031.62,1.5237007490531003
189,7064.8,1.5156697010743798
190,7097.94,1.4995638978792383
191,7131.08,1.4769420946840968
192,7164.28,1.4588529243135868
193,7197.38,1.4515713659020242
194,7230.62,1.4445639507479353
195,7263.68,1.4518216371199515
196,7296.89,1.4591854055535467
197,7330.0,1.4773367859460895
198,7363.17,1.4994867991632637
199,7396.32,1.5016089347722275
200,7429.46,1.4829021315770858
201,7462.66,1.474258961206576
202,7495.76,1.4987464027950133
203,7529.0,1.5239989876409246
204,7562.06,1.4739406740129406
205,7585.77575,1.4380647657986516
206,7595.26,1.424025960760761
207,7628.38,1.4006824447051858
208,7661.54,1.3875209847896401
209,7694.7,1.3887215248740943
210,7727.83,1.4080592728535264
211,7761.04,1.4249291331130176
212,7794.13,1.42881082495242
213,7827.36,1.4327212132819258
214,7860.44,1.4197596410863211
215,7893.63,1.4054739732757975
216,7926.76,1.3995397212552296
217,7959.91,1.3978819973046765
218,7993.08,1.3992658014241381
219,8026.21,1.40534254940357
