,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,4.899550364149743
1,1015.0,4.858809740426407
2,1025.0,3.9921991167030715
3,1035.0,4.353878492979735
4,1045.0,5.284437869256401
5,1055.0,5.166107245533064
6,1065.0,4.661536621809729
7,1075.0,4.921385998086393
8,1085.0,4.505685374363057
9,1095.0,4.947364750639721
10,1096.4782,4.926292917440938
11,1105.0,4.808986089046571
12,1115.0,4.702821100201062
13,1125.0,4.409196111355552
14,1135.0,4.854951122510042
15,1145.0,4.635666133664532
16,1155.0,4.700021144819023
17,1165.0,4.697296155973513
18,1175.0,3.915591167128003
19,1185.0,4.539126178282493
20,1195.0,3.9828711894369837
21,1205.0,3.568836200591474
22,1215.0,3.2525912117459646
23,1225.0,3.869646222900455
24,1235.0,4.427741234054945
25,1245.0,4.546226245209436
26,1255.0,4.411801256363926
27,1258.92541,4.310806349557519
28,1265.0,4.158373377902804
29,1275.0,4.580587970484827
30,1285.0,4.64322256306685
31,1295.0,4.118357155648873
32,1305.0,4.091281748230896
33,1315.0,4.510266340812919
34,1325.0,4.370050933394943
35,1335.0,4.103785525976966
36,1345.0,4.406400118558989
37,1355.0,4.304984711141012
38,1365.0,4.041939303723035
39,1375.0,4.083553896305059
40,1385.0,4.054848488887082
41,1395.0,3.654443081469105
42,1405.0,3.6944376740511276
43,1415.0,3.800692266633151
44,1425.0,3.797056859215174
45,1435.0,3.778861451797197
46,1442.0,3.8510556666046134
47,1445.43977,3.8567500656971996
48,1447.0,3.860075783233951
49,1455.0,3.7712722308179663
50,1465.0,3.584917790297985
51,1475.0,3.562603349778004
52,1485.0,3.559678909258023
53,1495.0,3.548674468738042
54,1505.0,3.4075700282180614
55,1512.0,3.1946169198540746
56,1517.0,3.284464699594084
57,1525.0,3.2207111471780996
58,1535.0,2.9664667066581183
59,1545.0,3.0233522661381373
60,1555.0,2.933147825618156
61,1565.0,2.9706233850981754
62,1575.0,3.0501289445781943
63,1585.0,3.099734504058213
64,1595.0,3.105700063538232
65,1605.0,3.059945623018251
66,1615.0,3.04005118249827
67,1625.0,2.948236741978289
68,1635.0,3.027742301458308
69,1645.0,3.030477860938327
70,1655.0,2.9063334204183464
71,1659.58691,2.9502143515617956
72,1665.0,3.003783730866849
73,1672.0,2.827888593879541
74,1677.0,3.002624924602892
75,1685.0,3.0352390537602543
76,1695.0,2.917631715206957
77,1705.0,2.84204437665366
78,1715.0,2.7381770381003627
79,1725.0,2.706229699547065
80,1735.0,2.769632360993768
81,1745.0,2.7126350224404705
82,1755.0,2.7695676838871734
83,1765.0,2.6382303453338762
84,1775.0,2.625683006780579
85,1785.0,2.6300856682272817
86,1795.0,2.6870283296739848
87,1805.0,2.6575009911206875
88,1815.0,2.5148436525673903
89,1825.0,2.524906314014093
90,1835.0,2.453368975460796
91,1845.0,2.3260616369074985
92,1855.0,2.307844298354201
93,1865.0,2.3203469598009043
94,1875.0,2.3918296212476067
95,1885.0,2.2637122826943097
96,1895.0,2.1905649441410127
97,1905.0,2.244267605587715
98,1905.46072,2.2410832315658875
99,1915.0,2.1771146630647653
100,1925.0,2.133486595263922
101,1935.0,2.1577385274630796
102,1945.0,2.183610459662237
103,1955.0,2.085842391861394
104,1967.0,2.167134710500383
105,1976.0,2.188711449479624
106,1984.0,2.1106729952389496
107,1995.0,2.0664801206580226
108,2005.0,2.0874820528571796
109,2015.0,2.040623985056337
110,2025.0,2.074575917255494
111,2035.0,1.9953978494546512
112,2045.0,2.0196497816538086
113,2055.0,1.9550117138529657
114,2065.0,1.9517836460521227
115,2074.0,2.012960385031364
116,2078.0,1.945251157911027
117,2085.0,1.9768475104504368
118,2095.0,1.9065494426495944
119,2105.0,1.9065613748487515
120,2115.0,1.9025333070479087
121,2125.0,1.9025452392470656
122,2135.0,1.8290171714462231
123,2145.0,1.82821910364538
124,2155.0,1.8516510358445375
125,2165.0,1.8128729680436946
