,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,0.45208233425378147
1,1015.0,0.4330700304798607
2,1025.0,0.19518672670593995
3,1035.0,0.28964942293201923
4,1045.0,0.5707791191580984
5,1055.0,0.5711338153841777
6,1065.0,0.445063511610257
7,1075.0,0.5337032078363362
8,1085.0,0.40775090406241543
9,1095.0,0.5559196002884946
10,1096.4782,0.5543210299046336
11,1105.0,0.5451029301790863
12,1115.0,0.518126849602744
13,1125.0,0.4784367690264017
14,1135.0,0.6093736884500593
15,1145.0,0.5473456078737171
16,1155.0,0.5929675272973747
17,1165.0,0.6172034467210324
18,1175.0,0.4456213661446901
19,1185.0,0.5899842855683478
20,1195.0,0.35732920499200554
21,1205.0,0.2592971244156632
22,1215.0,0.17778204383932086
23,1225.0,0.36658596326297854
24,1235.0,0.6083828826866362
25,1245.0,0.6872758021102939
26,1255.0,0.6474667215339517
27,1258.92541,0.5971845430504329
28,1265.0,0.5193752960546365
29,1275.0,0.7327795863033659
30,1285.0,0.7810198765520954
31,1295.0,0.5939961668008248
32,1305.0,0.5666674570495542
33,1315.0,0.7440667472982836
34,1325.0,0.7142440375470129
35,1335.0,0.6032653277957425
36,1345.0,0.7620116180444718
37,1355.0,0.7308819082932012
38,1365.0,0.6358221985419306
39,1375.0,0.68477848879066
40,1385.0,0.6930957790393895
41,1395.0,0.6276250692881189
42,1405.0,0.6435483595368483
43,1415.0,0.6282196497855776
44,1425.0,0.6556679400343071
45,1435.0,0.6366572302830364
46,1442.0,0.679908433457147
47,1445.43977,0.692742315166034
48,1447.0,0.6985635713036707
49,1455.0,0.6723037661858943
50,1465.0,0.6118240097886738
51,1475.0,0.6033882533914532
52,1485.0,0.6206174969942326
53,1495.0,0.6364217405970121
54,1505.0,0.6006559841997916
55,1512.0,0.5263941547217372
56,1517.0,0.5722582765231269
57,1525.0,0.5381564714053505
58,1535.0,0.46329871500812997
59,1545.0,0.5334049586109094
60,1555.0,0.49443120221368886
61,1565.0,0.4897964458164683
62,1575.0,0.5191456894192478
63,1585.0,0.5506339330220272
64,1595.0,0.5628721766248067
65,1605.0,0.5449314202275861
66,1615.0,0.5474266638303656
67,1625.0,0.5075029074331451
68,1635.0,0.5404171510359246
69,1645.0,0.548378394638704
70,1655.0,0.4928886382414835
71,1659.58691,0.517414957749886
72,1665.0,0.5463597129607424
73,1672.0,0.46841395825058507
74,1677.0,0.5405388477433298
75,1685.0,0.5754752709317216
76,1695.0,0.5341260499172111
77,1705.0,0.5052538289027008
78,1715.0,0.47317360788819024
79,1725.0,0.46830338687367984
80,1735.0,0.5001501658591695
81,1745.0,0.48577494484465905
82,1755.0,0.5242747238301486
83,1765.0,0.4646275028156382
84,1775.0,0.4828092818011278
85,1785.0,0.4878030607866174
86,1795.0,0.525588839772107
87,1805.0,0.5154906187575966
88,1815.0,0.47271639774308616
89,1825.0,0.4777091767285757
90,1835.0,0.4532329557140653
91,1845.0,0.4116487346995549
92,1855.0,0.4093925136850445
93,1865.0,0.4217512926705341
94,1875.0,0.4601310716560236
95,1885.0,0.42139785064151325
96,1895.0,0.40452762962700284
97,1905.0,0.4227084086124924
98,1905.46072,0.4219749782619118
99,1915.0,0.40678530309100436
100,1925.0,0.39977200995891526
101,1935.0,0.40511671682682615
102,1945.0,0.42258042369473703
103,1955.0,0.39584313056264797
104,1967.0,0.433745378804141
105,1976.0,0.4426543149852608
106,1984.0,0.4165134804795895
107,1995.0,0.40070595803429154
108,2005.0,0.40973466490220245
109,2015.0,0.3898893717701133
110,2025.0,0.40866007863802417
111,2035.0,0.38691478550593505
112,2045.0,0.40378449237384595
113,2055.0,0.3832261992417568
114,2065.0,0.38132190610966776
115,2074.0,0.4084118422907876
116,2078.0,0.3946279250379519
117,2085.0,0.40840931984548956
118,2095.0,0.38345402671340045
119,2105.0,0.38060073358131136
120,2115.0,0.3836874404492222
121,2125.0,0.3873691473171331
122,2135.0,0.351600854185044
123,2145.0,0.3677585610529549
124,2155.0,0.37987726792086574
125,2165.0,0.36252597478877663
126,2175.0,0.35729568165668757
127,2185.0,0.35277738852459845
128,2187.7616199999998,0.35743671283665407
129,2195.0,0.36965207863954175
130,2205.0,0.3553939069366017
131,2215.0,0.33163273523366166
132,2225.0,0.32058356353072165
133,2235.0,0.3508853918277816
134,2245.0,0.3305682201248416
135,2255.0,0.31215204842190153
136,2265.0,0.31940287671896145
137,2275.0,0.33104970501602143
138,2285.0,0.34471453331308144
139,2295.0,0.32380436161014137
140,2305.0,0.32309418990720135
141,2315.0,0.3043220182042613
142,2325.0,0.23148584650132126
143,2335.0,0.27711467479838126
144,2345.0,0.26368950309544115
145,2355.0,0.29529833139250117
146,2365.0,0.2620291596895611
147,2375.0,0.2742709879866211
148,2385.0,0.24789481628368104
149,2395.0,0.26987764458074104
150,2405.0,0.257166472877801
151,2415.0,0.26584130117486093
152,2425.0,0.2903211294719209
153,2435.0,0.27832095776898086
154,2445.0,0.2995917860660408
155,2455.0,0.2948416143631008
156,2465.0,0.29044744266016076
157,2475.0,0.27654627095722073
158,2485.0,0.2805880992542807
159,2495.0,0.2698959275513407
160,2505.0,0.3044747558484006
161,2511.88643,0.26632433188862276
162,2513.0,0.2601549360962601
163,2518.0,0.2653825822967112
164,2525.0,0.25219508697734266
165,2535.0,0.26074737937824477
166,2545.0,0.2563516717791469
167,2555.0,0.28736296418004903
168,2565.0,0.2728662565809512
169,2575.0,0.29532254898185334
170,2585.0,0.28854884138275544
171,2595.0,0.2818941337836576
172,2605.0,0.2682284261845597
173,2615.0,0.2627617185854618
174,2625.0,0.28141701098636396
175,2635.0,0.30517930338726607
176,2645.0,0.3433205957881682
177,2655.0,0.36969988818907035
178,2665.0,0.31159418058997246
179,2675.0,0.3317944729908746
180,2685.0,0.3380917653917767
181,2695.0,0.30802805779267883
182,2705.0,0.327632350193581
183,2715.0,0.2963826425944831
184,2725.0,0.2871139349953852
185,2735.0,0.3102822273962873
186,2745.0,0.25360451979718945
187,2755.0,0.2665548121980916
188,2765.0,0.2856851045989937
189,2775.0,0.3006543969998958
190,2785.0,0.26928568940079795
191,2795.0,0.2038139818017001
192,2805.0,0.2221122742026022
193,2815.0,0.29245456660350433
194,2825.0,0.3231098590044065
195,2835.0,0.3082551514053086
196,2845.0,0.28520444380621074
197,2855.0,0.2614387362071129
198,2865.0,0.315145028608015
199,2875.0,0.33427632100891713
200,2884.0315,0.32708480164079184
201,2885.0,0.3263136805382901
202,2895.0,0.3395026660571151
203,2910.0,0.3930896443353526
204,2930.0,0.36552461537300257
205,2950.0,0.35257258641065264
206,2970.0,0.3606525574483026
207,2990.0,0.3620785284859526
208,3010.0,0.3655244995236026
209,3030.0,0.3711084705612526
210,3050.0,0.37408044159890264
211,3070.0,0.38524841263655263
212,3090.0,0.3835833836742027
213,3110.0,0.40128835471185265
214,3130.0,0.3866733257495027
215,3150.0,0.38750629678715265
216,3170.0,0.4001002678248027
217,3190.0,0.3667122388624527
218,3210.0,0.38845520990010274
219,3230.0,0.35482918093775273
220,3250.0,0.41554815197540274
221,3270.0,0.4508381230130527
222,3290.0,0.44453909405070274
223,3310.0,0.43087506508835277
224,3311.31121,0.43107764513456664
225,3330.0,0.43396454583847954
226,3350.0,0.42350699218991583
227,3370.0,0.368016438541352
228,3390.0,0.3883338848927883
229,3410.0,0.3929683312442246
230,3430.0,0.3998597775956608
231,3450.0,0.4098402239470971
232,3470.0,0.4145926702985334
233,3490.0,0.4403761166499697
234,3510.0,0.45772356300140593
235,3530.0,0.4283740093528422
236,3550.0,0.4669904557042785
237,3570.0,0.3752599020557147
238,3590.0,0.375972348407151
239,3610.0,0.42468779475858726
240,3630.0,0.4383522411100235
241,3640.0,0.4482139642857417
242,3650.0,0.4894446874614598
243,3670.0,0.5021571338128961
244,3690.0,0.4556995801643324
245,3710.0,0.48718502651576856
246,3730.0,0.3931964728672049
247,3750.0,0.45937991921864113
248,3770.0,0.5329303655700774
249,3790.0,0.5809318119215137
250,3801.8939600000003,0.5914612054558205
251,3810.0,0.5986373050282933
252,3830.0,0.4225428667390007
253,3850.0,0.5604944284497082
254,3870.0,0.5878229901604157
255,3890.0,0.5158165518711232
256,3910.0,0.6923851135818306
257,3930.0,0.4695946752925381
258,3950.0,0.6228722370032456
259,3970.0,0.40697479871395303
260,3990.0,0.7767473604246605
261,4010.0,0.850415922135368
262,4030.0,0.8429284838460754
263,4050.0,0.821302045556783
264,4070.0,0.7807836072674904
265,4090.0,0.8311631689781979
266,4110.0,0.7416907306889053
267,4130.0,0.8208252923996129
268,4150.0,0.8262918541103204
269,4170.0,0.8300934158210278
270,4190.0,0.8189239775317353
271,4210.0,0.8241505392424427
272,4230.0,0.7912381009531503
273,4250.0,0.8241496626638578
274,4270.0,0.7831572243745653
275,4290.0,0.7530937860852728
276,4310.0,0.6757403477959802
277,4330.0,0.7997909095066877
278,4350.0,0.7659264712173952
279,4365.15832,0.8689489029949247
280,4370.0,0.9018551997196761
281,4390.0,0.8304454504126108
282,4410.0,0.8625277011055453
283,4430.0,0.90209495179848
284,4450.0,0.9100552024914146
285,4470.0,0.9518804531843492
286,4490.0,0.9653087038772838
287,4510.0,1.0723639545702186
288,4530.0,0.9563992052631531
289,4550.0,0.9866974559560878
290,4570.0,1.0533547066490225
291,4590.0,1.0014249573419571
292,4610.0,1.0226952080348917
293,4630.0,0.9958454587278264
294,4650.0,1.0083157094207609
295,4670.0,1.0427759601136957
296,4690.0,1.0228162108066303
297,4710.0,0.9880074614995649
298,4730.0,1.0229367121924995
299,4750.0,1.048486962885434
300,4770.0,1.0350572135783687
301,4790.0,1.0348174642713035
302,4810.0,1.028157714964238
303,4830.0,1.0516979656571726
304,4850.0,0.9631752163501072
305,4870.0,0.8624144670430418
306,4890.0,1.0072487177359766
307,4910.0,1.0131889684289113
308,4930.0,0.9924062191218457
309,4950.0,1.0330394698147805
310,4970.0,1.014499720507715
311,4990.0,0.9483249712006496
312,5010.0,0.8974692218935842
313,5011.87234,0.9023079336247044
314,5030.0,0.9491555182469165
315,5050.0,0.9425028193163448
316,5070.0,0.9807621203857733
317,5090.0,0.9297894214552016
318,5110.0,0.9505837225246301
319,5130.0,0.9168380235940585
320,5150.0,0.8833323246634869
321,5170.0,0.8216626257329153
322,5190.0,0.8459029268023437
323,5210.0,0.906263227871772
324,5230.0,0.9659135289412004
325,5250.0,1.0046438300106288
326,5270.0,0.8918891310800573
327,5290.0,1.0135544321494856
328,5310.0,1.0692847332189142
329,5330.0,0.9460710342883425
330,5350.0,1.030915335357771
331,5370.0,1.0237756364271995
332,5390.0,1.0000189374966277
333,5410.0,0.9835012385660562
334,5430.0,0.9976455396354845
335,5450.0,1.0242568407049129
336,5470.0,1.0012071417743413
337,5490.0,1.0066674428437696
338,5510.0,0.9936027439131982
339,5530.0,1.0261580449826264
340,5550.0,1.039228346052055
341,5570.0,1.0171286471214835
342,5590.0,0.9919409481909117
343,5610.0,1.0259192492603402
344,5630.0,1.0172495503297685
345,5650.0,1.030679851399197
346,5670.0,1.0045301524686252
347,5690.0,1.0355504535380538
348,5710.0,1.0007307546074824
349,5730.0,1.0824810556769107
350,5750.0,1.0399413567463391
351,5754.399369999999,1.0421895010421294
352,5770.0,1.0501620211101974
353,5790.0,1.0083327879229067
354,5810.0,1.0491035547356162
355,5830.0,1.0784443215483257
356,5850.0,1.043505088361035
357,5870.0,1.0411358551737444
358,5890.0,0.9250516219864537
359,5910.0,1.0223573887991633
360,5930.0,1.0297281556118725
361,5950.0,1.028658922424582
362,5970.0,1.0456596892372911
363,5990.0,1.0266404560500004
364,6010.0,1.0122712228627098
365,6030.0,1.0390019896754195
366,6050.0,1.0569527564881287
367,6070.0,1.053503523300838
368,6090.0,1.0146442901135473
369,6110.0,1.0178550569262568
370,6130.0,0.9615378237389661
371,6150.0,0.9861345905516756
372,6170.0,0.934925357364385
373,6190.0,0.9933861241770943
374,6210.0,0.9836428909898037
375,6230.0,0.951681657802513
376,6250.0,0.9201934246152224
377,6270.0,0.9645141914279318
378,6290.0,0.9823379582406412
379,6310.0,0.9551297250533506
380,6330.0,0.9684384918660599
381,6350.0,0.9673702586787692
382,6370.0,0.9619040254914787
383,6390.0,0.981985792304188
384,6410.0,0.9619055591168973
385,6430.0,0.9710563259296068
386,6450.0,0.9629770927423161
387,6470.0,0.9608378595550255
388,6490.0,0.9407596263677349
389,6510.0,0.9736733931804442
390,6530.0,0.9702291599931536
391,6550.0,0.9377899268058629
392,6570.0,0.8749346936185723
393,6590.0,0.9522884604312818
394,6606.93448,0.9624506444340061
395,6610.0,0.964290110386374
396,6630.0,0.9545451147991181
397,6650.0,0.9539531192118623
398,6670.0,0.9310211236246064
399,6690.0,0.9439711280373506
400,6710.0,0.9065431324500947
401,6730.0,0.9304261368628388
402,6750.0,0.913434141275583
403,6770.0,0.9181881456883271
404,6790.0,0.9059491501010712
405,6810.0,0.9108211545138154
406,6830.0,0.9212771589265595
407,6850.0,0.8966801633393037
408,6870.0,0.9118891677520479
409,6890.0,0.924842172164792
410,6910.0,0.921752176577536
411,6930.0,0.9140281809902803
412,6950.0,0.9136731854030243
413,6970.0,0.9253171898157685
414,6990.0,0.9206821942285126
415,7010.0,0.9059491986412568
416,7030.0,0.926030203054001
417,7050.0,0.930308207466745
418,7070.0,0.9003642118794892
419,7090.0,0.8713702162922333
420,7110.0,0.8487962207049774
421,7130.0,0.8306152251177216
422,7150.0,0.8277642295304658
423,7170.0,0.8377452339432098
424,7190.0,0.817189238355954
425,7210.0,0.8371512427686981
426,7230.0,0.8556872471814423
427,7250.0,0.8619842515941863
428,7270.0,0.8679262560069305
429,7290.0,0.8549762604196747
430,7310.0,0.8804032648324188
431,7330.0,0.8833742692451629
432,7350.0,0.8929992736579071
433,7370.0,0.9161682780706512
434,7390.0,0.8983462824833953
435,7410.0,0.8981072868961395
436,7430.0,0.9204462913088837
437,7450.0,0.9202072957216277
438,7470.0,0.9354163001343719
439,7490.0,0.9333973045471161
440,7510.0,0.9439713089598601
441,7530.0,0.9596563133726043
442,7550.0,0.9664283177853484
443,7570.0,0.9620313221980925
444,7585.77575,0.9451615274163103
445,7590.0,0.9406443915772408
446,7610.0,0.92222870357786
447,7630.0,0.9009580155784791
448,7650.0,0.8806403275790984
449,7670.0,0.8367966395797174
450,7690.0,0.8574719515803365
451,7710.0,0.8410742635809558
452,7730.0,0.8427375755815749
453,7750.0,0.8366788875821941
454,7770.0,0.8468991995828132
455,7790.0,0.8552155115834323
456,7810.0,0.8535518235840516
457,7830.0,0.8463051355846707
458,7850.0,0.8344224475852899
459,7870.0,0.849513759585909
460,7890.0,0.8370360715865282
461,7910.0,0.8175513835871474
462,7930.0,0.8211166955877666
463,7950.0,0.8143440075883858
464,7970.0,0.8427413195890049
465,7990.0,0.843574631589624
466,8010.0,0.8522479435902433
467,8030.0,0.8554582555908623
468,8050.0,0.8561705675914816
469,8070.0,0.8681698795921007
470,8090.0,0.85961619159272
471,8110.0,0.869479503593339
472,8130.0,0.8962148155939582
473,8150.0,0.9071461275945774
474,8170.0,0.9162954395951965
475,8190.0,0.8874217515958157
476,8210.0,0.8749460635964349
477,8230.0,0.880649375597054
478,8250.0,0.8792236875976732
479,8270.0,0.8887299995982924
480,8290.0,0.8782753115989116
481,8310.0,0.8466686235995307
482,8330.0,0.8406089356001498
483,8350.0,0.840133247600769
484,8370.0,0.8457185596013881
485,8390.0,0.8161328716020073
486,8410.0,0.8434621836026265
487,8430.0,0.8010434956032456
488,8450.0,0.7815558076038648
489,8470.0,0.782268119604484
490,8490.0,0.7883294316051032
491,8510.0,0.7528017436057223
492,8530.0,0.7877360556063414
493,8550.0,0.7238113676069606
494,8570.0,0.8144716796075797
495,8590.0,0.801758991608199
496,8610.0,0.8113823036088181
497,8630.0,0.8321776156094373
498,8650.0,0.8321779276100565
499,8670.0,0.7467452396106756
500,8690.0,0.8139995516112948
501,8709.6359,0.8453799897219416
502,8710.0,0.8459618741989627
503,8730.0,0.8520217677457941
504,8750.0,0.8372906612926256
505,8770.0,0.8595095548394571
506,8790.0,0.8721064483862885
507,8810.0,0.85487734193312
508,8830.0,0.8641472354799514
509,8850.0,0.8592761290267829
510,8870.0,0.8199470225736144
511,8890.0,0.8393149161204458
512,8910.0,0.8514378096672772
513,8930.0,0.8348017032141087
514,8950.0,0.8376555967609401
515,8970.0,0.8407444903077715
516,8990.0,0.8412213838546031
517,9010.0,0.8087852774014345
518,9030.0,0.8434811709482659
519,9050.0,0.8754440644950975
520,9070.0,0.8756829580419289
521,9090.0,0.8578608515887602
522,9110.0,0.8696247451355918
523,9130.0,0.8863796386824232
524,9150.0,0.8797275322292546
525,9170.0,0.8786594257760861
526,9190.0,0.8884033193229176
527,9210.0,0.850023212869749
528,9230.0,0.8204391064165805
529,9250.0,0.823291999963412
530,9270.0,0.8308968935102433
531,9290.0,0.8199657870570749
532,9310.0,0.8260266806039063
533,9330.0,0.8274535741507377
534,9350.0,0.8240084676975692
535,9370.0,0.8097513612444006
536,9390.0,0.825080254791232
537,9410.0,0.8073771483380636
538,9430.0,0.830071041884895
539,9450.0,0.8171219354317264
540,9470.0,0.837559828978558
541,9490.0,0.8393417225253894
542,9510.0,0.8227086160722208
543,9530.0,0.8261555096190523
544,9550.0,0.8047694031658837
545,9570.0,0.8197412967127151
546,9590.0,0.8380391902595465
547,9610.0,0.8260400838063781
548,9630.0,0.8309129773532095
549,9650.0,0.8154678709000409
550,9670.0,0.8154687644468724
551,9690.0,0.8297276579937038
552,9710.0,0.8161825515405352
553,9730.0,0.8081034450873668
554,9750.0,0.8047783386341982
555,9770.0,0.8090552321810296
556,9790.0,0.7970561257278611
557,9810.0,0.8180890192746926
558,9830.0,0.8089409128215239
559,9850.0,0.8155948063683555
560,9870.0,0.809297699915187
561,9890.0,0.8083485934620184
562,9910.0,0.8005064870088499
563,9930.0,0.8059743805556813
564,9950.0,0.8077572741025126
565,9970.0,0.8081141676493442
566,9990.0,0.8050260611961756
567,10000.0,0.8042245079695913
568,10030.0,0.8018198518348593
569,10070.0,0.7901766436552166
570,10130.0,0.8014683313857524
571,10170.0,0.7917261232061097
572,10220.0,0.7939863629815562
573,10280.0,0.7956510507120922
574,10320.0,0.7851978425324495
575,10380.0,0.7790215302629853
576,10430.0,0.781994770038432
577,10480.0,0.7702340098138785
578,10520.0,0.7633438016342358
579,10580.0,0.7481364893647716
580,10630.0,0.7411267291402182
581,10680.0,0.7324569689156648
582,10720.0,0.7366187607360221
583,10780.0,0.730915448466558
584,10820.0,0.7195122402869152
585,10870.0,0.7167804800623618
586,10920.0,0.7127427198378083
587,10980.0,0.7046654075683443
588,11020.0,0.7012221993887015
589,11080.0,0.6901738871192374
