,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,17.569314850485352
1,1015.0,17.34812391607532
2,1025.0,17.12189378166529
3,1035.0,16.90704543725526
4,1045.0,16.70113601284523
5,1055.0,16.4868381784352
6,1065.0,16.26480744402517
7,1075.0,16.05057940961514
8,1085.0,15.827231275205108
9,1095.0,15.614860740795077
10,1096.4782,15.584987274538587
11,1105.0,15.446463252771798
12,1115.0,15.274536214849304
13,1125.0,15.09971687692681
14,1135.0,14.928103539004317
15,1145.0,14.743282201081827
16,1155.0,14.572993363159332
17,1165.0,14.40036932523684
18,1175.0,14.211993487314347
19,1185.0,14.027451049391852
20,1195.0,13.809212811469358
21,1205.0,13.631720373546868
22,1215.0,13.444233195624374
23,1225.0,13.273062597701882
24,1235.0,13.130666859779389
25,1245.0,12.985643521856893
26,1255.0,12.810301283934402
27,1258.92541,12.726410860889068
28,1265.0,12.627743102146038
29,1275.0,12.57770347621831
30,1285.0,12.481073650290584
31,1295.0,12.329309824362857
32,1305.0,12.16674369843513
33,1315.0,12.096075172507405
34,1325.0,11.980067346579679
35,1335.0,11.821891520651953
36,1345.0,11.747562694724225
37,1355.0,11.6117258687965
38,1365.0,11.459057042868771
39,1375.0,11.358521216941046
40,1385.0,11.232931391013318
41,1395.0,11.112636565085594
42,1405.0,10.983490739157865
43,1415.0,10.83932591323014
44,1425.0,10.729555087302414
45,1435.0,10.584343261374688
46,1442.0,10.516885583225278
47,1445.43977,10.486775960384136
48,1447.0,10.479118271359459
49,1455.0,10.398603860216591
50,1465.0,10.287873346288007
51,1475.0,10.191012832359425
52,1485.0,10.118649318430842
53,1495.0,10.044440804502258
54,1505.0,9.953191290573674
55,1512.0,9.862502930823666
56,1517.0,9.839738673859376
57,1525.0,9.739954262716509
58,1535.0,9.626852748787925
59,1545.0,9.592476234859342
60,1555.0,9.47812172093076
61,1565.0,9.375370207002176
62,1575.0,9.303322693073593
63,1585.0,9.23374717914501
64,1595.0,9.158284665216426
65,1605.0,9.054488151287842
66,1615.0,8.96369163735926
67,1625.0,8.852926123430676
68,1635.0,8.777287609502093
69,1645.0,8.698932095573511
70,1655.0,8.575097581644926
71,1659.58691,8.548491433146511
72,1665.0,8.531508119806027
73,1672.0,8.428095751546607
74,1677.0,8.460744488504165
75,1685.0,8.434643067636257
76,1695.0,8.350750541551374
77,1705.0,8.275570015466487
78,1715.0,8.209523489381603
79,1725.0,8.14531996329672
80,1735.0,8.100633437211833
81,1745.0,8.034061911126948
82,1755.0,7.998331385042064
83,1765.0,7.895376858957178
84,1775.0,7.857834332872293
85,1785.0,7.791994806787409
86,1795.0,7.759644280702523
87,1805.0,7.68446475461764
88,1815.0,7.615941228532756
89,1825.0,7.54647670244787
90,1835.0,7.472169176362985
91,1845.0,7.390472650278101
92,1855.0,7.3399301241932156
93,1865.0,7.285138598108331
94,1875.0,7.231704072023446
95,1885.0,7.162031545938561
96,1895.0,7.102429019853676
97,1905.0,7.0332094937687915
98,1905.46072,7.030608014051009
99,1915.0,6.992609974539914
100,1925.0,6.945945738162436
101,1935.0,6.886457501784957
102,1945.0,6.862934265407478
103,1955.0,6.812332029030001
104,1967.0,6.775050145377027
105,1976.0,6.733400732637296
106,1984.0,6.6886821435353125
107,1995.0,6.630208083520088
108,2005.0,6.581208847142609
109,2015.0,6.52576261076513
110,2025.0,6.482584374387652
111,2035.0,6.440556138010174
112,2045.0,6.407274901632696
113,2055.0,6.350086665255218
114,2065.0,6.3000074288777395
115,2074.0,6.2768990161380085
116,2078.0,6.268512721587016
117,2085.0,6.237834956122782
118,2095.0,6.180088719745305
119,2105.0,6.123946483367826
120,2115.0,6.080803246990348
121,2125.0,6.038007010612869
122,2135.0,5.962174774235391
123,2145.0,5.939382537857913
124,2155.0,5.898189301480435
125,2165.0,5.837622065102956
126,2175.0,5.789772828725478
127,2185.0,5.749137592347999
128,2187.7616199999998,5.739744705125523
129,2195.0,5.725805790475912
130,2205.0,5.6841038370559325
131,2215.0,5.633202883635954
132,2225.0,5.598505930215973
133,2235.0,5.594407976795995
134,2245.0,5.546156023376015
135,2255.0,5.501561069956035
136,2265.0,5.473661116536056
137,2275.0,5.453706163116077
138,2285.0,5.436191209696098
139,2295.0,5.391317256276118
140,2305.0,5.3621273028561385
141,2315.0,5.318823349436159
142,2325.0,5.244364396016181
143,2335.0,5.2347234425962
144,2345.0,5.18797048917622
145,2355.0,5.190701535756243
146,2365.0,5.127847582336262
147,2375.0,5.1112366289162825
148,2385.0,5.054620675496303
149,2395.0,5.040869722076324
150,2405.0,5.003907768656346
151,2415.0,4.980676815236365
152,2425.0,4.9756718618163855
153,2435.0,4.938918908396406
154,2445.0,4.924016954976428
155,2455.0,4.891029001556448
156,2465.0,4.856367048136469
157,2475.0,4.815153094716489
158,2485.0,4.78383814129651
159,2495.0,4.74966318787653
160,2505.0,4.74988623445655
161,2511.88643,4.693384485669555
162,2513.0,4.685123965642952
163,2518.0,4.671187206267233
164,2525.0,4.647667343141226
165,2535.0,4.632999824389788
166,2545.0,4.61091030563835
167,2555.0,4.616457786886911
168,2565.0,4.579661268135474
169,2575.0,4.5760077493840345
170,2585.0,4.547610230632597
171,2595.0,4.5170877118811585
172,2605.0,4.48388119312972
173,2615.0,4.455448674378282
174,2625.0,4.454548155626844
175,2635.0,4.455109636875406
176,2645.0,4.472122118123968
177,2655.0,4.47508859937253
178,2665.0,4.397101080621091
179,2675.0,4.393517561869653
180,2685.0,4.377004043118214
181,2695.0,4.328079524366777
182,2705.0,4.325437005615338
183,2715.0,4.2728884868639
184,2725.0,4.242958968112461
185,2735.0,4.241569449361023
186,2745.0,4.162604930609585
187,2755.0,4.154072411858147
188,2765.0,4.149478893106709
189,2775.0,4.14171137435527
190,2785.0,4.084807855603832
191,2795.0,3.997619636852394
192,2805.0,3.9902368181009553
193,2815.0,4.0437352993495175
194,2825.0,4.056843780598079
195,2835.0,4.0256592618466405
196,2845.0,3.982554743095203
197,2855.0,3.9334582243437644
198,2865.0,3.965524705592326
199,2875.0,3.960022186840888
200,2884.0315,3.9324557740305264
201,2885.0,3.93015390517592
202,2895.0,3.9236705447772926
203,2910.0,3.954652004179353
204,2930.0,3.8967302833821007
205,2950.0,3.8550845625848478
206,2970.0,3.834592841787594
207,2990.0,3.8057701209903425
208,3010.0,3.780189400193089
209,3030.0,3.7521346793958363
210,3050.0,3.723974958598583
211,3070.0,3.7039362378013303
212,3090.0,3.6745915170040773
213,3110.0,3.656922796206824
214,3130.0,3.613115075409571
215,3150.0,3.5838753546123185
216,3170.0,3.5635576338150656
217,3190.0,3.4993289130178127
218,3210.0,3.49030219222056
219,3230.0,3.4244694714233064
220,3250.0,3.450536750626054
221,3270.0,3.4528700298288006
222,3290.0,3.415161309031548
223,3310.0,3.3746665882342954
224,3311.31121,3.372719918612467
225,3330.0,3.3538268089039223
226,3350.0,3.3231521540754994
227,3370.0,3.252227499247076
228,3390.0,3.2482158444186533
229,3410.0,3.2303651895902297
230,3430.0,3.2132835347618065
231,3450.0,3.2021948799333835
232,3470.0,3.1833712251049606
233,3490.0,3.184060570276537
234,3510.0,3.178129915448114
235,3530.0,3.1289862606196905
236,3550.0,3.1429206057912675
237,3570.0,3.0359969509628444
238,3590.0,3.015186296134422
239,3610.0,3.0373096413059986
240,3630.0,3.0285889864775752
241,3640.0,3.0247536590633635
242,3650.0,3.0561153316491523
243,3670.0,3.0428656768207287
244,3690.0,2.9769950219923054
245,3710.0,2.9891863671638825
246,3730.0,2.883935712335459
247,3750.0,2.9264460575070363
248,3770.0,2.972788402678613
249,3790.0,3.00449574785019
250,3801.8939600000003,3.0065649074650365
251,3810.0,3.010679517327424
252,3830.0,2.8242794777480187
253,3850.0,2.952919438168613
254,3870.0,2.9752673985892075
255,3890.0,2.861355359009802
256,3910.0,3.0342543194303966
257,3930.0,2.7798982798509915
258,3950.0,2.925962240271586
259,3970.0,2.68310820069218
260,3990.0,3.0515101611127746
261,4010.0,3.119512121533369
262,4030.0,3.1021320819539633
263,4050.0,3.062798042374558
264,4070.0,3.005690002795152
265,4090.0,3.020371963215747
266,4110.0,2.9078529236363417
267,4130.0,2.993976884056936
268,4150.0,2.9926278444775307
269,4170.0,2.978384804898125
270,4190.0,2.9547317653187193
271,4210.0,2.9450197257393143
272,4230.0,2.894880686159909
273,4250.0,2.9158356465805033
274,4270.0,2.858031607001098
275,4290.0,2.815211567421692
276,4310.0,2.719072527842287
277,4330.0,2.803454488262881
278,4350.0,2.7484354486834754
279,4365.15832,2.857291862101608
280,4370.0,2.8932295380531388
281,4390.0,2.8151588027031282
282,4410.0,2.8315280673531174
283,4430.0,2.8531263320031064
284,4450.0,2.8524215966530955
285,4470.0,2.8844748613030844
286,4490.0,2.882724125953074
287,4510.0,2.9816943906030633
288,4530.0,2.852038655253052
289,4550.0,2.868410919903041
290,4570.0,2.9276381845530306
291,4590.0,2.86176944920302
292,4610.0,2.8725707138530083
293,4630.0,2.8303939785029977
294,4650.0,2.8342132431529867
295,4670.0,2.857554507802977
296,4690.0,2.8219957724529654
297,4710.0,2.7739010371029544
298,4730.0,2.803518301752944
299,4750.0,2.8177995664029325
300,4770.0,2.793390831052922
301,4790.0,2.7815320957029113
302,4810.0,2.7609633603529007
303,4830.0,2.772104625002889
304,4850.0,2.6557018896528786
305,4870.0,2.5361611543028677
306,4890.0,2.688438418952857
307,4910.0,2.686339683602846
308,4930.0,2.6553169482528354
309,4950.0,2.687022212902824
310,4970.0,2.6563534775528135
311,4990.0,2.5761867422028026
312,5010.0,2.513100006852792
313,5011.87234,2.5169815796825294
314,5030.0,2.5576200877083406
315,5050.0,2.543908999266491
316,5070.0,2.575154910824641
317,5090.0,2.514745822382791
318,5110.0,2.5289127339409414
319,5130.0,2.4848836454990915
320,5150.0,2.4443385570572413
321,5170.0,2.3741724686153916
322,5190.0,2.389385380173542
323,5210.0,2.441540291731692
324,5230.0,2.4905582032898423
325,5250.0,2.521799114847992
326,5270.0,2.3979690264061424
327,5290.0,2.5138889379642926
328,5310.0,2.5611738495224428
329,5330.0,2.427231761080593
330,5350.0,2.506913672638743
331,5370.0,2.492168584196893
332,5390.0,2.458583495755043
333,5410.0,2.4333734073131934
334,5430.0,2.441963318871344
335,5450.0,2.462058230429494
336,5470.0,2.4281331419876437
337,5490.0,2.422088053545794
338,5510.0,2.4031529651039443
339,5530.0,2.4270878766620942
340,5550.0,2.432882788220245
341,5570.0,2.4034876997783945
342,5590.0,2.369566611336545
343,5610.0,2.3973275228946953
344,5630.0,2.378392434452845
345,5650.0,2.3838473460109952
346,5670.0,2.349572257569146
347,5690.0,2.374197169127296
348,5710.0,2.3312120806854457
349,5730.0,2.4077569922435957
350,5750.0,2.352571903801746
351,5754.399369999999,2.353468255984825
352,5770.0,2.3584908821909814
353,5790.0,2.3091498865211353
354,5810.0,2.3462388908512883
355,5830.0,2.371837895181442
356,5850.0,2.3298268995115956
357,5870.0,2.3223159038417487
358,5890.0,2.1896879081719023
359,5910.0,2.290913912502056
360,5930.0,2.2938429168322094
361,5950.0,2.287381921162363
362,5970.0,2.2990309254925165
363,5990.0,2.27234992982267
364,6010.0,2.2515889341528235
365,6030.0,2.274407938482977
366,6050.0,2.2867569428131307
367,6070.0,2.2781859471432844
368,6090.0,2.2306049514734374
369,6110.0,2.2276239558035913
370,6130.0,2.163996960133745
371,6150.0,2.182969964463898
372,6170.0,2.127713968794052
373,6190.0,2.1836299731242055
374,6210.0,2.1677479774543587
375,6230.0,2.1285209817845123
376,6250.0,2.089642986114666
377,6270.0,2.1305699904448194
378,6290.0,2.143966994774973
379,6310.0,2.1078769991051267
380,6330.0,2.11569700343528
381,6350.0,2.1053960077654335
382,6370.0,2.0943960120955873
383,6390.0,2.1130210164257406
384,6410.0,2.086341020755894
385,6430.0,2.0892820250860478
386,6450.0,2.0751480294162015
387,6470.0,2.067633033746355
388,6490.0,2.0413010380765084
389,6510.0,2.0686380424066617
390,6530.0,2.0569410467368154
391,6550.0,2.015974051066969
392,6570.0,1.9429430553971225
393,6590.0,2.0229020597272758
394,6606.93448,2.0307037783297206
395,6610.0,2.032384123303912
396,6630.0,2.0179059940350834
397,6650.0,2.0142328647662553
398,6670.0,1.9868627354974269
399,6690.0,1.9971276062285983
400,6710.0,1.9544234769597701
401,6730.0,1.9758413476909418
402,6750.0,1.9543942184221135
403,6770.0,1.9552500891532851
404,6790.0,1.9379859598844567
405,6810.0,1.9395398306156286
406,6830.0,1.9463217013468004
407,6850.0,1.9165085720779718
408,6870.0,1.9288674428091432
409,6890.0,1.938087313540315
410,6910.0,1.9302331842714868
411,6930.0,1.9178460550026584
412,6950.0,1.91312792573383
413,6970.0,1.9206047964650017
414,6990.0,1.9113566671961735
415,7010.0,1.8906065379273451
416,7030.0,1.9074944086585166
417,7050.0,1.9087002793896883
418,7070.0,1.87575115012086
419,7090.0,1.8424570208520317
420,7110.0,1.8147358915832033
421,7130.0,1.792941762314375
422,7150.0,1.7864786330455467
423,7170.0,1.7922165037767184
424,7190.0,1.7669353745078897
425,7210.0,1.7845202452390616
426,7230.0,1.798270115970233
427,7250.0,1.8005219867014048
428,7270.0,1.8017268574325764
429,7290.0,1.7827187281637482
430,7310.0,1.80483459889492
431,7330.0,1.8035994696260915
432,7350.0,1.8082903403572632
433,7370.0,1.8279652110884346
434,7390.0,1.8040780818196065
435,7410.0,1.7997089525507781
436,7430.0,1.8172928232819499
437,7450.0,1.8132706940131214
