,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,0.9110226673689759
1,1015.0,0.8732747727016678
2,1025.0,0.37867087803435945
3,1035.0,0.5951019833670512
4,1045.0,1.1665320886997432
5,1055.0,1.1525891940324349
6,1065.0,0.9040382993651267
7,1075.0,1.0823234046978185
8,1085.0,0.8407325100305102
9,1095.0,1.133407615363202
10,1096.4782,1.1279984536734804
11,1105.0,1.096809466906209
12,1115.0,1.0497704071215725
13,1125.0,0.953944347336936
14,1135.0,1.2164222875522994
15,1145.0,1.097933227767663
16,1155.0,1.1780741679830264
17,1165.0,1.22219510819839
18,1175.0,0.8580800484137534
19,1185.0,1.173976988629117
20,1195.0,0.7599209288444804
21,1205.0,0.5431858690598439
22,1215.0,0.3626898092752074
23,1225.0,0.7558277494905709
24,1235.0,1.1977416897059343
25,1245.0,1.3353626299212977
26,1255.0,1.2691635701366613
27,1258.92541,1.184587055349739
28,1265.0,1.053710405256381
29,1275.0,1.4201510496729435
30,1285.0,1.4991216940895058
31,1295.0,1.1634623385060685
32,1305.0,1.129782982922631
33,1315.0,1.4457036273391932
34,1325.0,1.384144271755756
35,1335.0,1.1983049161723183
36,1345.0,1.4625355605888808
37,1355.0,1.4056262050054433
38,1365.0,1.2372168494220057
39,1375.0,1.3138774938385682
40,1385.0,1.3272381382551308
41,1395.0,1.1745087826716931
42,1405.0,1.2134094270882556
43,1415.0,1.2093500715048182
44,1425.0,1.2494207159213806
45,1435.0,1.226191360337943
46,1442.0,1.3005318114295368
47,1445.43977,1.3189072844340124
48,1447.0,1.3272421174793967
49,1455.0,1.2825225501611617
50,1465.0,1.1733530910133683
51,1475.0,1.1617336318655749
52,1485.0,1.1855341727177815
53,1495.0,1.209354713569988
54,1505.0,1.1414052544221946
55,1512.0,1.006685633018739
56,1517.0,1.0856759034448424
57,1525.0,1.0351463361266078
58,1535.0,0.8946068769788142
59,1545.0,1.004367417831021
60,1555.0,0.9375819586832274
61,1565.0,0.939904499535434
62,1575.0,0.9968180403876405
63,1585.0,1.048499581239847
64,1595.0,1.0699901220920536
65,1605.0,1.0397906629442601
66,1615.0,1.0415312037964668
67,1625.0,0.9730107446486733
68,1635.0,1.0345622855008798
69,1645.0,1.0485028263530864
70,1655.0,0.9521043672052929
71,1659.58691,0.9957944743483323
72,1665.0,1.0473557533204427
73,1672.0,0.9166855181401247
74,1677.0,1.039800493011326
75,1685.0,1.0926336528052483
76,1695.0,1.0177476025476513
77,1705.0,0.967802552290054
78,1715.0,0.9091535020324567
79,1725.0,0.8987034517748596
80,1735.0,0.9538764015172624
81,1745.0,0.9242633512596652
82,1755.0,0.9869853010020679
83,1765.0,0.8859442507444708
84,1775.0,0.9103392004868736
85,1785.0,0.9196351502292764
86,1795.0,0.9800310999716793
87,1805.0,0.9626150497140821
88,1815.0,0.8818989994564849
89,1825.0,0.8923549491988876
90,1835.0,0.8482248989412904
91,1845.0,0.7715738486836932
92,1855.0,0.7680927984260959
93,1865.0,0.7872607481684988
94,1875.0,0.8517246979109016
95,1885.0,0.7785586476533044
96,1895.0,0.7431385973957072
97,1905.0,0.77914754713811
98,1905.46072,0.7776761433586419
99,1915.0,0.7472018724133582
100,1925.0,0.7303567811514561
101,1935.0,0.7431276898895539
102,1945.0,0.7721575986276519
103,1955.0,0.7198875073657497
104,1967.0,0.783760397851467
105,1976.0,0.8000188157157552
106,1984.0,0.7523937427062334
107,1995.0,0.7250941423181411
108,2005.0,0.741931051056239
109,2015.0,0.7094059597943368
110,2025.0,0.7407578685324346
111,2035.0,0.6995227772705326
112,2045.0,0.7256496860086303
113,2055.0,0.6902205947467283
114,2065.0,0.6884725034848261
115,2074.0,0.7331839213491141
116,2078.0,0.7012428848443534
117,2085.0,0.7250483209610219
118,2095.0,0.6814892296991197
119,2105.0,0.6803231384372175
120,2115.0,0.6838020471753155
121,2125.0,0.6901849559134132
122,2135.0,0.6332698646515111
123,2145.0,0.652428773389609
124,2155.0,0.6733286821277068
125,2165.0,0.6466115908658047
126,2175.0,0.6367324996039025
127,2185.0,0.6251154083420004
128,2187.7616199999998,0.6328111895929304
129,2195.0,0.6529889405502564
130,2205.0,0.6297659997752838
131,2215.0,0.5931830590003111
132,2225.0,0.5733861182253385
133,2235.0,0.6187441774503659
134,2245.0,0.5885492366753933
135,2255.0,0.5626532959004207
136,2265.0,0.575783355125448
137,2275.0,0.5937884143504754
138,2285.0,0.6129574735755028
139,2295.0,0.5785825328005301
140,2305.0,0.5788185920255575
141,2315.0,0.5508316512505849
142,2325.0,0.43068471047561224
143,2335.0,0.5104797697006397
144,2345.0,0.491378828925667
145,2355.0,0.5383048881506944
146,2365.0,0.4895869473757218
147,2375.0,0.5078250066007491
148,2385.0,0.46746806582577655
149,2395.0,0.5027801250508038
150,2405.0,0.48124018427583126
151,2415.0,0.4944842435008586
152,2425.0,0.5292743027258859
153,2435.0,0.5080223619509134
154,2445.0,0.5411874211759408
155,2455.0,0.5327124804009682
156,2465.0,0.5281865396259955
157,2475.0,0.5071095988510228
158,2485.0,0.5197156580760502
159,2495.0,0.49445971730107763
160,2505.0,0.550618776526105
161,2511.88643,0.49473474921800537
162,2513.0,0.4856973969381566
163,2518.0,0.4974266114246779
164,2525.0,0.4746025117058077
165,2535.0,0.4834289406788502
166,2545.0,0.47553036965189277
167,2555.0,0.5157717986249354
168,2565.0,0.49922022759797785
169,2575.0,0.5312736565710204
170,2585.0,0.523317085544063
171,2595.0,0.5148945145171054
172,2605.0,0.4942199434901481
173,2615.0,0.4864363724631906
174,2625.0,0.5116958014362332
175,2635.0,0.5342852304092757
176,2645.0,0.5851546593823181
177,2655.0,0.6048960883553608
178,2665.0,0.5382285173284034
179,2675.0,0.5655789463014459
180,2685.0,0.5677253752744884
181,2695.0,0.533925804247531
182,2705.0,0.5541922332205735
183,2715.0,0.5185916621936161
184,2725.0,0.5130150911666587
185,2735.0,0.5432685201397012
186,2745.0,0.46428994911274374
187,2755.0,0.47810837808578627
188,2765.0,0.5006978070588288
189,2775.0,0.5239832360318714
190,2785.0,0.4880926650049139
191,2795.0,0.38843909397795645
192,2805.0,0.41805452295099904
193,2815.0,0.5157309519240416
194,2825.0,0.5485393808970841
195,2835.0,0.5264718098701267
196,2845.0,0.5043442388431691
197,2855.0,0.4789646678162117
198,2865.0,0.5393000967892543
199,2875.0,0.5479515257622968
200,2884.0315,0.5426531321393002
201,2885.0,0.5420851037754351
202,2895.0,0.5460330716240145
203,2910.0,0.6013760233968832
204,2930.0,0.5714679590940419
205,2950.0,0.5584608947912005
206,2970.0,0.567577830488359
207,2990.0,0.5677517661855176
208,3010.0,0.5738497018826761
209,3030.0,0.5746046375798347
210,3050.0,0.5748945732769932
211,3070.0,0.5797145089741519
212,3090.0,0.5801784446713104
213,3110.0,0.5856963803684689
214,3130.0,0.5734433160656276
215,3150.0,0.573792251762786
216,3170.0,0.5797141874599447
217,3190.0,0.5449861231571032
218,3210.0,0.5672860588542619
219,3230.0,0.5345339945514205
220,3250.0,0.582211930248579
221,3270.0,0.6095058659457375
222,3290.0,0.6025358016428961
223,3310.0,0.5949857373400547
224,3311.31121,0.5947953454323283
225,3330.0,0.5920805844901557
226,3350.0,0.5810473552675335
227,3370.0,0.5378401260449112
228,3390.0,0.551543896822289
229,3410.0,0.5550266675996667
230,3430.0,0.5576964383770444
231,3450.0,0.5643162091544224
232,3470.0,0.5649539799318001
233,3490.0,0.5816197507091778
234,3510.0,0.5949735214865556
235,3530.0,0.5712222922639334
236,3550.0,0.6019410630413111
237,3570.0,0.5292338338186888
