,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,10.987439669053343
1,1015.0,10.848058372547074
2,1025.0,10.703637876040805
3,1035.0,10.570599169534537
4,1045.0,10.446499383028268
5,1055.0,10.314011186521999
6,1065.0,10.17379009001573
7,1075.0,10.041371693509461
8,1085.0,9.899833197003192
9,1095.0,9.769272300496922
10,1096.4782,9.751491934915366
11,1105.0,9.670048432982373
12,1115.0,9.565103159280815
13,1125.0,9.457265585579256
14,1135.0,9.352634011877697
15,1145.0,9.234794438176142
16,1155.0,9.131487364474582
17,1165.0,9.025845090773025
18,1175.0,8.904451017071466
19,1185.0,8.786890343369906
20,1195.0,8.635633869668348
21,1205.0,8.525123195966792
22,1215.0,8.404617782265234
23,1225.0,8.300428948563676
24,1235.0,8.225014974862118
25,1245.0,8.146973401160558
26,1255.0,8.038612927459
27,1258.92541,7.9810155931227165
28,1265.0,7.9113541138412735
29,1275.0,7.909064672636444
30,1285.0,7.860185031431615
31,1295.0,7.756171390226786
32,1305.0,7.6413554490219555
33,1315.0,7.618437107817127
34,1325.0,7.550179466612299
35,1335.0,7.43975382540747
36,1345.0,7.41317518420264
37,1355.0,7.325088542997811
38,1365.0,7.220169901792982
39,1375.0,7.167384260588153
40,1385.0,7.089544619383324
41,1395.0,7.016999978178496
42,1405.0,6.935604336973666
43,1415.0,6.839189695768837
44,1425.0,6.777169054564008
45,1435.0,6.6797074133591785
46,1442.0,6.645674864515798
47,1445.43977,6.631990206965085
48,1447.0,6.629532794599661
49,1455.0,6.575682537635369
50,1465.0,6.498282216430004
51,1475.0,6.4347518952246405
52,1485.0,6.395718574019275
53,1495.0,6.3548402528139105
54,1505.0,6.296920931608546
55,1512.0,6.229563706764791
56,1517.0,6.22346454616211
57,1525.0,6.150344289197817
58,1535.0,6.070572967992453
59,1545.0,6.0695266467870885
60,1555.0,5.988502325581724
61,1565.0,5.919081004376359
62,1575.0,5.8803636831709944
63,1585.0,5.844118361965631
64,1595.0,5.801986040760266
65,1605.0,5.7315197195549015
66,1615.0,5.674053398349536
67,1625.0,5.596618077144173
68,1635.0,5.554309755938808
69,1645.0,5.509284434733443
70,1655.0,5.418780113528078
71,1659.58691,5.407462224460069
72,1665.0,5.403115199878767
73,1672.0,5.31604359471663
74,1677.0,5.360364305315103
75,1685.0,5.352938042272661
76,1695.0,5.2923894634696085
77,1705.0,5.240552884666554
78,1715.0,5.1978503058635015
79,1725.0,5.156990727060449
80,1735.0,5.1356481482573955
81,1745.0,5.092420569454342
82,1755.0,5.08003399065129
83,1765.0,5.000423411848236
84,1775.0,4.986224833045183
85,1785.0,4.943729254242131
86,1795.0,4.934722675439077
87,1805.0,4.882887096636025
88,1815.0,4.837707517832972
89,1825.0,4.791586939029918
90,1835.0,4.7406233602268655
91,1845.0,4.682270781423813
92,1855.0,4.65507220262076
93,1865.0,4.623624623817706
94,1875.0,4.593534045014653
95,1885.0,4.5472054662116
96,1895.0,4.510946887408547
97,1905.0,4.465071308605494
98,1905.46072,4.4635453312268805
99,1915.0,4.441865984087446
100,1925.0,4.412308586351522
