,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1006.0,9.753678563222117
1,1017.65,8.499886309522676
2,1029.44,8.812053149770195
3,1041.36,10.146363434397035
4,1053.42,9.835184812970832
5,1065.61,9.77712363592395
6,1077.95,9.337287202391664
7,1090.44,9.802845512373981
8,1096.4782,9.728925769583682
9,1103.06,9.659845308117443
10,1115.83,9.33306653048332
11,1128.76,9.74562555986396
12,1141.83,9.47424017038252
13,1155.05,9.54545147497742
14,1168.42,8.794749473648661
15,1181.95,8.805445279334668
16,1195.64,7.656768892035438
17,1209.48,6.926308198812551
18,1223.49,8.125408425542851
19,1237.66,8.794235459287915
20,1251.99,8.531150300047742
21,1258.92541,8.60978159875046
22,1266.48,8.712543934428037
23,1281.15,8.637343854892247
24,1295.99,8.00181774171494
25,1310.99,8.543451832169144
26,1326.17,8.071793651708797
27,1341.53,8.211293200333902
28,1357.06,7.978236715317487
29,1372.78,7.757451722113492
30,1388.67,7.266520695267978
31,1404.75,7.3482711602348845
32,1421.02,7.304733117014212
33,1437.47,7.317112802878987
34,1445.43977,7.25137533513634
35,1454.12,7.194519371348559
36,1470.96,7.091535162870304
37,1487.99,6.9943251230612375
38,1505.22,6.7015499976407895
39,1522.65,6.422279786608962
40,1540.28,6.221344489965753
41,1558.12,6.263014853430595
42,1576.16,6.273460131284054
43,1594.41,6.032641069245566
44,1612.87,5.922257667315128
45,1631.55,5.8209406712121705
46,1650.44,5.687469335217262
47,1659.58691,5.695608730471175
48,1669.55,5.71619218901224
49,1688.88,5.5755380537015276
50,1708.44,5.34958157741195
51,1728.22,5.379310253229544
52,1748.24,5.319969094982237
53,1768.48,5.201033088842101
54,1788.96,5.1241072486370625
55,1809.67,5.022629067453159
56,1830.63,4.841703559118314
57,1851.83,4.710828216718568
58,1873.27,4.585963040253918
59,1894.96,4.466490536638329
60,1905.46072,4.393894938072844
61,1916.9,4.32321364459586
62,1939.1,4.293806422003424
63,1961.55,4.206125514471884
64,1984.27,4.06002062720611
65,2007.24,4.0359620550012325
66,2030.49,3.931639355664559
67,2054.0,3.8043428239912167
68,2077.78,3.7918223125836423
69,2101.84,3.702997674044272
70,2126.18,3.5937989083731052
71,2150.8,3.5256740155701407
72,2175.71,3.4372278482378165
73,2187.7616199999998,3.3882959293855075
74,2200.9,3.343513447366794
75,2226.38,3.3066974406368588
76,2252.16,3.2632625131055515
77,2278.24,3.238093664772871
78,2304.62,3.204225895638817
79,2331.31,3.134968575010012
80,2358.31,3.1042387028864544
81,2385.61,3.0589389099615243
82,2413.24,3.033437304155084
83,2441.18,3.0201811468538913
84,2469.45,2.960909176671189
85,2498.04,2.911748024300355
86,2511.88643,2.888052778474889
87,2526.97,2.8674814717234565
88,2556.23,2.8704149483863155
89,2585.83,2.8259201202667192
90,2615.77,2.7873699873646687
91,2646.06,2.77918339365715
92,2676.7,2.721445339144163
93,2707.7,2.6543936678026947
94,2739.05,2.5996485356557573
95,2770.77,2.571208630657326
96,2802.85,2.575359108830413
97,2835.31,2.501887658128991
98,2868.14,2.4856644345760746
99,2884.0315,2.4835617644977726
100,2901.35,2.486437137140011
101,2934.95,2.434927228002248
102,2968.93,2.3990767603682834
103,3003.31,2.348241389054108
104,3038.09,2.3288331140597203
105,3073.27,2.303599935385122
106,3108.85,2.298716853030312
107,3144.85,2.2504085218112797
108,3181.27,2.2467729417280253
109,3218.1,2.2127912853725547
110,3255.37,2.195527034968851
111,3293.06,2.1571455357009257
112,3311.31121,2.1440546874076447
113,3331.19,2.1339553265052795
114,3369.77,2.1050178707625884
115,3408.79,2.0833388743115817
116,3448.26,2.0395612566816177
117,3488.19,2.021074937402051
118,3528.58,2.0151049164728834
119,3569.44,1.93772111342347
120,3610.77,1.9516235282538115
121,3652.58,1.9040570804932637
122,3694.88,2.0055126896711837
123,3737.66,1.919970436258215
124,3780.94,1.9073411593130705
125,3801.8939600000003,1.9246823558075947
126,3824.72,1.9469362480494108
127,3869.01,1.832101921166306
128,3913.81,1.8469696381596887
129,3959.13,1.9482307920467443
130,4004.98,2.059109775844659
131,4051.35,2.0160441965362477
132,4098.26,1.9873638401558806
133,4145.72,1.9772850997207454
134,4193.73,1.9718079752308415
135,4242.29,1.9354124666861683
136,4291.41,1.8854979671039127
137,4341.1,1.9476218695012606
138,4365.15832,1.9331197311915593
139,4391.37,1.9201125610517225
