,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,20.68235963242047
1,1038.0,22.8970269876134
2,1058.1,19.16139434280633
3,1078.5,18.217285091360345
4,1096.4782,17.214510607137928
5,1098.6,17.10036276197089
6,1118.7,17.32632007846746
7,1138.8,16.966267394964035
8,1158.9,16.966834711460614
9,1179.3,18.812999301337733
10,1199.4,24.718856617834305
11,1219.5,40.18131393433089
12,1239.6,24.53977125082746
13,1258.92541,18.385788956190442
14,1259.7,18.14111734127132
15,1280.1,15.802149303080121
16,1300.2,15.628933736038794
17,1326.52,14.684036267156822
18,1345.73,14.48624436452678
19,1364.38,14.02449240804316
20,1383.02,14.288854200597873
21,1401.66,15.415345993152584
22,1420.87,13.701514090522544
23,1439.52,13.030002134038924
24,1445.43977,12.941942948733754
25,1458.16,12.777212222541472
26,1476.8,12.616078730739503
27,1495.45,12.742410741356096
28,1514.65,12.995785384993555
29,1533.3,14.65845739561015
30,1551.94,17.73574390380818
31,1570.59,13.060655914424775
32,1589.79,11.904050558062233
33,1608.44,11.644132568678826
34,1627.08,11.473699076876859
35,1645.73,11.285861087493451
36,1659.58691,11.119701949098301
37,1664.37,11.06872449222288
38,1683.58,10.480055735366372
39,1702.22,10.230753407005865
40,1720.86,10.212561078645358
41,1739.51,10.117597584872643
42,1758.72,9.925288828016134
43,1777.36,9.716436499655629
44,1796.0,9.585294171295121
45,1814.65,9.456000677522404
46,1833.86,9.324371920665895
47,1852.5,9.46723959230539
48,1871.14,9.453747263944882
49,1889.79,9.946983770172166
50,1905.46072,10.58606807502809
51,1908.43,10.709633923270871
52,1927.64,9.355151087591027
53,1946.28,8.698970048701266
54,1964.93,8.355856171271329
55,1983.57,8.181205132381569
56,2002.78,8.136402296701725
57,2021.42,7.948591257811966
58,2040.07,7.8544973803820275
59,2058.71,7.847536341492267
60,2077.35,7.843965302602508
61,2096.56,7.651892466922664
62,2115.21,7.4688385894927265
63,2133.85,7.309057550602967
64,2152.49,7.175596511713207
65,2171.7,7.1142036760333625
66,2187.7616199999998,6.997566277941877
67,2190.35,6.98068187582197
68,2208.99,6.897510499560448
69,2227.63,6.898429123298926
70,2246.84,6.751447018256874
71,2265.49,6.746520190613239
72,2284.13,6.768308814351716
73,2302.77,6.806827438090194
74,2321.42,6.867410610446558
75,2340.62,6.751143956786621
76,2359.27,6.655887129142984
77,2377.91,6.571105752881463
78,2396.56,6.535208925237827
79,2415.76,6.560322271577889
80,2434.41,6.541635443934254
81,2453.05,6.4171540676727306
82,2471.7,6.406427240029094
83,2490.34,6.321915863767573
84,2509.55,6.245573758725522
85,2511.88643,6.236288031797479
86,2528.19,6.177914018796095
87,2546.83,6.091014549934624
88,2565.48,5.992253568482564
89,2584.69,5.925007881957411
90,2603.33,5.869898413095941
91,2621.97,5.8011989442344705
92,2640.62,5.65120796278241
93,2659.83,5.535672276257257
94,2678.47,5.520392807395787
95,2697.11,5.536473338534316
96,2715.76,5.584282357082254
97,2734.4,5.6806228882207845
98,2753.61,5.806107201695632
99,2772.25,5.976957732834162
100,2790.9,6.8002567513821
101,2809.54,6.52418728252063
102,2828.75,5.8402915959954775
103,2847.39,5.536292127134008
104,2866.04,5.319911145681946
105,2884.0315,5.172977857644329
106,2884.68,5.16790099536948
107,2903.32,5.045925455194871
108,2922.53,5.0209264677080565
109,2941.18,5.0429827968788485
110,2959.82,4.98245725670424
111,2978.46,4.903191716529632
112,2997.67,4.7594327290428176
113,3016.32,4.6025590582136084
114,3034.96,4.5591035180390005
115,3053.6,4.5024879778643925
116,3072.81,4.497928990377577
117,3091.46,4.437755319548369
118,3110.1,4.462469779373761
119,3128.74,4.512074239199153
120,3147.39,4.435270568369944
121,3166.59,4.43637971153773
122,3185.24,4.479356040708522
123,3203.88,4.416240500533913
124,3222.53,4.342566829704705
125,3241.73,4.26779597287249
126,3260.38,4.248242302043282
127,3279.02,4.205736761868674
128,3297.67,4.138233091039465
129,3311.31121,4.075226259302059
130,3316.31,4.053323049751802
131,3335.52,4.033769851489618
132,3354.16,3.982854920953071
133,3372.8,3.9331399904165227
134,3391.45,3.9052893007970693
135,3410.66,3.910596102534887
136,3429.3,3.9831211719983393
137,3447.94,3.8156662414617912
