,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1005.0,1.3531179304723304
1,1015.0,1.3339845428152837
2,1025.0,1.2834907551582369
3,1035.0,1.28142936750119
4,1045.0,1.3049846798441431
5,1055.0,1.2914355921870964
6,1065.0,1.25794220453005
7,1075.0,1.254285416873003
8,1085.0,1.2192762292159562
9,1095.0,1.2243952415589097
10,1096.4782,1.2224630733814448
11,1105.0,1.2137495953764181
12,1115.0,1.1977816687118321
13,1125.0,1.1807763420472464
14,1135.0,1.1861878153826606
15,1145.0,1.1631998887180748
16,1155.0,1.1582399620534891
17,1165.0,1.1503300353889032
18,1175.0,1.1132209087243172
19,1185.0,1.1169571820597315
20,1195.0,1.0591144553951457
21,1205.0,1.03631732873056
22,1215.0,1.007257702065974
23,1225.0,1.0219955754013883
24,1235.0,1.0541885487368026
25,1245.0,1.0591226220722165
26,1255.0,1.039004695407631
27,1258.92541,1.0230601798239876
28,1265.0,1.0006283657750181
29,1275.0,1.0371746767744934
30,1285.0,1.0391781877739688
31,1295.0,0.9977036987734439
32,1305.0,0.9784852097729191
33,1315.0,1.0029857207723945
34,1325.0,0.9907882317718697
35,1335.0,0.958488742771345
36,1345.0,0.9821112537708203
37,1355.0,0.9668827647702957
38,1365.0,0.9396072757697709
39,1375.0,0.9420097867692462
40,1385.0,0.9346792977687215
41,1395.0,0.9175368087681968
42,1405.0,0.9090883197676722
43,1415.0,0.8949768307671475
44,1425.0,0.8918743417666227
45,1435.0,0.8770448527660979
46,1442.0,0.8798830104657306
47,1445.43977,0.8802980224997972
48,1447.0,0.8809181172624116
49,1455.0,0.8700560216309443
50,1465.0,0.8520114020916099
51,1475.0,0.8425817825522758
52,1485.0,0.8408911630129415
53,1495.0,0.8384815434736071
54,1505.0,0.8262609239342729
55,1512.0,0.8071035902567388
56,1517.0,0.8137967804870717
57,1525.0,0.7990256848556043
58,1535.0,0.7781886653162701
59,1545.0,0.7883044457769357
60,1555.0,0.7728928262376014
61,1565.0,0.7641012066982671
62,1575.0,0.7631285871589328
63,1585.0,0.7638319676195986
64,1595.0,0.7605453480802642
65,1605.0,0.7489627285409299
66,1615.0,0.7429621090015958
67,1625.0,0.7279494894622615
68,1635.0,0.7274548699229272
69,1645.0,0.722973250383593
70,1655.0,0.7043691308442587
71,1659.58691,0.7064474049336419
72,1665.0,0.7099376067781413
73,1672.0,0.6883733516988788
74,1677.0,0.7032846552136914
75,1685.0,0.7079970208373916
76,1695.0,0.6952192278670167
77,1705.0,0.6844364348966421
78,1715.0,0.6739724419262672
79,1725.0,0.6684545489558923
80,1735.0,0.6705950559855175
81,1745.0,0.6638008630151426
82,1755.0,0.6681744700447678
83,1765.0,0.650052577074393
84,1775.0,0.6511566841040182
85,1785.0,0.6473140911336434
86,1795.0,0.6514482981632685
87,1805.0,0.6444945051928938
88,1815.0,0.6329943122225189
89,1825.0,0.6283537192521442
90,1835.0,0.6191658262817692
91,1845.0,0.6061489333113945
92,1855.0,0.6019074403410196
93,1865.0,0.6003782473706448
94,1875.0,0.6033964544002699
95,1885.0,0.5921348614298951
96,1895.0,0.5854202684595203
97,1905.0,0.5830933754891455
98,1905.46072,0.5828060708210143
99,1915.0,0.5779994177184632
100,1925.0,0.5735992169886899
101,1935.0,0.5699167162589165
102,1945.0,0.5715791155291432
103,1955.0,0.5636685147993699
104,1967.0,0.5679451939236418
105,1976.0,0.5663460532668458
106,1984.0,0.5587730726830271
107,1995.0,0.5517306118802766
108,2005.0,0.5495639111505032
109,2015.0,0.5420522104207298
110,2025.0,0.5420396096909564
111,2035.0,0.5359636089611832
112,2045.0,0.5369082082314098
113,2055.0,0.5286786075016365
114,2065.0,0.5249961067718631
115,2074.0,0.5285824661150672
116,2078.0,0.5283859258231578
117,2085.0,0.5295976053123165
118,2095.0,0.5205701045825432
119,2105.0,0.5156110038527698
120,2115.0,0.5142422031229965
121,2125.0,0.5107193023932232
122,2135.0,0.4985803016634498
123,2145.0,0.5021576009336765
124,2155.0,0.5010281002039032
125,2165.0,0.49216009947412986
126,2175.0,0.4878392987443565
127,2185.0,0.48655009801458315
128,2187.7616199999998,0.48672280952784747
129,2195.0,0.4879442749781428
130,2205.0,0.4820531595400134
131,2215.0,0.47193374410188405
132,2225.0,0.46908182866375453
133,2235.0,0.4775426132256252
134,2245.0,0.46933779778749574
135,2255.0,0.4598883823493663
136,2265.0,0.4581056669112369
137,2275.0,0.4594582514731075
138,2285.0,0.4642011360349781
139,2295.0,0.4551349205968487
140,2305.0,0.4548120051587193
141,2315.0,0.4465992897205899
142,2325.0,0.4270183742824605
143,2335.0,0.4330696588443311
144,2345.0,0.4245139434062017
145,2355.0,0.43530382796807227
146,2365.0,0.42039791252994285
