,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1006.79,17.51725539963453
1,1018.44,16.029246138014443
2,1030.23,16.383970911018668
3,1042.16,17.8153097186472
4,1054.24,17.17180784908749
5,1066.44,16.675459437777185
6,1078.79,16.204660349278644
7,1091.28,16.58355529540441
8,1096.4782,16.375888138504962
9,1103.92,16.10080614141589
10,1116.69,15.545872418532664
11,1129.63,15.784996108892178
12,1142.71,15.426411786628073
13,1155.95,15.277709735651253
14,1169.32,13.96124453009536
15,1182.87,14.616031879737665
16,1196.57,13.535376358711805
17,1210.42,11.914257967017775
18,1224.43,13.61662184661104
19,1238.62,13.892178281402503
20,1252.96,13.643021845525796
21,1258.92541,13.692673699150134
22,1267.47,13.79687746636532
23,1282.15,13.645796801500488
24,1296.99,12.9986179277543
25,1312.01,13.408698569016579
26,1327.2,12.887784863342413
27,1342.56,12.8142968107318
28,1358.12,12.526715997019489
29,1373.84,12.190256974425814
30,1389.75,11.193591328785525
31,1405.84,11.445235198153709
32,1422.12,11.303962444475273
33,1438.58,11.278209205805307
34,1445.43977,11.183130350166445
35,1455.25,11.075638674667498
36,1472.09,10.954863016790295
37,1489.14,10.817238143464504
38,1506.39,10.449251160187677
39,1523.82,10.027436277954921
40,1541.48,9.46063796927847
41,1559.32,9.657401761646089
42,1577.38,9.648799233067567
43,1595.64,9.34712459453801
44,1614.12,9.123543635062317
45,1632.81,8.986653460138035
46,1651.72,8.825696964267612
47,1659.58691,8.793993762409674
48,1670.85,8.77124955109936
49,1690.19,8.62344223932906
50,1709.76,8.357913935743497
51,1729.56,8.339204640342672
52,1749.59,8.212904353126586
53,1769.85,8.034063074095235
54,1790.35,7.827643803604481
55,1811.07,7.735150540942609
56,1832.04,7.527072287177189
57,1853.26,7.301619042308223
58,1874.72,7.1366678059798545
59,1896.43,6.9207515785479385
60,1905.46072,6.813492771869772
61,1918.39,6.6761663182477955
62,1940.6,6.654220341661706
63,1963.08,6.452374427494424
64,1985.8,6.294421902143862
65,2008.8,6.205544997079472
66,2032.06,6.050542596566527
67,2055.59,5.812710258472393
68,2079.39,5.799547982797069
69,2103.47,5.6371413274079165
70,2127.83,5.524460292304937
71,2152.46,5.409059319620766
72,2177.39,5.257415082957496
73,2187.7616199999998,5.212090421502273
74,2202.61,5.1637436490007875
75,2228.11,5.090573119660366
76,2253.91,5.039600537033586
77,2280.01,4.981079901120446
78,2306.41,4.9405012119209495
79,2333.12,4.864262167658883
80,2360.13,4.815324070110458
81,2387.46,4.7284053157232515
82,2415.1,4.687234206273477
83,2443.08,4.667695836432495
84,2471.36,4.587168413305154
85,2499.98,4.537568729786609
86,2511.88643,4.506797644285468
87,2528.93,4.472873927295619
88,2558.21,4.449268576218593
89,2587.83,4.387852923933707
90,2617.8,4.340809608640726
91,2648.11,4.3032659921398855
92,2678.78,4.23244735083072
93,2709.79,4.132308408313693
94,2741.18,4.0730597173878795
95,2772.91,4.015590725254205
96,2805.02,3.962221984711743
97,2837.5,3.8870208575607257
98,2870.36,3.8346399820009225
99,2884.0315,3.819658822995965
100,2903.59,3.808201943035532
101,2937.22,3.7386961763562425
102,2971.23,3.699314468810519
103,3005.64,3.6138272971948675
104,3040.44,3.568929923111034
105,3075.64,3.5235470849572725
106,3111.26,3.4820932595300844
107,3147.28,3.4290709700329676
108,3183.73,3.3887944316606777
109,3220.6,3.3458029060149617
110,3257.89,3.3045283930958194
111,3295.61,3.234061631301504
112,3311.31121,3.213916570594275
113,3333.77,3.1931337401511506
114,3372.37,3.1466862385987326
115,3411.43,3.1106262222609744
116,3450.93,3.0531400613459354
117,3490.89,3.010150385645557
118,3531.31,2.979178195159838
119,3572.2,2.881700804784751
120,3613.57,2.8771995294162656
121,3655.41,2.7828650541584117
122,3697.74,2.7554910088031304
123,3740.56,2.7393433933504214
124,3783.87,2.755694207800287
125,3801.8939600000003,2.769112998366771
126,3827.69,2.7948159467819527
127,3872.01,2.7197725028868804
128,3916.84,2.837926584569731
129,3962.2,2.7389388595002258
130,4008.08,2.9308964938435036
131,4054.49,2.8665093214344264
132,4101.44,2.764029176107856
133,4148.93,2.79479605786379
134,4196.98,2.7598076343719535
135,4245.58,2.7087000717974834
136,4294.74,2.604907203975242
137,4344.46,2.626959030905229
138,4365.15832,2.6163190095990827
139,4394.77,2.606491033643993
140,4445.66,2.574101397160093
141,4497.14,2.6041254296578096
142,4549.21,2.560263131137144
143,4601.89,2.5455558124110316
144,4655.18,2.4843534734794726
145,4709.08,2.466586114342467
146,4763.61,2.432125045812951
147,4818.77,2.382950267890924
148,4874.57,2.342377435982855
149,4931.02,2.387812205495212
150,4988.11,2.8653589210215262
151,5011.87234,2.613869614638888
152,5045.87,2.258384372357842
153,5104.3,2.2195603536613406
154,5163.41,2.1385675050364874
155,5223.2,2.1759458264832823
156,5283.68,2.157372246973366
157,5344.86,2.1355236954783816
158,5406.75,2.104827100969971
159,5469.36,2.0706053924197754
160,5532.69,2.0622005698277954
161,5596.75,2.013326562165672
162,5661.56,1.9896082273766895
163,5727.12,1.9638915654608486
164,5754.399369999999,1.9541422098148802
165,5793.44,1.9436737038174443
166,5860.52,1.8924908300936991
167,5928.38,1.8751480276057249
168,5997.03,1.8485561177796206
169,6066.48,1.8376409220414858
170,6136.72,1.7871276189652208
