,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,1017.9,1.7421156758259482
1,1038.0,2.1158450796359847
2,1058.1,1.6048944834460217
3,1078.5,1.4999211917905364
4,1096.4782,1.3826151396302175
5,1098.6,1.3687299924567775
6,1118.7,1.4271047590765544
7,1138.8,1.4003395256963311
8,1158.9,1.425974292316108
9,1179.3,1.7200906226167771
10,1199.4,2.6035553892365537
11,1219.5,6.064180155856331
12,1239.6,3.268684922476108
13,1258.92541,2.186966506261256
14,1259.7,2.1436330207510035
15,1280.1,1.744383825501941
16,1300.2,1.736284030183012
17,1326.52,1.595856676312653
18,1345.73,1.5822751007864524
19,1364.38,1.520342405129834
20,1383.02,1.5896496894708867
21,1401.66,1.8147869738119393
22,1420.87,1.527165398285739
23,1439.52,1.4273127026291206
24,1445.43977,1.4182289312730925
25,1458.16,1.3987058979510403
26,1476.8,1.3845971903157972
27,1495.45,1.4224684994683032
28,1514.65,1.4837507319470227
29,1533.3,1.7993420410995289
30,1551.94,2.370643333464286
31,1570.59,1.5405846426167917
32,1589.79,1.3469868750955114
33,1608.44,1.3150481842480175
34,1627.08,1.2992694766127744
35,1645.73,1.2803607857652806
36,1659.58691,1.2615017783340639
37,1664.37,1.2550426880249095
38,1683.58,1.159698198380025
39,1702.22,1.1253767206610947
40,1720.86,1.1328352429421644
41,1739.51,1.1264138878210246
42,1758.72,1.10273939817614
43,1777.36,1.0757479204572098
44,1796.0,1.0628164427382796
45,1814.65,1.0502350876171398
46,1833.86,1.037530597972255
47,1852.5,1.0741391202533248
48,1871.14,1.0824776425343947
49,1889.79,1.1824362874132548
50,1905.46072,1.3070609856901005
51,1908.43,1.3305914834708488
52,1927.64,1.0933279080028113
53,1946.28,0.9821213402399681
54,1964.93,0.9275296144472093
55,1983.57,0.9034070466843661
56,2002.78,0.9030064712163286
57,2021.42,0.8765179034534856
58,2040.07,0.8669951776607266
59,2058.71,0.8732446098978834
60,2077.35,0.8801220421350403
61,2096.56,0.8531254666670028
62,2115.21,0.8275437408742441
63,2133.85,0.8062001731114009
64,2152.49,0.7896386053485577
65,2171.7,0.7863860298805203
66,2187.7616199999998,0.7718558825117541
67,2190.35,0.7695878208057345
68,2208.99,0.7602436774794186
69,2227.63,0.7662205341531025
70,2246.84,0.7456645726027523
71,2265.49,0.7507895552725059
72,2284.13,0.7608774119461899
73,2302.77,0.7741502686198739
74,2321.42,0.7916212512896276
75,2340.62,0.7770211637432076
76,2359.27,0.7656121464129613
77,2377.91,0.7561300030866454
78,2396.56,0.755606985756399
79,2415.76,0.7664598982099791
80,2434.41,0.7691718808797327
81,2453.05,0.7525947375534168
82,2471.7,0.7569877202231704
83,2490.34,0.7478995768968544
84,2509.55,0.7405636153465041
85,2511.88643,0.7396782859494062
86,2528.19,0.7332155510497593
87,2546.83,0.7221686553337033
88,2565.48,0.7091477108538513
89,2584.69,0.7022330356014138
90,2603.33,0.6975131398853579
91,2621.97,0.690389244169302
92,2640.62,0.6682122996894498
93,2659.83,0.6527036244370125
94,2678.47,0.6556467287209565
95,2697.11,0.6645458330049006
96,2715.76,0.6796398885250484
97,2734.4,0.7041899928089925
98,2753.61,0.7348413175565551
99,2772.25,0.7743924218404992
100,2790.9,0.938173477360647
101,2809.54,0.8910045816445912
102,2828.75,0.7654099063921537
103,2847.39,0.7124150106760978
104,2866.04,0.6761720661962457
105,2884.0315,0.653066988364946
106,2884.68,0.6522372680945304
107,2903.32,0.6345384078932179
108,2922.53,0.636715490808067
109,2941.18,0.6482856296087923
110,2959.82,0.6439317694074799
111,2978.46,0.6360919092061674
112,2997.67,0.6156989921210164
113,3016.32,0.5922901309217419
114,3034.96,0.5921202707204293
115,3053.6,0.5895794105191168
116,3072.81,0.598616493433966
117,3091.46,0.5961516322346913
118,3110.1,0.6106997720333788
119,3128.74,0.6266199118320662
120,3147.39,0.6153190506327917
121,3166.59,0.6210461345456028
122,3185.24,0.6358062733463281
123,3203.88,0.6274964131450157
124,3222.53,0.6168425519457411
125,3241.73,0.6060626358585522
126,3260.38,0.6072737746592776
127,3279.02,0.6034259144579651
128,3297.67,0.5940150532586905
129,3311.31121,0.5840513640351527
130,3316.31,0.5803911556307058
131,3335.52,0.5807485083475723
132,3354.16,0.5739289484643029
133,3372.8,0.5673543885810334
134,3391.45,0.5657228096205734
135,3410.66,0.57181516233744
136,3429.3,0.5932446024541704
137,3447.94,0.559658042570901
138,3466.59,0.556004463610441
139,3485.8,0.5562838163273076
140,3504.44,0.5479082564440381
141,3523.08,0.5331586965607686
142,3541.73,0.5223451176003084
143,3560.37,0.5199645577170391
144,3579.58,0.5233379104339057
145,3598.22,0.5231753505506361
146,3616.87,0.516912771590176
147,3635.51,0.5182032117069066
148,3654.72,0.5149455644237731
149,3673.36,0.5072210045405037
150,3692.01,0.5054984255800437
151,3710.65,0.5088788656967742
152,3729.29,0.6009963058135046
153,3748.5,0.5032776585303713
154,3767.15,0.5030110795699112
155,3785.79,0.4947345196866417
156,3801.8939600000003,0.4851234967586492
157,3804.43,0.4836109678690864
158,3823.64,0.4905949564837969
159,3842.29,0.49324079082343
160,3860.93,0.5260446402652939
161,3879.57,0.5191804897071576
162,3898.78,0.5009864783218682
163,3917.43,0.4971403126615012
164,3936.07,0.484403162103365
165,3954.71,0.5032360115452288
166,3973.36,0.5167988458848619
167,3992.56,0.4949958496018032
168,4011.21,0.49274568394143625
169,4029.85,0.49561753338330006
170,4048.5,0.4985473677229331
171,4067.7,0.5188193714398744
172,4086.35,0.5259422057795075
173,4104.99,0.5511790552213712
174,4123.64,0.5288228895610043
175,4142.28,0.5190177390028682
176,4161.49,0.5203577276175787
177,4180.13,0.5319925770594425
178,4198.77,0.5254974265013063
179,4217.42,0.5344792608409393
180,4236.63,0.55920124945565
181,4255.27,0.5662690988975138
182,4273.91,0.5758669483393776
183,4292.56,0.5992537826790106
184,4311.77,0.6277227712937211
185,4330.41,0.687573620735585
186,4349.05,0.7231754701774488
187,4365.15832,0.6998169675184572
188,4367.7,0.6961373385702375
189,4386.34,0.6347934401409374
190,4405.55,0.6215990340879948
191,4424.19,0.6172891356586948
192,4442.84,0.6092662458675766
193,4461.48,0.6244753474382767
194,4480.69,0.648404941385334
195,4499.33,0.665738042956034
196,4517.98,0.6897291531649158
197,4536.62,0.6932182547356157
198,4555.83,0.7060748486826731
199,4574.47,0.7123239502533731
200,4593.12,0.7096400604622549
201,4611.76,0.705188162032955
202,4630.4,0.722859263603655
203,4649.61,0.7017748575507122
204,4668.26,0.7073409677595941
205,4686.9,0.7336540693302941
206,4705.54,0.6960871709009941
207,4724.75,0.7081417648480515
208,4743.4,0.7047988750569332
209,4762.04,0.7218459766276333
210,4780.68,0.7605080781983332
211,4799.33,0.8088151884072151
212,4818.53,0.8853397737160906
213,4837.18,1.0119748839249725
214,4855.82,1.3101009854956724
215,4874.47,1.2269970957045542
216,4893.67,1.0500936810134298
217,4912.32,0.9748197912223115
218,4930.96,0.9467798927930116
219,4949.6,1.0368419943637117
220,4968.81,1.0446185883107688
221,4987.46,0.9980176985196507
222,5006.1,3.2142008000903504
223,5011.87234,2.538173108574323
224,5024.74,1.0311791352731592
225,5043.39,0.9063544828123576
226,5062.6,0.8661914112964327
227,5081.24,0.8420477484616155
228,5099.88,0.8593280856267983
229,5118.53,0.8827374331659966
230,5137.74,0.9186933616500719
231,5156.38,0.9485986988152545
232,5175.02,0.9737200359804372
233,5193.67,1.0037283835196358
234,5212.31,0.9903627206848185
235,5231.52,1.0121536491688936
236,5250.16,1.0130129863340762
237,5268.81,1.0580823338732748
238,5287.45,1.0854716710384575
239,5306.66,1.0793115995225326
240,5325.3,1.0665609366877153
241,5343.95,1.0272002842269137
242,5362.59,1.0257896213920965
243,5381.8,1.0026175498761716
244,5400.44,0.9934148870413543
245,5419.09,1.0106982345805529
246,5437.73,1.0050995717457354
247,5456.37,0.9963629089109182
248,5475.58,1.0043948373949934
249,5494.23,1.0080691849341916
250,5512.87,1.0126355220993744
251,5531.51,1.0321648592645574
252,5550.72,1.0254247877486322
253,5569.37,1.0247141352878308
254,5588.01,1.0200934724530135
255,5606.65,1.0131728096181962
256,5625.3,1.0111221571573945
257,5644.5,1.0146520752674542
258,5663.15,1.0159214228066524
259,5681.79,1.0271207599718353
260,5700.44,1.0163501075110337
261,5719.64,1.0217800256210932
262,5738.29,1.0087183731602916
263,5754.399369999999,1.0300739506398329
264,5756.93,1.0334327715358913
265,5775.58,1.0691520490033213
266,5794.78,1.1404127796936514
267,5813.43,1.1303320571610813
268,5832.07,1.0893113082062766
269,5850.71,1.1141605592514718
270,5869.36,1.1554398367189016
271,5888.57,1.1351505938314663
272,5907.21,1.1133298448766618
273,5925.85,1.082769095921857
274,5944.5,1.0938883733892868
275,5963.71,1.1035691305018513
276,5982.35,1.0828383815470468
277,6000.99,1.0837476325922422
278,6019.64,1.084686910059672
279,6038.28,1.0856561611048672
280,6057.49,1.086686918217432
281,6076.13,1.0876961692626272
282,6094.78,1.0887354467300572
283,6113.42,1.0898146977752525
284,6132.63,1.090935454887817
285,6151.27,1.0920547059330126
286,6169.92,1.0932039834004423
287,6188.56,1.0943632344456375
